5001 35864
2631 4427 0.035714
2631 4428 0.035714
2631 4649 0.027778
2631 4736 0.025641
2631 4844 0.025000
218 1271 0.142857
218 1776 0.125000
218 2576 0.100000
218 3032 0.083333
218 4223 0.043478
218 4706 0.026316
1271 218 0.166667
1271 4223 0.043478
1271 4412 0.035714
1271 4697 0.026316
1271 4706 0.026316
1271 4795 0.023810
1271 4820 0.022727
1776 218 0.166667
1776 1356 0.142857
1776 1522 0.125000
1776 3701 0.058824
1776 4350 0.038462
1776 4706 0.026316
1776 4795 0.023810
1776 4820 0.022727
2576 218 0.166667
2576 3592 0.062500
2576 4002 0.050000
2576 4223 0.043478
2576 4350 0.038462
2576 4412 0.035714
2576 4492 0.033333
2576 4530 0.032258
2576 4795 0.023810
2576 4820 0.022727
3032 218 0.166667
3032 1721 0.125000
3032 2896 0.090909
3032 3573 0.066667
3032 3594 0.062500
3032 3701 0.058824
3032 4002 0.050000
3032 4350 0.038462
3032 4492 0.033333
3032 4697 0.026316
3032 4795 0.023810
3032 4820 0.022727
219 3429 0.071429
219 4014 0.050000
219 4036 0.050000
219 4070 0.047619
219 4132 0.045455
219 4233 0.041667
3429 219 0.166667
3429 249 0.166667
3429 1071 0.142857
3429 1351 0.142857
3429 2166 0.111111
3429 2188 0.111111
3429 2283 0.111111
3429 2870 0.090909
3429 3260 0.076923
3429 3589 0.062500
3429 4014 0.050000
3429 4029 0.050000
3429 4132 0.045455
3429 4233 0.041667
4014 219 0.166667
4014 249 0.166667
4014 566 0.166667
4014 719 0.166667
4014 737 0.166667
4014 823 0.166667
4014 1071 0.142857
4014 1351 0.142857
4014 1634 0.125000
4014 2222 0.111111
4014 2283 0.111111
4014 2634 0.100000
4014 2870 0.090909
4014 3260 0.076923
4014 3429 0.071429
4014 3589 0.062500
4014 4029 0.050000
4014 4036 0.050000
4014 4132 0.045455
4014 4233 0.041667
4036 219 0.166667
4036 249 0.166667
4036 737 0.166667
4036 1071 0.142857
4036 1255 0.142857
4036 1351 0.142857
4036 1634 0.125000
4036 1726 0.125000
4036 2166 0.111111
4036 2188 0.111111
4036 2222 0.111111
4036 2283 0.111111
4036 2634 0.100000
4036 2870 0.090909
4036 3260 0.076923
4036 3589 0.062500
4036 4014 0.050000
4036 4132 0.045455
4036 4233 0.041667
4036 4750 0.025000
4070 219 0.166667
4070 678 0.166667
4070 691 0.166667
4070 1060 0.142857
4070 1443 0.142857
4070 1471 0.142857
4070 1698 0.125000
4070 1893 0.125000
4070 2030 0.111111
4070 2413 0.100000
4070 2727 0.090909
4070 2900 0.090909
4070 3089 0.083333
4070 3244 0.076923
4070 3339 0.071429
4070 3354 0.071429
4070 3679 0.062500
4070 3736 0.058824
4070 3743 0.058824
4070 3792 0.058824
4070 4366 0.037037
4132 219 0.166667
4132 249 0.166667
4132 566 0.166667
4132 719 0.166667
4132 737 0.166667
4132 823 0.166667
4132 1071 0.142857
4132 1351 0.142857
4132 1634 0.125000
4132 1726 0.125000
4132 2166 0.111111
4132 2188 0.111111
4132 2222 0.111111
4132 2283 0.111111
4132 2634 0.100000
4132 2870 0.090909
4132 3260 0.076923
4132 3429 0.071429
4132 3589 0.062500
4132 4014 0.050000
4132 4036 0.050000
4132 4233 0.041667
4233 219 0.166667
4233 249 0.166667
4233 261 0.166667
4233 566 0.166667
4233 719 0.166667
4233 737 0.166667
4233 823 0.166667
4233 1071 0.142857
4233 1255 0.142857
4233 1351 0.142857
4233 1634 0.125000
4233 1726 0.125000
4233 2166 0.111111
4233 2222 0.111111
4233 2283 0.111111
4233 2634 0.100000
4233 2870 0.090909
4233 3260 0.076923
4233 3429 0.071429
4233 3589 0.062500
4233 4014 0.050000
4233 4029 0.050000
4233 4036 0.050000
4233 4132 0.045455
220 1140 0.142857
220 1568 0.125000
220 1756 0.125000
220 2151 0.111111
220 2316 0.111111
220 2488 0.100000
1140 220 0.166667
1140 975 0.142857
1140 1756 0.125000
1140 2151 0.111111
1140 2316 0.111111
1140 2488 0.100000
1140 4127 0.047619
1568 220 0.166667
1568 441 0.166667
1568 836 0.166667
1568 975 0.142857
1568 2151 0.111111
1568 2316 0.111111
1568 2488 0.100000
1568 4127 0.047619
1756 220 0.166667
1756 441 0.166667
1756 836 0.166667
1756 1140 0.142857
1756 2151 0.111111
1756 2316 0.111111
1756 2488 0.100000
1756 4127 0.047619
2151 220 0.166667
2151 441 0.166667
2151 975 0.142857
2151 1140 0.142857
2151 1568 0.125000
2151 1756 0.125000
2151 2316 0.111111
2151 2488 0.100000
2151 4127 0.047619
2316 220 0.166667
2316 975 0.142857
2316 1140 0.142857
2316 1568 0.125000
2316 1756 0.125000
2316 2151 0.111111
2316 2488 0.100000
2316 4069 0.047619
2316 4127 0.047619
2488 220 0.166667
2488 441 0.166667
2488 836 0.166667
2488 975 0.142857
2488 1140 0.142857
2488 1568 0.125000
2488 1756 0.125000
2488 2151 0.111111
2488 2316 0.111111
2488 4127 0.047619
221 2154 0.111111
221 2375 0.100000
221 3392 0.071429
221 3704 0.058824
221 3999 0.050000
221 4124 0.047619
2154 221 0.166667
2154 353 0.166667
2154 1070 0.142857
2154 3079 0.083333
2154 3452 0.066667
2154 3507 0.066667
2154 3704 0.058824
2154 3999 0.050000
2154 4124 0.047619
3704 221 0.166667
3704 325 0.166667
3704 353 0.166667
3704 1022 0.142857
3704 1070 0.142857
3704 1096 0.142857
3704 1514 0.125000
3704 2154 0.111111
3704 2375 0.100000
3704 2968 0.083333
3704 3079 0.083333
3704 3144 0.076923
3704 3392 0.071429
3704 3452 0.066667
3704 3507 0.066667
3704 3999 0.050000
3704 4124 0.047619
3999 221 0.166667
3999 325 0.166667
3999 572 0.166667
3999 612 0.166667
3999 1022 0.142857
3999 1070 0.142857
3999 1096 0.142857
3999 1165 0.142857
3999 1514 0.125000
3999 2016 0.111111
3999 2154 0.111111
3999 2375 0.100000
3999 2968 0.083333
3999 3079 0.083333
3999 3144 0.076923
3999 3392 0.071429
3999 3452 0.066667
3999 3507 0.066667
3999 3704 0.058824
3999 4124 0.047619
222 3957 0.052632
222 4558 0.031250
222 4692 0.027027
222 4865 0.021277
222 4887 0.020408
222 4930 0.018868
3957 222 0.166667
3957 2755 0.090909
3957 2930 0.083333
3957 2946 0.083333
3957 3678 0.062500
3957 3995 0.050000
3957 4323 0.038462
3957 4396 0.037037
3957 4419 0.035714
3957 4429 0.035714
3957 4524 0.032258
3957 4540 0.032258
3957 4646 0.028571
3957 4654 0.027778
3957 4760 0.024390
3957 4769 0.024390
3957 4861 0.021277
3957 4886 0.020408
3957 4963 0.017857
4558 222 0.166667
4558 233 0.166667
4558 397 0.166667
4558 657 0.166667
4558 1089 0.142857
4558 1649 0.125000
4558 1854 0.125000
4558 2246 0.111111
4558 2461 0.100000
4558 2478 0.100000
4558 2783 0.090909
4558 2816 0.090909
4558 2952 0.083333
4558 2963 0.083333
4558 3224 0.076923
4558 3231 0.076923
4558 3285 0.076923
4558 3318 0.071429
4558 3348 0.071429
4558 3408 0.071429
4558 3880 0.055556
4558 3930 0.052632
4558 4285 0.040000
4558 4405 0.035714
4558 4587 0.030303
4558 4601 0.030303
4558 4692 0.027027
4558 4718 0.025641
4558 4764 0.024390
4558 4865 0.021277
4558 4887 0.020408
4558 4930 0.018868
223 2942 0.083333
223 3712 0.058824
223 4183 0.045455
223 4511 0.033333
223 4640 0.028571
223 4929 0.018868
2942 223 0.166667
2942 986 0.142857
2942 1193 0.142857
2942 1263 0.166667
2942 1273 0.142857
2942 1421 0.142857
2942 1446 0.142857
2942 1480 0.142857
2942 1618 0.125000
2942 2058 0.111111
2942 3110 0.090909
2942 4890 0.022727
3712 223 0.166667
3712 857 0.142857
3712 3205 0.076923
3712 3608 0.062500
3712 3683 0.062500
3712 3717 0.058824
3712 3775 0.058824
3712 3954 0.052632
3712 4126 0.047619
3712 4363 0.037037
3712 4390 0.037037
3712 4504 0.033333
3712 4511 0.033333
3712 4619 0.029412
3712 4640 0.028571
3712 4864 0.024390
3712 4929 0.018868
4183 223 0.166667
4183 2049 0.111111
4183 2534 0.100000
4183 2580 0.100000
4183 3205 0.076923
4183 3547 0.066667
4183 3633 0.062500
4183 3729 0.058824
4183 3964 0.052632
4183 3972 0.052632
4183 4192 0.043478
4183 4363 0.037037
4183 4390 0.037037
4183 4434 0.035714
4183 4488 0.033333
4183 4504 0.033333
4183 4511 0.033333
4183 4586 0.030303
4183 4619 0.029412
4183 4640 0.028571
4183 4864 0.024390
4183 4929 0.018868
224 3526 0.066667
224 4498 0.033333
224 4673 0.027027
224 4767 0.024390
224 4782 0.023810
224 4833 0.022222
3526 224 0.166667
3526 3680 0.062500
3526 3713 0.058824
3526 3767 0.058824
3526 3830 0.055556
3526 3935 0.052632
3526 4439 0.035714
3526 4475 0.034483
3526 4583 0.030303
3526 4673 0.027027
3526 4732 0.025641
3526 4743 0.025000
3526 4767 0.024390
3526 4782 0.023810
3526 4833 0.022222
4498 224 0.166667
4498 1844 0.125000
4498 2186 0.111111
4498 2224 0.111111
4498 2655 0.100000
4498 3268 0.076923
4498 3501 0.066667
4498 3656 0.062500
4498 3664 0.062500
4498 3680 0.062500
4498 3713 0.058824
4498 3767 0.058824
4498 3784 0.058824
4498 3830 0.055556
4498 3935 0.052632
4498 3940 0.052632
4498 3982 0.052632
4498 4061 0.050000
4498 4066 0.047619
4498 4229 0.043478
4498 4439 0.035714
4498 4475 0.034483
4498 4583 0.030303
4498 4592 0.030303
4498 4673 0.027027
4498 4732 0.025641
4498 4743 0.025000
4498 4767 0.024390
4498 4782 0.023810
4498 4833 0.022222
4673 224 0.166667
4673 327 0.166667
4673 1185 0.142857
4673 1599 0.125000
4673 1642 0.125000
4673 1794 0.125000
4673 1957 0.125000
4673 2224 0.111111
4673 2655 0.100000
4673 2796 0.090909
4673 3094 0.083333
4673 3268 0.076923
4673 3501 0.066667
4673 3526 0.066667
4673 3656 0.062500
4673 3664 0.062500
4673 3680 0.062500
4673 3713 0.058824
4673 3767 0.058824
4673 3784 0.058824
4673 3830 0.055556
4673 3935 0.052632
4673 3940 0.052632
4673 4061 0.050000
4673 4066 0.047619
4673 4229 0.043478
4673 4439 0.035714
4673 4475 0.034483
4673 4498 0.033333
4673 4583 0.030303
4673 4592 0.030303
4673 4652 0.027778
4673 4732 0.025641
4673 4743 0.025000
4673 4767 0.024390
4673 4782 0.023810
4673 4833 0.022222
225 2423 0.100000
225 3879 0.055556
225 4081 0.047619
225 4628 0.029412
225 4695 0.027027
225 4703 0.026316
2423 225 0.166667
2423 1940 0.125000
2423 3028 0.083333
2423 3804 0.058824
2423 3879 0.055556
2423 3970 0.052632
2423 4081 0.047619
2423 4085 0.047619
2423 4628 0.029412
2423 4695 0.027027
3879 225 0.166667
3879 235 0.166667
3879 584 0.166667
3879 599 0.166667
3879 1170 0.142857
3879 1940 0.125000
3879 2160 0.111111
3879 2423 0.100000
3879 2516 0.100000
3879 2762 0.090909
3879 3028 0.083333
3879 3122 0.076923
3879 3812 0.055556
3879 3969 0.052632
3879 4085 0.047619
3879 4393 0.037037
3879 4628 0.029412
3879 4695 0.027027
4081 225 0.166667
4081 235 0.166667
4081 371 0.166667
4081 895 0.142857
4081 1053 0.142857
4081 1066 0.142857
4081 1093 0.142857
4081 1711 0.125000
4081 1749 0.125000
4081 1940 0.125000
4081 2160 0.111111
4081 2423 0.100000
4081 2516 0.100000
4081 3028 0.083333
4081 3284 0.076923
4081 3804 0.058824
4081 3812 0.055556
4081 3969 0.052632
4081 4085 0.047619
4081 4393 0.037037
4081 4695 0.027027
4628 225 0.166667
4628 278 0.166667
4628 371 0.166667
4628 518 0.166667
4628 584 0.166667
4628 895 0.142857
4628 1020 0.142857
4628 1053 0.142857
4628 1362 0.142857
4628 1464 0.142857
4628 1688 0.125000
4628 1711 0.125000
4628 1730 0.125000
4628 1749 0.125000
4628 1940 0.125000
4628 2093 0.111111
4628 2098 0.111111
4628 2160 0.111111
4628 2423 0.100000
4628 2516 0.100000
4628 2762 0.090909
4628 3028 0.083333
4628 3122 0.076923
4628 3284 0.076923
4628 3804 0.058824
4628 3812 0.055556
4628 3879 0.055556
4628 3969 0.052632
4628 3970 0.052632
4628 4085 0.047619
4628 4393 0.037037
4628 4654 0.027778
4628 4695 0.027027
4628 4703 0.026316
4695 225 0.166667
4695 235 0.166667
4695 278 0.166667
4695 371 0.166667
4695 518 0.166667
4695 584 0.166667
4695 599 0.166667
4695 895 0.142857
4695 1020 0.142857
4695 1053 0.142857
4695 1066 0.142857
4695 1362 0.142857
4695 1464 0.142857
4695 1688 0.125000
4695 1711 0.125000
4695 1730 0.125000
4695 1749 0.125000
4695 1857 0.125000
4695 1940 0.125000
4695 2093 0.111111
4695 2098 0.111111
4695 2160 0.111111
4695 2423 0.100000
4695 2516 0.100000
4695 2762 0.090909
4695 3122 0.076923
4695 3284 0.076923
4695 3804 0.058824
4695 3812 0.055556
4695 3879 0.055556
4695 3969 0.052632
4695 3970 0.052632
4695 4081 0.047619
4695 4085 0.047619
4695 4393 0.037037
4695 4628 0.029412
4695 4703 0.026316
4703 225 0.166667
4703 584 0.166667
4703 1066 0.142857
4703 1242 0.142857
4703 1363 0.142857
4703 1688 0.125000
4703 1840 0.125000
4703 1940 0.125000
4703 2062 0.111111
4703 2098 0.111111
4703 2666 0.100000
4703 3123 0.076923
4703 3184 0.076923
4703 3284 0.076923
4703 3325 0.071429
4703 3359 0.071429
4703 3693 0.062500
4703 3710 0.058824
4703 3786 0.058824
4703 3969 0.052632
4703 3970 0.052632
4703 4024 0.050000
4703 4073 0.047619
4703 4085 0.047619
4703 4142 0.045455
4703 4173 0.045455
4703 4227 0.043478
4703 4242 0.041667
4703 4486 0.033333
4703 4594 0.030303
4703 4628 0.029412
4703 4647 0.028571
4703 4695 0.027027
4703 4774 0.024390
4703 4903 0.020000
4703 4933 0.018868
4703 4954 0.018182
4703 4964 0.017857
226 505 0.166667
226 928 0.142857
226 1260 0.142857
226 1328 0.142857
226 1746 0.125000
226 2289 0.111111
505 226 0.166667
505 252 0.166667
505 329 0.166667
505 1746 0.125000
505 2289 0.111111
505 3416 0.071429
928 226 0.166667
928 252 0.166667
928 329 0.166667
928 1260 0.142857
928 1328 0.142857
928 1746 0.125000
928 2289 0.111111
1260 226 0.166667
1260 252 0.166667
1260 928 0.142857
1260 1328 0.142857
1260 1746 0.125000
1260 2289 0.111111
1260 3416 0.071429
1328 226 0.166667
1328 252 0.166667
1328 329 0.166667
1328 928 0.142857
1328 1260 0.142857
1328 1746 0.125000
1328 2289 0.111111
1746 226 0.166667
1746 252 0.166667
1746 329 0.166667
1746 505 0.166667
1746 928 0.142857
1746 1260 0.142857
1746 1328 0.142857
1746 2289 0.111111
2289 226 0.166667
2289 252 0.166667
2289 329 0.166667
2289 505 0.166667
2289 928 0.142857
2289 1260 0.142857
2289 1328 0.142857
2289 1746 0.125000
2289 3416 0.071429
227 3013 0.083333
227 3161 0.076923
227 3771 0.058824
227 4112 0.047619
227 4385 0.037037
227 4437 0.035714
228 2033 0.111111
228 2090 0.111111
228 2447 0.100000
228 2729 0.090909
228 2763 0.090909
228 2902 0.090909
229 3684 0.062500
229 4276 0.040000
229 4451 0.034483
229 4816 0.022727
229 4908 0.020000
229 4978 0.017241
3684 229 0.166667
3684 281 0.166667
3684 736 0.166667
3684 3802 0.058824
3684 4007 0.050000
3684 4219 0.043478
3684 4311 0.038462
3684 4324 0.038462
3684 4328 0.038462
3684 4493 0.033333
3684 4625 0.029412
3684 4638 0.028571
3684 4739 0.025641
3684 4855 0.021739
3684 4974 0.017241
3684 4978 0.017241
4276 229 0.166667
4276 945 0.142857
4276 2609 0.100000
4276 2888 0.090909
4276 3117 0.076923
4276 3271 0.076923
4276 3669 0.062500
4276 3763 0.058824
4276 3861 0.055556
4276 3885 0.055556
4276 4074 0.047619
4276 4219 0.043478
4276 4324 0.038462
4276 4353 0.038462
4276 4461 0.034483
4276 4490 0.033333
4276 4597 0.030303
4276 4638 0.028571
4276 4739 0.025641
4276 4816 0.022727
4276 4855 0.021739
4276 4908 0.020000
4276 4974 0.017241
4276 4976 0.017241
4276 4978 0.017241
4816 229 0.166667
4816 921 0.142857
4816 1621 0.125000
4816 1685 0.125000
4816 1867 0.125000
4816 1880 0.125000
4816 2078 0.111111
4816 2315 0.111111
4816 2620 0.100000
4816 2651 0.100000
4816 2701 0.090909
4816 2883 0.090909
4816 3120 0.076923
4816 3137 0.076923
4816 3271 0.076923
4816 3510 0.066667
4816 3669 0.062500
4816 3763 0.058824
4816 3766 0.058824
4816 3802 0.058824
4816 3861 0.055556
4816 3885 0.055556
4816 3962 0.052632
4816 4007 0.050000
4816 4074 0.047619
4816 4219 0.043478
4816 4276 0.040000
4816 4311 0.038462
4816 4324 0.038462
4816 4328 0.038462
4816 4353 0.038462
4816 4411 0.035714
4816 4461 0.034483
4816 4490 0.033333
4816 4493 0.033333
4816 4506 0.033333
4816 4597 0.030303
4816 4625 0.029412
4816 4638 0.028571
4816 4739 0.025641
4816 4855 0.021739
4816 4908 0.020000
4816 4974 0.017241
4816 4978 0.017241
4908 229 0.166667
4908 281 0.166667
4908 296 0.166667
4908 736 0.166667
4908 921 0.142857
4908 945 0.142857
4908 1609 0.125000
4908 1668 0.125000
4908 1685 0.125000
4908 1880 0.125000
4908 1927 0.125000
4908 2241 0.111111
4908 2517 0.100000
4908 2609 0.100000
4908 2701 0.090909
4908 2883 0.090909
4908 2888 0.090909
4908 2979 0.083333
4908 3117 0.076923
4908 3120 0.076923
4908 3300 0.071429
4908 3510 0.066667
4908 3669 0.062500
4908 3763 0.058824
4908 3802 0.058824
4908 3861 0.055556
4908 3885 0.055556
4908 3962 0.052632
4908 4007 0.050000
4908 4074 0.047619
4908 4219 0.043478
4908 4276 0.040000
4908 4311 0.038462
4908 4324 0.038462
4908 4328 0.038462
4908 4353 0.038462
4908 4411 0.035714
4908 4451 0.034483
4908 4461 0.034483
4908 4490 0.033333
4908 4506 0.033333
4908 4597 0.030303
4908 4638 0.028571
4908 4719 0.025641
4908 4739 0.025641
4908 4816 0.022727
4908 4855 0.021739
4908 4974 0.017241
4908 4976 0.017241
4908 4978 0.017241
4978 229 0.166667
4978 281 0.166667
4978 296 0.166667
4978 306 0.166667
4978 368 0.166667
4978 736 0.166667
4978 921 0.142857
4978 945 0.142857
4978 1282 0.142857
4978 1609 0.125000
4978 1621 0.125000
4978 1668 0.125000
4978 1685 0.125000
4978 1867 0.125000
4978 1880 0.125000
4978 1927 0.125000
4978 2078 0.111111
4978 2241 0.111111
4978 2315 0.111111
4978 2609 0.100000
4978 2620 0.100000
4978 2651 0.100000
4978 2701 0.090909
4978 2883 0.090909
4978 2888 0.090909
4978 3120 0.076923
4978 3137 0.076923
4978 3271 0.076923
4978 3300 0.071429
4978 3669 0.062500
4978 3684 0.062500
4978 3763 0.058824
4978 3766 0.058824
4978 3861 0.055556
4978 3885 0.055556
4978 3962 0.052632
4978 4007 0.050000
4978 4074 0.047619
4978 4219 0.043478
4978 4276 0.040000
4978 4311 0.038462
4978 4328 0.038462
4978 4353 0.038462
4978 4411 0.035714
4978 4451 0.034483
4978 4461 0.034483
4978 4490 0.033333
4978 4493 0.033333
4978 4506 0.033333
4978 4597 0.030303
4978 4625 0.029412
4978 4638 0.028571
4978 4739 0.025641
4978 4816 0.022727
4978 4855 0.021739
4978 4908 0.020000
4978 4974 0.017241
4978 4976 0.017241
230 2528 0.100000
230 4675 0.027027
230 4799 0.023256
230 4806 0.023256
230 4810 0.023256
230 4868 0.021277
2528 230 0.166667
2528 3590 0.062500
2528 4370 0.037037
2528 4463 0.034483
2528 4482 0.033333
2528 4721 0.025641
2528 4799 0.023256
2528 4806 0.023256
2528 4810 0.023256
2528 4868 0.021277
231 880 0.142857
231 1135 0.142857
231 2832 0.090909
231 3109 0.083333
231 4444 0.035714
231 4814 0.023256
880 231 0.166667
880 2645 0.100000
880 3597 0.062500
880 3663 0.062500
880 3739 0.058824
880 3782 0.058824
880 4194 0.043478
1135 231 0.166667
1135 3176 0.076923
1135 3646 0.062500
1135 3748 0.058824
1135 4494 0.033333
1135 4789 0.023810
1135 4801 0.023256
3109 231 0.166667
3109 1569 0.125000
3109 2020 0.111111
3109 2502 0.100000
3109 3305 0.071429
3109 4494 0.033333
3109 4590 0.030303
3109 4658 0.027778
3109 4794 0.023810
3109 4801 0.023256
3109 4814 0.023256
3109 4912 0.020000
232 4588 0.030303
232 4869 0.021277
232 4874 0.020833
232 4888 0.020408
232 4946 0.018519
232 4989 0.016949
4588 232 0.166667
4588 820 0.166667
4588 1338 0.142857
4588 2132 0.111111
4588 2546 0.100000
4588 3031 0.083333
4588 3102 0.083333
4588 3283 0.076923
4588 3415 0.071429
4588 3422 0.071429
4588 3563 0.066667
4588 3617 0.062500
4588 3731 0.058824
4588 4087 0.047619
4588 4237 0.041667
4588 4327 0.038462
4588 4336 0.038462
4588 4404 0.037037
4588 4449 0.034483
4588 4525 0.032258
4588 4539 0.032258
4588 4580 0.030303
4588 4693 0.027027
4588 4803 0.023256
4588 4824 0.022727
4588 4829 0.022727
4588 4856 0.021739
4588 4869 0.021277
4588 4874 0.020833
4588 4888 0.020408
4588 4946 0.018519
4588 4971 0.017544
4588 4989 0.016949
4874 232 0.166667
4874 244 0.166667
4874 342 0.166667
4874 370 0.166667
4874 511 0.166667
4874 765 0.166667
4874 835 0.166667
4874 1182 0.142857
4874 1195 0.142857
4874 1333 0.142857
4874 1725 0.125000
4874 2045 0.111111
4874 2132 0.111111
4874 2256 0.111111
4874 2309 0.111111
4874 2325 0.111111
4874 2489 0.100000
4874 3023 0.083333
4874 3031 0.083333
4874 3102 0.083333
4874 3192 0.076923
4874 3283 0.076923
4874 3415 0.071429
4874 3563 0.066667
4874 3617 0.062500
4874 3641 0.062500
4874 3731 0.058824
4874 3777 0.058824
4874 4087 0.047619
4874 4237 0.041667
4874 4327 0.038462
4874 4336 0.038462
4874 4404 0.037037
4874 4449 0.034483
4874 4525 0.032258
4874 4539 0.032258
4874 4580 0.030303
4874 4588 0.030303
4874 4693 0.027027
4874 4803 0.023256
4874 4824 0.022727
4874 4829 0.022727
4874 4856 0.021739
4874 4869 0.021277
4874 4888 0.020408
4874 4946 0.018519
4874 4971 0.017544
4874 4989 0.016949
233 4558 0.031250
233 4587 0.030303
233 4692 0.027027
233 4764 0.024390
233 4865 0.021277
233 4930 0.018868
4587 233 0.166667
4587 474 0.166667
4587 766 0.166667
4587 1088 0.142857
4587 1125 0.142857
4587 1617 0.125000
4587 2380 0.100000
4587 2478 0.100000
4587 2694 0.090909
4587 2783 0.090909
4587 2816 0.090909
4587 2936 0.083333
4587 2952 0.083333
4587 2965 0.083333
4587 3177 0.076923
4587 3231 0.076923
4587 3285 0.076923
4587 3318 0.071429
4587 3341 0.071429
4587 3348 0.071429
4587 3408 0.071429
4587 3880 0.055556
4587 3930 0.052632
4587 4285 0.040000
4587 4405 0.035714
4587 4558 0.031250
4587 4601 0.030303
4587 4692 0.027027
4587 4718 0.025641
4587 4764 0.024390
4587 4865 0.021277
4587 4887 0.020408
4587 4930 0.018868
468 234 0.166667
468 546 0.166667
468 989 0.142857
468 1114 0.142857
468 1190 0.142857
468 1498 0.142857
989 234 0.166667
989 305 0.166667
989 468 0.166667
989 1114 0.142857
989 1190 0.142857
989 1498 0.142857
989 1659 0.125000
235 3812 0.055556
235 3879 0.055556
