5001 35892
782 114 0.166667
782 335 0.166667
782 469 0.166667
782 582 0.166667
782 1415 0.142857
782 1903 0.125000
1554 114 0.166667
1554 335 0.166667
1554 469 0.166667
1554 542 0.166667
1554 582 0.166667
1554 595 0.166667
1554 1415 0.142857
1554 4173 0.045455
1903 114 0.166667
1903 782 0.166667
1903 3200 0.076923
1903 4366 0.037037
1903 4512 0.033333
1903 4751 0.025000
1903 4833 0.022222
1903 4837 0.022222
115 1380 0.142857
115 2858 0.090909
115 4107 0.047619
115 4338 0.038462
115 4635 0.028571
115 4885 0.020408
2858 115 0.166667
2858 1530 0.125000
2858 1887 0.125000
2858 3118 0.076923
2858 3782 0.058824
2858 4308 0.038462
2858 4419 0.035714
2858 4463 0.034483
2858 4738 0.025641
2858 4885 0.020408
2858 4950 0.018182
4107 115 0.166667
4107 197 0.166667
4107 1990 0.111111
4107 2222 0.111111
4107 2832 0.090909
4107 3226 0.076923
4107 3243 0.076923
4107 3706 0.058824
4107 4127 0.047619
4107 4209 0.043478
4107 4265 0.041667
4107 4333 0.038462
4107 4335 0.038462
4107 4419 0.035714
4107 4426 0.035714
4107 4573 0.031250
4107 4613 0.029412
4107 4678 0.027027
4107 4738 0.025641
4107 4761 0.024390
4107 4950 0.018182
4338 115 0.166667
4338 231 0.166667
4338 241 0.166667
4338 279 0.166667
4338 914 0.142857
4338 1039 0.142857
4338 1798 0.125000
4338 1816 0.125000
4338 2924 0.083333
4338 3118 0.076923
4338 3532 0.066667
4338 3706 0.058824
4338 3782 0.058824
4338 3867 0.055556
4338 4250 0.041667
4338 4265 0.041667
4338 4308 0.038462
4338 4333 0.038462
4338 4335 0.038462
4338 4381 0.037037
4338 4613 0.029412
4338 4635 0.028571
4338 4678 0.027027
4338 4761 0.024390
4338 4885 0.020408
4338 4950 0.018182
4635 115 0.166667
4635 241 0.166667
4635 901 0.142857
4635 936 0.142857
4635 1000 0.142857
4635 1764 0.125000
4635 1798 0.125000
4635 1816 0.125000
4635 2220 0.111111
4635 2302 0.111111
4635 2453 0.100000
4635 2472 0.100000
4635 2621 0.100000
4635 2777 0.090909
4635 2992 0.083333
4635 3226 0.076923
4635 3485 0.066667
4635 3768 0.058824
4635 4127 0.047619
4635 4209 0.043478
4635 4250 0.041667
4635 4308 0.038462
4635 4333 0.038462
4635 4335 0.038462
4635 4338 0.038462
4635 4381 0.037037
4635 4419 0.035714
4635 4463 0.034483
4635 4613 0.029412
4635 4641 0.028571
4635 4678 0.027027
4635 4738 0.025641
4635 4761 0.024390
4635 4885 0.020408
4635 4950 0.018182
4885 115 0.166667
4885 279 0.166667
4885 447 0.166667
4885 619 0.166667
4885 781 0.166667
4885 936 0.142857
4885 1310 0.142857
4885 1410 0.142857
4885 1530 0.125000
4885 1764 0.125000
4885 1807 0.125000
4885 1816 0.125000
4885 1887 0.125000
4885 1990 0.111111
4885 2220 0.111111
4885 2222 0.111111
4885 2229 0.111111
4885 2302 0.111111
4885 2453 0.100000
4885 2472 0.100000
4885 2621 0.100000
4885 2696 0.090909
4885 2777 0.090909
4885 2832 0.090909
4885 2858 0.090909
4885 2898 0.090909
4885 2924 0.083333
4885 2992 0.083333
4885 3243 0.076923
4885 3485 0.066667
4885 3545 0.066667
4885 3768 0.058824
4885 3782 0.058824
4885 4250 0.041667
4885 4308 0.038462
4885 4317 0.038462
4885 4333 0.038462
4885 4335 0.038462
4885 4338 0.038462
4885 4419 0.035714
4885 4426 0.035714
4885 4463 0.034483
4885 4613 0.029412
4885 4635 0.028571
4885 4641 0.028571
4885 4678 0.027027
4885 4738 0.025641
4885 4761 0.024390
4885 4950 0.018182
116 4302 0.040000
116 4561 0.031250
116 4804 0.023256
116 4868 0.021277
116 4913 0.019608
116 4956 0.018182
4302 116 0.166667
4302 898 0.142857
4302 1511 0.125000
4302 2138 0.111111
4302 2312 0.111111
4302 2774 0.090909
4302 2947 0.083333
4302 2952 0.083333
4302 3129 0.076923
4302 3453 0.066667
4302 3945 0.052632
4302 3987 0.052632
4302 4030 0.050000
4302 4035 0.050000
4302 4126 0.047619
4302 4169 0.045455
4302 4203 0.043478
4302 4263 0.041667
4302 4398 0.037037
4302 4561 0.031250
4302 4804 0.023256
4302 4830 0.022222
4302 4861 0.021277
4302 4913 0.019608
4302 4956 0.018182
4561 116 0.166667
4561 382 0.166667
4561 498 0.166667
4561 572 0.166667
4561 995 0.142857
4561 1900 0.125000
4561 1944 0.125000
4561 1947 0.125000
4561 2110 0.111111
4561 2333 0.100000
4561 2569 0.100000
4561 2952 0.083333
4561 3470 0.066667
4561 3688 0.062500
4561 3696 0.062500
4561 3720 0.058824
4561 3742 0.058824
4561 3987 0.052632
4561 4030 0.050000
4561 4125 0.047619
4561 4126 0.047619
4561 4169 0.045455
4561 4173 0.045455
4561 4203 0.043478
4561 4302 0.040000
4561 4398 0.037037
4561 4804 0.023256
4561 4830 0.022222
4561 4861 0.021277
4561 4868 0.021277
4561 4913 0.019608
4561 4956 0.018182
4804 116 0.166667
4804 382 0.166667
4804 532 0.166667
4804 896 0.142857
4804 898 0.142857
4804 995 0.142857
4804 1016 0.142857
4804 1160 0.142857
4804 1210 0.142857
4804 1511 0.125000
4804 1900 0.125000
4804 1917 0.125000
4804 1947 0.125000
4804 2110 0.111111
4804 2333 0.100000
4804 2569 0.100000
4804 2774 0.090909
4804 2947 0.083333
4804 2952 0.083333
4804 3129 0.076923
4804 3470 0.066667
4804 3688 0.062500
4804 3696 0.062500
4804 3720 0.058824
4804 3742 0.058824
4804 3945 0.052632
4804 3987 0.052632
4804 4030 0.050000
4804 4035 0.050000
4804 4125 0.047619
4804 4126 0.047619
4804 4169 0.045455
4804 4173 0.045455
4804 4203 0.043478
4804 4302 0.040000
4804 4398 0.037037
4804 4561 0.031250
4804 4784 0.023810
4804 4830 0.022222
4804 4861 0.021277
4804 4868 0.021277
4804 4913 0.019608
4804 4956 0.018182
4868 116 0.166667
4868 282 0.166667
4868 330 0.166667
4868 349 0.166667
4868 382 0.166667
4868 498 0.166667
4868 532 0.166667
4868 572 0.166667
4868 898 0.142857
4868 1160 0.142857
4868 1210 0.142857
4868 1511 0.125000
4868 1900 0.125000
4868 1917 0.125000
4868 1944 0.125000
4868 2082 0.111111
4868 2110 0.111111
4868 2138 0.111111
4868 2312 0.111111
4868 2333 0.100000
4868 2530 0.100000
4868 2569 0.100000
4868 2774 0.090909
4868 2947 0.083333
4868 2952 0.083333
4868 3129 0.076923
4868 3453 0.066667
4868 3470 0.066667
4868 3688 0.062500
4868 3696 0.062500
4868 3720 0.058824
4868 3742 0.058824
4868 3945 0.052632
4868 3987 0.052632
4868 4035 0.050000
4868 4126 0.047619
4868 4169 0.045455
4868 4173 0.045455
4868 4203 0.043478
4868 4398 0.037037
4868 4561 0.031250
4868 4804 0.023256
4868 4830 0.022222
4868 4861 0.021277
4868 4864 0.021277
4868 4913 0.019608
4868 4956 0.018182
4913 116 0.166667
4913 282 0.166667
4913 330 0.166667
4913 349 0.166667
4913 498 0.166667
4913 898 0.142857
4913 995 0.142857
4913 1016 0.142857
4913 1160 0.142857
4913 1210 0.142857
4913 1900 0.125000
4913 1917 0.125000
4913 1944 0.125000
4913 1947 0.125000
4913 2040 0.111111
4913 2082 0.111111
4913 2110 0.111111
4913 2138 0.111111
4913 2312 0.111111
4913 2333 0.100000
4913 2530 0.100000
4913 2569 0.100000
4913 2774 0.090909
4913 2947 0.083333
4913 2952 0.083333
4913 3129 0.076923
4913 3453 0.066667
4913 3470 0.066667
4913 3688 0.062500
4913 3696 0.062500
4913 3720 0.058824
4913 3742 0.058824
4913 3945 0.052632
4913 3987 0.052632
4913 4030 0.050000
4913 4035 0.050000
4913 4125 0.047619
4913 4126 0.047619
4913 4169 0.045455
4913 4173 0.045455
4913 4203 0.043478
4913 4302 0.040000
4913 4398 0.037037
4913 4561 0.031250
4913 4784 0.023810
4913 4804 0.023256
4913 4830 0.022222
4913 4861 0.021277
4913 4864 0.021277
4913 4868 0.021277
4913 4956 0.018182
4956 116 0.166667
4956 282 0.166667
4956 330 0.166667
4956 349 0.166667
4956 382 0.166667
4956 498 0.166667
4956 532 0.166667
4956 572 0.166667
4956 896 0.142857
4956 898 0.142857
4956 995 0.142857
4956 1016 0.142857
4956 1160 0.142857
4956 1210 0.142857
4956 1511 0.125000
4956 1900 0.125000
4956 1917 0.125000
4956 1944 0.125000
4956 1947 0.125000
4956 2082 0.111111
4956 2110 0.111111
4956 2138 0.111111
4956 2312 0.111111
4956 2333 0.100000
4956 2530 0.100000
4956 2569 0.100000
4956 2774 0.090909
4956 2947 0.083333
4956 2952 0.083333
4956 3129 0.076923
4956 3453 0.066667
4956 3470 0.066667
4956 3688 0.062500
4956 3696 0.062500
4956 3720 0.058824
4956 3742 0.058824
4956 3945 0.052632
4956 3987 0.052632
4956 4030 0.050000
4956 4035 0.050000
4956 4125 0.047619
4956 4126 0.047619
4956 4169 0.045455
4956 4173 0.045455
4956 4203 0.043478
4956 4302 0.040000
4956 4398 0.037037
4956 4561 0.031250
4956 4784 0.023810
4956 4804 0.023256
4956 4830 0.022222
4956 4861 0.021277
4956 4864 0.021277
4956 4868 0.021277
4956 4913 0.019608
117 4091 0.047619
117 4196 0.043478
117 4840 0.022222
117 4846 0.021739
117 4860 0.021739
117 4862 0.021277
4091 117 0.166667
4091 435 0.166667
4091 506 0.166667
4091 2071 0.111111
4091 2645 0.100000
4091 2815 0.090909
4091 3219 0.076923
4091 3303 0.071429
4091 3396 0.071429
4091 3427 0.071429
4091 3695 0.062500
4091 3886 0.055556
4091 4046 0.050000
4091 4196 0.043478
4091 4348 0.038462
4091 4384 0.037037
4091 4757 0.024390
4091 4840 0.022222
4091 4846 0.021739
4091 4860 0.021739
4091 4862 0.021277
4196 117 0.166667
4196 359 0.166667
4196 1096 0.142857
4196 1804 0.125000
4196 1881 0.125000
4196 1966 0.125000
4196 2101 0.111111
4196 2623 0.100000
4196 2815 0.090909
4196 3172 0.076923
4196 3303 0.071429
4196 3693 0.062500
4196 3886 0.055556
4196 4091 0.047619
4196 4100 0.047619
4196 4348 0.038462
4196 4384 0.037037
4196 4389 0.037037
4196 4757 0.024390
4196 4840 0.022222
4196 4846 0.021739
4196 4860 0.021739
4196 4862 0.021277
4840 117 0.166667
4840 217 0.166667
4840 273 0.166667
4840 359 0.166667
4840 435 0.166667
4840 506 0.166667
4840 1096 0.142857
4840 1252 0.142857
4840 1347 0.142857
4840 1359 0.142857
4840 1516 0.125000
4840 1804 0.125000
4840 1881 0.125000
4840 1943 0.125000
4840 2071 0.111111
4840 2101 0.111111
4840 2255 0.111111
4840 2379 0.100000
4840 2645 0.100000
4840 2815 0.090909
4840 3172 0.076923
4840 3219 0.076923
4840 3272 0.076923
4840 3303 0.071429
4840 3336 0.071429
4840 3396 0.071429
4840 3403 0.071429
4840 3483 0.066667
4840 3573 0.066667
4840 3693 0.062500
4840 3695 0.062500
4840 3715 0.058824
4840 3886 0.055556
4840 3950 0.052632
4840 4046 0.050000
4840 4091 0.047619
4840 4100 0.047619
4840 4196 0.043478
4840 4348 0.038462
4840 4384 0.037037
4840 4389 0.037037
4840 4757 0.024390
4840 4846 0.021739
4840 4860 0.021739
4840 4862 0.021277
4846 117 0.166667
4846 273 0.166667
4846 340 0.166667
4846 359 0.166667
4846 433 0.166667
4846 435 0.166667
4846 506 0.166667
4846 957 0.142857
4846 1096 0.142857
4846 1182 0.142857
4846 1359 0.142857
4846 1390 0.142857
4846 1881 0.125000
4846 1943 0.125000
4846 1966 0.125000
4846 2071 0.111111
4846 2101 0.111111
4846 2255 0.111111
4846 2645 0.100000
4846 2815 0.090909
4846 3172 0.076923
4846 3219 0.076923
4846 3272 0.076923
4846 3303 0.071429
4846 3336 0.071429
4846 3355 0.071429
4846 3396 0.071429
4846 3403 0.071429
4846 3427 0.071429
4846 3483 0.066667
4846 3693 0.062500
4846 3695 0.062500
4846 3715 0.058824
4846 3886 0.055556
4846 4046 0.050000
4846 4091 0.047619
4846 4100 0.047619
4846 4196 0.043478
4846 4259 0.041667
4846 4348 0.038462
4846 4384 0.037037
4846 4389 0.037037
4846 4757 0.024390
4846 4840 0.022222
4846 4860 0.021739
4846 4862 0.021277
4860 117 0.166667
4860 217 0.166667
4860 273 0.166667
4860 340 0.166667
4860 359 0.166667
4860 433 0.166667
4860 957 0.142857
4860 1096 0.142857
4860 1252 0.142857
4860 1347 0.142857
4860 1359 0.142857
4860 1516 0.125000
4860 1881 0.125000
4860 1943 0.125000
4860 1966 0.125000
4860 2071 0.111111
4860 2101 0.111111
4860 2255 0.111111
4860 2645 0.100000
4860 2815 0.090909
4860 3172 0.076923
4860 3219 0.076923
4860 3272 0.076923
4860 3303 0.071429
4860 3336 0.071429
4860 3355 0.071429
4860 3396 0.071429
4860 3403 0.071429
4860 3427 0.071429
4860 3483 0.066667
4860 3573 0.066667
4860 3693 0.062500
4860 3695 0.062500
4860 3715 0.058824
4860 4046 0.050000
4860 4091 0.047619
4860 4100 0.047619
4860 4196 0.043478
4860 4348 0.038462
4860 4384 0.037037
4860 4389 0.037037
4860 4757 0.024390
4860 4840 0.022222
4860 4846 0.021739
4860 4862 0.021277
4860 4979 0.017241
4862 117 0.166667
4862 217 0.166667
4862 273 0.166667
4862 340 0.166667
4862 433 0.166667
4862 506 0.166667
4862 957 0.142857
4862 1096 0.142857
4862 1182 0.142857
4862 1252 0.142857
4862 1347 0.142857
4862 1390 0.142857
4862 1516 0.125000
4862 1804 0.125000
4862 1881 0.125000
4862 1943 0.125000
4862 2071 0.111111
4862 2101 0.111111
4862 2255 0.111111
4862 2379 0.100000
4862 2645 0.100000
4862 3172 0.076923
4862 3219 0.076923
4862 3272 0.076923
4862 3303 0.071429
4862 3336 0.071429
4862 3355 0.071429
4862 3396 0.071429
4862 3403 0.071429
4862 3427 0.071429
4862 3483 0.066667
4862 3573 0.066667
4862 3693 0.062500
4862 3695 0.062500
4862 3715 0.058824
4862 3886 0.055556
4862 4046 0.050000
4862 4091 0.047619
4862 4100 0.047619
4862 4196 0.043478
4862 4348 0.038462
4862 4384 0.037037
4862 4389 0.037037
4862 4757 0.024390
4862 4840 0.022222
4862 4846 0.021739
4862 4860 0.021739
118 3741 0.058824
118 4608 0.030303
118 4726 0.025641
118 4728 0.025641
118 4785 0.023810
118 4855 0.021739
3741 118 0.166667
3741 564 0.166667
3741 1432 0.142857
3741 1584 0.125000
3741 2647 0.100000
3741 2977 0.083333
3741 3635 0.062500
3741 3727 0.058824
3741 3737 0.058824
3741 4041 0.050000
3741 4079 0.047619
3741 4491 0.033333
3741 4579 0.030303
3741 4726 0.025641
3741 4728 0.025641
3741 4785 0.023810
3741 4855 0.021739
4608 118 0.166667
4608 123 0.166667
4608 849 0.166667
4608 1127 0.142857
4608 1491 0.142857
4608 2096 0.111111
4608 2119 0.111111
4608 2128 0.111111
4608 2399 0.100000
4608 2455 0.100000
4608 2647 0.100000
4608 2903 0.090909
4608 2946 0.083333
4608 2977 0.083333
4608 2987 0.083333
4608 3017 0.083333
4608 3305 0.071429
4608 3635 0.062500
4608 3727 0.058824
4608 3737 0.058824
4608 3848 0.055556
4608 3906 0.052632
4608 3948 0.052632
4608 4041 0.050000
4608 4079 0.047619
4608 4099 0.047619
4608 4223 0.043478
4608 4491 0.033333
4608 4579 0.030303
4608 4726 0.025641
4608 4728 0.025641
4608 4785 0.023810
4608 4855 0.021739
119 3990 0.052632
119 4177 0.045455
119 4295 0.040000
119 4382 0.037037
119 4408 0.035714
119 4509 0.033333
120 4903 0.020000
120 4938 0.018868
120 4940 0.018868
120 4969 0.017544
120 4984 0.017241
120 4996 0.016667
4940 120 0.166667
4940 161 0.166667
4940 233 0.166667
4940 290 0.166667
4940 746 0.166667
4940 932 0.142857
4940 1116 0.142857
4940 1134 0.142857
4940 1147 0.142857
4940 1189 0.142857
4940 1213 0.142857
4940 1218 0.142857
4940 1261 0.142857
4940 1270 0.142857
4940 1298 0.142857
4940 1735 0.125000
4940 1879 0.125000
4940 2155 0.111111
4940 2274 0.111111
4940 2374 0.100000
4940 2469 0.100000
4940 2601 0.100000
4940 2876 0.090909
4940 2890 0.090909
4940 3098 0.083333
4940 3262 0.076923
4940 3309 0.071429
4940 3359 0.071429
4940 3509 0.066667
4940 3650 0.062500
4940 3679 0.062500
4940 3799 0.058824
4940 3829 0.055556
4940 3958 0.052632
4940 3992 0.050000
4940 4037 0.050000
4940 4120 0.047619
4940 4278 0.040000
4940 4298 0.047619
4940 4346 0.038462
4940 4436 0.035714
4940 4607 0.030303
4940 4642 0.028571
4940 4649 0.027778
4940 4698 0.026316
4940 4720 0.025641
4940 4735 0.025641
4940 4791 0.023810
4940 4903 0.020000
4940 4938 0.018868
4940 4969 0.017544
4940 4984 0.017241
4940 4996 0.016667
121 126 0.166667
121 1037 0.142857
121 2632 0.100000
121 3195 0.076923
121 3421 0.071429
121 3967 0.052632
126 121 0.166667
126 2086 0.111111
126 2329 0.111111
126 3421 0.071429
126 3747 0.058824
126 3967 0.052632
1037 121 0.166667
1037 2086 0.111111
1037 2329 0.111111
1037 2471 0.100000
1037 3421 0.071429
1037 3747 0.058824
1037 3967 0.052632
2632 121 0.166667
2632 1220 0.142857
2632 2065 0.111111
2632 2329 0.111111
2632 2457 0.100000
2632 2471 0.100000
2632 2826 0.090909
2632 3195 0.076923
2632 3747 0.058824
2632 3967 0.052632
3195 121 0.166667
3195 480 0.166667
3195 1220 0.142857
3195 2086 0.111111
3195 2289 0.111111
3195 2457 0.100000
3195 2471 0.100000
3195 2632 0.100000
3195 2826 0.090909
3195 3072 0.083333
3195 3421 0.071429
3195 3747 0.058824
3195 3967 0.052632
3421 121 0.166667
3421 126 0.166667
3421 480 0.166667
3421 948 0.142857
3421 1037 0.142857
3421 2065 0.111111
3421 2289 0.111111
3421 2457 0.100000
3421 2826 0.090909
3421 3072 0.083333
3421 3195 0.076923
3421 3747 0.058824
3421 3967 0.052632
3421 4960 0.017857
3967 121 0.166667
3967 126 0.166667
3967 480 0.166667
3967 948 0.142857
3967 1037 0.142857
3967 1220 0.142857
3967 2065 0.111111
3967 2086 0.111111
3967 2289 0.111111
3967 2329 0.111111
3967 2457 0.100000
3967 2471 0.100000
3967 2632 0.100000
3967 2798 0.090909
3967 2826 0.090909
3967 3072 0.083333
3967 3195 0.076923
3967 3421 0.071429
3967 3747 0.058824
122 4155 0.045455
122 4316 0.038462
122 4505 0.033333
122 4632 0.028571
122 4636 0.028571
122 4814 0.023256
4155 122 0.166667
4155 784 0.166667
4155 2099 0.111111
4155 2497 0.100000
4155 2504 0.100000
4155 2747 0.090909
4155 2884 0.090909
4155 2962 0.083333
4155 3025 0.083333
4155 3402 0.071429
4155 3484 0.066667
4155 3495 0.066667
4155 3585 0.062500
4155 3608 0.062500
4155 3922 0.052632
4155 3972 0.052632
4155 3975 0.052632
4155 4018 0.050000
4155 4316 0.038462
4155 4505 0.033333
4155 4632 0.028571
4155 4814 0.023256
4316 122 0.166667
4316 647 0.166667
4316 1090 0.142857
4316 1659 0.125000
4316 1706 0.125000
4316 2099 0.111111
4316 2497 0.100000
4316 2747 0.090909
4316 2936 0.083333
4316 2962 0.083333
4316 3025 0.083333
4316 3402 0.071429
4316 3469 0.066667
4316 3484 0.066667
4316 3495 0.066667
4316 3585 0.062500
4316 3608 0.062500
4316 3780 0.058824
4316 3922 0.052632
4316 3972 0.052632
4316 3975 0.052632
4316 4018 0.050000
4316 4155 0.045455
4316 4505 0.033333
4316 4632 0.028571
4316 4814 0.023256
4505 122 0.166667
4505 219 0.166667
4505 979 0.142857
4505 1195 0.142857
4505 1322 0.142857
4505 1706 0.125000
4505 2099 0.111111
4505 2424 0.100000
4505 2497 0.100000
4505 2733 0.090909
4505 2747 0.090909
4505 2881 0.090909
4505 2962 0.083333
4505 3025 0.083333
4505 3402 0.071429
4505 3469 0.066667
4505 3484 0.066667
4505 3495 0.066667
4505 3585 0.062500
4505 3608 0.062500
4505 3780 0.058824
4505 3922 0.052632
4505 3972 0.052632
4505 3975 0.052632
4505 4018 0.050000
4505 4155 0.045455
4505 4316 0.038462
4505 4632 0.028571
4505 4636 0.028571
4505 4814 0.023256
4632 122 0.166667
4632 219 0.166667
4632 507 0.166667
4632 647 0.166667
4632 784 0.166667
4632 1090 0.142857
4632 1322 0.142857
4632 1659 0.125000
4632 1706 0.125000
4632 2099 0.111111
4632 2424 0.100000
4632 2497 0.100000
4632 2733 0.090909
4632 2747 0.090909
4632 2881 0.090909
4632 2884 0.090909
4632 2936 0.083333
4632 3025 0.083333
4632 3402 0.071429
4632 3469 0.066667
4632 3484 0.066667
4632 3495 0.066667
4632 3585 0.062500
4632 3608 0.062500
4632 3676 0.062500
4632 3780 0.058824
4632 3922 0.052632
4632 3972 0.052632
4632 3975 0.052632
4632 4018 0.050000
4632 4155 0.045455
4632 4316 0.038462
4632 4505 0.033333
4632 4636 0.028571
4632 4814 0.023256
123 2455 0.100000
123 4491 0.033333
123 4608 0.030303
123 4726 0.025641
123 4785 0.023810
123 4855 0.021739
2455 123 0.166667
2455 2987 0.083333
2455 3948 0.052632
2455 4041 0.050000
2455 4099 0.047619
2455 4579 0.030303
2455 4608 0.030303
2455 4728 0.025641
2455 4785 0.023810
2455 4855 0.021739
124 1579 0.125000
124 4780 0.023810
124 4819 0.022727
124 4820 0.022727
124 4968 0.017544
124 4975 0.017241
1579 124 0.166667
1579 4593 0.030303
1579 4707 0.026316
1579 4780 0.023810
1579 4836 0.022222
1579 4952 0.018182
1579 4968 0.017544
1579 4975 0.017241
4820 124 0.166667
4820 325 0.166667
4820 910 0.142857
4820 918 0.142857
4820 1167 0.142857
4820 1512 0.125000
4820 1531 0.125000
4820 1539 0.125000
4820 1674 0.125000
4820 1813 0.125000
4820 1921 0.125000
4820 2267 0.111111
4820 2344 0.100000
4820 2587 0.100000
4820 2597 0.100000
4820 2618 0.100000
4820 2676 0.090909
4820 2825 0.090909
4820 2846 0.090909
4820 3399 0.071429
4820 3455 0.066667
4820 3564 0.066667
4820 3593 0.062500
4820 3598 0.062500
4820 3961 0.052632
4820 4044 0.050000
4820 4056 0.050000
4820 4215 0.043478
4820 4219 0.043478
4820 4337 0.038462
4820 4344 0.038462
4820 4506 0.033333
4820 4550 0.032258
4820 4593 0.030303
4820 4599 0.030303
4820 4707 0.026316
4820 4780 0.023810
4820 4819 0.022727
4820 4836 0.022222
4820 4853 0.021739
4820 4919 0.019608
4820 4952 0.018182
4820 4968 0.017544
4820 4975 0.017241
4968 124 0.166667
4968 132 0.166667
4968 240 0.166667
4968 336 0.166667
4968 391 0.166667
4968 601 0.166667
4968 676 0.166667
4968 910 0.142857
4968 954 0.142857
4968 1167 0.142857
4968 1202 0.142857
4968 1436 0.142857
4968 1512 0.125000
4968 1531 0.125000
4968 1539 0.125000
4968 1579 0.125000
4968 1813 0.125000
4968 1921 0.125000
4968 1937 0.125000
4968 2267 0.111111
4968 2344 0.100000
4968 2587 0.100000
4968 2597 0.100000
4968 2618 0.100000
4968 2712 0.090909
4968 2731 0.090909
4968 2825 0.090909
4968 2961 0.083333
4968 3324 0.071429
4968 3347 0.071429
4968 3399 0.071429
4968 3455 0.066667
4968 3557 0.066667
4968 3593 0.062500
4968 3598 0.062500
4968 3762 0.058824
4968 3961 0.052632
4968 4044 0.050000
4968 4056 0.050000
4968 4215 0.043478
4968 4219 0.043478
4968 4337 0.038462
4968 4344 0.038462
4968 4506 0.033333
4968 4550 0.032258
4968 4593 0.030303
4968 4599 0.030303
4968 4707 0.026316
4968 4780 0.023810
