5001 35939
192 2491 0.100000
192 3058 0.083333
192 3153 0.076923
192 3276 0.076923
192 3496 0.066667
192 3554 0.066667
193 898 0.142857
193 931 0.142857
193 953 0.142857
193 1577 0.125000
193 1818 0.125000
193 2196 0.111111
898 193 0.166667
898 334 0.166667
898 931 0.142857
898 1446 0.142857
898 1577 0.125000
898 1818 0.125000
898 2196 0.111111
931 193 0.166667
931 334 0.166667
931 711 0.166667
931 898 0.142857
931 953 0.142857
931 1446 0.142857
931 2196 0.111111
953 193 0.166667
953 334 0.166667
953 711 0.166667
953 931 0.142857
953 1577 0.125000
953 1818 0.125000
953 2196 0.111111
1577 193 0.166667
1577 334 0.166667
1577 711 0.166667
1577 898 0.142857
1577 953 0.142857
1577 1446 0.142857
1577 1818 0.125000
1577 2196 0.111111
1818 193 0.166667
1818 334 0.166667
1818 711 0.166667
1818 898 0.142857
1818 953 0.142857
1818 1446 0.142857
1818 1577 0.125000
1818 2196 0.111111
2196 193 0.166667
2196 711 0.166667
2196 898 0.142857
2196 931 0.142857
2196 953 0.142857
2196 1446 0.142857
2196 1577 0.125000
2196 1818 0.125000
2196 2419 0.100000
194 3699 0.058824
194 4119 0.047619
194 4183 0.045455
194 4189 0.043478
194 4300 0.040000
194 4411 0.035714
3699 194 0.166667
3699 272 0.166667
3699 1602 0.125000
3699 1639 0.125000
3699 2097 0.111111
3699 2353 0.100000
3699 2448 0.100000
3699 2461 0.100000
3699 2944 0.083333
3699 3265 0.076923
3699 3732 0.058824
3699 4119 0.047619
3699 4183 0.045455
3699 4189 0.043478
3699 4205 0.043478
3699 4300 0.040000
3699 4411 0.035714
4119 194 0.166667
4119 1440 0.142857
4119 1452 0.142857
4119 1587 0.125000
4119 1602 0.125000
4119 1725 0.125000
4119 1830 0.125000
4119 2048 0.111111
4119 2097 0.111111
4119 2101 0.111111
4119 2353 0.100000
4119 2775 0.090909
4119 2944 0.083333
4119 3699 0.058824
4119 3732 0.058824
4119 4089 0.047619
4119 4183 0.045455
4119 4189 0.043478
4119 4205 0.043478
4119 4300 0.040000
4119 4411 0.035714
4183 194 0.166667
4183 272 0.166667
4183 508 0.166667
4183 592 0.166667
4183 1587 0.125000
4183 1725 0.125000
4183 1830 0.125000
4183 2048 0.111111
4183 2097 0.111111
4183 2101 0.111111
4183 2353 0.100000
4183 2448 0.100000
4183 2461 0.100000
4183 2661 0.100000
4183 3265 0.076923
4183 3699 0.058824
4183 3732 0.058824
4183 4119 0.047619
4183 4189 0.043478
4183 4205 0.043478
4183 4300 0.040000
4183 4411 0.035714
4189 194 0.166667
4189 272 0.166667
4189 508 0.166667
4189 592 0.166667
4189 1364 0.142857
4189 1440 0.142857
4189 1452 0.142857
4189 1602 0.125000
4189 1639 0.125000
4189 1725 0.125000
4189 2048 0.111111
4189 2097 0.111111
4189 2101 0.111111
4189 2353 0.100000
4189 2461 0.100000
4189 2944 0.083333
4189 3699 0.058824
4189 3732 0.058824
4189 4119 0.047619
4189 4183 0.045455
4189 4205 0.043478
4189 4300 0.040000
4189 4411 0.035714
4300 194 0.166667
4300 508 0.166667
4300 1364 0.142857
4300 1440 0.142857
4300 1587 0.125000
4300 1602 0.125000
4300 1639 0.125000
4300 1725 0.125000
4300 2048 0.111111
4300 2097 0.111111
4300 2101 0.111111
4300 2353 0.100000
4300 2448 0.100000
4300 2461 0.100000
4300 2604 0.100000
4300 2775 0.090909
4300 2944 0.083333
4300 3265 0.076923
4300 3699 0.058824
4300 3732 0.058824
4300 4119 0.047619
4300 4183 0.045455
4300 4189 0.043478
4300 4205 0.043478
4300 4411 0.035714
4411 194 0.166667
4411 272 0.166667
4411 508 0.166667
4411 592 0.166667
4411 1364 0.142857
4411 1440 0.142857
4411 1587 0.125000
4411 1602 0.125000
4411 1639 0.125000
4411 1725 0.125000
4411 1830 0.125000
4411 2048 0.111111
4411 2097 0.111111
4411 2101 0.111111
4411 2353 0.100000
4411 2448 0.100000
4411 2461 0.100000
4411 2604 0.100000
4411 2775 0.090909
4411 2944 0.083333
4411 3265 0.076923
4411 3699 0.058824
4411 3732 0.058824
4411 4119 0.047619
4411 4183 0.045455
4411 4189 0.043478
4411 4205 0.043478
4411 4300 0.040000
195 1397 0.142857
195 2308 0.111111
195 2981 0.083333
195 3285 0.076923
195 3585 0.062500
195 3814 0.055556
1397 195 0.166667
1397 538 0.166667
1397 1326 0.142857
1397 1833 0.125000
1397 2981 0.083333
1397 3009 0.083333
1397 3814 0.055556
2308 195 0.166667
2308 1708 0.125000
2308 1833 0.125000
2308 1872 0.125000
2308 3009 0.083333
2308 3213 0.076923
2308 3285 0.076923
2308 3585 0.062500
2308 3814 0.055556
3285 195 0.166667
3285 196 0.166667
3285 538 0.166667
3285 1326 0.142857
3285 1574 0.125000
3285 1708 0.125000
3285 1872 0.125000
3285 2308 0.111111
3285 3009 0.083333
3285 3213 0.076923
3285 3279 0.076923
3285 3585 0.062500
3285 3814 0.055556
196 2585 0.100000
196 2878 0.090909
196 3285 0.076923
196 3814 0.055556
196 4500 0.033333
196 4931 0.018868
2585 196 0.166667
2585 219 0.166667
2585 1512 0.125000
2585 1974 0.111111
2585 3048 0.083333
2585 3284 0.076923
2585 3328 0.071429
2585 3562 0.066667
2585 3638 0.062500
2585 3668 0.062500
197 2821 0.090909
197 4142 0.045455
197 4378 0.037037
197 4769 0.024390
197 4979 0.017241
197 4998 0.016667
2821 197 0.166667
2821 2552 0.100000
2821 2995 0.083333
2821 3335 0.071429
2821 3502 0.066667
2821 3629 0.062500
2821 3821 0.055556
2821 3910 0.052632
2821 3985 0.052632
2821 4364 0.037037
2821 4519 0.032258
4142 197 0.166667
4142 1024 0.142857
4142 1433 0.142857
4142 1591 0.125000
4142 2983 0.083333
4142 3925 0.052632
4142 4181 0.045455
4142 4332 0.038462
4142 4395 0.037037
4142 4417 0.035714
4142 4423 0.035714
4142 4432 0.035714
4142 4492 0.033333
4142 4510 0.033333
4142 4567 0.031250
4142 4596 0.030303
4142 4624 0.029412
4142 4811 0.023256
4142 4877 0.020833
4142 4976 0.017241
4142 4979 0.017241
4142 4998 0.016667
198 3921 0.052632
198 4432 0.035714
198 4492 0.033333
198 4769 0.024390
198 4877 0.020833
198 4976 0.017241
3921 198 0.166667
3921 2370 0.100000
3921 2514 0.100000
3921 3620 0.062500
3921 3815 0.055556
3921 3888 0.055556
3921 4378 0.037037
3921 4423 0.035714
3921 4434 0.035714
3921 4483 0.033333
3921 4567 0.031250
3921 4596 0.030303
3921 4624 0.029412
3921 4769 0.024390
3921 4811 0.023256
3921 4877 0.020833
3921 4879 0.020833
3921 4976 0.017241
3921 4979 0.017241
4492 198 0.166667
4492 276 0.166667
4492 359 0.166667
4492 1336 0.142857
4492 2363 0.100000
4492 2581 0.100000
4492 2968 0.083333
4492 3727 0.058824
4492 3745 0.058824
4492 3815 0.055556
4492 4053 0.050000
4492 4142 0.045455
4492 4181 0.045455
4492 4332 0.038462
4492 4378 0.037037
4492 4410 0.035714
4492 4417 0.035714
4492 4423 0.035714
4492 4432 0.035714
4492 4510 0.033333
4492 4567 0.031250
4492 4580 0.030303
4492 4624 0.029412
4492 4769 0.024390
4492 4798 0.023256
4492 4811 0.023256
4492 4877 0.020833
4492 4879 0.020833
4492 4976 0.017241
4492 4998 0.016667
4877 198 0.166667
4877 276 0.166667
4877 1024 0.142857
4877 1046 0.142857
4877 1198 0.142857
4877 1336 0.142857
4877 1433 0.142857
4877 1520 0.125000
4877 1591 0.125000
4877 1613 0.125000
4877 1614 0.125000
4877 1703 0.125000
4877 1860 0.125000
4877 2218 0.111111
4877 2370 0.100000
4877 2516 0.100000
4877 2594 0.100000
4877 2731 0.090909
4877 2983 0.083333
4877 3439 0.071429
4877 3460 0.066667
4877 3815 0.055556
4877 3888 0.055556
4877 3921 0.052632
4877 4036 0.050000
4877 4053 0.050000
4877 4142 0.045455
4877 4181 0.045455
4877 4332 0.038462
4877 4378 0.037037
4877 4395 0.037037
4877 4410 0.035714
4877 4417 0.035714
4877 4423 0.035714
4877 4432 0.035714
4877 4434 0.035714
4877 4492 0.033333
4877 4510 0.033333
4877 4567 0.031250
4877 4580 0.030303
4877 4596 0.030303
4877 4624 0.029412
4877 4769 0.024390
4877 4811 0.023256
4877 4879 0.020833
4877 4976 0.017241
4877 4979 0.017241
4877 4998 0.016667
199 4698 0.026316
199 4767 0.024390
199 4806 0.023256
199 4807 0.023256
199 4861 0.021277
199 4980 0.017241
4698 199 0.166667
4698 452 0.166667
4698 474 0.166667
4698 627 0.166667
4698 742 0.166667
4698 1240 0.142857
4698 1251 0.142857
4698 1351 0.142857
4698 1408 0.142857
4698 1465 0.142857
4698 1490 0.142857
4698 1630 0.125000
4698 1762 0.125000
4698 1776 0.125000
4698 1794 0.125000
4698 1823 0.125000
4698 1883 0.125000
4698 2063 0.111111
4698 2659 0.100000
4698 2853 0.090909
4698 3290 0.071429
4698 3327 0.071429
4698 3609 0.062500
4698 3650 0.062500
4698 3737 0.058824
4698 3877 0.055556
4698 3924 0.052632
4698 4068 0.047619
4698 4188 0.045455
4698 4358 0.037037
4698 4490 0.033333
4698 4606 0.030303
4698 4670 0.027027
4698 4767 0.024390
4698 4806 0.023256
4698 4807 0.023256
4698 4861 0.021277
4698 4980 0.017241
4807 199 0.166667
4807 627 0.166667
4807 742 0.166667
4807 970 0.142857
4807 1251 0.142857
4807 1273 0.142857
4807 1302 0.142857
4807 1438 0.142857
4807 1490 0.142857
4807 1557 0.125000
4807 1618 0.125000
4807 1630 0.125000
4807 1762 0.125000
4807 1776 0.125000
4807 1794 0.125000
4807 1811 0.125000
4807 1823 0.125000
4807 1883 0.125000
4807 1932 0.125000
4807 2540 0.100000
4807 2561 0.100000
4807 2659 0.100000
4807 3039 0.083333
4807 3290 0.071429
4807 3298 0.071429
4807 3327 0.071429
4807 3609 0.062500
4807 3650 0.062500
4807 3710 0.058824
4807 3737 0.058824
4807 3924 0.052632
4807 3950 0.052632
4807 4068 0.047619
4807 4188 0.045455
4807 4358 0.037037
4807 4490 0.033333
4807 4606 0.030303
4807 4670 0.027027
4807 4698 0.026316
4807 4767 0.024390
4807 4806 0.023256
4807 4861 0.021277
4807 4980 0.017241
4861 199 0.166667
4861 452 0.166667
4861 474 0.166667
4861 627 0.166667
4861 742 0.166667
4861 970 0.142857
4861 1019 0.142857
4861 1240 0.142857
4861 1251 0.142857
4861 1273 0.142857
4861 1299 0.142857
4861 1302 0.142857
4861 1351 0.142857
4861 1408 0.142857
4861 1465 0.142857
4861 1557 0.125000
4861 1618 0.125000
4861 1630 0.125000
4861 1762 0.125000
4861 1776 0.125000
4861 1794 0.125000
4861 1823 0.125000
4861 1883 0.125000
4861 2063 0.111111
4861 2561 0.100000
4861 2853 0.090909
4861 3290 0.071429
4861 3327 0.071429
4861 3609 0.062500
4861 3650 0.062500
4861 3710 0.058824
4861 3737 0.058824
4861 3877 0.055556
4861 3924 0.052632
4861 3950 0.052632
4861 4068 0.047619
4861 4188 0.045455
4861 4358 0.037037
4861 4490 0.033333
4861 4606 0.030303
4861 4609 0.029412
4861 4670 0.027027
4861 4698 0.026316
4861 4767 0.024390
4861 4806 0.023256
4861 4807 0.023256
4861 4980 0.017241
200 1391 0.142857
200 1828 0.125000
200 2197 0.111111
200 2282 0.111111
200 3082 0.083333
200 3834 0.055556
1391 200 0.166667
1391 1834 0.125000
1391 2282 0.111111
1391 2368 0.100000
1391 3082 0.083333
1391 3366 0.071429
1391 3834 0.055556
2282 200 0.166667
2282 352 0.166667
2282 479 0.166667
2282 1391 0.142857
2282 1828 0.125000
2282 2197 0.111111
2282 3082 0.083333
2282 3366 0.071429
2282 3834 0.055556
201 4370 0.037037
201 4838 0.022222
201 4918 0.019608
201 4960 0.017857
201 4981 0.017241
201 4999 0.016667
4370 201 0.166667
4370 1117 0.142857
4370 1455 0.142857
4370 1804 0.125000
4370 1973 0.111111
4370 2312 0.111111
4370 2481 0.100000
4370 2600 0.100000
4370 2682 0.090909
4370 2779 0.090909
4370 2957 0.083333
4370 3097 0.083333
4370 3342 0.071429
4370 3353 0.071429
4370 3465 0.066667
4370 3543 0.066667
4370 3546 0.066667
4370 3735 0.058824
4370 4105 0.047619
4370 4495 0.033333
4370 4523 0.032258
4370 4565 0.031250
4370 4629 0.028571
4370 4701 0.026316
4370 4713 0.026316
4370 4742 0.025000
4370 4756 0.025000
4918 201 0.166667
4918 231 0.166667
4918 351 0.166667
4918 586 0.166667
4918 721 0.166667
4918 775 0.166667
4918 895 0.142857
4918 974 0.142857
4918 1265 0.142857
4918 1505 0.125000
4918 1533 0.125000
4918 1540 0.125000
4918 1661 0.125000
4918 1806 0.125000
4918 1876 0.125000
4918 2131 0.111111
4918 2194 0.111111
4918 2484 0.100000
4918 2569 0.100000
4918 2614 0.100000
4918 2649 0.100000
4918 2677 0.090909
4918 3277 0.076923
4918 3463 0.066667
4918 3588 0.062500
4918 3689 0.062500
4918 3720 0.058824
4918 3748 0.058824
4918 3817 0.055556
4918 3965 0.052632
4918 4032 0.050000
4918 4352 0.038462
4918 4365 0.037037
4918 4369 0.037037
4918 4372 0.037037
4918 4437 0.035714
4918 4506 0.033333
4918 4531 0.032258
4918 4575 0.031250
4918 4710 0.026316
4918 4838 0.022222
4918 4875 0.020833
4918 4882 0.020833
4918 4887 0.020408
4918 4919 0.019608
4918 4947 0.018519
4918 4955 0.018182
4918 4960 0.017857
4918 4981 0.017241
4918 4983 0.017241
4918 4999 0.016667
4981 201 0.166667
4981 332 0.166667
4981 351 0.166667
4981 550 0.166667
4981 586 0.166667
4981 721 0.166667
4981 892 0.142857
4981 974 0.142857
4981 1265 0.142857
4981 1307 0.142857
4981 1373 0.142857
4981 1505 0.125000
4981 1540 0.125000
4981 1802 0.125000
4981 1876 0.125000
4981 1962 0.125000
4981 2062 0.111111
4981 2131 0.111111
4981 2194 0.111111
4981 2470 0.100000
4981 2484 0.100000
4981 2569 0.100000
4981 2614 0.100000
4981 2649 0.100000
4981 2800 0.090909
4981 2867 0.090909
4981 3085 0.083333
4981 3238 0.076923
4981 3274 0.076923
4981 3277 0.076923
4981 3463 0.066667
4981 3689 0.062500
4981 3720 0.058824
4981 3748 0.058824
4981 3817 0.055556
4981 3965 0.052632
4981 4032 0.050000
4981 4308 0.038462
4981 4352 0.038462
4981 4365 0.037037
4981 4369 0.037037
4981 4372 0.037037
4981 4437 0.035714
4981 4506 0.033333
4981 4531 0.032258
4981 4575 0.031250
4981 4710 0.026316
4981 4838 0.022222
4981 4875 0.020833
4981 4882 0.020833
4981 4887 0.020408
4981 4918 0.019608
4981 4919 0.019608
4981 4947 0.018519
4981 4955 0.018182
4981 4960 0.017857
4981 4983 0.017241
4981 4999 0.016667
202 2166 0.111111
202 4401 0.037037
202 4465 0.034483
202 4563 0.031250
202 4763 0.024390
202 4854 0.021739
2166 202 0.166667
2166 1152 0.142857
2166 1294 0.142857
2166 1831 0.125000
2166 3623 0.062500
2166 3773 0.058824
2166 4473 0.034483
2166 4763 0.024390
2166 4854 0.021739
4401 202 0.166667
4401 674 0.166667
4401 919 0.142857
4401 1284 0.142857
4401 1294 0.142857
4401 1831 0.125000
4401 1861 0.125000
4401 2015 0.111111
4401 2214 0.111111
4401 2708 0.090909
4401 2754 0.090909
4401 2820 0.090909
4401 3264 0.076923
4401 3291 0.071429
4401 3421 0.071429
4401 3886 0.055556
4401 3889 0.055556
4401 4021 0.050000
4401 4111 0.047619
4401 4155 0.045455
4401 4229 0.043478
4401 4233 0.041667
4401 4473 0.034483
4401 4563 0.031250
4401 4589 0.030303
4401 4763 0.024390
4401 4854 0.021739
4763 202 0.166667
4763 258 0.166667
4763 363 0.166667
4763 526 0.166667
4763 677 0.166667
4763 1152 0.142857
4763 1294 0.142857
4763 1603 0.125000
4763 1734 0.125000
4763 1752 0.125000
4763 1773 0.125000
4763 1831 0.125000
4763 2025 0.111111
4763 2111 0.111111
4763 2166 0.111111
4763 2185 0.111111
4763 2214 0.111111
4763 2708 0.090909
4763 2754 0.090909
4763 2820 0.090909
4763 2860 0.090909
4763 3280 0.076923
4763 3291 0.071429
4763 3421 0.071429
4763 3623 0.062500
4763 3773 0.058824
4763 3886 0.055556
4763 3889 0.055556
4763 4013 0.050000
4763 4021 0.050000
4763 4111 0.047619
4763 4155 0.045455
4763 4229 0.043478
4763 4233 0.041667
4763 4401 0.037037
4763 4419 0.035714
4763 4465 0.034483
4763 4473 0.034483
4763 4563 0.031250
4763 4589 0.030303
4763 4854 0.021739
4854 202 0.166667
4854 234 0.166667
4854 255 0.166667
4854 258 0.166667
4854 526 0.166667
4854 674 0.166667
4854 677 0.166667
4854 919 0.142857
4854 1284 0.142857
4854 1603 0.125000
4854 1734 0.125000
4854 1752 0.125000
4854 1773 0.125000
4854 1831 0.125000
4854 1861 0.125000
4854 2015 0.111111
4854 2025 0.111111
4854 2111 0.111111
4854 2166 0.111111
4854 2185 0.111111
4854 2214 0.111111
4854 2349 0.100000
4854 2754 0.090909
4854 2820 0.090909
4854 2860 0.090909
4854 3203 0.076923
4854 3264 0.076923
4854 3280 0.076923
4854 3421 0.071429
4854 3623 0.062500
4854 3773 0.058824
4854 3886 0.055556
4854 3889 0.055556
4854 4013 0.050000
4854 4021 0.050000
4854 4111 0.047619
4854 4155 0.045455
4854 4217 0.043478
4854 4233 0.041667
4854 4401 0.037037
4854 4419 0.035714
4854 4465 0.034483
4854 4473 0.034483
4854 4563 0.031250
4854 4589 0.030303
4854 4763 0.024390
203 1165 0.142857
203 4464 0.034483
203 4690 0.027027
203 4716 0.025641
203 4721 0.025641
203 4775 0.024390
1165 203 0.166667
1165 3643 0.062500
1165 4464 0.034483
1165 4690 0.027027
1165 4721 0.025641
1165 4774 0.024390
1165 4775 0.024390
4464 203 0.166667
4464 204 0.166667
4464 828 0.166667
4464 1165 0.142857
4464 1174 0.142857
4464 1394 0.142857
4464 1634 0.125000
4464 1669 0.125000
4464 2083 0.111111
4464 2281 0.111111
4464 2428 0.100000
4464 2567 0.100000
4464 2802 0.090909
4464 2858 0.090909
4464 2934 0.083333
4464 3014 0.083333
4464 3509 0.066667
4464 3643 0.062500
4464 3850 0.055556
4464 3891 0.055556
4464 3997 0.050000
4464 4286 0.040000
4464 4339 0.038462
4464 4555 0.031250
4464 4690 0.027027
4464 4716 0.025641
4464 4721 0.025641
4464 4774 0.024390
4464 4775 0.024390
4775 203 0.166667
4775 726 0.166667
4775 836 0.166667
4775 1165 0.142857
4775 1174 0.142857
4775 1221 0.142857
4775 1252 0.142857
4775 1394 0.142857
4775 1634 0.125000
4775 1669 0.125000
4775 1698 0.125000
4775 2083 0.111111
4775 2188 0.111111
4775 2281 0.111111
4775 2331 0.100000
4775 2428 0.100000
4775 2567 0.100000
4775 2802 0.090909
4775 2813 0.090909
4775 2831 0.090909
4775 2858 0.090909
4775 2934 0.083333
4775 3014 0.083333
4775 3249 0.076923
4775 3438 0.071429
4775 3509 0.066667
4775 3643 0.062500
4775 3725 0.058824
4775 3850 0.055556
4775 3891 0.055556
4775 3997 0.050000
4775 4018 0.050000
4775 4049 0.050000
4775 4286 0.040000
4775 4339 0.038462
4775 4464 0.034483
4775 4555 0.031250
4775 4690 0.027027
4775 4716 0.025641
4775 4721 0.025641
4775 4774 0.024390
204 2202 0.111111
204 4464 0.034483
204 4690 0.027027
204 4716 0.025641
204 4721 0.025641
204 4774 0.024390
2202 204 0.166667
2202 1394 0.142857
2202 2567 0.100000
2202 3249 0.076923
2202 4555 0.031250
2202 4690 0.027027
2202 4716 0.025641
2202 4721 0.025641
2202 4774 0.024390
205 669 0.166667
205 899 0.142857
205 2720 0.090909
205 4056 0.050000
205 4225 0.043478
205 4230 0.043478
669 205 0.166667
669 2854 0.090909
669 3215 0.076923
669 3712 0.058824
669 4056 0.050000
669 4230 0.043478
899 205 0.166667
899 2771 0.090909
899 2863 0.090909
899 3712 0.058824
899 4056 0.050000
899 4225 0.043478
899 4230 0.043478
206 966 0.142857
206 1977 0.111111
206 2541 0.100000
206 3642 0.062500
206 3681 0.062500
206 4420 0.035714
966 206 0.166667
966 3272 0.076923
966 3432 0.071429
966 3931 0.052632
966 4396 0.037037
966 4530 0.032258
966 4587 0.030303
1977 206 0.166667
1977 2541 0.100000
1977 2949 0.083333
1977 3369 0.071429
1977 3681 0.062500
1977 3864 0.055556
1977 3893 0.055556
1977 4288 0.040000
1977 4420 0.035714
2541 206 0.166667
2541 880 0.142857
2541 1471 0.142857
2541 1977 0.111111
2541 2005 0.111111
2541 3670 0.062500
2541 3893 0.055556
2541 3937 0.052632
2541 4288 0.040000
2541 4420 0.035714
3642 206 0.166667
3642 231 0.166667
3642 880 0.142857
3642 1471 0.142857
3642 1631 0.125000
3642 1864 0.125000
3642 2324 0.111111
3642 2655 0.100000
3642 2949 0.083333
3642 3258 0.076923
3642 3369 0.071429
3642 3574 0.066667
3642 3893 0.055556
3642 3937 0.052632
3642 4288 0.040000
3642 4420 0.035714
207 217 0.166667
207 602 0.166667
207 3075 0.083333
207 3127 0.076923
207 3270 0.076923
207 3544 0.066667
217 207 0.166667
217 2700 0.090909
217 3075 0.083333
217 3127 0.076923
217 3270 0.076923
217 3544 0.066667
3127 207 0.166667
3127 217 0.166667
3127 510 0.166667
3127 602 0.166667
3127 633 0.166667
3127 877 0.142857
3127 1037 0.142857
3127 1106 0.142857
3127 1110 0.142857
3127 2700 0.090909
3127 3075 0.083333
3127 3270 0.076923
3127 3544 0.066667
208 4091 0.047619
208 4748 0.025000
208 4858 0.021739
208 4859 0.021739
208 4864 0.021277
208 4957 0.018182
4091 208 0.166667
4091 907 0.142857
4091 1027 0.142857
4091 1747 0.125000
4091 1935 0.125000
4091 1969 0.125000
4091 2347 0.100000
4091 2551 0.100000
4091 3028 0.083333
4091 3080 0.083333
4091 3360 0.071429
4091 3530 0.066667
4091 4452 0.034483
4091 4466 0.034483
4091 4558 0.031250
4091 4697 0.026316
4091 4821 0.022727
4091 4864 0.021277
4091 4936 0.018868
4091 4948 0.018182
4091 4957 0.018182
4748 208 0.166667
4748 670 0.166667
4748 866 0.142857
4748 907 0.142857
4748 985 0.142857
4748 1747 0.125000
4748 1969 0.125000
4748 2136 0.111111
4748 2248 0.111111
4748 2253 0.111111
4748 2272 0.111111
4748 2549 0.100000
4748 2648 0.100000
4748 2889 0.090909
4748 3080 0.083333
4748 3312 0.071429
4748 3358 0.071429
4748 3360 0.071429
4748 3530 0.066667
4748 3703 0.058824
4748 3757 0.058824
4748 4063 0.050000
4748 4074 0.047619
4748 4123 0.047619
4748 4371 0.037037
4748 4452 0.034483
4748 4453 0.034483
4748 4466 0.034483
4748 4558 0.031250
4748 4592 0.030303
4748 4612 0.029412
4748 4697 0.026316
4748 4818 0.022727
4748 4834 0.022222
4748 4858 0.021739
4748 4859 0.021739
4748 4864 0.021277
4748 4936 0.018868
4748 4948 0.018182
4748 4957 0.018182
4858 208 0.166667
4858 282 0.166667
4858 414 0.166667
4858 670 0.166667
4858 866 0.142857
4858 980 0.142857
4858 1147 0.142857
4858 1625 0.125000
4858 1887 0.125000
4858 1935 0.125000
4858 1969 0.125000
4858 2648 0.100000
4858 2725 0.090909
4858 2889 0.090909
4858 3026 0.083333
4858 3028 0.083333
4858 3080 0.083333
4858 3268 0.076923
4858 3312 0.071429
4858 3343 0.071429
4858 3358 0.071429
4858 3360 0.071429
4858 3403 0.071429
4858 3425 0.071429
