5001 71770
4985 575 0.166667
4985 719 0.200000
4985 901 0.142857
4985 1033 0.142857
4985 1040 0.142857
4985 1196 0.142857
4985 1229 0.142857
4985 1341 0.142857
4985 1371 0.142857
4985 1512 0.125000
4985 1640 0.125000
4985 1702 0.125000
4985 1716 0.125000
4985 1747 0.125000
4985 2085 0.111111
4985 2098 0.111111
4985 2235 0.111111
4985 2515 0.100000
4985 2550 0.100000
4985 2656 0.100000
4985 2683 0.090909
4985 2799 0.090909
4985 3200 0.076923
4985 3218 0.076923
4985 3274 0.076923
4985 3340 0.071429
4985 3341 0.071429
4985 3387 0.071429
4985 3547 0.066667
4985 3631 0.062500
4985 3709 0.058824
4985 3727 0.058824
4985 3758 0.058824
4985 3797 0.058824
4985 3801 0.058824
4985 3849 0.055556
4985 3894 0.055556
4985 4039 0.050000
4985 4108 0.047619
4985 4149 0.045455
4985 4205 0.043478
4985 4214 0.043478
4985 4276 0.040000
4985 4312 0.038462
4985 4332 0.038462
4985 4347 0.038462
4985 4382 0.037037
4985 4568 0.031250
4985 4673 0.027027
4985 4732 0.025641
4985 4778 0.024390
178 1553 0.125000
178 1620 0.125000
178 1897 0.125000
178 2461 0.100000
178 2468 0.100000
178 2854 0.090909
1553 178 0.166667
1553 230 0.166667
1553 572 0.166667
1553 1897 0.125000
1553 2260 0.111111
1553 2461 0.100000
1553 2468 0.100000
1553 2854 0.090909
1897 178 0.166667
1897 684 0.166667
1897 1553 0.125000
1897 1620 0.125000
1897 2260 0.111111
1897 2461 0.100000
1897 2468 0.100000
1897 2854 0.090909
179 380 0.166667
179 450 0.166667
179 2108 0.111111
179 2190 0.111111
179 2771 0.090909
179 2848 0.090909
380 179 0.166667
380 1298 0.142857
380 1884 0.125000
380 2108 0.111111
380 2848 0.090909
380 3111 0.076923
450 179 0.166667
450 601 0.166667
450 841 0.166667
450 1884 0.125000
450 2190 0.111111
450 3111 0.076923
2108 179 0.166667
2108 380 0.166667
2108 1212 0.142857
2108 1249 0.142857
2108 1884 0.125000
2108 2190 0.111111
2108 2771 0.090909
2108 2848 0.090909
2108 3111 0.076923
2190 179 0.166667
2190 450 0.166667
2190 601 0.166667
2190 1249 0.142857
2190 1298 0.142857
2190 2108 0.111111
2190 2771 0.090909
2190 2848 0.090909
2190 3111 0.076923
2771 179 0.166667
2771 601 0.166667
2771 841 0.166667
2771 1212 0.142857
2771 1249 0.142857
2771 1298 0.142857
2771 1884 0.125000
2771 2108 0.111111
2771 2190 0.111111
2771 2848 0.090909
2771 3111 0.076923
2848 179 0.166667
2848 380 0.166667
2848 601 0.166667
2848 841 0.166667
2848 1212 0.142857
2848 1249 0.142857
2848 1298 0.142857
2848 2108 0.111111
2848 2190 0.111111
2848 2771 0.090909
2848 3111 0.076923
180 4581 0.030303
180 4632 0.028571
180 4854 0.021739
180 4906 0.020000
180 4960 0.017857
180 4996 0.016667
4581 180 0.166667
4581 330 0.166667
4581 588 0.166667
4581 747 0.166667
4581 1909 0.125000
4581 1995 0.111111
4581 2443 0.100000
4581 2798 0.090909
4581 3029 0.083333
4581 3040 0.083333
4581 3297 0.071429
4581 3323 0.071429
4581 3439 0.071429
4581 3521 0.066667
4581 3842 0.055556
4581 3844 0.055556
4581 3915 0.052632
4581 4139 0.045455
4581 4229 0.043478
4581 4387 0.037037
4581 4433 0.035714
4581 4448 0.034483
4581 4529 0.032258
4581 4565 0.031250
4581 4632 0.028571
4581 4772 0.024390
4581 4854 0.021739
4581 4859 0.021739
4581 4894 0.020408
4581 4906 0.020000
4581 4960 0.017857
4581 4988 0.020408
4581 4996 0.016667
4632 180 0.166667
4632 521 0.166667
4632 881 0.142857
4632 1087 0.142857
4632 1367 0.142857
4632 1513 0.125000
4632 1519 0.125000
4632 1556 0.125000
4632 1995 0.111111
4632 2114 0.111111
4632 2185 0.111111
4632 2949 0.083333
4632 3029 0.083333
4632 3103 0.083333
4632 3130 0.076923
4632 3439 0.071429
4632 3521 0.066667
4632 3756 0.058824
4632 3811 0.055556
4632 3842 0.055556
4632 3892 0.055556
4632 3915 0.052632
4632 4139 0.045455
4632 4387 0.037037
4632 4448 0.034483
4632 4529 0.032258
4632 4565 0.031250
4632 4581 0.030303
4632 4623 0.029412
4632 4854 0.021739
4632 4859 0.021739
4632 4894 0.020408
4632 4960 0.017857
4632 4988 0.020408
4632 4996 0.016667
4854 180 0.166667
4854 330 0.166667
4854 521 0.166667
4854 588 0.166667
4854 775 0.166667
4854 1087 0.142857
4854 1177 0.142857
4854 1284 0.142857
4854 1316 0.142857
4854 1539 0.125000
4854 1995 0.111111
4854 2219 0.111111
4854 2443 0.100000
4854 2468 0.100000
4854 2710 0.090909
4854 2728 0.090909
4854 2904 0.090909
4854 3029 0.083333
4854 3040 0.083333
4854 3103 0.083333
4854 3130 0.076923
4854 3323 0.071429
4854 3439 0.071429
4854 3521 0.066667
4854 3748 0.058824
4854 3756 0.058824
4854 3811 0.055556
4854 3842 0.055556
4854 3844 0.055556
4854 3892 0.055556
4854 4139 0.045455
4854 4355 0.037037
4854 4387 0.037037
4854 4433 0.035714
4854 4529 0.032258
4854 4565 0.031250
4854 4581 0.030303
4854 4623 0.029412
4854 4632 0.028571
4854 4772 0.024390
4854 4859 0.021739
4854 4894 0.020408
4854 4906 0.020000
4854 4960 0.017857
4854 4988 0.020408
4854 4996 0.016667
4906 180 0.166667
4906 361 0.166667
4906 645 0.166667
4906 747 0.166667
4906 881 0.142857
4906 940 0.142857
4906 1163 0.142857
4906 1284 0.142857
4906 1316 0.142857
4906 1480 0.142857
4906 1513 0.125000
4906 1539 0.125000
4906 1556 0.125000
4906 1909 0.125000
4906 1940 0.125000
4906 2085 0.111111
4906 2185 0.111111
4906 2219 0.111111
4906 2710 0.090909
4906 2728 0.090909
4906 2904 0.090909
4906 2949 0.083333
4906 3029 0.083333
4906 3040 0.083333
4906 3103 0.083333
4906 3323 0.071429
4906 3439 0.071429
4906 3521 0.066667
4906 3748 0.058824
4906 3756 0.058824
4906 3811 0.055556
4906 3842 0.055556
4906 3844 0.055556
4906 3892 0.055556
4906 3915 0.052632
4906 4139 0.045455
4906 4355 0.037037
4906 4433 0.035714
4906 4448 0.034483
4906 4529 0.032258
4906 4565 0.031250
4906 4581 0.030303
4906 4623 0.029412
4906 4772 0.024390
4906 4854 0.021739
4906 4859 0.021739
4906 4894 0.020408
4906 4960 0.017857
4906 4988 0.020408
4906 4996 0.016667
4960 180 0.166667
4960 330 0.166667
4960 361 0.166667
4960 521 0.166667
4960 588 0.166667
4960 612 0.166667
4960 747 0.166667
4960 881 0.142857
4960 1087 0.142857
4960 1177 0.142857
4960 1284 0.142857
4960 1292 0.142857
4960 1301 0.142857
4960 1316 0.142857
4960 1367 0.142857
4960 1480 0.142857
4960 1506 0.125000
4960 1513 0.125000
4960 1909 0.125000
4960 1940 0.125000
4960 1995 0.111111
4960 2185 0.111111
4960 2219 0.111111
4960 2443 0.100000
4960 2728 0.090909
4960 2798 0.090909
4960 2949 0.083333
4960 3029 0.083333
4960 3103 0.083333
4960 3130 0.076923
4960 3323 0.071429
4960 3439 0.071429
4960 3756 0.058824
4960 3811 0.055556
4960 3842 0.055556
4960 3844 0.055556
4960 3892 0.055556
4960 3915 0.052632
4960 4139 0.045455
4960 4229 0.043478
4960 4355 0.037037
4960 4387 0.037037
4960 4433 0.035714
4960 4448 0.034483
4960 4529 0.032258
4960 4565 0.031250
4960 4581 0.030303
4960 4623 0.029412
4960 4632 0.028571
4960 4772 0.024390
4960 4854 0.021739
4960 4859 0.021739
4960 4894 0.020408
4960 4906 0.020000
4960 4988 0.020408
4960 4996 0.016667
181 4180 0.045455
181 4188 0.045455
181 4436 0.035714
181 4885 0.020408
181 4887 0.020408
181 4930 0.018868
4188 181 0.166667
4188 2137 0.111111
4188 2140 0.111111
4188 2534 0.100000
4188 2612 0.100000
4188 2693 0.090909
4188 2713 0.090909
4188 2720 0.090909
4188 2908 0.083333
4188 3028 0.083333
4188 3140 0.076923
4188 3328 0.071429
4188 3489 0.066667
4188 3646 0.062500
4188 3706 0.058824
4188 4126 0.047619
4188 4291 0.040000
4188 4474 0.034483
4188 4681 0.027027
4188 4885 0.020408
4188 4887 0.020408
4188 4930 0.018868
4885 181 0.166667
4885 238 0.166667
4885 332 0.166667
4885 555 0.166667
4885 673 0.166667
4885 1069 0.142857
4885 1202 0.142857
4885 1295 0.142857
4885 1302 0.142857
4885 1658 0.125000
4885 1813 0.125000
4885 1875 0.125000
4885 2000 0.111111
4885 2134 0.111111
4885 2137 0.111111
4885 2330 0.100000
4885 2411 0.100000
4885 2534 0.100000
4885 2599 0.100000
4885 2612 0.100000
4885 2687 0.090909
4885 2693 0.090909
4885 2713 0.090909
4885 2720 0.090909
4885 2766 0.090909
4885 2776 0.090909
4885 2908 0.083333
4885 3059 0.083333
4885 3080 0.083333
4885 3140 0.076923
4885 3168 0.076923
4885 3328 0.071429
4885 3489 0.066667
4885 3646 0.062500
4885 3706 0.058824
4885 3765 0.058824
4885 4126 0.047619
4885 4159 0.045455
4885 4180 0.045455
4885 4188 0.045455
4885 4291 0.040000
4885 4436 0.035714
4885 4474 0.034483
4885 4670 0.027027
4885 4681 0.027027
4885 4774 0.024390
4885 4779 0.024390
4885 4887 0.020408
4885 4930 0.018868
182 3594 0.062500
182 4604 0.030303
182 4642 0.028571
182 4891 0.020408
182 4916 0.019608
182 4970 0.017544
3594 182 0.166667
3594 2843 0.090909
3594 3370 0.071429
3594 3548 0.066667
3594 3712 0.058824
3594 3733 0.058824
3594 3847 0.055556
3594 4133 0.045455
3594 4604 0.030303
3594 4605 0.030303
3594 4781 0.023810
3594 4790 0.023810
3594 4881 0.020833
3594 4891 0.020408
3594 4916 0.019608
3594 4970 0.017544
4604 182 0.166667
4604 1005 0.142857
4604 1068 0.142857
4604 1160 0.142857
4604 1774 0.125000
4604 1846 0.125000
4604 1863 0.125000
4604 2229 0.111111
4604 2610 0.100000
4604 2625 0.100000
4604 2646 0.100000
4604 2843 0.090909
4604 3166 0.076923
4604 3267 0.076923
4604 3327 0.071429
4604 3370 0.071429
4604 3406 0.071429
4604 3545 0.066667
4604 3594 0.062500
4604 3847 0.055556
4604 4053 0.050000
4604 4133 0.045455
4604 4361 0.037037
4604 4605 0.030303
4604 4642 0.028571
4604 4773 0.024390
4604 4781 0.023810
4604 4790 0.023810
4604 4804 0.027027
4604 4881 0.020833
4604 4891 0.020408
4604 4916 0.019608
4604 4970 0.017544
183 582 0.166667
183 847 0.166667
183 1444 0.142857
183 1915 0.125000
183 3460 0.066667
183 3970 0.052632
582 183 0.166667
582 319 0.166667
582 1030 0.142857
582 2543 0.100000
582 2746 0.090909
582 3970 0.052632
847 183 0.166667
847 1153 0.142857
847 1808 0.125000
847 3318 0.071429
847 3460 0.066667
847 3970 0.052632
1444 183 0.166667
1444 1030 0.142857
1444 1808 0.125000
1444 1915 0.125000
1444 3318 0.071429
1444 3460 0.066667
1444 3970 0.052632
1915 183 0.166667
1915 223 0.166667
1915 887 0.142857
1915 1379 0.142857
1915 1444 0.142857
1915 1808 0.125000
1915 2303 0.111111
1915 3970 0.052632
3460 183 0.166667
3460 223 0.166667
3460 319 0.166667
3460 687 0.166667
3460 847 0.166667
3460 887 0.142857
3460 1030 0.142857
3460 1153 0.142857
3460 1444 0.142857
3460 1808 0.125000
3460 2303 0.111111
3460 2543 0.100000
3460 2746 0.090909
3460 3318 0.071429
3460 3970 0.052632
3970 183 0.166667
3970 223 0.166667
3970 319 0.166667
3970 356 0.166667
3970 582 0.166667
3970 687 0.166667
3970 847 0.166667
3970 887 0.142857
3970 1030 0.142857
3970 1153 0.142857
3970 1379 0.142857
3970 1444 0.142857
3970 1808 0.125000
3970 1915 0.125000
3970 2303 0.111111
3970 2543 0.100000
3970 2746 0.090909
3970 3318 0.071429
3970 3460 0.066667
184 3087 0.083333
184 4049 0.050000
184 4068 0.047619
184 4370 0.037037
184 4463 0.034483
184 4586 0.030303
3087 184 0.166667
3087 1546 0.125000
3087 1871 0.125000
3087 1970 0.125000
3087 3535 0.066667
3087 3751 0.058824
3087 4097 0.047619
3087 4101 0.047619
3087 4151 0.045455
3087 4370 0.037037
3087 4463 0.034483
3087 4586 0.030303
4049 184 0.166667
4049 1422 0.142857
4049 1964 0.125000
4049 1970 0.125000
4049 2263 0.111111
4049 2279 0.111111
4049 2309 0.111111
4049 2463 0.100000
4049 3363 0.071429
4049 3407 0.071429
4049 3437 0.071429
4049 3751 0.058824
4049 3846 0.055556
4049 4097 0.047619
4049 4101 0.047619
4049 4151 0.045455
4049 4370 0.037037
4049 4463 0.034483
4049 4475 0.034483
4049 4586 0.030303
4068 184 0.166667
4068 407 0.166667
4068 979 0.142857
4068 1422 0.142857
4068 1546 0.125000
4068 1961 0.125000
4068 2201 0.111111
4068 2309 0.111111
4068 2463 0.100000
4068 2730 0.090909
4068 3363 0.071429
4068 3407 0.071429
4068 3437 0.071429
4068 3535 0.066667
4068 3751 0.058824
4068 4097 0.047619
4068 4151 0.045455
4068 4370 0.037037
4068 4463 0.034483
4068 4475 0.034483
4068 4586 0.030303
4370 184 0.166667
4370 497 0.166667
4370 772 0.166667
4370 1546 0.125000
4370 1961 0.125000
4370 2201 0.111111
4370 2253 0.111111
4370 2263 0.111111
4370 2279 0.111111
4370 2309 0.111111
4370 2463 0.100000
4370 2470 0.100000
4370 3087 0.083333
4370 3363 0.071429
4370 3407 0.071429
4370 3437 0.071429
4370 3535 0.066667
4370 3846 0.055556
4370 4049 0.050000
4370 4068 0.047619
4370 4097 0.047619
4370 4101 0.047619
4370 4151 0.045455
4370 4361 0.037037
4370 4463 0.034483
4370 4475 0.034483
4370 4586 0.030303
185 918 0.142857
185 1119 0.142857
185 3072 0.083333
185 3381 0.071429
185 4163 0.045455
185 4281 0.040000
918 185 0.166667
918 2191 0.111111
918 2825 0.090909
918 3072 0.083333
918 4163 0.045455
918 4227 0.043478
918 4281 0.040000
1119 185 0.166667
1119 2686 0.090909
1119 3381 0.071429
1119 3511 0.066667
1119 4163 0.045455
1119 4227 0.043478
1119 4281 0.040000
3072 185 0.166667
3072 777 0.166667
3072 918 0.142857
3072 933 0.142857
3072 1167 0.142857
3072 2191 0.111111
3072 2686 0.090909
3072 3258 0.076923
3072 3381 0.071429
3072 4163 0.045455
3072 4227 0.043478
3072 4281 0.040000
3381 185 0.166667
3381 777 0.166667
3381 933 0.142857
3381 1119 0.142857
3381 1682 0.125000
3381 2682 0.090909
3381 2686 0.090909
3381 3072 0.083333
3381 3097 0.083333
3381 3258 0.076923
3381 3511 0.066667
3381 4163 0.045455
3381 4227 0.043478
3381 4281 0.040000
4163 185 0.166667
4163 918 0.142857
4163 933 0.142857
4163 975 0.142857
4163 1119 0.142857
4163 1167 0.142857
4163 1218 0.142857
4163 1456 0.142857
4163 1462 0.142857
4163 1681 0.125000
4163 1682 0.125000
4163 2191 0.111111
4163 2682 0.090909
4163 2686 0.090909
4163 2825 0.090909
4163 3072 0.083333
4163 3097 0.083333
4163 3258 0.076923
4163 3381 0.071429
4163 3511 0.066667
4163 4227 0.043478
4163 4281 0.040000
4281 185 0.166667
4281 265 0.166667
4281 638 0.166667
4281 777 0.166667
4281 918 0.142857
4281 933 0.142857
4281 975 0.142857
4281 1119 0.142857
4281 1167 0.142857
4281 1218 0.142857
4281 1456 0.142857
4281 1462 0.142857
4281 1681 0.125000
4281 1682 0.125000
4281 2191 0.111111
4281 2682 0.090909
4281 2686 0.090909
4281 2825 0.090909
4281 3072 0.083333
4281 3097 0.083333
4281 3258 0.076923
4281 3381 0.071429
4281 3511 0.066667
4281 4163 0.045455
4281 4227 0.043478
186 763 0.166667
186 2143 0.111111
186 2269 0.111111
186 2452 0.100000
186 2920 0.083333
186 2999 0.083333
763 186 0.166667
763 2070 0.111111
763 2187 0.111111
763 2452 0.100000
763 2920 0.083333
763 2999 0.083333
2143 186 0.166667
2143 270 0.166667
2143 1596 0.125000
2143 1885 0.125000
2143 2070 0.111111
2143 2269 0.111111
2143 2452 0.100000
2143 2920 0.083333
2143 2999 0.083333
2269 186 0.166667
2269 774 0.166667
2269 1596 0.125000
2269 1885 0.125000
2269 2070 0.111111
2269 2143 0.111111
2269 2187 0.111111
2269 2920 0.083333
2269 2999 0.083333
2452 186 0.166667
2452 207 0.166667
2452 270 0.166667
2452 763 0.166667
2452 774 0.166667
2452 1885 0.125000
2452 2070 0.111111
2452 2143 0.111111
2452 2187 0.111111
2452 2920 0.083333
2920 186 0.166667
2920 207 0.166667
2920 270 0.166667
2920 763 0.166667
2920 774 0.166667
2920 1596 0.125000
2920 1885 0.125000
2920 2070 0.111111
2920 2143 0.111111
2920 2187 0.111111
2920 2269 0.111111
2920 2452 0.100000
2999 186 0.166667
2999 207 0.166667
2999 270 0.166667
2999 763 0.166667
2999 774 0.166667
2999 1596 0.125000
2999 1885 0.125000
2999 2070 0.111111
2999 2143 0.111111
2999 2187 0.111111
2999 2269 0.111111
2999 3848 0.055556
187 4118 0.047619
187 4545 0.032258
187 4561 0.031250
187 4614 0.029412
187 4630 0.028571
187 4648 0.028571
4118 187 0.166667
4118 229 0.166667
4118 1139 0.142857
4118 1651 0.125000
4118 2061 0.111111
4118 2205 0.111111
4118 2404 0.100000
4118 2460 0.100000
4118 2592 0.100000
4118 2757 0.090909
4118 3337 0.071429
4118 3546 0.066667
4118 3572 0.066667
4118 3664 0.062500
4118 3779 0.058824
4118 3980 0.052632
4118 4227 0.043478
4118 4545 0.032258
4118 4561 0.031250
4118 4630 0.028571
4118 4648 0.028571
188 1483 0.142857
188 1534 0.125000
188 1898 0.125000
188 3025 0.083333
188 3151 0.076923
188 3164 0.076923
1534 188 0.166667
1534 514 0.166667
1534 579 0.166667
1534 802 0.166667
1534 1898 0.125000
1534 3025 0.083333
1534 3151 0.076923
1534 3164 0.076923
189 3579 0.062500
189 4050 0.050000
189 4105 0.047619
189 4287 0.040000
189 4399 0.037037
189 4465 0.034483
3579 189 0.166667
3579 243 0.166667
3579 492 0.166667
3579 750 0.166667
3579 2001 0.111111
3579 2586 0.100000
3579 2638 0.100000
3579 2662 0.100000
3579 2930 0.083333
3579 3041 0.083333
3579 3242 0.076923
3579 4023 0.050000
3579 4050 0.050000
3579 4105 0.047619
3579 4399 0.037037
3579 4465 0.034483
4050 189 0.166667
4050 243 0.166667
4050 619 0.166667
4050 728 0.166667
4050 1309 0.142857
4050 1904 0.125000
4050 2001 0.111111
4050 2538 0.100000
4050 2561 0.100000
4050 2586 0.100000
4050 2662 0.100000
4050 3041 0.083333
4050 3242 0.076923
4050 3468 0.066667
4050 3579 0.062500
4050 4023 0.050000
4050 4105 0.047619
4050 4287 0.040000
4050 4399 0.037037
4050 4465 0.034483
4105 189 0.166667
4105 492 0.166667
4105 619 0.166667
4105 728 0.166667
4105 849 0.166667
4105 1798 0.125000
4105 2001 0.111111
4105 2250 0.111111
4105 2561 0.100000
4105 2586 0.100000
4105 2638 0.100000
4105 2930 0.083333
4105 3041 0.083333
4105 3242 0.076923
4105 3468 0.066667
4105 3579 0.062500
4105 4023 0.050000
4105 4050 0.050000
4105 4287 0.040000
4105 4399 0.037037
4105 4465 0.034483
4287 189 0.166667
4287 243 0.166667
4287 492 0.166667
4287 619 0.166667
4287 728 0.166667
4287 750 0.166667
4287 849 0.166667
4287 1309 0.142857
4287 1500 0.142857
4287 1798 0.125000
4287 1904 0.125000
4287 2001 0.111111
4287 2250 0.111111
4287 2538 0.100000
4287 2561 0.100000
4287 2638 0.100000
4287 2662 0.100000
4287 3041 0.083333
4287 3242 0.076923
4287 3468 0.066667
4287 4023 0.050000
4287 4050 0.050000
4287 4105 0.047619
4287 4399 0.037037
4287 4465 0.034483
4399 189 0.166667
4399 492 0.166667
4399 619 0.166667
4399 728 0.166667
4399 750 0.166667
4399 849 0.166667
4399 1309 0.142857
4399 1500 0.142857
4399 1798 0.125000
4399 1904 0.125000
4399 2001 0.111111
4399 2250 0.111111
4399 2538 0.100000
4399 2561 0.100000
4399 2586 0.100000
4399 2662 0.100000
4399 2930 0.083333
4399 3041 0.083333
4399 3242 0.076923
4399 3468 0.066667
4399 3579 0.062500
4399 4023 0.050000
4399 4050 0.050000
4399 4105 0.047619
4399 4287 0.040000
4399 4322 0.038462
4399 4465 0.034483
4465 189 0.166667
4465 243 0.166667
4465 492 0.166667
4465 619 0.166667
4465 728 0.166667
4465 750 0.166667
4465 849 0.166667
4465 1309 0.142857
4465 1500 0.142857
4465 1798 0.125000
4465 1904 0.125000
4465 2001 0.111111
4465 2250 0.111111
4465 2538 0.100000
4465 2561 0.100000
4465 2586 0.100000
4465 2638 0.100000
4465 2662 0.100000
4465 2930 0.083333
4465 3041 0.083333
4465 3242 0.076923
4465 3468 0.066667
4465 3579 0.062500
4465 4023 0.050000
4465 4050 0.050000
4465 4070 0.047619
4465 4105 0.047619
4465 4287 0.040000
4465 4399 0.037037
190 4039 0.050000
190 4108 0.047619
190 4205 0.043478
190 4276 0.040000
190 4312 0.038462
190 4985 0.017857
4039 190 0.166667
4039 575 0.166667
4039 719 0.200000
4039 1702 0.125000
4039 2550 0.100000
4039 3218 0.076923
4039 3274 0.076923
4039 3340 0.071429
4039 3341 0.071429
4039 3547 0.066667
4039 3727 0.058824
4039 3797 0.058824
4039 3849 0.055556
4039 3894 0.055556
4039 4108 0.047619
4039 4205 0.043478
4039 4276 0.040000
4039 4312 0.038462
4039 4347 0.038462
4039 4985 0.017857
4108 190 0.166667
4108 461 0.166667
4108 719 0.200000
4108 1033 0.142857
4108 1229 0.142857
4108 2550 0.100000
4108 3218 0.076923
4108 3274 0.076923
4108 3340 0.071429
4108 3341 0.071429
4108 3547 0.066667
4108 3727 0.058824
4108 3797 0.058824
4108 3849 0.055556
4108 3894 0.055556
4108 4039 0.050000
4108 4205 0.043478
4108 4276 0.040000
4108 4312 0.038462
4108 4347 0.038462
4108 4985 0.017857
4205 190 0.166667
4205 442 0.166667
4205 461 0.166667
4205 1196 0.142857
4205 1229 0.142857
4205 1702 0.125000
4205 1747 0.125000
4205 2550 0.100000
4205 3218 0.076923
4205 3274 0.076923
4205 3340 0.071429
4205 3341 0.071429
4205 3547 0.066667
4205 3727 0.058824
4205 3797 0.058824
4205 3849 0.055556
4205 3894 0.055556
4205 4039 0.050000
4205 4108 0.047619
4205 4276 0.040000
4205 4312 0.038462
4205 4347 0.038462
4205 4985 0.017857
4276 190 0.166667
4276 442 0.166667
4276 461 0.166667
4276 575 0.166667
4276 719 0.200000
4276 1033 0.142857
4276 1196 0.142857
4276 1702 0.125000
4276 1747 0.125000
4276 2550 0.100000
4276 3218 0.076923
4276 3274 0.076923
4276 3340 0.071429
4276 3341 0.071429
4276 3547 0.066667
4276 3727 0.058824
4276 3797 0.058824
4276 3849 0.055556
4276 3894 0.055556
4276 4039 0.050000
4276 4108 0.047619
4276 4205 0.043478
4276 4312 0.038462
4276 4347 0.038462
4276 4985 0.017857
4312 190 0.166667
4312 442 0.166667
4312 461 0.166667
4312 575 0.166667
4312 719 0.200000
4312 1033 0.142857
4312 1196 0.142857
4312 1229 0.142857
4312 1702 0.125000
4312 1747 0.125000
4312 2550 0.100000
4312 3218 0.076923
4312 3274 0.076923
4312 3340 0.071429
4312 3341 0.071429
4312 3547 0.066667
4312 3727 0.058824
4312 3797 0.058824
4312 3849 0.055556
4312 3894 0.055556
4312 4039 0.050000
4312 4108 0.047619
4312 4205 0.043478
4312 4276 0.040000
