5001 35931
4979 1770 0.125000
4979 1833 0.125000
4979 1889 0.125000
4979 2287 0.111111
4979 2343 0.100000
4979 2473 0.100000
4979 2560 0.100000
4979 2653 0.100000
4979 2829 0.090909
4979 3094 0.083333
4979 3320 0.071429
4979 3389 0.071429
4979 3469 0.066667
4979 3738 0.058824
4979 3776 0.058824
4979 3811 0.055556
4979 3957 0.052632
4979 3961 0.052632
4979 4016 0.050000
4979 4029 0.050000
4979 4161 0.045455
4979 4339 0.038462
4979 4436 0.035714
4979 4470 0.034483
4979 4472 0.034483
4979 4523 0.032258
4979 4585 0.030303
4979 4602 0.030303
4979 4604 0.030303
4979 4702 0.026316
4979 4707 0.026316
4979 4712 0.026316
4979 4738 0.025641
4979 4804 0.023256
4979 4813 0.023256
4979 4857 0.021739
4979 4862 0.021277
4979 4863 0.021277
4979 4879 0.020833
4979 4905 0.020000
4979 4918 0.019608
4979 4920 0.019231
4979 4925 0.019231
4979 4929 0.018868
4979 4943 0.018519
703 171 0.166667
703 480 0.166667
703 1179 0.142857
703 1987 0.111111
703 2567 0.100000
703 2713 0.090909
172 1847 0.125000
172 2751 0.090909
172 2997 0.083333
172 3332 0.071429
172 3467 0.066667
172 3655 0.062500
1847 172 0.166667
1847 464 0.166667
1847 857 0.142857
1847 2751 0.090909
1847 2912 0.083333
1847 2997 0.083333
1847 3332 0.071429
1847 3467 0.066667
2751 172 0.166667
2751 591 0.166667
2751 857 0.142857
2751 1712 0.125000
2751 1847 0.125000
2751 1918 0.125000
2751 2475 0.100000
2751 2912 0.083333
2751 2997 0.083333
2751 3467 0.066667
2751 3655 0.062500
2997 172 0.166667
2997 324 0.166667
2997 464 0.166667
2997 857 0.142857
2997 1453 0.142857
2997 1847 0.125000
2997 2475 0.100000
2997 2751 0.090909
2997 2912 0.083333
2997 3332 0.071429
2997 3467 0.066667
2997 3655 0.062500
3332 172 0.166667
3332 307 0.166667
3332 324 0.166667
3332 464 0.166667
3332 500 0.166667
3332 591 0.166667
3332 857 0.142857
3332 1453 0.142857
3332 1847 0.125000
3332 1918 0.125000
3332 2475 0.100000
3332 2997 0.083333
3332 3467 0.066667
3332 3655 0.062500
3467 172 0.166667
3467 307 0.166667
3467 324 0.166667
3467 464 0.166667
3467 500 0.166667
3467 591 0.166667
3467 857 0.142857
3467 1847 0.125000
3467 1918 0.125000
3467 2475 0.100000
3467 2751 0.090909
3467 2912 0.083333
3467 2997 0.083333
3467 3332 0.071429
3467 3655 0.062500
3655 172 0.166667
3655 307 0.166667
3655 324 0.166667
3655 464 0.166667
3655 500 0.166667
3655 591 0.166667
3655 857 0.142857
3655 1453 0.142857
3655 1712 0.125000
3655 1918 0.125000
3655 2475 0.100000
3655 2751 0.090909
3655 2912 0.083333
3655 2997 0.083333
3655 3332 0.071429
3655 3467 0.066667
173 3358 0.071429
173 3501 0.066667
173 3670 0.062500
173 4152 0.045455
173 4377 0.037037
173 4396 0.037037
3358 173 0.166667
3358 373 0.166667
3358 2399 0.100000
3358 2427 0.100000
3358 2661 0.100000
3358 3024 0.083333
3358 3224 0.076923
3358 3354 0.071429
3358 3794 0.058824
3358 3975 0.052632
3358 4050 0.050000
3358 4152 0.045455
3358 4377 0.037037
3358 4396 0.037037
3501 173 0.166667
3501 373 0.166667
3501 1171 0.142857
3501 1591 0.125000
3501 2153 0.111111
3501 3224 0.076923
3501 3670 0.062500
3501 3684 0.062500
3501 3740 0.058824
3501 3794 0.058824
3501 3962 0.052632
3501 3975 0.052632
3501 4152 0.045455
3501 4377 0.037037
3501 4396 0.037037
3670 173 0.166667
3670 1338 0.142857
3670 1703 0.125000
3670 3024 0.083333
3670 3224 0.076923
3670 3501 0.066667
3670 3547 0.066667
3670 3684 0.062500
3670 3740 0.058824
3670 3794 0.058824
3670 3962 0.052632
3670 3975 0.052632
3670 4050 0.050000
3670 4152 0.045455
3670 4377 0.037037
3670 4396 0.037037
4152 173 0.166667
4152 536 0.166667
4152 1703 0.125000
4152 1740 0.125000
4152 1935 0.125000
4152 2153 0.111111
4152 2399 0.100000
4152 2427 0.100000
4152 2434 0.100000
4152 2661 0.100000
4152 3224 0.076923
4152 3358 0.071429
4152 3501 0.066667
4152 3547 0.066667
4152 3670 0.062500
4152 3684 0.062500
4152 3794 0.058824
4152 3962 0.052632
4152 3975 0.052632
4152 4050 0.050000
4152 4377 0.037037
4152 4396 0.037037
4377 173 0.166667
4377 373 0.166667
4377 536 0.166667
4377 1443 0.142857
4377 1591 0.125000
4377 1703 0.125000
4377 1740 0.125000
4377 1935 0.125000
4377 2153 0.111111
4377 2399 0.100000
4377 2427 0.100000
4377 2661 0.100000
4377 2951 0.083333
4377 3024 0.083333
4377 3224 0.076923
4377 3358 0.071429
4377 3501 0.066667
4377 3547 0.066667
4377 3670 0.062500
4377 3684 0.062500
4377 3740 0.058824
4377 3794 0.058824
4377 3962 0.052632
4377 3975 0.052632
4377 4050 0.050000
4377 4152 0.045455
4377 4396 0.037037
4396 173 0.166667
4396 373 0.166667
4396 1338 0.142857
4396 1443 0.142857
4396 1591 0.125000
4396 1703 0.125000
4396 1740 0.125000
4396 1935 0.125000
4396 2153 0.111111
4396 2399 0.100000
4396 2427 0.100000
4396 2661 0.100000
4396 2951 0.083333
4396 3024 0.083333
4396 3224 0.076923
4396 3358 0.071429
4396 3501 0.066667
4396 3547 0.066667
4396 3670 0.062500
4396 3684 0.062500
4396 3740 0.058824
4396 3794 0.058824
4396 3962 0.052632
4396 3975 0.052632
4396 4050 0.050000
4396 4152 0.045455
4396 4377 0.037037
174 2565 0.100000
174 2913 0.083333
174 3006 0.083333
174 3350 0.071429
174 3407 0.071429
174 4829 0.022727
2565 174 0.166667
2565 328 0.166667
2565 1497 0.142857
2565 1728 0.125000
2565 1872 0.125000
2565 1901 0.125000
2565 2515 0.100000
2565 3006 0.083333
2565 3350 0.071429
2565 3407 0.071429
2913 174 0.166667
2913 1194 0.142857
2913 1728 0.125000
2913 1872 0.125000
2913 1901 0.125000
2913 2129 0.111111
2913 2470 0.100000
2913 2515 0.100000
2913 3006 0.083333
2913 3350 0.071429
2913 3407 0.071429
2913 4259 0.041667
3006 174 0.166667
3006 1194 0.142857
3006 1497 0.142857
3006 1872 0.125000
3006 1901 0.125000
3006 2129 0.111111
3006 2470 0.100000
3006 2515 0.100000
3006 2565 0.100000
3006 2913 0.083333
3006 3350 0.071429
3006 3407 0.071429
3350 174 0.166667
3350 328 0.166667
3350 1194 0.142857
3350 1497 0.142857
3350 1728 0.125000
3350 1872 0.125000
3350 1901 0.125000
3350 2129 0.111111
3350 2470 0.100000
3350 2515 0.100000
3350 2565 0.100000
3350 2913 0.083333
3350 3006 0.083333
3350 3407 0.071429
3407 174 0.166667
3407 328 0.166667
3407 1194 0.142857
3407 1497 0.142857
3407 1728 0.125000
3407 1872 0.125000
3407 1901 0.125000
3407 2129 0.111111
3407 2470 0.100000
3407 2515 0.100000
3407 2565 0.100000
3407 2913 0.083333
3407 3006 0.083333
3407 3350 0.071429
4829 174 0.166667
4829 235 0.166667
4829 309 0.166667
4829 888 0.142857
4829 929 0.142857
4829 1005 0.142857
4829 1066 0.142857
4829 1095 0.142857
4829 1141 0.142857
4829 1210 0.142857
4829 1593 0.125000
4829 1808 0.125000
4829 1818 0.125000
4829 1877 0.125000
4829 1997 0.111111
4829 2108 0.111111
4829 2139 0.111111
4829 2188 0.111111
4829 2339 0.100000
4829 2546 0.100000
4829 2870 0.090909
4829 3009 0.083333
4829 3031 0.083333
4829 3044 0.083333
4829 3207 0.076923
4829 3212 0.076923
4829 3447 0.066667
4829 3669 0.062500
4829 3971 0.052632
4829 4024 0.050000
4829 4126 0.047619
4829 4137 0.045455
4829 4153 0.045455
4829 4279 0.040000
4829 4307 0.038462
4829 4365 0.037037
4829 4431 0.035714
4829 4495 0.033333
4829 4532 0.032258
4829 4589 0.030303
4829 4833 0.022222
4829 4851 0.021739
4829 4864 0.021277
4829 4872 0.020833
175 2947 0.083333
175 3379 0.071429
175 3885 0.055556
175 4461 0.034483
175 4552 0.031250
175 4880 0.020833
2947 175 0.166667
2947 1167 0.142857
2947 2279 0.111111
2947 2550 0.100000
2947 2809 0.090909
2947 3158 0.076923
2947 3379 0.071429
2947 4049 0.050000
2947 4150 0.045455
2947 4179 0.045455
2947 4461 0.034483
2947 4552 0.031250
3379 175 0.166667
3379 189 0.166667
3379 1167 0.142857
3379 1695 0.125000
3379 2279 0.111111
3379 2335 0.100000
3379 2546 0.100000
3379 2947 0.083333
3379 3357 0.071429
3379 3885 0.055556
3379 4179 0.045455
3379 4461 0.034483
3379 4552 0.031250
3379 4880 0.020833
4880 175 0.166667
4880 634 0.166667
4880 641 0.166667
4880 757 0.166667
4880 978 0.142857
4880 1735 0.125000
4880 2081 0.111111
4880 2588 0.100000
4880 2694 0.090909
4880 2719 0.090909
4880 2747 0.090909
4880 2775 0.090909
4880 2782 0.090909
4880 2793 0.090909
4880 2820 0.090909
4880 3003 0.083333
4880 3057 0.083333
4880 3074 0.083333
4880 3191 0.076923
4880 3203 0.076923
4880 3357 0.071429
4880 3378 0.071429
4880 3379 0.071429
4880 3864 0.055556
4880 4049 0.050000
4880 4058 0.050000
4880 4091 0.047619
4880 4109 0.047619
4880 4179 0.045455
4880 4461 0.034483
4880 4465 0.034483
4880 4552 0.031250
4880 4608 0.030303
4880 4645 0.028571
4880 4650 0.027778
4880 4658 0.027778
4880 4660 0.027778
4880 4697 0.026316
4880 4808 0.023256
4880 4809 0.023256
4880 4811 0.023256
4880 4824 0.022727
4880 4837 0.022222
4880 4845 0.021739
4880 4847 0.021739
4880 4973 0.017241
4880 4982 0.017241
4880 4988 0.016949
176 2180 0.111111
176 3566 0.066667
176 4410 0.035714
176 4613 0.029412
176 4615 0.029412
176 4733 0.025641
2180 176 0.166667
2180 3566 0.066667
2180 3832 0.055556
2180 4200 0.043478
2180 4301 0.040000
2180 4613 0.029412
2180 4615 0.029412
2180 4679 0.027027
2180 4733 0.025641
3566 176 0.166667
3566 1424 0.142857
3566 2180 0.111111
3566 2517 0.100000
3566 2630 0.100000
3566 3017 0.083333
3566 3530 0.066667
3566 3832 0.055556
3566 4200 0.043478
3566 4301 0.040000
3566 4471 0.034483
3566 4613 0.029412
3566 4615 0.029412
3566 4679 0.027027
3566 4733 0.025641
4410 176 0.166667
4410 223 0.166667
4410 823 0.166667
4410 1123 0.142857
4410 1139 0.142857
4410 1334 0.142857
4410 1384 0.142857
4410 1424 0.142857
4410 1498 0.142857
4410 1555 0.125000
4410 1674 0.125000
4410 2031 0.111111
4410 2056 0.111111
4410 2193 0.111111
4410 2517 0.100000
4410 2630 0.100000
4410 3017 0.083333
4410 3530 0.066667
4410 3571 0.066667
4410 3745 0.058824
4410 3832 0.055556
4410 4200 0.043478
4410 4301 0.040000
4410 4471 0.034483
4410 4613 0.029412
4410 4615 0.029412
4410 4679 0.027027
4410 4733 0.025641
4615 176 0.166667
4615 223 0.166667
4615 525 0.166667
4615 823 0.166667
4615 856 0.142857
4615 870 0.142857
4615 934 0.142857
4615 1123 0.142857
4615 1139 0.142857
4615 1226 0.142857
4615 1286 0.142857
4615 1356 0.142857
4615 1384 0.142857
4615 1424 0.142857
4615 1498 0.142857
4615 1674 0.125000
4615 2056 0.111111
4615 2180 0.111111
4615 2193 0.111111
4615 2286 0.111111
4615 2517 0.100000
4615 2630 0.100000
4615 3017 0.083333
4615 3530 0.066667
4615 3566 0.066667
4615 3571 0.066667
4615 4200 0.043478
4615 4301 0.040000
4615 4342 0.038462
4615 4410 0.035714
4615 4471 0.034483
4615 4613 0.029412
4615 4679 0.027027
4615 4733 0.025641
178 1304 0.142857
178 1871 0.125000
178 4189 0.043478
178 4318 0.038462
178 4321 0.038462
178 4324 0.038462
1304 178 0.166667
1304 1164 0.142857
1304 1727 0.125000
1304 4189 0.043478
1304 4318 0.038462
1304 4321 0.038462
1304 4324 0.038462
1871 178 0.166667
1871 341 0.166667
1871 2319 0.111111
1871 2401 0.100000
1871 2800 0.090909
1871 4318 0.038462
1871 4321 0.038462
1871 4324 0.038462
4321 178 0.166667
4321 239 0.166667
4321 341 0.166667
4321 408 0.166667
4321 552 0.166667
4321 786 0.166667
4321 1043 0.142857
4321 1164 0.142857
4321 1291 0.142857
4321 1304 0.142857
4321 1410 0.142857
4321 1592 0.125000
4321 1727 0.125000
4321 1767 0.125000
4321 1871 0.125000
4321 2017 0.111111
4321 2319 0.111111
4321 2401 0.100000
4321 2628 0.100000
4321 2685 0.090909
4321 2800 0.090909
4321 2863 0.090909
4321 4189 0.043478
4321 4318 0.038462
4321 4324 0.038462
4321 4882 0.020833
179 1203 0.142857
179 1794 0.125000
179 2627 0.100000
179 3923 0.052632
179 4528 0.032258
179 4909 0.020000
1203 179 0.166667
1203 2350 0.100000
1203 3468 0.066667
1203 3923 0.052632
1203 4257 0.041667
1203 4261 0.041667
1203 4528 0.032258
1794 179 0.166667
1794 1010 0.142857
1794 2794 0.090909
1794 3752 0.058824
1794 3755 0.058824
1794 4257 0.041667
1794 4261 0.041667
1794 4528 0.032258
3923 179 0.166667
3923 1087 0.142857
3923 1203 0.142857
3923 1248 0.142857
3923 1491 0.142857
3923 1581 0.125000
3923 2340 0.100000
3923 2350 0.100000
3923 2509 0.100000
3923 2627 0.100000
3923 3244 0.076923
3923 3752 0.058824
3923 3755 0.058824
3923 3793 0.058824
3923 3897 0.055556
3923 4257 0.041667
3923 4261 0.041667
3923 4302 0.040000
3923 4528 0.032258
598 180 0.166667
598 677 0.166667
598 1432 0.142857
598 1799 0.125000
598 2125 0.111111
598 2494 0.100000
679 180 0.166667
679 677 0.166667
679 1432 0.142857
679 1799 0.125000
679 2125 0.111111
679 2494 0.100000
181 1071 0.142857
181 2907 0.083333
181 4315 0.038462
181 4334 0.038462
181 4405 0.035714
181 4426 0.035714
2907 181 0.166667
2907 527 0.166667
2907 2294 0.111111
2907 2435 0.100000
2907 3114 0.076923
2907 3414 0.071429
2907 3578 0.066667
2907 3901 0.052632
2907 4232 0.043478
2907 4334 0.038462
2907 4405 0.035714
2907 4426 0.035714
4334 181 0.166667
4334 196 0.166667
4334 527 0.166667
4334 649 0.166667
4334 712 0.166667
4334 784 0.166667
4334 834 0.166667
4334 935 0.142857
4334 1125 0.142857
4334 1842 0.125000
4334 2294 0.111111
4334 2435 0.100000
4334 2524 0.100000
4334 2845 0.090909
4334 2907 0.083333
4334 3114 0.076923
4334 3269 0.076923
4334 3414 0.071429
4334 3524 0.066667
4334 3578 0.066667
4334 3901 0.052632
4334 4232 0.043478
4334 4315 0.038462
4334 4405 0.035714
4334 4426 0.035714
4334 4730 0.025641
182 1921 0.125000
182 4905 0.020000
182 4920 0.019231
182 4929 0.018868
182 4943 0.018519
182 4979 0.017241
1921 182 0.166667
1921 4602 0.030303
1921 4712 0.026316
1921 4804 0.023256
1921 4813 0.023256
1921 4857 0.021739
1921 4918 0.019608
1921 4920 0.019231
4943 182 0.166667
4943 204 0.166667
4943 248 0.166667
4943 369 0.166667
4943 393 0.166667
4943 702 0.166667
4943 768 0.166667
4943 946 0.142857
4943 1287 0.142857
4943 1484 0.142857
4943 1615 0.125000
4943 1770 0.125000
4943 1833 0.125000
4943 1889 0.125000
4943 2230 0.111111
4943 2343 0.100000
4943 2560 0.100000
4943 2798 0.090909
4943 3094 0.083333
4943 3154 0.076923
4943 3320 0.071429
4943 3389 0.071429
4943 3469 0.066667
4943 3738 0.058824
4943 3776 0.058824
4943 3957 0.052632
4943 3961 0.052632
4943 4016 0.050000
4943 4029 0.050000
4943 4339 0.038462
4943 4356 0.037037
4943 4436 0.035714
4943 4472 0.034483
4943 4523 0.032258
4943 4585 0.030303
4943 4602 0.030303
4943 4604 0.030303
4943 4702 0.026316
4943 4707 0.026316
4943 4712 0.026316
4943 4738 0.025641
4943 4804 0.023256
4943 4813 0.023256
4943 4857 0.021739
4943 4862 0.021277
4943 4863 0.021277
4943 4879 0.020833
4943 4905 0.020000
4943 4918 0.019608
4943 4920 0.019231
4943 4925 0.019231
4943 4929 0.018868
4943 4979 0.017241
4943 4995 0.016667
361 183 0.166667
361 533 0.166667
361 868 0.142857
361 905 0.142857
361 2321 0.111111
361 2614 0.100000
184 2366 0.100000
184 2772 0.090909
184 3181 0.076923
184 3422 0.071429
184 3563 0.066667
184 3884 0.055556
3422 184 0.166667
3422 316 0.166667
3422 476 0.166667
3422 739 0.166667
3422 1397 0.142857
3422 1488 0.142857
3422 1731 0.125000
3422 1802 0.125000
3422 2001 0.111111
3422 2772 0.090909
3422 3181 0.076923
3422 3303 0.071429
3422 3563 0.066667
3422 3884 0.055556
185 3293 0.071429
185 4371 0.037037
185 4470 0.034483
185 4669 0.027027
185 4820 0.022727
185 4984 0.017241
3293 185 0.166667
3293 485 0.166667
3293 1545 0.125000
3293 3163 0.076923
3293 3686 0.062500
3293 4043 0.050000
3293 4069 0.047619
3293 4075 0.047619
3293 4470 0.034483
3293 4481 0.033333
3293 4854 0.021739
3293 4931 0.018868
3293 4975 0.017241
3293 4984 0.017241
4371 185 0.166667
4371 314 0.166667
4371 485 0.166667
4371 1142 0.142857
4371 1361 0.142857
4371 1545 0.125000
4371 1745 0.125000
4371 3082 0.083333
4371 3310 0.071429
4371 3486 0.066667
4371 3543 0.066667
4371 3772 0.058824
4371 3880 0.055556
4371 3905 0.052632
4371 3940 0.052632
4371 4069 0.047619
4371 4075 0.047619
4371 4449 0.034483
4371 4470 0.034483
4371 4481 0.033333
4371 4510 0.033333
4371 4669 0.027027
4371 4701 0.026316
4371 4854 0.021739
4371 4931 0.018868
4371 4975 0.017241
4371 4984 0.017241
4470 185 0.166667
4470 192 0.166667
4470 274 0.166667
4470 1545 0.125000
4470 2821 0.090909
4470 3163 0.076923
4470 3293 0.071429
4470 3543 0.066667
4470 3638 0.062500
4470 3772 0.058824
4470 3880 0.055556
4470 3905 0.052632
4470 3940 0.052632
4470 4069 0.047619
4470 4075 0.047619
4470 4119 0.047619
4470 4163 0.045455
4470 4185 0.045455
4470 4370 0.037037
4470 4371 0.037037
4470 4413 0.035714
4470 4449 0.034483
4470 4481 0.033333
4470 4510 0.033333
4470 4820 0.022727
4470 4854 0.021739
4470 4931 0.018868
4470 4975 0.017241
4470 4979 0.017241
4669 185 0.166667
4669 219 0.166667
4669 245 0.166667
4669 387 0.166667
4669 619 0.166667
4669 877 0.142857
4669 880 0.142857
4669 1142 0.142857
4669 1350 0.142857
4669 1361 0.142857
4669 1508 0.125000
4669 1524 0.125000
4669 1616 0.125000
4669 1625 0.125000
4669 1650 0.125000
4669 1745 0.125000
4669 1982 0.111111
4669 3163 0.076923
4669 3310 0.071429
4669 3486 0.066667
4669 3543 0.066667
4669 3638 0.062500
4669 3686 0.062500
4669 4020 0.050000
4669 4043 0.050000
4669 4069 0.047619
4669 4115 0.047619
4669 4119 0.047619
4669 4371 0.037037
4669 4413 0.035714
4669 4449 0.034483
4669 4481 0.033333
4669 4701 0.026316
4669 4820 0.022727
4669 4931 0.018868
4669 4975 0.017241
4669 4984 0.017241
4820 185 0.166667
4820 387 0.166667
4820 766 0.166667
4820 877 0.142857
4820 1000 0.142857
4820 1142 0.142857
4820 1508 0.125000
4820 1524 0.125000
4820 1558 0.125000
4820 1578 0.125000
4820 1604 0.125000
4820 1625 0.125000
4820 1650 0.125000
4820 1745 0.125000
4820 2591 0.100000
4820 2806 0.090909
4820 3163 0.076923
4820 3310 0.071429
4820 3486 0.066667
4820 3543 0.066667
4820 3686 0.062500
4820 3772 0.058824
4820 3905 0.052632
4820 3940 0.052632
4820 3992 0.050000
4820 4020 0.050000
4820 4069 0.047619
4820 4075 0.047619
4820 4115 0.047619
4820 4119 0.047619
4820 4163 0.045455
4820 4185 0.045455
4820 4370 0.037037
4820 4413 0.035714
4820 4449 0.034483
4820 4470 0.034483
4820 4481 0.033333
4820 4510 0.033333
4820 4669 0.027027
4820 4701 0.026316
4820 4854 0.021739
4820 4931 0.018868
4820 4975 0.017241
4820 4984 0.017241
4984 185 0.166667
4984 219 0.166667
4984 274 0.166667
4984 314 0.166667
4984 456 0.166667
4984 485 0.166667
4984 619 0.166667
4984 877 0.142857
4984 880 0.142857
4984 945 0.142857
4984 949 0.142857
4984 1000 0.142857
4984 1142 0.142857
4984 1350 0.142857
4984 1361 0.142857
4984 1449 0.142857
4984 1506 0.125000
4984 1524 0.125000
4984 1545 0.125000
4984 1558 0.125000
4984 1578 0.125000
4984 1604 0.125000
4984 1616 0.125000
4984 1718 0.125000
4984 1745 0.125000
4984 1982 0.111111
4984 2591 0.100000
4984 2806 0.090909
4984 3082 0.083333
4984 3163 0.076923
4984 3293 0.071429
4984 3310 0.071429
4984 3317 0.071429
4984 3486 0.066667
4984 3638 0.062500
4984 3772 0.058824
4984 3880 0.055556
4984 3905 0.052632
4984 3940 0.052632
4984 4020 0.050000
4984 4043 0.050000
4984 4069 0.047619
4984 4075 0.047619
4984 4115 0.047619
4984 4119 0.047619
4984 4163 0.045455
4984 4185 0.045455
4984 4371 0.037037
4984 4413 0.035714
4984 4449 0.034483
4984 4481 0.033333
4984 4510 0.033333
4984 4669 0.027027
4984 4701 0.026316
4984 4820 0.022727
4984 4854 0.021739
4984 4931 0.018868
4984 4975 0.017241
186 2159 0.111111
186 3503 0.066667
186 4328 0.038462
186 4867 0.021277
186 4941 0.018868
186 4952 0.018182
2159 186 0.166667
2159 4378 0.037037
2159 4402 0.037037
2159 4460 0.034483
2159 4487 0.033333
2159 4541 0.032258
2159 4867 0.021277
2159 4941 0.018868
2159 4952 0.018182
3503 186 0.166667
3503 1556 0.125000
3503 2835 0.090909
3503 3307 0.071429
3503 3403 0.071429
3503 3773 0.058824
3503 4328 0.038462
3503 4378 0.037037
3503 4460 0.034483
3503 4487 0.033333
3503 4505 0.033333
3503 4541 0.032258
3503 4867 0.021277
3503 4941 0.018868
3503 4952 0.018182
187 4823 0.022727
187 4871 0.020833
187 4895 0.020408
187 4972 0.017544
187 4986 0.016949
187 4989 0.016949
4871 187 0.166667
4871 382 0.166667
4871 389 0.166667
4871 423 0.166667
4871 745 0.166667
4871 886 0.142857
4871 1233 0.142857
4871 1416 0.142857
4871 1651 0.125000
4871 1910 0.125000
4871 2205 0.111111
4871 2496 0.100000
4871 3067 0.083333
4871 3079 0.083333
4871 3168 0.076923
4871 3184 0.076923
4871 3260 0.076923
4871 3314 0.071429
4871 3349 0.071429
4871 3443 0.071429
4871 3453 0.066667
4871 3602 0.062500
4871 3668 0.062500
4871 3705 0.058824
4871 3724 0.058824
4871 3726 0.058824
4871 3747 0.058824
4871 3768 0.058824
4871 3789 0.058824
4871 4124 0.047619
4871 4213 0.043478
4871 4234 0.041667
4871 4237 0.041667
4871 4308 0.038462
4871 4383 0.037037
4871 4518 0.033333
4871 4619 0.029412
4871 4666 0.027778
4871 4675 0.027027
4871 4690 0.027027
4871 4736 0.025641
4871 4823 0.022727
4871 4895 0.020408
4871 4907 0.020000
4871 4951 0.018182
4871 4972 0.017544
4871 4986 0.016949
4871 4989 0.016949
188 1837 0.125000
188 2144 0.111111
188 2416 0.100000
188 2740 0.090909
188 3132 0.076923
188 3140 0.076923
1837 188 0.166667
1837 655 0.166667
1837 998 0.142857
1837 2416 0.100000
1837 2647 0.100000
1837 2740 0.090909
1837 3132 0.076923
1837 3140 0.076923
2144 188 0.166667
2144 484 0.166667
2144 735 0.166667
2144 998 0.142857
2144 2416 0.100000
2144 2647 0.100000
