5001 72598
4885 2663 0.090909
4885 2746 0.090909
4885 2961 0.083333
4885 3003 0.083333
4885 3152 0.076923
4885 3228 0.076923
4885 3362 0.071429
4885 3379 0.071429
4885 3457 0.066667
4885 3486 0.066667
4885 3644 0.062500
4885 3676 0.058824
4885 3738 0.058824
4885 3861 0.052632
4885 3919 0.052632
4885 3995 0.050000
4885 4015 0.050000
4885 4101 0.045455
4885 4188 0.043478
4885 4316 0.038462
4885 4326 0.038462
4885 4417 0.035714
4885 4493 0.033333
64 4009 0.050000
64 4132 0.045455
64 4336 0.038462
64 4381 0.037037
64 4485 0.033333
64 4506 0.032258
4009 64 0.166667
4009 1010 0.142857
4009 2669 0.090909
4009 2719 0.090909
4009 2724 0.090909
4009 3046 0.083333
4009 3348 0.071429
4009 3514 0.071429
4009 3562 0.062500
4009 3709 0.058824
4009 3788 0.055556
4009 3867 0.052632
4009 3888 0.052632
4009 4019 0.050000
4009 4132 0.045455
4009 4331 0.038462
4009 4336 0.038462
4009 4381 0.037037
4009 4485 0.033333
4009 4506 0.032258
4132 64 0.166667
4132 209 0.166667
4132 778 0.166667
4132 1052 0.142857
4132 2669 0.090909
4132 2719 0.090909
4132 2724 0.090909
4132 3046 0.083333
4132 3348 0.071429
4132 3514 0.071429
4132 3562 0.062500
4132 3709 0.058824
4132 3788 0.055556
4132 3867 0.052632
4132 3888 0.052632
4132 4009 0.050000
4132 4019 0.050000
4132 4331 0.038462
4132 4336 0.038462
4132 4381 0.037037
4132 4485 0.033333
4132 4506 0.032258
4336 64 0.166667
4336 209 0.166667
4336 391 0.166667
4336 514 0.166667
4336 778 0.166667
4336 1010 0.142857
4336 1052 0.142857
4336 1127 0.142857
4336 2669 0.090909
4336 2719 0.090909
4336 2724 0.090909
4336 3046 0.083333
4336 3348 0.071429
4336 3514 0.071429
4336 3562 0.062500
4336 3709 0.058824
4336 3788 0.055556
4336 3867 0.052632
4336 3888 0.052632
4336 4009 0.050000
4336 4019 0.050000
4336 4132 0.045455
4336 4331 0.038462
4336 4381 0.037037
4336 4485 0.033333
4336 4506 0.032258
4381 64 0.166667
4381 209 0.166667
4381 286 0.166667
4381 391 0.166667
4381 514 0.166667
4381 1010 0.142857
4381 1023 0.142857
4381 1052 0.142857
4381 1127 0.142857
4381 2669 0.090909
4381 2719 0.090909
4381 2724 0.090909
4381 3046 0.083333
4381 3348 0.071429
4381 3514 0.071429
4381 3562 0.062500
4381 3709 0.058824
4381 3788 0.055556
4381 3867 0.052632
4381 3888 0.052632
4381 4009 0.050000
4381 4019 0.050000
4381 4132 0.045455
4381 4331 0.038462
4381 4336 0.038462
4381 4485 0.033333
4381 4506 0.032258
4485 64 0.166667
4485 209 0.166667
4485 286 0.166667
4485 391 0.166667
4485 514 0.166667
4485 778 0.166667
4485 1010 0.142857
4485 1052 0.142857
4485 1127 0.142857
4485 2241 0.111111
4485 2655 0.090909
4485 2669 0.090909
4485 2719 0.090909
4485 2724 0.090909
4485 3046 0.083333
4485 3067 0.083333
4485 3348 0.071429
4485 3514 0.071429
4485 3562 0.062500
4485 3709 0.058824
4485 3788 0.055556
4485 3867 0.052632
4485 3888 0.052632
4485 4009 0.050000
4485 4019 0.050000
4485 4132 0.045455
4485 4331 0.038462
4485 4336 0.038462
4485 4381 0.037037
4485 4506 0.032258
4506 64 0.166667
4506 209 0.166667
4506 286 0.166667
4506 391 0.166667
4506 514 0.166667
4506 778 0.166667
4506 1010 0.142857
4506 1052 0.142857
4506 1127 0.142857
4506 2241 0.111111
4506 2429 0.100000
4506 2655 0.090909
4506 2669 0.090909
4506 2719 0.090909
4506 2724 0.090909
4506 3046 0.083333
4506 3067 0.083333
4506 3348 0.071429
4506 3514 0.071429
4506 3562 0.062500
4506 3709 0.058824
4506 3788 0.055556
4506 3867 0.052632
4506 3888 0.052632
4506 4009 0.050000
4506 4019 0.050000
4506 4132 0.045455
4506 4331 0.038462
4506 4336 0.038462
4506 4381 0.037037
4506 4485 0.033333
65 1334 0.142857
65 4084 0.047619
65 4648 0.027778
65 4836 0.022222
65 4879 0.020408
65 4882 0.020408
1334 65 0.166667
1334 4519 0.032258
1334 4729 0.025641
1334 4828 0.022222
1334 4836 0.022222
1334 4879 0.020408
1334 4882 0.020408
4084 65 0.166667
4084 1726 0.125000
4084 2001 0.111111
4084 2417 0.100000
4084 3055 0.083333
4084 3087 0.076923
4084 3140 0.076923
4084 3243 0.076923
4084 3396 0.071429
4084 3897 0.052632
4084 3956 0.050000
4084 4426 0.035714
4084 4504 0.032258
4084 4519 0.032258
4084 4648 0.027778
4084 4729 0.025641
4084 4828 0.022222
4084 4836 0.022222
4084 4879 0.020408
4084 4882 0.020408
4084 4908 0.019608
66 2780 0.090909
66 4318 0.038462
66 4574 0.030303
66 4701 0.026316
66 4753 0.025000
66 4761 0.024390
2780 66 0.166667
2780 478 0.166667
2780 3343 0.071429
2780 3873 0.052632
2780 4320 0.038462
2780 4406 0.035714
2780 4419 0.035714
2780 4574 0.030303
2780 4701 0.026316
2780 4753 0.025000
2780 4761 0.024390
67 961 0.142857
67 1635 0.125000
67 2787 0.090909
67 2856 0.090909
67 2949 0.083333
67 3607 0.062500
961 67 0.166667
961 1419 0.142857
961 1699 0.125000
961 1847 0.125000
961 2856 0.090909
961 3528 0.066667
961 3607 0.062500
1635 67 0.166667
1635 123 0.166667
1635 1699 0.125000
1635 1847 0.125000
1635 2787 0.090909
1635 2949 0.083333
1635 3528 0.066667
1635 3607 0.062500
2787 67 0.166667
2787 79 0.166667
2787 123 0.166667
2787 1246 0.142857
2787 1394 0.142857
2787 1419 0.142857
2787 1635 0.125000
2787 2856 0.090909
2787 2949 0.083333
2787 3528 0.066667
2787 3607 0.062500
2856 67 0.166667
2856 961 0.142857
2856 1180 0.142857
2856 1246 0.142857
2856 1394 0.142857
2856 1699 0.125000
2856 1847 0.125000
2856 2787 0.090909
2856 2949 0.083333
2856 3528 0.066667
2856 3607 0.062500
2949 67 0.166667
2949 123 0.166667
2949 247 0.166667
2949 1246 0.142857
2949 1394 0.142857
2949 1635 0.125000
2949 1699 0.125000
2949 1847 0.125000
2949 2787 0.090909
2949 2856 0.090909
2949 3528 0.066667
2949 3607 0.062500
3607 67 0.166667
3607 79 0.166667
3607 123 0.166667
3607 247 0.166667
3607 961 0.142857
3607 1180 0.142857
3607 1246 0.142857
3607 1394 0.142857
3607 1419 0.142857
3607 1635 0.125000
3607 1699 0.125000
3607 1847 0.125000
3607 2787 0.090909
3607 2856 0.090909
3607 2949 0.083333
3607 3528 0.066667
68 3945 0.052632
68 4124 0.045455
68 4244 0.041667
68 4474 0.033333
68 4822 0.022727
68 4986 0.016949
3945 68 0.166667
3945 941 0.142857
3945 2340 0.111111
3945 2414 0.100000
3945 3500 0.066667
3945 3581 0.062500
3945 3722 0.058824
3945 3959 0.050000
3945 4124 0.045455
3945 4165 0.043478
3945 4173 0.043478
3945 4206 0.041667
3945 4244 0.041667
3945 4511 0.032258
3945 4565 0.030303
3945 4638 0.027778
3945 4767 0.024390
3945 4822 0.022727
3945 4986 0.016949
4244 68 0.166667
4244 858 0.142857
4244 867 0.142857
4244 2336 0.111111
4244 3095 0.076923
4244 3500 0.066667
4244 3615 0.062500
4244 3630 0.062500
4244 3730 0.058824
4244 3945 0.052632
4244 3959 0.050000
4244 4039 0.047619
4244 4124 0.045455
4244 4165 0.043478
4244 4206 0.041667
4244 4511 0.032258
4244 4565 0.030303
4244 4570 0.030303
4244 4638 0.027778
4244 4645 0.027778
4244 4767 0.024390
4244 4804 0.023256
4244 4822 0.022727
4244 4986 0.016949
4474 68 0.166667
4474 598 0.166667
4474 692 0.166667
4474 1029 0.142857
4474 1382 0.142857
4474 1608 0.125000
4474 2112 0.111111
4474 2135 0.111111
4474 2532 0.100000
4474 3050 0.083333
4474 3581 0.062500
4474 3610 0.062500
4474 3615 0.062500
4474 3630 0.062500
4474 3730 0.058824
4474 3959 0.050000
4474 3982 0.050000
4474 4124 0.045455
4474 4165 0.043478
4474 4206 0.041667
4474 4295 0.040000
4474 4511 0.032258
4474 4565 0.030303
4474 4570 0.030303
4474 4638 0.027778
4474 4645 0.027778
4474 4767 0.024390
4474 4804 0.023256
4474 4822 0.022727
4474 4986 0.016949
69 2201 0.111111
69 3216 0.076923
69 3263 0.076923
69 3408 0.071429
69 3634 0.062500
69 3715 0.058824
2201 69 0.166667
2201 901 0.142857
2201 1581 0.125000
2201 2667 0.090909
2201 3069 0.083333
2201 3408 0.071429
2201 3454 0.066667
2201 3634 0.062500
2201 3715 0.058824
3216 69 0.166667
3216 901 0.142857
3216 1581 0.125000
3216 1682 0.125000
3216 1909 0.125000
3216 2600 0.100000
3216 2667 0.090909
3216 3069 0.083333
3216 3263 0.076923
3216 3408 0.071429
3216 3454 0.066667
3216 3634 0.062500
3216 3715 0.058824
3263 69 0.166667
3263 628 0.166667
3263 1581 0.125000
3263 1682 0.125000
3263 1745 0.125000
3263 1909 0.125000
3263 2600 0.100000
3263 2667 0.090909
3263 3069 0.083333
3263 3216 0.076923
3263 3408 0.071429
3263 3454 0.066667
3263 3715 0.058824
3408 69 0.166667
3408 901 0.142857
3408 932 0.142857
3408 1581 0.125000
3408 1682 0.125000
3408 2201 0.111111
3408 2600 0.100000
3408 2667 0.090909
3408 3069 0.083333
3408 3216 0.076923
3408 3263 0.076923
3408 3454 0.066667
3408 3634 0.062500
3408 3715 0.058824
3634 69 0.166667
3634 628 0.166667
3634 901 0.142857
3634 932 0.142857
3634 1581 0.125000
3634 1682 0.125000
3634 1745 0.125000
3634 1909 0.125000
3634 2201 0.111111
3634 2600 0.100000
3634 2667 0.090909
3634 3069 0.083333
3634 3216 0.076923
3634 3408 0.071429
3634 3454 0.066667
3634 3715 0.058824
3715 69 0.166667
3715 628 0.166667
3715 901 0.142857
3715 932 0.142857
3715 1581 0.125000
3715 1682 0.125000
3715 1745 0.125000
3715 1909 0.125000
3715 2201 0.111111
3715 2600 0.100000
3715 2667 0.090909
3715 3069 0.083333
3715 3216 0.076923
3715 3263 0.076923
3715 3408 0.071429
3715 3454 0.066667
3715 3634 0.062500
70 2350 0.111111
70 2487 0.100000
70 2511 0.100000
70 3693 0.058824
70 3850 0.052632
70 3884 0.052632
2350 70 0.166667
2350 353 0.166667
2350 1822 0.125000
2350 2487 0.100000
2350 2511 0.100000
2350 3622 0.062500
2350 3693 0.058824
2350 3848 0.052632
2350 3850 0.052632
2487 70 0.166667
2487 139 0.166667
2487 989 0.142857
2487 1545 0.125000
2487 2272 0.111111
2487 2350 0.111111
2487 2511 0.100000
2487 3000 0.083333
2487 3693 0.058824
2487 3884 0.052632
3693 70 0.166667
3693 470 0.166667
3693 1072 0.142857
3693 1157 0.142857
3693 1837 0.125000
3693 1979 0.125000
3693 2215 0.111111
3693 2350 0.111111
3693 2487 0.100000
3693 2511 0.100000
3693 3000 0.083333
3693 3036 0.083333
3693 3058 0.083333
3693 3622 0.062500
3693 3848 0.052632
3693 3850 0.052632
3693 3884 0.052632
3850 70 0.166667
3850 458 0.166667
3850 989 0.142857
3850 1157 0.142857
3850 1545 0.125000
3850 1900 0.125000
3850 1979 0.125000
3850 2215 0.111111
3850 2350 0.111111
3850 2511 0.100000
3850 2695 0.090909
3850 3000 0.083333
3850 3036 0.083333
3850 3058 0.083333
3850 3360 0.071429
3850 3622 0.062500
3850 3693 0.058824
3850 3848 0.052632
3850 3884 0.052632
3884 70 0.166667
3884 139 0.166667
3884 353 0.166667
3884 458 0.166667
3884 1072 0.142857
3884 1822 0.125000
3884 1837 0.125000
3884 1900 0.125000
3884 1979 0.125000
3884 2272 0.111111
3884 2487 0.100000
3884 2695 0.090909
3884 3000 0.083333
3884 3036 0.083333
3884 3058 0.083333
3884 3622 0.062500
3884 3693 0.058824
3884 3848 0.052632
3884 3850 0.052632
71 1042 0.142857
71 4550 0.031250
71 4738 0.025000
71 4940 0.018519
71 4968 0.017241
71 4988 0.016949
1042 71 0.166667
1042 1692 0.125000
1042 3180 0.076923
1042 3561 0.062500
1042 3582 0.062500
1042 4130 0.045455
1042 4194 0.043478
4550 71 0.166667
4550 265 0.166667
4550 267 0.166667
4550 950 0.142857
4550 1273 0.142857
4550 2065 0.111111
4550 2205 0.111111
4550 2768 0.090909
4550 3420 0.071429
4550 3536 0.066667
4550 3539 0.066667
4550 3699 0.058824
4550 3815 0.055556
4550 3862 0.052632
4550 3918 0.052632
4550 3940 0.052632
4550 3943 0.052632
4550 4382 0.037037
4550 4434 0.035714
4550 4475 0.033333
4550 4500 0.032258
4550 4503 0.032258
4550 4589 0.029412
4550 4703 0.026316
4550 4738 0.025000
4550 4752 0.025000
4550 4874 0.020833
4550 4913 0.019231
4550 4925 0.018868
4550 4940 0.018519
4550 4968 0.017241
4550 4988 0.016949
4738 71 0.166667
4738 255 0.166667
4738 474 0.166667
4738 488 0.166667
4738 950 0.142857
4738 1273 0.142857
4738 1381 0.142857
4738 1594 0.125000
4738 1801 0.125000
4738 1926 0.125000
4738 1952 0.125000
4738 2079 0.111111
4738 2085 0.111111
4738 3065 0.083333
4738 3420 0.071429
4738 3536 0.066667
4738 3539 0.066667
4738 3699 0.058824
4738 3815 0.055556
4738 3862 0.052632
4738 3918 0.052632
4738 3940 0.052632
4738 3943 0.052632
4738 4382 0.037037
4738 4434 0.035714
4738 4475 0.033333
4738 4500 0.032258
4738 4503 0.032258
4738 4550 0.031250
4738 4589 0.029412
4738 4658 0.027778
4738 4703 0.026316
4738 4752 0.025000
4738 4777 0.023810
4738 4874 0.020833
4738 4913 0.019231
4738 4925 0.018868
4738 4940 0.018519
4738 4968 0.017241
4738 4988 0.016949
4940 71 0.166667
4940 77 0.166667
4940 171 0.166667
4940 255 0.166667
4940 409 0.166667
4940 488 0.166667
4940 614 0.166667
4940 1185 0.142857
4940 1273 0.142857
4940 1381 0.142857
4940 1410 0.142857
4940 1502 0.125000
4940 1530 0.125000
4940 1768 0.125000
4940 1926 0.125000
4940 2065 0.111111
4940 2079 0.111111
4940 2085 0.111111
4940 2186 0.111111
4940 2205 0.111111
4940 2206 0.111111
4940 2255 0.111111
4940 2256 0.111111
4940 2284 0.111111
4940 2338 0.111111
4940 2768 0.090909
4940 3065 0.083333
4940 3173 0.076923
4940 3420 0.071429
4940 3536 0.066667
4940 3539 0.066667
4940 3699 0.058824
4940 3815 0.055556
4940 3862 0.052632
4940 3918 0.052632
4940 3940 0.052632
4940 3943 0.052632
4940 4382 0.037037
4940 4434 0.035714
4940 4475 0.033333
4940 4500 0.032258
4940 4503 0.032258
4940 4550 0.031250
4940 4589 0.029412
4940 4658 0.027778
4940 4703 0.026316
4940 4738 0.025000
4940 4752 0.025000
4940 4777 0.023810
4940 4874 0.020833
4940 4913 0.019231
4940 4925 0.018868
4940 4968 0.017241
4940 4988 0.016949
4968 71 0.166667
4968 77 0.166667
4968 98 0.166667
4968 171 0.166667
4968 255 0.166667
4968 265 0.166667
4968 267 0.166667
4968 488 0.166667
4968 614 0.166667
4968 950 0.142857
4968 1185 0.142857
4968 1273 0.142857
4968 1381 0.142857
4968 1410 0.142857
4968 1502 0.125000
4968 1530 0.125000
4968 1594 0.125000
4968 1768 0.125000
4968 1801 0.125000
4968 1926 0.125000
4968 1952 0.125000
4968 2065 0.111111
4968 2079 0.111111
4968 2085 0.111111
4968 2205 0.111111
4968 2206 0.111111
4968 2255 0.111111
4968 2256 0.111111
4968 2284 0.111111
4968 2338 0.111111
4968 2768 0.090909
4968 3173 0.076923
4968 3420 0.071429
4968 3536 0.066667
4968 3539 0.066667
4968 3699 0.058824
4968 3815 0.055556
4968 3862 0.052632
4968 3918 0.052632
4968 3940 0.052632
4968 3943 0.052632
4968 4363 0.037037
4968 4382 0.037037
4968 4434 0.035714
4968 4475 0.033333
4968 4500 0.032258
4968 4503 0.032258
4968 4550 0.031250
4968 4589 0.029412
4968 4658 0.027778
4968 4703 0.026316
4968 4738 0.025000
4968 4752 0.025000
4968 4874 0.020833
4968 4913 0.019231
4968 4925 0.018868
4968 4940 0.018519
4968 4988 0.016949
4988 71 0.166667
4988 77 0.166667
4988 98 0.166667
4988 171 0.166667
4988 255 0.166667
4988 265 0.166667
4988 267 0.166667
4988 474 0.166667
4988 488 0.166667
4988 614 0.166667
4988 950 0.142857
4988 1273 0.142857
4988 1381 0.142857
4988 1502 0.125000
4988 1530 0.125000
4988 1594 0.125000
4988 1768 0.125000
4988 1801 0.125000
4988 1926 0.125000
4988 1952 0.125000
4988 2065 0.111111
4988 2079 0.111111
4988 2085 0.111111
4988 2205 0.111111
4988 2206 0.111111
4988 2255 0.111111
4988 2256 0.111111
4988 2284 0.111111
4988 2338 0.111111
4988 2768 0.090909
4988 3065 0.083333
4988 3173 0.076923
4988 3420 0.071429
4988 3536 0.066667
4988 3539 0.066667
4988 3699 0.058824
4988 3815 0.055556
4988 3862 0.052632
4988 3918 0.052632
4988 3940 0.052632
4988 3943 0.052632
4988 4382 0.037037
4988 4421 0.035714
4988 4434 0.035714
4988 4475 0.033333
4988 4500 0.032258
4988 4503 0.032258
4988 4550 0.031250
4988 4589 0.029412
4988 4658 0.027778
4988 4703 0.026316
4988 4738 0.025000
4988 4752 0.025000
4988 4777 0.023810
4988 4874 0.020833
4988 4913 0.019231
4988 4925 0.018868
4988 4940 0.018519
4988 4968 0.017241
72 2412 0.100000
72 3410 0.071429
72 4174 0.043478
72 4837 0.022222
72 4902 0.020000
72 4915 0.019231
2412 72 0.166667
2412 2401 0.100000
2412 3843 0.052632
2412 4193 0.043478
2412 4575 0.030303
2412 4748 0.025000
2412 4758 0.025000
2412 4837 0.022222
2412 4902 0.020000
2412 4915 0.019231
3410 72 0.166667
3410 2401 0.100000
3410 2597 0.100000
3410 3489 0.066667
3410 4025 0.047619
3410 4048 0.047619
3410 4174 0.043478
3410 4193 0.043478
3410 4575 0.030303
3410 4748 0.025000
3410 4758 0.025000
3410 4902 0.020000
3410 4915 0.019231
3410 4971 0.017241
4174 72 0.166667
4174 1401 0.142857
4174 1422 0.142857
4174 1467 0.142857
4174 1917 0.125000
4174 2627 0.100000
4174 2725 0.090909
4174 3002 0.083333
4174 3141 0.076923
4174 3258 0.076923
4174 3410 0.071429
4174 3489 0.066667
4174 3612 0.062500
4174 3697 0.058824
4174 4025 0.047619
4174 4193 0.043478
4174 4575 0.030303
4174 4748 0.025000
4174 4758 0.025000
4174 4837 0.022222
4174 4902 0.020000
4174 4915 0.019231
4174 4971 0.017241
73 1237 0.142857
73 3498 0.066667
73 4421 0.035714
73 4744 0.025000
73 4909 0.019608
73 4914 0.019231
1237 73 0.166667
1237 3557 0.062500
1237 4157 0.043478
1237 4561 0.030303
1237 4744 0.025000
1237 4892 0.020000
1237 4931 0.018868
3498 73 0.166667
3498 1436 0.142857
3498 2110 0.111111
3498 4100 0.045455
3498 4235 0.041667
3498 4360 0.037037
3498 4361 0.037037
3498 4421 0.035714
3498 4744 0.025000
3498 4754 0.025000
3498 4811 0.023256
3498 4909 0.019608
3498 4914 0.019231
3498 4921 0.019231
3498 4931 0.018868
4421 73 0.166667
4421 184 0.166667
4421 751 0.166667
4421 2248 0.111111
4421 2378 0.100000
4421 2387 0.100000
4421 2682 0.090909
4421 3498 0.066667
4421 3575 0.062500
4421 3654 0.062500
4421 3666 0.058824
4421 3745 0.055556
4421 3863 0.052632
4421 3993 0.050000
4421 4100 0.045455
4421 4121 0.045455
4421 4232 0.041667
4421 4235 0.041667
4421 4522 0.032258
4421 4744 0.025000
4421 4811 0.023256
4421 4842 0.021739
4421 4892 0.020000
4421 4909 0.019608
4421 4914 0.019231
4421 4921 0.019231
4421 4931 0.018868
4421 4988 0.016949
4744 73 0.166667
4744 358 0.166667
4744 432 0.166667
4744 483 0.166667
4744 794 0.166667
4744 1134 0.142857
4744 1237 0.142857
4744 1513 0.125000
4744 1718 0.125000
4744 2110 0.111111
4744 2502 0.100000
4744 2521 0.100000
4744 2580 0.100000
4744 2668 0.090909
4744 2682 0.090909
4744 3306 0.071429
4744 3401 0.071429
4744 3468 0.066667
4744 3498 0.066667
4744 3557 0.062500
4744 3575 0.062500
4744 3678 0.058824
4744 3745 0.055556
4744 3835 0.055556
4744 3863 0.052632
4744 4100 0.045455
4744 4157 0.043478
4744 4228 0.041667
4744 4360 0.037037
4744 4421 0.035714
4744 4561 0.030303
4744 4754 0.025000
4744 4811 0.023256
4744 4842 0.021739
4744 4892 0.020000
4744 4907 0.019608
4744 4909 0.019608
4744 4914 0.019231
4744 4921 0.019231
4744 4931 0.018868
4909 73 0.166667
4909 279 0.166667
4909 358 0.166667
4909 426 0.166667
4909 432 0.166667
4909 751 0.166667
4909 862 0.142857
4909 1134 0.142857
4909 1436 0.142857
4909 1513 0.125000
4909 1602 0.125000
4909 1605 0.125000
4909 2161 0.111111
4909 2248 0.111111
4909 2387 0.100000
4909 2485 0.100000
4909 2580 0.100000
4909 2618 0.100000
4909 2629 0.100000
4909 2682 0.090909
4909 3306 0.071429
4909 3401 0.071429
4909 3498 0.066667
4909 3557 0.062500
4909 3654 0.062500
4909 3678 0.058824
4909 3745 0.055556
4909 3835 0.055556
4909 3863 0.052632
4909 3993 0.050000
4909 4011 0.050000
4909 4100 0.045455
4909 4121 0.045455
4909 4157 0.043478
4909 4228 0.041667
4909 4232 0.041667
4909 4235 0.041667
4909 4282 0.040000
4909 4360 0.037037
4909 4361 0.037037
4909 4421 0.035714
4909 4522 0.032258
4909 4561 0.030303
4909 4744 0.025000
4909 4754 0.025000
4909 4811 0.023256
4909 4842 0.021739
4909 4892 0.020000
4909 4914 0.019231
4909 4921 0.019231
4909 4931 0.018868
4914 73 0.166667
4914 263 0.166667
4914 279 0.166667
4914 358 0.166667
4914 709 0.166667
4914 751 0.166667
4914 794 0.166667
4914 862 0.142857
4914 1134 0.142857
4914 1436 0.142857
4914 1602 0.125000
4914 1966 0.125000
4914 1968 0.125000
4914 2161 0.111111
4914 2378 0.100000
4914 2521 0.100000
4914 2580 0.100000
4914 2618 0.100000
4914 2629 0.100000
4914 2912 0.083333
4914 3192 0.076923
4914 3306 0.071429
4914 3401 0.071429
4914 3468 0.066667
4914 3498 0.066667
4914 3557 0.062500
4914 3575 0.062500
4914 3631 0.062500
4914 3654 0.062500
4914 3678 0.058824
4914 3835 0.055556
4914 3863 0.052632
4914 3996 0.050000
4914 4011 0.050000
4914 4100 0.045455
4914 4121 0.045455
4914 4157 0.043478
4914 4228 0.041667
4914 4232 0.041667
4914 4235 0.041667
4914 4360 0.037037
4914 4361 0.037037
4914 4421 0.035714
4914 4522 0.032258
4914 4561 0.030303
4914 4744 0.025000
4914 4754 0.025000
4914 4811 0.023256
4914 4842 0.021739
4914 4892 0.020000
4914 4909 0.019608
4914 4931 0.018868
74 4022 0.050000
74 4423 0.035714
74 4425 0.035714
74 4707 0.026316
74 4891 0.020000
74 4911 0.019608
4022 74 0.166667
4022 2721 0.090909
4022 2930 0.083333
4022 2999 0.083333
4022 3006 0.083333
4022 3530 0.066667
4022 3609 0.062500
4022 3645 0.062500
4022 3726 0.058824
4022 3810 0.055556
4022 4010 0.050000
4022 4082 0.047619
4022 4425 0.035714
4022 4613 0.028571
4022 4707 0.026316
4022 4736 0.025000
4022 4864 0.020833
4022 4891 0.020000
4022 4894 0.020000
4022 4911 0.019608
4423 74 0.166667
4423 842 0.142857
4423 938 0.142857
4423 1136 0.142857
4423 1340 0.142857
4423 1517 0.125000
4423 1555 0.125000
4423 2357 0.111111
4423 2362 0.100000
4423 2384 0.100000
4423 2625 0.100000
4423 2930 0.083333
4423 3006 0.083333
4423 3129 0.076923
4423 3530 0.066667
4423 3609 0.062500
4423 3645 0.062500
4423 3664 0.058824
4423 3810 0.055556
4423 4094 0.045455
4423 4278 0.040000
4423 4613 0.028571
4423 4736 0.025000
