5001 35944
2883 510 0.166667
2883 802 0.166667
2883 909 0.166667
2883 1311 0.142857
2883 1331 0.142857
2883 1837 0.125000
2883 1859 0.125000
2883 2369 0.100000
2883 2740 0.090909
2883 2759 0.090909
242 3742 0.058824
242 4465 0.034483
242 4655 0.027778
242 4710 0.026316
242 4728 0.025641
242 4825 0.022727
3742 242 0.166667
3742 1589 0.125000
3742 2765 0.090909
3742 3446 0.066667
3742 3538 0.066667
3742 3612 0.062500
3742 3917 0.052632
3742 4105 0.047619
3742 4204 0.043478
3742 4427 0.035714
3742 4562 0.031250
3742 4655 0.027778
3742 4710 0.026316
3742 4714 0.025641
3742 4728 0.025641
3742 4752 0.025000
3742 4825 0.022727
4710 242 0.166667
4710 273 0.166667
4710 436 0.166667
4710 571 0.166667
4710 1302 0.142857
4710 1437 0.142857
4710 1589 0.125000
4710 1855 0.125000
4710 1891 0.125000
4710 2033 0.111111
4710 2157 0.111111
4710 2290 0.111111
4710 2569 0.100000
4710 2621 0.100000
4710 2765 0.090909
4710 2965 0.083333
4710 2987 0.083333
4710 3029 0.083333
4710 3132 0.076923
4710 3224 0.076923
4710 3324 0.071429
4710 3446 0.066667
4710 3538 0.066667
4710 3612 0.062500
4710 3742 0.058824
4710 3775 0.058824
4710 3917 0.052632
4710 4105 0.047619
4710 4162 0.045455
4710 4204 0.043478
4710 4427 0.035714
4710 4465 0.034483
4710 4562 0.031250
4710 4655 0.027778
4710 4714 0.025641
4710 4728 0.025641
4710 4752 0.025000
4710 4825 0.022727
243 1459 0.142857
243 1999 0.111111
243 3301 0.071429
243 3333 0.071429
243 3548 0.066667
243 3755 0.058824
1459 243 0.166667
1459 310 0.166667
1459 1034 0.142857
1459 2308 0.111111
1459 3294 0.071429
1459 3333 0.071429
1459 3755 0.058824
3301 243 0.166667
3301 1034 0.142857
3301 1455 0.142857
3301 1802 0.125000
3301 1999 0.111111
3301 2113 0.111111
3301 2248 0.111111
3301 2308 0.111111
3301 2550 0.100000
3301 3294 0.071429
3301 3548 0.066667
3301 3718 0.058824
3301 3755 0.058824
3301 4104 0.047619
3333 243 0.166667
3333 310 0.166667
3333 365 0.166667
3333 1034 0.142857
3333 1459 0.142857
3333 1802 0.125000
3333 1951 0.125000
3333 2113 0.111111
3333 2248 0.111111
3333 2308 0.111111
3333 3294 0.071429
3333 3548 0.066667
3333 3718 0.058824
3333 3755 0.058824
3755 243 0.166667
3755 1034 0.142857
3755 1337 0.142857
3755 1455 0.142857
3755 1459 0.142857
3755 1802 0.125000
3755 1999 0.111111
3755 2113 0.111111
3755 2248 0.111111
3755 2308 0.111111
3755 2550 0.100000
3755 3294 0.071429
3755 3301 0.071429
3755 3311 0.071429
3755 3333 0.071429
3755 3548 0.066667
3755 3718 0.058824
244 1001 0.142857
244 3913 0.052632
244 4525 0.032258
244 4543 0.032258
244 4628 0.029412
244 4699 0.026316
1001 244 0.166667
1001 4032 0.050000
1001 4044 0.050000
1001 4181 0.045455
1001 4525 0.032258
1001 4628 0.029412
1001 4699 0.026316
3913 244 0.166667
3913 546 0.166667
3913 556 0.166667
3913 1697 0.125000
3913 1926 0.125000
3913 2199 0.111111
3913 2295 0.111111
3913 2839 0.090909
3913 3245 0.076923
3913 3546 0.066667
3913 3558 0.066667
3913 3831 0.055556
3913 3988 0.052632
3913 4032 0.050000
3913 4364 0.037037
3913 4525 0.032258
3913 4543 0.032258
3913 4628 0.029412
3913 4699 0.026316
4525 244 0.166667
4525 556 0.166667
4525 803 0.166667
4525 1001 0.142857
4525 1697 0.125000
4525 1743 0.125000
4525 1926 0.125000
4525 2129 0.111111
4525 2356 0.100000
4525 2406 0.100000
4525 2648 0.100000
4525 2676 0.090909
4525 2798 0.090909
4525 2842 0.090909
4525 3124 0.076923
4525 3245 0.076923
4525 3375 0.071429
4525 3546 0.066667
4525 3558 0.066667
4525 3687 0.062500
4525 3808 0.055556
4525 3831 0.055556
4525 3913 0.052632
4525 3988 0.052632
4525 4044 0.050000
4525 4083 0.047619
4525 4181 0.045455
4525 4364 0.037037
4525 4543 0.032258
4525 4628 0.029412
4525 4699 0.026316
4543 244 0.166667
4543 508 0.166667
4543 546 0.166667
4543 556 0.166667
4543 803 0.166667
4543 1697 0.125000
4543 1743 0.125000
4543 1926 0.125000
4543 2199 0.111111
4543 2295 0.111111
4543 2406 0.100000
4543 2544 0.100000
4543 2648 0.100000
4543 2676 0.090909
4543 2839 0.090909
4543 2842 0.090909
4543 3245 0.076923
4543 3546 0.066667
4543 3558 0.066667
4543 3687 0.062500
4543 3808 0.055556
4543 3831 0.055556
4543 3913 0.052632
4543 3988 0.052632
4543 4032 0.050000
4543 4044 0.050000
4543 4083 0.047619
4543 4181 0.045455
4543 4525 0.032258
4543 4628 0.029412
4543 4699 0.026316
4628 244 0.166667
4628 546 0.166667
4628 556 0.166667
4628 648 0.166667
4628 672 0.166667
4628 1001 0.142857
4628 1264 0.142857
4628 1743 0.125000
4628 1926 0.125000
4628 2129 0.111111
4628 2295 0.111111
4628 2406 0.100000
4628 2544 0.100000
4628 2798 0.090909
4628 2839 0.090909
4628 2842 0.090909
4628 3124 0.076923
4628 3245 0.076923
4628 3375 0.071429
4628 3546 0.066667
4628 3558 0.066667
4628 3687 0.062500
4628 3831 0.055556
4628 3913 0.052632
4628 3988 0.052632
4628 4032 0.050000
4628 4044 0.050000
4628 4083 0.047619
4628 4181 0.045455
4628 4289 0.040000
4628 4364 0.037037
4628 4525 0.032258
4628 4543 0.032258
4628 4699 0.026316
4699 244 0.166667
4699 546 0.166667
4699 648 0.166667
4699 672 0.166667
4699 803 0.166667
4699 1001 0.142857
4699 1264 0.142857
4699 1555 0.125000
4699 1743 0.125000
4699 1926 0.125000
4699 1945 0.125000
4699 2129 0.111111
4699 2199 0.111111
4699 2356 0.100000
4699 2406 0.100000
4699 2544 0.100000
4699 2648 0.100000
4699 2676 0.090909
4699 2798 0.090909
4699 2839 0.090909
4699 3124 0.076923
4699 3245 0.076923
4699 3375 0.071429
4699 3546 0.066667
4699 3687 0.062500
4699 3808 0.055556
4699 3831 0.055556
4699 3913 0.052632
4699 3988 0.052632
4699 4032 0.050000
4699 4044 0.050000
4699 4083 0.047619
4699 4181 0.045455
4699 4364 0.037037
4699 4525 0.032258
4699 4543 0.032258
4699 4628 0.029412
4699 4913 0.019608
245 353 0.166667
245 490 0.166667
245 1026 0.142857
245 1514 0.125000
245 1935 0.125000
245 2000 0.111111
353 245 0.166667
353 279 0.166667
353 1514 0.125000
353 1838 0.125000
353 1935 0.125000
353 2000 0.111111
490 245 0.166667
490 1026 0.142857
490 1514 0.125000
490 1838 0.125000
490 1935 0.125000
490 2000 0.111111
1026 245 0.166667
1026 279 0.166667
1026 490 0.166667
1026 775 0.166667
1026 1838 0.125000
1026 1935 0.125000
1026 2000 0.111111
1514 245 0.166667
1514 279 0.166667
1514 353 0.166667
1514 490 0.166667
1514 775 0.166667
1514 1838 0.125000
1514 1935 0.125000
1514 2000 0.111111
1935 245 0.166667
1935 353 0.166667
1935 490 0.166667
1935 775 0.166667
1935 1026 0.142857
1935 1514 0.125000
1935 1838 0.125000
1935 2000 0.111111
2000 245 0.166667
2000 279 0.166667
2000 353 0.166667
2000 490 0.166667
2000 775 0.166667
2000 1026 0.142857
2000 1514 0.125000
2000 1838 0.125000
2000 1935 0.125000
246 3522 0.066667
246 4352 0.038462
246 4678 0.027027
246 4899 0.020000
246 4986 0.016949
246 4995 0.016667
3522 246 0.166667
3522 354 0.166667
3522 1980 0.111111
3522 2166 0.111111
3522 3724 0.058824
3522 3793 0.058824
3522 4225 0.043478
3522 4314 0.038462
3522 4352 0.038462
3522 4387 0.037037
3522 4662 0.027778
3522 4721 0.025641
3522 4795 0.023810
3522 4986 0.016949
3522 4995 0.016667
4352 246 0.166667
4352 459 0.166667
4352 693 0.166667
4352 1074 0.142857
4352 1318 0.142857
4352 2572 0.100000
4352 2595 0.100000
4352 2603 0.100000
4352 3297 0.071429
4352 3522 0.066667
4352 3587 0.062500
4352 3715 0.058824
4352 3724 0.058824
4352 3793 0.058824
4352 3975 0.052632
4352 4183 0.045455
4352 4225 0.043478
4352 4314 0.038462
4352 4423 0.035714
4352 4678 0.027027
4352 4721 0.025641
4352 4787 0.023810
4352 4795 0.023810
4352 4899 0.020000
4352 4986 0.016949
4352 4995 0.016667
247 1490 0.142857
247 1868 0.125000
247 1902 0.125000
247 2057 0.111111
247 3355 0.071429
247 3474 0.066667
1490 247 0.166667
1490 645 0.166667
1490 886 0.142857
1490 1902 0.125000
1490 3195 0.076923
1490 3355 0.071429
1490 3474 0.066667
1902 247 0.166667
1902 645 0.166667
1902 886 0.142857
1902 1327 0.142857
1902 1490 0.142857
1902 3195 0.076923
1902 3355 0.071429
1902 3474 0.066667
248 3097 0.083333
248 4697 0.026316
248 4898 0.020000
248 4950 0.018182
248 4988 0.016949
248 4999 0.016667
3097 248 0.166667
3097 588 0.166667
3097 1347 0.142857
3097 2231 0.111111
3097 2460 0.100000
3097 3135 0.076923
3097 3749 0.058824
3097 3845 0.055556
3097 4114 0.047619
3097 4173 0.045455
3097 4278 0.040000
3097 4425 0.035714
4697 248 0.166667
4697 906 0.142857
4697 1684 0.125000
4697 1810 0.125000
4697 2053 0.111111
4697 2805 0.090909
4697 2859 0.090909
4697 2997 0.083333
4697 3329 0.071429
4697 3332 0.071429
4697 3432 0.071429
4697 3511 0.066667
4697 3655 0.062500
4697 3843 0.055556
4697 3887 0.055556
4697 3982 0.052632
4697 4082 0.047619
4697 4143 0.045455
4697 4186 0.045455
4697 4223 0.043478
4697 4240 0.041667
4697 4310 0.038462
4697 4374 0.037037
4697 4429 0.035714
4697 4456 0.034483
4697 4482 0.033333
4697 4566 0.031250
4697 4588 0.030303
4697 4630 0.028571
4697 4805 0.023256
4697 4807 0.023256
4697 4820 0.022727
4697 4880 0.020833
4697 4885 0.020408
4697 4898 0.020000
4697 4950 0.018182
4697 4988 0.016949
4697 4999 0.016667
4898 248 0.166667
4898 1209 0.142857
4898 1335 0.142857
4898 1797 0.125000
4898 1908 0.125000
4898 2526 0.100000
4898 2566 0.100000
4898 2661 0.100000
4898 2859 0.090909
4898 2997 0.083333
4898 3010 0.083333
4898 3180 0.076923
4898 3329 0.071429
4898 3332 0.071429
4898 3340 0.071429
4898 3360 0.071429
4898 3402 0.071429
4898 3432 0.071429
4898 3511 0.066667
4898 3582 0.062500
4898 3606 0.062500
4898 3655 0.062500
4898 3830 0.055556
4898 3843 0.055556
4898 3887 0.055556
4898 3982 0.052632
4898 3992 0.050000
4898 4001 0.050000
4898 4082 0.047619
4898 4143 0.045455
4898 4186 0.045455
4898 4223 0.043478
4898 4240 0.041667
4898 4310 0.038462
4898 4429 0.035714
4898 4456 0.034483
4898 4482 0.033333
4898 4566 0.031250
4898 4588 0.030303
4898 4630 0.028571
4898 4697 0.026316
4898 4805 0.023256
4898 4807 0.023256
4898 4820 0.022727
4898 4843 0.022222
4898 4880 0.020833
4898 4885 0.020408
4898 4950 0.018182
4898 4988 0.016949
4898 4999 0.016667
4950 248 0.166667
4950 906 0.142857
4950 1209 0.142857
4950 1241 0.142857
4950 1335 0.142857
4950 1684 0.125000
4950 1744 0.125000
4950 1797 0.125000
4950 2053 0.111111
4950 2526 0.100000
4950 2566 0.100000
4950 2573 0.100000
4950 2661 0.100000
4950 2805 0.090909
4950 2859 0.090909
4950 2997 0.083333
4950 3010 0.083333
4950 3180 0.076923
4950 3329 0.071429
4950 3332 0.071429
4950 3340 0.071429
4950 3360 0.071429
4950 3402 0.071429
4950 3432 0.071429
4950 3511 0.066667
4950 3582 0.062500
4950 3606 0.062500
4950 3655 0.062500
4950 3830 0.055556
4950 3843 0.055556
4950 3982 0.052632
4950 3992 0.050000
4950 4001 0.050000
4950 4065 0.050000
4950 4082 0.047619
4950 4143 0.045455
4950 4186 0.045455
4950 4223 0.043478
4950 4240 0.041667
4950 4310 0.038462
4950 4429 0.035714
4950 4456 0.034483
4950 4482 0.033333
4950 4566 0.031250
4950 4588 0.030303
4950 4630 0.028571
4950 4697 0.026316
4950 4805 0.023256
4950 4807 0.023256
4950 4820 0.022727
4950 4880 0.020833
4950 4885 0.020408
4950 4898 0.020000
4950 4988 0.016949
4950 4999 0.016667
1279 249 0.166667
1279 600 0.200000
1279 691 0.166667
1279 1964 0.125000
1279 2136 0.111111
1279 2175 0.111111
1279 4896 0.020833
2136 249 0.166667
2136 314 0.166667
2136 600 0.200000
2136 691 0.166667
2136 1279 0.142857
2136 1964 0.125000
2136 2175 0.111111
2136 4665 0.027778
2136 4896 0.020833
250 3566 0.066667
250 4006 0.050000
250 4161 0.045455
250 4303 0.040000
250 4496 0.033333
250 4896 0.020833
3566 250 0.166667
3566 1457 0.142857
3566 1804 0.125000
3566 2048 0.111111
3566 2438 0.100000
3566 2484 0.100000
3566 2488 0.100000
3566 2783 0.090909
3566 2790 0.090909
3566 3275 0.076923
3566 3317 0.071429
3566 4042 0.050000
3566 4303 0.040000
3566 4496 0.033333
3566 4663 0.027778
4006 250 0.166667
4006 948 0.142857
4006 1010 0.142857
4006 1694 0.125000
4006 1804 0.125000
4006 2048 0.111111
4006 2109 0.111111
4006 2142 0.111111
4006 2205 0.111111
4006 2488 0.100000
4006 3317 0.071429
4006 3550 0.066667
4006 3771 0.058824
4006 3964 0.052632
4006 4042 0.050000
4006 4161 0.045455
4006 4303 0.040000
4006 4420 0.035714
4006 4663 0.027778
4006 4843 0.022222
4161 250 0.166667
4161 948 0.142857
4161 1010 0.142857
4161 1319 0.142857
4161 1630 0.125000
4161 1694 0.125000
4161 1896 0.125000
4161 2375 0.100000
4161 2488 0.100000
4161 2970 0.083333
4161 3159 0.076923
4161 3275 0.076923
4161 3493 0.066667
4161 3500 0.066667
4161 3550 0.066667
4161 3771 0.058824
4161 3964 0.052632
4161 4006 0.050000
4161 4042 0.050000
4161 4420 0.035714
4161 4496 0.033333
4161 4663 0.027778
4303 250 0.166667
4303 1131 0.142857
4303 1630 0.125000
4303 1804 0.125000
4303 2142 0.111111
4303 2375 0.100000
4303 2438 0.100000
4303 2484 0.100000
4303 2764 0.090909
4303 2783 0.090909
4303 2881 0.090909
4303 2951 0.083333
4303 3040 0.083333
4303 3159 0.076923
4303 3493 0.066667
4303 3566 0.066667
4303 3739 0.058824
4303 3771 0.058824
4303 3964 0.052632
4303 4006 0.050000
4303 4042 0.050000
4303 4420 0.035714
4303 4663 0.027778
4303 4843 0.022222
4303 4896 0.020833
4496 250 0.166667
4496 948 0.142857
4496 1131 0.142857
4496 1319 0.142857
4496 1457 0.142857
4496 1694 0.125000
4496 1804 0.125000
4496 2048 0.111111
4496 2109 0.111111
4496 2205 0.111111
4496 2235 0.111111
4496 2375 0.100000
4496 2484 0.100000
4496 2764 0.090909
4496 2881 0.090909
4496 2951 0.083333
4496 2970 0.083333
4496 3275 0.076923
4496 3317 0.071429
4496 3493 0.066667
4496 3500 0.066667
4496 3550 0.066667
4496 3566 0.066667
4496 3739 0.058824
4496 3771 0.058824
4496 4161 0.045455
4496 4420 0.035714
4496 4663 0.027778
4496 4843 0.022222
4496 4896 0.020833
251 1533 0.125000
251 3146 0.076923
251 4467 0.034483
251 4487 0.033333
251 4840 0.022222
251 4853 0.021739
4467 251 0.166667
4467 492 0.166667
4467 1391 0.142857
4467 1883 0.125000
4467 2321 0.111111
4467 2551 0.100000
4467 2680 0.090909
4467 2879 0.090909
4467 2896 0.090909
4467 2924 0.083333
4467 3241 0.076923
4467 3450 0.066667
4467 3597 0.062500
4467 3614 0.062500
4467 3650 0.062500
4467 3792 0.058824
4467 3898 0.055556
4467 3918 0.052632
4467 3994 0.050000
4467 4216 0.043478
4467 4287 0.040000
4467 4416 0.035714
4467 4649 0.027778
4467 4677 0.027027
4467 4870 0.021277
4467 4888 0.020408
4467 4913 0.019608
4467 4946 0.018519
4467 4996 0.016667
252 1150 0.142857
252 1363 0.142857
252 1794 0.125000
252 2134 0.111111
252 3326 0.071429
252 3488 0.066667
1150 252 0.166667
1150 865 0.142857
1150 1794 0.125000
1150 1943 0.125000
1150 2387 0.100000
1150 3326 0.071429
1150 3488 0.066667
1363 252 0.166667
1363 2116 0.111111
1363 2416 0.100000
1363 3284 0.076923
1363 4375 0.037037
1363 4841 0.022222
1363 4873 0.020833
1794 252 0.166667
1794 1150 0.142857
1794 2177 0.111111
1794 2282 0.111111
1794 2986 0.083333
1794 3326 0.071429
1794 3335 0.071429
1794 3488 0.066667
2134 252 0.166667
2134 949 0.142857
2134 1002 0.142857
2134 1943 0.125000
2134 2177 0.111111
2134 2490 0.100000
2134 3326 0.071429
2134 3335 0.071429
2134 3488 0.066667
3326 252 0.166667
3326 865 0.142857
3326 949 0.142857
3326 1002 0.142857
3326 1150 0.142857
3326 1794 0.125000
3326 1943 0.125000
3326 2134 0.111111
3326 2177 0.111111
3326 2387 0.100000
3326 2490 0.100000
3326 2986 0.083333
3326 3335 0.071429
3326 3488 0.066667
3488 252 0.166667
3488 420 0.166667
3488 865 0.142857
3488 949 0.142857
3488 1002 0.142857
3488 1150 0.142857
3488 1794 0.125000
3488 1943 0.125000
3488 2134 0.111111
3488 2177 0.111111
3488 2282 0.111111
3488 2387 0.100000
3488 2986 0.083333
3488 3326 0.071429
3488 3335 0.071429
253 4234 0.041667
253 4244 0.041667
253 4312 0.038462
253 4445 0.034483
253 4642 0.028571
253 4764 0.024390
254 4207 0.043478
254 4743 0.025000
254 4872 0.020833
254 4930 0.018868
254 4958 0.018182
254 4969 0.017544
4207 254 0.166667
4207 2192 0.111111
4207 2339 0.100000
4207 3519 0.066667
4207 3827 0.055556
4207 3889 0.055556
4207 4208 0.043478
4207 4218 0.043478
4207 4419 0.035714
4207 4554 0.031250
4207 4580 0.030303
4207 4657 0.027778
4207 4679 0.027027
4207 4683 0.027027
4207 4737 0.025641
4207 4743 0.025000
4207 4765 0.024390
4207 4847 0.021739
4207 4872 0.020833
4207 4891 0.020408
4207 4930 0.018868
4207 4958 0.018182
4207 4969 0.017544
255 4180 0.045455
255 4388 0.037037
255 4447 0.034483
255 4485 0.033333
255 4516 0.033333
255 4517 0.033333
4180 255 0.166667
4180 1020 0.142857
4180 1338 0.142857
4180 1438 0.142857
4180 1491 0.142857
4180 2179 0.111111
4180 2501 0.100000
4180 2502 0.100000
4180 2780 0.090909
4180 3153 0.076923
4180 3189 0.076923
4180 3238 0.076923
4180 3671 0.062500
4180 3695 0.062500
4180 3760 0.058824
4180 3894 0.055556
4180 4222 0.043478
4180 4388 0.037037
4180 4447 0.034483
4180 4485 0.033333
4180 4516 0.033333
4180 4517 0.033333
256 2741 0.090909
256 3720 0.058824
256 3857 0.055556
256 4191 0.043478
256 4583 0.030303
256 4720 0.025641
2741 256 0.166667
2741 393 0.166667
2741 1864 0.125000
2741 1989 0.111111
2741 2634 0.100000
2741 3217 0.076923
2741 3308 0.071429
2741 3619 0.062500
2741 4033 0.050000
2741 4138 0.045455
2741 4350 0.038462
3857 256 0.166667
3857 737 0.166667
3857 1572 0.125000
3857 1989 0.111111
3857 2378 0.100000
3857 2634 0.100000
3857 2655 0.100000
3857 2688 0.090909
3857 2952 0.083333
3857 3080 0.083333
3857 3217 0.076923
3857 3619 0.062500
3857 4033 0.050000
3857 4138 0.045455
3857 4191 0.043478
3857 4350 0.038462
3857 4421 0.035714
3857 4583 0.030303
4191 256 0.166667
4191 479 0.166667
4191 505 0.166667
4191 737 0.166667
4191 1135 0.142857
4191 1572 0.125000
4191 1864 0.125000
4191 1989 0.111111
4191 2378 0.100000
4191 2448 0.100000
4191 2634 0.100000
4191 2655 0.100000
4191 2826 0.090909
4191 2952 0.083333
4191 3619 0.062500
4191 3720 0.058824
4191 3857 0.055556
4191 4033 0.050000
4191 4138 0.045455
4191 4350 0.038462
4191 4421 0.035714
4191 4583 0.030303
4191 4720 0.025641
257 1982 0.111111
257 3377 0.071429
257 3532 0.066667
257 3823 0.055556
257 4016 0.050000
257 4132 0.045455
1982 257 0.166667
1982 1334 0.142857
1982 3595 0.062500
1982 3608 0.062500
1982 3729 0.058824
1982 3823 0.055556
1982 4016 0.050000
1982 4132 0.045455
1982 4203 0.043478
3377 257 0.166667
3377 792 0.166667
3377 1206 0.142857
3377 1368 0.142857
3377 1654 0.125000
3377 2785 0.090909
3377 3229 0.076923
3377 3532 0.066667
3377 3595 0.062500
3377 3608 0.062500
3377 3823 0.055556
3377 4016 0.050000
3377 4132 0.045455
3377 4203 0.043478
3532 257 0.166667
3532 305 0.166667
3532 918 0.142857
3532 1206 0.142857
3532 1326 0.142857
3532 1334 0.142857
3532 2703 0.090909
3532 2785 0.090909
3532 2986 0.083333
3532 3377 0.071429
3532 3595 0.062500
3532 3608 0.062500
3532 3823 0.055556
3532 4016 0.050000
3532 4132 0.045455
3823 257 0.166667
3823 284 0.166667
3823 305 0.166667
3823 918 0.142857
3823 1326 0.142857
3823 1368 0.142857
3823 1982 0.111111
3823 2785 0.090909
3823 3229 0.076923
3823 3241 0.076923
3823 3377 0.071429
3823 3532 0.066667
3823 3595 0.062500
3823 3608 0.062500
3823 3729 0.058824
3823 4016 0.050000
3823 4132 0.045455
3823 4203 0.043478
4016 257 0.166667
4016 284 0.166667
4016 339 0.166667
4016 918 0.142857
4016 1124 0.142857
4016 1201 0.142857
4016 1206 0.142857
4016 1334 0.142857
4016 1654 0.125000
4016 1982 0.111111
4016 2785 0.090909
4016 3229 0.076923
4016 3377 0.071429
4016 3532 0.066667
4016 3595 0.062500
4016 3608 0.062500
4016 3729 0.058824
4016 3823 0.055556
4016 4132 0.045455
4016 4203 0.043478
4132 257 0.166667
4132 305 0.166667
4132 339 0.166667
4132 792 0.166667
4132 918 0.142857
4132 1124 0.142857
4132 1201 0.142857
4132 1206 0.142857
4132 1326 0.142857
4132 1368 0.142857
4132 1654 0.125000
4132 1982 0.111111
4132 2590 0.100000
4132 2785 0.090909
4132 3377 0.071429
4132 3532 0.066667
4132 3595 0.062500
4132 3608 0.062500
4132 3729 0.058824
4132 3823 0.055556
4132 4016 0.050000
4132 4203 0.043478
258 655 0.166667
258 673 0.166667
258 2808 0.090909
258 4022 0.050000
258 4178 0.045455
258 4501 0.033333
655 258 0.166667
655 3460 0.066667
655 3768 0.058824
655 4245 0.041667
655 4358 0.037037
655 4501 0.033333
673 258 0.166667
673 3768 0.058824
673 4022 0.050000
673 4178 0.045455
673 4358 0.037037
673 4501 0.033333
2808 258 0.166667
2808 3214 0.076923
2808 3460 0.066667
2808 3665 0.062500
2808 3768 0.058824
2808 3921 0.052632
2808 4022 0.050000
2808 4178 0.045455
2808 4245 0.041667
2808 4358 0.037037
2808 4501 0.033333
4022 258 0.166667
4022 673 0.166667
4022 1244 0.142857
4022 1717 0.125000
4022 1791 0.125000
4022 2348 0.100000
4022 2715 0.090909
4022 2808 0.090909
4022 2824 0.090909
4022 2841 0.090909
4022 3110 0.083333
4022 3128 0.076923
4022 3214 0.076923
4022 3460 0.066667
4022 3665 0.062500
4022 3768 0.058824
4022 3921 0.052632
4022 4245 0.041667
4022 4358 0.037037
4022 4501 0.033333
4178 258 0.166667
4178 673 0.166667
4178 1018 0.142857
4178 1189 0.142857
4178 1258 0.142857
4178 1717 0.125000
4178 1763 0.125000
4178 1791 0.125000
4178 1949 0.125000
4178 2348 0.100000
4178 2715 0.090909
4178 2808 0.090909
4178 2824 0.090909
4178 2841 0.090909
