5001 36053
3726 3431 0.066667
3726 3841 0.055556
3726 3874 0.055556
3726 4143 0.045455
3726 4190 0.045455
3726 4339 0.040000
3726 4424 0.037037
3726 4449 0.035714
3726 4527 0.032258
3726 4780 0.023256
4143 176 0.166667
4143 285 0.166667
4143 375 0.166667
4143 475 0.166667
4143 845 0.166667
4143 1773 0.125000
4143 1944 0.125000
4143 2281 0.111111
4143 3173 0.076923
4143 3243 0.076923
4143 3353 0.071429
4143 3411 0.071429
4143 3431 0.066667
4143 3726 0.058824
4143 3841 0.055556
4143 3866 0.055556
4143 3874 0.055556
4143 4190 0.045455
4143 4339 0.040000
4143 4424 0.037037
4143 4449 0.035714
4143 4527 0.032258
4190 176 0.166667
4190 285 0.166667
4190 316 0.166667
4190 845 0.166667
4190 859 0.166667
4190 1029 0.142857
4190 1773 0.125000
4190 1944 0.125000
4190 2222 0.111111
4190 2281 0.111111
4190 2863 0.090909
4190 3243 0.076923
4190 3375 0.071429
4190 3411 0.071429
4190 3726 0.058824
4190 3841 0.055556
4190 3874 0.055556
4190 4143 0.045455
4190 4339 0.040000
4190 4424 0.037037
4190 4449 0.035714
4190 4527 0.032258
4339 176 0.166667
4339 316 0.166667
4339 475 0.166667
4339 859 0.166667
4339 1195 0.142857
4339 1773 0.125000
4339 1944 0.125000
4339 2222 0.111111
4339 2281 0.111111
4339 2863 0.090909
4339 3173 0.076923
4339 3243 0.076923
4339 3353 0.071429
4339 3375 0.071429
4339 3411 0.071429
4339 3431 0.066667
4339 3726 0.058824
4339 3841 0.055556
4339 3866 0.055556
4339 3874 0.055556
4339 4143 0.045455
4339 4190 0.045455
4339 4424 0.037037
4339 4449 0.035714
4339 4527 0.032258
4449 176 0.166667
4449 316 0.166667
4449 375 0.166667
4449 475 0.166667
4449 845 0.166667
4449 859 0.166667
4449 1029 0.142857
4449 1195 0.142857
4449 1773 0.125000
4449 1944 0.125000
4449 2094 0.111111
4449 2222 0.111111
4449 2281 0.111111
4449 2863 0.090909
4449 3173 0.076923
4449 3243 0.076923
4449 3375 0.071429
4449 3411 0.071429
4449 3431 0.066667
4449 3726 0.058824
4449 3841 0.055556
4449 3866 0.055556
4449 3874 0.055556
4449 4143 0.045455
4449 4190 0.045455
4449 4339 0.040000
4449 4424 0.037037
4449 4527 0.032258
177 943 0.142857
177 4595 0.029412
177 4688 0.026316
177 4790 0.023256
177 4797 0.023256
177 4819 0.022222
943 177 0.166667
943 4081 0.047619
943 4304 0.041667
943 4688 0.026316
943 4711 0.025641
943 4797 0.023256
943 4819 0.022222
4595 177 0.166667
4595 266 0.166667
4595 444 0.166667
4595 458 0.166667
4595 644 0.166667
4595 1371 0.142857
4595 1450 0.142857
4595 1826 0.125000
4595 2346 0.111111
4595 2389 0.100000
4595 2755 0.090909
4595 2799 0.090909
4595 3052 0.083333
4595 3186 0.076923
4595 3295 0.071429
4595 3346 0.071429
4595 3438 0.066667
4595 3480 0.066667
4595 3513 0.066667
4595 3572 0.062500
4595 3635 0.062500
4595 3871 0.055556
4595 4055 0.050000
4595 4081 0.047619
4595 4192 0.043478
4595 4200 0.043478
4595 4304 0.041667
4595 4441 0.035714
4595 4494 0.033333
4595 4688 0.026316
4595 4711 0.025641
4595 4790 0.023256
4595 4797 0.023256
4595 4819 0.022222
4797 177 0.166667
4797 339 0.166667
4797 444 0.166667
4797 458 0.166667
4797 874 0.166667
4797 943 0.142857
4797 1073 0.142857
4797 1206 0.142857
4797 1281 0.142857
4797 1826 0.125000
4797 1903 0.125000
4797 2389 0.100000
4797 2579 0.100000
4797 2661 0.100000
4797 2721 0.090909
4797 2755 0.090909
4797 2799 0.090909
4797 2912 0.083333
4797 3028 0.083333
4797 3295 0.071429
4797 3335 0.071429
4797 3346 0.071429
4797 3438 0.066667
4797 3480 0.066667
4797 3513 0.066667
4797 3572 0.062500
4797 3635 0.062500
4797 3871 0.055556
4797 4055 0.050000
4797 4081 0.047619
4797 4165 0.045455
4797 4192 0.043478
4797 4200 0.043478
4797 4304 0.041667
4797 4391 0.037037
4797 4418 0.037037
4797 4441 0.035714
4797 4494 0.033333
4797 4595 0.029412
4797 4688 0.026316
4797 4711 0.025641
4797 4790 0.023256
4797 4819 0.022222
178 4788 0.023256
178 4846 0.021277
178 4869 0.020833
178 4962 0.017544
178 4974 0.017241
178 4978 0.016949
4788 178 0.166667
4788 627 0.166667
4788 833 0.166667
4788 957 0.142857
4788 992 0.142857
4788 1118 0.142857
4788 1333 0.142857
4788 1372 0.142857
4788 1405 0.142857
4788 1437 0.142857
4788 1447 0.142857
4788 1746 0.125000
4788 1976 0.125000
4788 2376 0.100000
4788 2456 0.100000
4788 2659 0.100000
4788 2766 0.090909
4788 2793 0.090909
4788 2902 0.083333
4788 3232 0.076923
4788 3372 0.071429
4788 3407 0.071429
4788 3721 0.058824
4788 3757 0.058824
4788 4083 0.047619
4788 4119 0.047619
4788 4152 0.045455
4788 4182 0.045455
4788 4197 0.043478
4788 4286 0.041667
4788 4414 0.037037
4788 4475 0.034483
4788 4551 0.031250
4788 4680 0.027027
4788 4779 0.023256
4788 4840 0.021739
4788 4846 0.021277
4788 4850 0.021277
4788 4869 0.020833
4788 4962 0.017544
4788 4974 0.017241
4788 4976 0.017241
4788 4978 0.016949
4846 178 0.166667
4846 391 0.166667
4846 612 0.166667
4846 627 0.166667
4846 833 0.166667
4846 854 0.166667
4846 957 0.142857
4846 992 0.142857
4846 1002 0.142857
4846 1021 0.142857
4846 1360 0.142857
4846 1437 0.142857
4846 1447 0.142857
4846 1627 0.125000
4846 2348 0.111111
4846 2621 0.100000
4846 2659 0.100000
4846 2766 0.090909
4846 2793 0.090909
4846 2902 0.083333
4846 2968 0.083333
4846 3086 0.083333
4846 3232 0.076923
4846 3372 0.071429
4846 3407 0.071429
4846 3721 0.058824
4846 3757 0.058824
4846 4119 0.047619
4846 4152 0.045455
4846 4182 0.045455
4846 4197 0.043478
4846 4286 0.041667
4846 4398 0.037037
4846 4414 0.037037
4846 4475 0.034483
4846 4551 0.031250
4846 4680 0.027027
4846 4779 0.023256
4846 4788 0.023256
4846 4840 0.021739
4846 4850 0.021277
4846 4851 0.021277
4846 4869 0.020833
4846 4962 0.017544
4846 4974 0.017241
4846 4976 0.017241
4846 4978 0.016949
4869 178 0.166667
4869 231 0.166667
4869 449 0.166667
4869 854 0.166667
4869 957 0.142857
4869 992 0.142857
4869 1002 0.142857
4869 1118 0.142857
4869 1333 0.142857
4869 1372 0.142857
4869 1405 0.142857
4869 1627 0.125000
4869 1746 0.125000
4869 1748 0.125000
4869 2258 0.111111
4869 2348 0.111111
4869 2621 0.100000
4869 2659 0.100000
4869 2793 0.090909
4869 2902 0.083333
4869 2968 0.083333
4869 3086 0.083333
4869 3132 0.076923
4869 3232 0.076923
4869 3372 0.071429
4869 3407 0.071429
4869 3721 0.058824
4869 3757 0.058824
4869 4119 0.047619
4869 4152 0.045455
4869 4182 0.045455
4869 4197 0.043478
4869 4286 0.041667
4869 4414 0.037037
4869 4475 0.034483
4869 4551 0.031250
4869 4673 0.027027
4869 4680 0.027027
4869 4779 0.023256
4869 4788 0.023256
4869 4840 0.021739
4869 4846 0.021277
4869 4850 0.021277
4869 4851 0.021277
4869 4962 0.017544
4869 4974 0.017241
4869 4976 0.017241
4869 4978 0.016949
4974 178 0.166667
4974 231 0.166667
4974 391 0.166667
4974 612 0.166667
4974 627 0.166667
4974 854 0.166667
4974 957 0.142857
4974 992 0.142857
4974 1021 0.142857
4974 1333 0.142857
4974 1360 0.142857
4974 1372 0.142857
4974 1405 0.142857
4974 1424 0.142857
4974 1437 0.142857
4974 1447 0.142857
4974 1676 0.125000
4974 1746 0.125000
4974 1748 0.125000
4974 1891 0.125000
4974 1976 0.125000
4974 2258 0.111111
4974 2348 0.111111
4974 2376 0.100000
4974 2456 0.100000
4974 2621 0.100000
4974 2659 0.100000
4974 2766 0.090909
4974 2793 0.090909
4974 2902 0.083333
4974 2968 0.083333
4974 3086 0.083333
4974 3132 0.076923
4974 3353 0.071429
4974 3372 0.071429
4974 3407 0.071429
4974 3721 0.058824
4974 3757 0.058824
4974 4119 0.047619
4974 4152 0.045455
4974 4182 0.045455
4974 4197 0.043478
4974 4286 0.041667
4974 4398 0.037037
4974 4414 0.037037
4974 4475 0.034483
4974 4551 0.031250
4974 4680 0.027027
4974 4779 0.023256
4974 4788 0.023256
4974 4840 0.021739
4974 4846 0.021277
4974 4850 0.021277
4974 4851 0.021277
4974 4869 0.020833
4974 4962 0.017544
4974 4976 0.017241
4974 4978 0.016949
179 4477 0.034483
179 4722 0.025641
179 4905 0.019231
179 4950 0.017857
179 4986 0.016949
179 4997 0.016667
4477 179 0.166667
4477 534 0.166667
4477 1693 0.125000
4477 1983 0.125000
4477 2303 0.111111
4477 3322 0.071429
4477 3533 0.066667
4477 3539 0.066667
4477 3581 0.062500
4477 3720 0.058824
4477 3732 0.058824
4477 3987 0.050000
4477 4088 0.047619
4477 4128 0.045455
4477 4421 0.037037
4477 4539 0.031250
4477 4541 0.031250
4477 4623 0.028571
4477 4720 0.025641
4477 4722 0.025641
4477 4729 0.025000
4477 4732 0.025000
4477 4755 0.023810
4477 4798 0.023256
4477 4905 0.019231
4477 4950 0.017857
4477 4975 0.017241
4477 4986 0.016949
4477 4997 0.016667
4722 179 0.166667
4722 699 0.166667
4722 1479 0.142857
4722 1652 0.125000
4722 1693 0.125000
4722 1883 0.125000
4722 2102 0.111111
4722 2192 0.111111
4722 2461 0.100000
4722 2490 0.100000
4722 3019 0.083333
4722 3021 0.083333
4722 3163 0.076923
4722 3365 0.071429
4722 3451 0.066667
4722 3533 0.066667
4722 3581 0.062500
4722 3644 0.062500
4722 3732 0.058824
4722 3847 0.055556
4722 3955 0.052632
4722 3987 0.050000
4722 4088 0.047619
4722 4128 0.045455
4722 4421 0.037037
4722 4477 0.034483
4722 4539 0.031250
4722 4541 0.031250
4722 4622 0.028571
4722 4720 0.025641
4722 4729 0.025000
4722 4732 0.025000
4722 4755 0.023810
4722 4798 0.023256
4722 4905 0.019231
4722 4950 0.017857
4722 4975 0.017241
4722 4986 0.016949
4722 4997 0.016667
4905 179 0.166667
4905 411 0.166667
4905 847 0.166667
4905 1069 0.142857
4905 1343 0.142857
4905 1394 0.142857
4905 1445 0.142857
4905 1479 0.142857
4905 1652 0.125000
4905 1693 0.125000
4905 1800 0.125000
4905 1983 0.125000
4905 2028 0.111111
4905 2102 0.111111
4905 2105 0.111111
4905 2192 0.111111
4905 2337 0.111111
4905 2461 0.100000
4905 2490 0.100000
4905 2517 0.100000
4905 3019 0.083333
4905 3021 0.083333
4905 3163 0.076923
4905 3322 0.071429
4905 3344 0.071429
4905 3365 0.071429
4905 3451 0.066667
4905 3533 0.066667
4905 3539 0.066667
4905 3581 0.062500
4905 3732 0.058824
4905 3847 0.055556
4905 3955 0.052632
4905 3987 0.050000
4905 4088 0.047619
4905 4128 0.045455
4905 4421 0.037037
4905 4477 0.034483
4905 4539 0.031250
4905 4541 0.031250
4905 4622 0.028571
4905 4623 0.028571
4905 4720 0.025641
4905 4722 0.025641
4905 4729 0.025000
4905 4732 0.025000
4905 4755 0.023810
4905 4798 0.023256
4905 4950 0.017857
4905 4975 0.017241
4905 4986 0.016949
4905 4997 0.016667
4997 179 0.166667
4997 388 0.166667
4997 411 0.166667
4997 534 0.166667
4997 559 0.166667
4997 847 0.166667
4997 908 0.142857
4997 1069 0.142857
4997 1343 0.142857
4997 1394 0.142857
4997 1463 0.142857
4997 1479 0.142857
4997 1510 0.125000
4997 1652 0.125000
4997 1800 0.125000
4997 1809 0.125000
4997 1883 0.125000
4997 1979 0.125000
4997 1983 0.125000
4997 2028 0.111111
4997 2102 0.111111
4997 2105 0.111111
4997 2192 0.111111
4997 2303 0.111111
4997 2337 0.111111
4997 2461 0.100000
4997 2517 0.100000
4997 2909 0.083333
4997 3019 0.083333
4997 3021 0.083333
4997 3322 0.071429
4997 3344 0.071429
4997 3365 0.071429
4997 3451 0.066667
4997 3533 0.066667
4997 3539 0.066667
4997 3581 0.062500
4997 3644 0.062500
4997 3732 0.058824
4997 3847 0.055556
4997 3955 0.052632
4997 3987 0.050000
4997 4088 0.047619
4997 4128 0.045455
4997 4421 0.037037
4997 4477 0.034483
4997 4539 0.031250
4997 4541 0.031250
4997 4622 0.028571
4997 4623 0.028571
4997 4720 0.025641
4997 4722 0.025641
4997 4729 0.025000
4997 4732 0.025000
4997 4755 0.023810
4997 4798 0.023256
4997 4905 0.019231
4997 4950 0.017857
4997 4975 0.017241
4997 4986 0.016949
180 443 0.166667
180 1213 0.142857
180 1276 0.142857
180 2026 0.125000
180 2134 0.111111
180 2198 0.111111
443 180 0.166667
443 1213 0.142857
443 1276 0.142857
443 2026 0.125000
443 2134 0.111111
443 2198 0.111111
1213 180 0.166667
1213 443 0.166667
1213 815 0.166667
1213 1276 0.142857
1213 2026 0.125000
1213 2134 0.111111
1213 2198 0.111111
1276 180 0.166667
1276 195 0.166667
1276 443 0.166667
1276 815 0.166667
1276 1213 0.142857
1276 2134 0.111111
1276 2198 0.111111
2026 180 0.166667
2026 195 0.166667
2026 443 0.166667
2026 591 0.166667
2026 1186 0.142857
2026 1213 0.142857
2026 2134 0.111111
2026 2198 0.111111
2134 180 0.166667
2134 195 0.166667
2134 443 0.166667
2134 591 0.166667
2134 815 0.166667
2134 1213 0.142857
2134 1276 0.142857
2134 2026 0.125000
2134 2198 0.111111
2198 180 0.166667
2198 195 0.166667
2198 443 0.166667
2198 591 0.166667
2198 815 0.166667
2198 1213 0.142857
2198 1276 0.142857
2198 2026 0.125000
2198 2134 0.111111
181 1550 0.125000
181 2020 0.125000
181 2264 0.111111
181 2670 0.090909
181 3326 0.071429
181 3775 0.058824
2020 181 0.166667
2020 855 0.166667
2020 1048 0.142857
2020 1907 0.125000
2020 3167 0.076923
2020 3228 0.083333
2020 3663 0.062500
2020 3775 0.058824
2670 181 0.166667
2670 678 0.166667
2670 855 0.166667
2670 987 0.142857
2670 1075 0.142857
2670 1550 0.125000
2670 1907 0.125000
2670 3167 0.076923
2670 3228 0.083333
2670 3663 0.062500
2670 3775 0.058824
3326 181 0.166667
3326 678 0.166667
3326 855 0.166667
3326 1048 0.142857
3326 1158 0.142857
3326 1336 0.142857
3326 1480 0.142857
3326 1491 0.142857
3326 1550 0.125000
3326 1907 0.125000
3326 2264 0.111111
3326 3167 0.076923
3326 3663 0.062500
3326 3775 0.058824
3775 181 0.166667
3775 620 0.166667
3775 678 0.166667
3775 1047 0.142857
3775 1048 0.142857
3775 1075 0.142857
3775 1111 0.142857
3775 1158 0.142857
3775 1336 0.142857
3775 2020 0.125000
3775 2264 0.111111
3775 2670 0.090909
3775 3167 0.076923
3775 3228 0.083333
3775 3326 0.071429
3775 3663 0.062500
3775 4043 0.050000
182 695 0.166667
182 1629 0.125000
182 2058 0.111111
182 2360 0.111111
182 2453 0.100000
182 2538 0.100000
695 182 0.166667
695 1197 0.142857
695 1629 0.125000
695 2058 0.111111
695 2453 0.100000
695 2538 0.100000
183 1681 0.125000
183 3355 0.071429
183 3591 0.062500
183 4568 0.030303
183 4684 0.027027
183 4702 0.026316
1681 183 0.166667
1681 500 0.166667
1681 2534 0.100000
1681 4000 0.050000
1681 4514 0.032258
1681 4683 0.027027
1681 4684 0.027027
1681 4702 0.026316
3355 183 0.166667
3355 1226 0.142857
3355 3289 0.071429
3355 3414 0.071429
3355 3591 0.062500
3355 3623 0.062500
3355 4000 0.050000
3355 4072 0.047619
3355 4137 0.045455
3355 4215 0.043478
3355 4514 0.032258
3355 4683 0.027027
3355 4684 0.027027
3355 4702 0.026316
4568 183 0.166667
4568 252 0.166667
4568 307 0.166667
4568 500 0.166667
4568 651 0.166667
4568 665 0.166667
4568 915 0.142857
4568 1149 0.142857
4568 1217 0.142857
4568 1223 0.142857
4568 1226 0.142857
4568 1729 0.125000
4568 1742 0.125000
4568 1878 0.125000
4568 2153 0.111111
4568 2204 0.111111
4568 2465 0.100000
4568 2534 0.100000
4568 2882 0.090909
4568 3414 0.071429
4568 3575 0.062500
4568 3591 0.062500
4568 3597 0.062500
4568 3623 0.062500
4568 3773 0.058824
4568 4000 0.050000
4568 4072 0.047619
4568 4137 0.045455
4568 4215 0.043478
4568 4514 0.032258
4568 4683 0.027027
4568 4684 0.027027
4568 4702 0.026316
4702 183 0.166667
4702 244 0.166667
4702 252 0.166667
4702 255 0.166667
4702 277 0.166667
4702 500 0.166667
4702 651 0.166667
4702 665 0.166667
4702 739 0.166667
4702 840 0.166667
4702 991 0.142857
4702 1223 0.142857
4702 1265 0.142857
4702 1681 0.125000
4702 1729 0.125000
4702 1732 0.125000
4702 1871 0.125000
4702 1878 0.125000
4702 2308 0.111111
4702 2465 0.100000
4702 2534 0.100000
4702 2832 0.090909
4702 2882 0.090909
4702 3355 0.071429
4702 3575 0.062500
4702 3591 0.062500
4702 3597 0.062500
4702 3623 0.062500
4702 3773 0.058824
4702 4000 0.050000
4702 4072 0.047619
4702 4137 0.045455
4702 4215 0.043478
4702 4229 0.043478
4702 4514 0.032258
4702 4568 0.030303
4702 4683 0.027027
4702 4684 0.027027
184 2309 0.111111
184 3108 0.076923
184 3826 0.055556
184 3956 0.052632
184 4060 0.047619
184 4372 0.038462
2309 184 0.166667
2309 561 0.166667
2309 682 0.166667
2309 1185 0.142857
2309 1362 0.142857
2309 1811 0.125000
2309 2555 0.100000
2309 4029 0.050000
2309 4372 0.038462
3108 184 0.166667
3108 206 0.166667
3108 362 0.166667
3108 682 0.166667
3108 1811 0.125000
3108 1929 0.125000
3108 2150 0.111111
3108 2555 0.100000
3108 3826 0.055556
3108 4029 0.050000
3108 4060 0.047619
3108 4238 0.043478
3108 4372 0.038462
4372 184 0.166667
4372 206 0.166667
4372 349 0.166667
4372 561 0.166667
4372 735 0.166667
4372 772 0.166667
4372 1146 0.142857
4372 1152 0.142857
4372 1185 0.142857
4372 1362 0.142857
4372 1412 0.142857
4372 1626 0.125000
4372 1811 0.125000
4372 2022 0.125000
4372 2098 0.111111
4372 2150 0.111111
4372 2309 0.111111
4372 2555 0.100000
4372 3108 0.076923
4372 3571 0.062500
4372 3616 0.062500
4372 3826 0.055556
4372 3956 0.052632
4372 4029 0.050000
4372 4060 0.047619
4372 4238 0.043478
185 4265 0.041667
185 4689 0.026316
185 4901 0.019608
185 4948 0.017857
185 4977 0.016949
185 4998 0.016667
4265 185 0.166667
4265 467 0.166667
4265 3076 0.083333
4265 3237 0.076923
4265 3366 0.071429
4265 3593 0.062500
4265 3809 0.055556
4265 3816 0.055556
4265 4100 0.047619
4265 4211 0.043478
4265 4300 0.041667
4265 4432 0.035714
4265 4463 0.034483
4265 4556 0.031250
4265 4583 0.030303
4265 4689 0.026316
4265 4726 0.025000
4265 4728 0.025000
4265 4759 0.023810
4265 4817 0.022222
4265 4820 0.022222
4265 4948 0.017857
4265 4977 0.016949
4265 4998 0.016667
4689 185 0.166667
4689 480 0.166667
4689 1644 0.125000
4689 1898 0.125000
4689 2183 0.111111
4689 2839 0.090909
4689 2954 0.083333
4689 3033 0.083333
4689 3154 0.076923
4689 3183 0.076923
4689 3236 0.076923
4689 3237 0.076923
4689 3366 0.071429
4689 3423 0.066667
4689 3434 0.066667
4689 3555 0.066667
4689 3593 0.062500
4689 3809 0.055556
4689 3816 0.055556
4689 3995 0.050000
4689 4045 0.050000
4689 4100 0.047619
4689 4265 0.041667
4689 4282 0.041667
4689 4300 0.041667
4689 4457 0.034483
4689 4473 0.034483
4689 4556 0.031250
4689 4583 0.030303
4689 4726 0.025000
4689 4728 0.025000
4689 4759 0.023810
4689 4817 0.022222
4689 4820 0.022222
4689 4901 0.019608
4689 4948 0.017857
4689 4977 0.016949
4689 4998 0.016667
4901 185 0.166667
4901 223 0.166667
4901 400 0.166667
4901 480 0.166667
4901 575 0.166667
4901 886 0.142857
4901 1341 0.142857
4901 1390 0.142857
4901 1540 0.125000
4901 1898 0.125000
4901 2142 0.111111
4901 2183 0.111111
4901 2213 0.111111
4901 2745 0.090909
4901 2839 0.090909
4901 2875 0.090909
4901 2954 0.083333
4901 3033 0.083333
4901 3154 0.076923
4901 3236 0.076923
4901 3237 0.076923
4901 3366 0.071429
4901 3423 0.066667
4901 3434 0.066667
4901 3555 0.066667
4901 3593 0.062500
4901 3690 0.058824
4901 3809 0.055556
4901 3816 0.055556
4901 3995 0.050000
4901 4045 0.050000
4901 4100 0.047619
4901 4165 0.045455
4901 4211 0.043478
4901 4222 0.043478
4901 4282 0.041667
4901 4300 0.041667
4901 4432 0.035714
4901 4457 0.034483
4901 4473 0.034483
4901 4556 0.031250
4901 4583 0.030303
4901 4689 0.026316
4901 4726 0.025000
4901 4728 0.025000
4901 4759 0.023810
4901 4817 0.022222
4901 4820 0.022222
4901 4948 0.017857
4901 4977 0.016949
4901 4998 0.016667
186 594 0.166667
186 3624 0.062500
186 4228 0.043478
186 4340 0.040000
186 4468 0.034483
186 4491 0.033333
594 186 0.166667
594 328 0.166667
594 3199 0.076923
594 3803 0.055556
594 4468 0.034483
594 4491 0.033333
3624 186 0.166667
3624 328 0.166667
3624 638 0.166667
3624 1718 0.125000
3624 2254 0.111111
3624 2323 0.111111
3624 2688 0.090909
3624 2915 0.083333
3624 3199 0.076923
3624 3803 0.055556
3624 4111 0.047619
3624 4166 0.045455
3624 4228 0.043478
3624 4340 0.040000
3624 4468 0.034483
3624 4491 0.033333
187 926 0.142857
187 1376 0.142857
187 2422 0.100000
187 2542 0.100000
187 2846 0.090909
187 3036 0.083333
926 187 0.166667
926 1582 0.125000
926 1589 0.125000
926 2422 0.100000
926 2501 0.100000
926 2846 0.090909
926 3036 0.083333
1376 187 0.166667
1376 2422 0.100000
1376 2427 0.100000
1376 2542 0.100000
1376 2846 0.090909
1376 3036 0.083333
1376 4827 0.022222
2422 187 0.166667
2422 712 0.166667
2422 926 0.142857
2422 1376 0.142857
2422 2152 0.111111
2422 2501 0.100000
2422 2542 0.100000
2422 2846 0.090909
2422 3036 0.083333
2422 4827 0.022222
2542 187 0.166667
2542 712 0.166667
2542 1376 0.142857
2542 1521 0.125000
2542 2152 0.111111
2542 2422 0.100000
2542 2427 0.100000
2542 2501 0.100000
2542 2846 0.090909
2542 4827 0.022222
2846 187 0.166667
2846 501 0.166667
2846 712 0.166667
2846 926 0.142857
2846 1376 0.142857
2846 1589 0.125000
2846 2422 0.100000
2846 2427 0.100000
2846 2501 0.100000
2846 2542 0.100000
2846 3036 0.083333
3036 187 0.166667
3036 712 0.166667
3036 926 0.142857
3036 1376 0.142857
3036 1521 0.125000
3036 1589 0.125000
3036 2152 0.111111
3036 2422 0.100000
3036 2427 0.100000
3036 2501 0.100000
3036 2846 0.090909
3036 4827 0.022222
188 878 0.166667
188 2741 0.090909
188 3361 0.071429
188 3505 0.066667
188 3678 0.062500
188 4588 0.029412
878 188 0.166667
878 2304 0.111111
878 3678 0.062500
878 4018 0.050000
878 4022 0.050000
878 4588 0.029412
2741 188 0.166667
2741 897 0.142857
2741 919 0.142857
2741 2090 0.111111
2741 2394 0.100000
2741 3138 0.076923
2741 3361 0.071429
2741 3613 0.062500
2741 4022 0.050000
2741 4230 0.043478
2741 4588 0.029412
3361 188 0.166667
3361 919 0.142857
3361 2090 0.111111
3361 2405 0.100000
3361 2406 0.100000
3361 2741 0.090909
3361 3092 0.083333
3361 3426 0.066667
3361 3613 0.062500
3361 3763 0.058824
