5001 35936
3802 4804 0.023256
130 630 0.166667
130 2479 0.100000
130 4461 0.034483
130 4774 0.024390
130 4802 0.023256
130 4818 0.022727
630 130 0.166667
630 1507 0.125000
630 2579 0.100000
630 4774 0.024390
630 4802 0.023256
630 4818 0.022727
2479 130 0.166667
2479 1723 0.125000
2479 2626 0.100000
2479 4166 0.045455
2479 4461 0.034483
2479 4593 0.030303
2479 4594 0.030303
2479 4774 0.024390
2479 4802 0.023256
2479 4818 0.022727
4461 130 0.166667
4461 1139 0.142857
4461 1723 0.125000
4461 2479 0.100000
4461 2626 0.100000
4461 2627 0.100000
4461 2846 0.090909
4461 3133 0.076923
4461 3179 0.076923
4461 3401 0.071429
4461 3560 0.066667
4461 3634 0.062500
4461 3757 0.058824
4461 3827 0.055556
4461 3970 0.052632
4461 4123 0.047619
4461 4165 0.045455
4461 4166 0.045455
4461 4222 0.043478
4461 4234 0.041667
4461 4294 0.040000
4461 4300 0.040000
4461 4320 0.038462
4461 4593 0.030303
4461 4594 0.030303
4461 4774 0.024390
4461 4798 0.023256
4461 4802 0.023256
4461 4818 0.022727
4774 130 0.166667
4774 483 0.166667
4774 630 0.166667
4774 1131 0.142857
4774 1139 0.142857
4774 1507 0.125000
4774 1723 0.125000
4774 1772 0.125000
4774 2168 0.111111
4774 2324 0.111111
4774 2479 0.100000
4774 2523 0.100000
4774 2579 0.100000
4774 2601 0.100000
4774 2626 0.100000
4774 2627 0.100000
4774 2843 0.090909
4774 2846 0.090909
4774 2874 0.090909
4774 3133 0.076923
4774 3179 0.076923
4774 3274 0.076923
4774 3373 0.071429
4774 3401 0.071429
4774 3560 0.066667
4774 3634 0.062500
4774 3757 0.058824
4774 3827 0.055556
4774 3970 0.052632
4774 4123 0.047619
4774 4165 0.045455
4774 4222 0.043478
4774 4234 0.041667
4774 4294 0.040000
4774 4300 0.040000
4774 4320 0.038462
4774 4461 0.034483
4774 4593 0.030303
4774 4594 0.030303
4774 4802 0.023256
4774 4818 0.022727
4802 130 0.166667
4802 483 0.166667
4802 556 0.166667
4802 630 0.166667
4802 1139 0.142857
4802 1230 0.142857
4802 1507 0.125000
4802 1723 0.125000
4802 1966 0.125000
4802 2324 0.111111
4802 2479 0.100000
4802 2626 0.100000
4802 2627 0.100000
4802 2843 0.090909
4802 2846 0.090909
4802 2874 0.090909
4802 3133 0.076923
4802 3179 0.076923
4802 3274 0.076923
4802 3373 0.071429
4802 3401 0.071429
4802 3510 0.066667
4802 3560 0.066667
4802 3634 0.062500
4802 3757 0.058824
4802 3827 0.055556
4802 3944 0.052632
4802 3970 0.052632
4802 4123 0.047619
4802 4165 0.045455
4802 4222 0.043478
4802 4234 0.041667
4802 4294 0.040000
4802 4300 0.040000
4802 4320 0.038462
4802 4461 0.034483
4802 4593 0.030303
4802 4594 0.030303
4802 4667 0.027778
4802 4774 0.024390
4802 4818 0.022727
4802 4870 0.021277
4802 4897 0.020000
4818 130 0.166667
4818 483 0.166667
4818 540 0.166667
4818 630 0.166667
4818 655 0.166667
4818 803 0.166667
4818 1119 0.142857
4818 1139 0.142857
4818 1230 0.142857
4818 1507 0.125000
4818 1512 0.125000
4818 1909 0.125000
4818 1966 0.125000
4818 2324 0.111111
4818 2479 0.100000
4818 2579 0.100000
4818 2626 0.100000
4818 2627 0.100000
4818 2843 0.090909
4818 2874 0.090909
4818 3133 0.076923
4818 3179 0.076923
4818 3274 0.076923
4818 3373 0.071429
4818 3401 0.071429
4818 3415 0.071429
4818 3560 0.066667
4818 3634 0.062500
4818 3757 0.058824
4818 3827 0.055556
4818 3970 0.052632
4818 4123 0.047619
4818 4165 0.045455
4818 4222 0.043478
4818 4234 0.041667
4818 4294 0.040000
4818 4300 0.040000
4818 4320 0.038462
4818 4461 0.034483
4818 4593 0.030303
4818 4594 0.030303
4818 4774 0.024390
4818 4802 0.023256
4818 4816 0.022727
131 3594 0.062500
131 4122 0.047619
131 4481 0.033333
131 4564 0.031250
131 4685 0.027027
131 4738 0.025641
3594 131 0.166667
3594 1833 0.125000
3594 1926 0.125000
3594 2009 0.111111
3594 2371 0.100000
3594 2441 0.100000
3594 3995 0.050000
3594 4122 0.047619
3594 4157 0.045455
3594 4325 0.038462
3594 4415 0.035714
3594 4481 0.033333
3594 4564 0.031250
3594 4602 0.030303
3594 4685 0.027027
3594 4738 0.025641
4122 131 0.166667
4122 465 0.166667
4122 1050 0.142857
4122 1734 0.125000
4122 1768 0.125000
4122 1833 0.125000
4122 2515 0.100000
4122 2691 0.090909
4122 2740 0.090909
4122 3023 0.083333
4122 3594 0.062500
4122 3995 0.050000
4122 3999 0.050000
4122 4157 0.045455
4122 4325 0.038462
4122 4415 0.035714
4122 4481 0.033333
4122 4564 0.031250
4122 4602 0.030303
4122 4685 0.027027
4122 4738 0.025641
4481 131 0.166667
4481 526 0.166667
4481 783 0.166667
4481 870 0.142857
4481 931 0.142857
4481 969 0.142857
4481 1050 0.142857
4481 1114 0.142857
4481 1267 0.142857
4481 1768 0.125000
4481 1953 0.125000
4481 2009 0.111111
4481 2467 0.100000
4481 2515 0.100000
4481 2556 0.100000
4481 2691 0.090909
4481 2740 0.090909
4481 3042 0.083333
4481 3127 0.076923
4481 3283 0.076923
4481 3594 0.062500
4481 3995 0.050000
4481 4122 0.047619
4481 4157 0.045455
4481 4325 0.038462
4481 4415 0.035714
4481 4564 0.031250
4481 4602 0.030303
4481 4685 0.027027
4481 4738 0.025641
4564 131 0.166667
4564 709 0.166667
4564 931 0.142857
4564 969 0.142857
4564 1050 0.142857
4564 1107 0.142857
4564 1267 0.142857
4564 1284 0.142857
4564 1438 0.142857
4564 1532 0.125000
4564 1654 0.125000
4564 1734 0.125000
4564 1768 0.125000
4564 1833 0.125000
4564 2455 0.100000
4564 2467 0.100000
4564 2515 0.100000
4564 2556 0.100000
4564 2691 0.090909
4564 2740 0.090909
4564 2763 0.090909
4564 3042 0.083333
4564 3594 0.062500
4564 3995 0.050000
4564 4122 0.047619
4564 4157 0.045455
4564 4325 0.038462
4564 4415 0.035714
4564 4481 0.033333
4564 4602 0.030303
4564 4685 0.027027
4564 4738 0.025641
132 216 0.166667
132 639 0.166667
132 1112 0.142857
132 1453 0.142857
132 1803 0.125000
132 2510 0.100000
216 132 0.166667
216 463 0.166667
216 639 0.166667
216 640 0.166667
216 1472 0.142857
216 3425 0.071429
639 132 0.166667
639 216 0.166667
639 280 0.166667
639 409 0.166667
639 1370 0.142857
639 4986 0.016949
1112 132 0.166667
1112 463 0.166667
1112 824 0.166667
1112 1026 0.142857
1112 1472 0.142857
1112 1727 0.125000
1112 1803 0.125000
1453 132 0.166667
1453 478 0.166667
1453 699 0.166667
1453 1037 0.142857
1453 1056 0.142857
1453 1543 0.125000
1453 1836 0.125000
1803 132 0.166667
1803 463 0.166667
1803 1026 0.142857
1803 1082 0.142857
1803 1112 0.142857
1803 1472 0.142857
1803 3636 0.062500
1803 4986 0.016949
2510 132 0.166667
2510 778 0.166667
2510 4717 0.025641
2510 4725 0.025641
2510 4837 0.022222
2510 4882 0.020833
2510 4896 0.020000
2510 4901 0.020000
2510 4918 0.019608
2510 4971 0.017544
133 182 0.166667
133 611 0.166667
133 914 0.142857
133 1186 0.142857
133 2120 0.111111
133 2765 0.090909
182 133 0.166667
182 914 0.142857
182 1250 0.142857
182 1581 0.125000
182 1775 0.125000
182 4445 0.034483
611 133 0.166667
611 271 0.166667
611 326 0.166667
611 482 0.166667
611 1167 0.142857
611 2765 0.090909
914 133 0.166667
914 182 0.166667
914 985 0.142857
914 1054 0.142857
914 1186 0.142857
914 2535 0.100000
914 3599 0.062500
1186 133 0.166667
1186 196 0.166667
1186 914 0.142857
1186 1712 0.125000
1186 2120 0.111111
1186 2535 0.100000
1186 2765 0.090909
2120 133 0.166667
2120 1046 0.142857
2120 1186 0.142857
2120 1744 0.125000
2120 2528 0.100000
2120 3370 0.071429
2120 3781 0.058824
2120 4947 0.018519
2120 4995 0.016667
2765 133 0.166667
2765 196 0.166667
2765 271 0.166667
2765 320 0.166667
2765 482 0.166667
2765 603 0.166667
2765 611 0.166667
2765 632 0.166667
2765 1167 0.142857
2765 1186 0.142857
2765 1227 0.142857
148 134 0.166667
148 1884 0.125000
148 2098 0.111111
148 2923 0.083333
148 3068 0.083333
148 3123 0.076923
3123 134 0.166667
3123 140 0.166667
3123 148 0.166667
3123 833 0.166667
3123 1064 0.142857
3123 1356 0.142857
3123 1442 0.142857
3123 1884 0.125000
3123 2098 0.111111
3123 2923 0.083333
3123 3068 0.083333
3123 3432 0.071429
3123 4719 0.025641
135 209 0.166667
135 785 0.166667
135 838 0.166667
135 2303 0.111111
135 4724 0.025641
135 4763 0.024390
209 135 0.166667
209 785 0.166667
209 2159 0.111111
209 2261 0.111111
209 2303 0.111111
209 3646 0.062500
785 135 0.166667
785 209 0.166667
785 838 0.166667
785 1915 0.125000
785 2303 0.111111
785 4763 0.024390
838 135 0.166667
838 785 0.166667
838 2159 0.111111
838 2303 0.111111
838 4352 0.038462
838 4763 0.024390
2303 135 0.166667
2303 209 0.166667
2303 785 0.166667
2303 838 0.166667
2303 1161 0.142857
2303 2159 0.111111
2303 2181 0.111111
2303 4724 0.025641
2303 4763 0.024390
4724 135 0.166667
4724 1124 0.142857
4724 1161 0.142857
4724 1380 0.142857
4724 1420 0.142857
4724 1516 0.125000
4724 1946 0.125000
4724 2159 0.111111
4724 2184 0.111111
4724 2189 0.111111
4724 2224 0.111111
4724 2261 0.111111
4724 2303 0.111111
4724 2364 0.100000
4724 2506 0.100000
4724 2841 0.090909
4724 2906 0.083333
4724 2934 0.083333
4724 2942 0.083333
4724 2946 0.083333
4724 3211 0.076923
4724 3224 0.076923
4724 3344 0.071429
4724 3638 0.062500
4724 3701 0.058824
4724 3777 0.058824
4724 3800 0.058824
4724 3928 0.052632
4724 4126 0.047619
4724 4159 0.045455
4724 4319 0.038462
4724 4341 0.038462
4724 4389 0.037037
4724 4471 0.034483
4724 4587 0.030303
4724 4763 0.024390
4724 4858 0.021739
4724 4923 0.019231
4724 4941 0.018868
4763 135 0.166667
4763 785 0.166667
4763 838 0.166667
4763 1124 0.142857
4763 1161 0.142857
4763 1380 0.142857
4763 1420 0.142857
4763 1516 0.125000
4763 1946 0.125000
4763 2159 0.111111
4763 2184 0.111111
4763 2189 0.111111
4763 2224 0.111111
4763 2261 0.111111
4763 2303 0.111111
4763 2364 0.100000
4763 2506 0.100000
4763 2841 0.090909
4763 2906 0.083333
4763 2934 0.083333
4763 2942 0.083333
4763 2946 0.083333
4763 3211 0.076923
4763 3224 0.076923
4763 3344 0.071429
4763 3638 0.062500
4763 3701 0.058824
4763 3777 0.058824
4763 3800 0.058824
4763 3928 0.052632
4763 4126 0.047619
4763 4159 0.045455
4763 4319 0.038462
4763 4341 0.038462
4763 4389 0.037037
4763 4471 0.034483
4763 4587 0.030303
4763 4724 0.025641
4763 4858 0.021739
4763 4862 0.021277
4763 4923 0.019231
136 4548 0.032258
136 4707 0.026316
136 4904 0.020000
136 4923 0.019231
136 4927 0.019231
136 4928 0.019231
4548 136 0.166667
4548 391 0.166667
4548 1529 0.125000
4548 1540 0.125000
4548 1660 0.125000
4548 2514 0.100000
4548 2818 0.090909
4548 3646 0.062500
4548 3683 0.062500
4548 3695 0.062500
4548 3948 0.052632
4548 3997 0.050000
4548 4057 0.050000
4548 4127 0.047619
4548 4337 0.038462
4548 4362 0.037037
4548 4443 0.035714
4548 4507 0.033333
4548 4519 0.032258
4548 4697 0.026316
4548 4704 0.026316
4548 4723 0.025641
4548 4777 0.024390
4548 4807 0.023256
4548 4812 0.023256
4548 4883 0.020833
4548 4903 0.020000
4548 4921 0.019231
4548 4963 0.017857
4548 4972 0.017544
4548 4988 0.016949
4707 136 0.166667
4707 777 0.166667
4707 888 0.142857
4707 916 0.142857
4707 1081 0.142857
4707 1527 0.125000
4707 1603 0.125000
4707 1626 0.125000
4707 2064 0.111111
4707 2354 0.100000
4707 2390 0.100000
4707 2517 0.100000
4707 2536 0.100000
4707 2542 0.100000
4707 2686 0.090909
4707 2905 0.083333
4707 2940 0.083333
4707 2956 0.083333
4707 3138 0.076923
4707 3231 0.076923
4707 3354 0.071429
4707 3437 0.071429
4707 3657 0.062500
4707 3811 0.055556
4707 3829 0.055556
4707 3843 0.055556
4707 3892 0.055556
4707 4319 0.038462
4707 4430 0.035714
4707 4441 0.035714
4707 4469 0.034483
4707 4485 0.033333
4707 4607 0.030303
4707 4838 0.022222
4707 4904 0.020000
4707 4923 0.019231
4707 4927 0.019231
4707 4928 0.019231
1048 137 0.166667
1048 1615 0.125000
1048 1730 0.125000
1048 4147 0.045455
1048 4554 0.031250
1048 4706 0.026316
1048 4751 0.025000
1241 137 0.166667
1241 4777 0.024390
1241 4812 0.023256
1241 4903 0.020000
1241 4963 0.017857
1241 4972 0.017544
1241 4988 0.016949
1615 137 0.166667
1615 529 0.166667
1615 1048 0.142857
1615 2373 0.100000
1615 3620 0.062500
1615 4552 0.031250
1615 4706 0.026316
1615 4751 0.025000
2373 137 0.166667
2373 307 0.166667
2373 419 0.166667
2373 529 0.166667
2373 567 0.166667
2373 684 0.166667
2373 1615 0.125000
2373 4228 0.043478
2373 4596 0.030303
2373 4751 0.025000
138 628 0.166667
138 824 0.166667
138 1278 0.142857
138 1364 0.142857
138 3159 0.076923
138 3666 0.062500
628 138 0.166667
628 786 0.166667
628 1278 0.142857
628 1364 0.142857
628 1619 0.125000
628 3159 0.076923
824 138 0.166667
824 435 0.166667
824 705 0.166667
824 1112 0.142857
824 1278 0.142857
824 2130 0.111111
1278 138 0.166667
1278 628 0.166667
1278 786 0.166667
1278 824 0.166667
1278 1364 0.142857
1278 3159 0.076923
1278 4509 0.033333
1364 138 0.166667
1364 628 0.166667
1364 786 0.166667
1364 1278 0.142857
1364 1291 0.142857
1364 1619 0.125000
1364 3159 0.076923
3159 138 0.166667
3159 622 0.166667
3159 628 0.166667
3159 786 0.166667
3159 1101 0.142857
3159 1198 0.142857
3159 1278 0.142857
3159 1364 0.142857
3159 1619 0.125000
3159 3507 0.066667
3159 3639 0.062500
3159 3981 0.052632
3159 3986 0.052632
3666 138 0.166667
3666 1897 0.125000
3666 2598 0.100000
3666 3022 0.083333
3666 3282 0.076923
3666 3315 0.071429
3666 3540 0.066667
3666 3645 0.062500
3666 4207 0.043478
3666 4351 0.038462
3666 4455 0.034483
3666 4498 0.033333
3666 4572 0.031250
3666 4575 0.031250
3666 4628 0.029412
3666 4828 0.022727
139 1490 0.142857
139 2398 0.100000
139 2743 0.090909
139 3507 0.066667
139 3981 0.052632
139 3986 0.052632
2398 139 0.166667
2398 1490 0.142857
2398 2063 0.111111
2398 2634 0.100000
2398 3001 0.083333
2398 3507 0.066667
2398 3639 0.062500
2398 3981 0.052632
2398 3986 0.052632
2398 4938 0.018868
2743 139 0.166667
2743 2688 0.090909
2743 3623 0.062500
2743 4371 0.037037
2743 4456 0.034483
2743 4649 0.027778
2743 4658 0.027778
2743 4720 0.025641
2743 4736 0.025641
2743 4868 0.021277
2743 4889 0.020408
3507 139 0.166667
3507 622 0.166667
3507 1198 0.142857
3507 1427 0.142857
3507 1490 0.142857
3507 1583 0.125000
3507 1595 0.125000
3507 2063 0.111111
3507 2398 0.100000
3507 2634 0.100000
3507 3001 0.083333
3507 3159 0.076923
3507 3639 0.062500
3507 3981 0.052632
3507 3986 0.052632
3981 139 0.166667
3981 622 0.166667
3981 1080 0.142857
3981 1198 0.142857
3981 1282 0.142857
3981 1490 0.142857
3981 1583 0.125000
3981 1595 0.125000
3981 1941 0.125000
3981 2063 0.111111
3981 2398 0.100000
3981 2634 0.100000
3981 3001 0.083333
3981 3159 0.076923
3981 3507 0.066667
3981 3639 0.062500
3981 3986 0.052632
3981 4129 0.047619
3981 4938 0.018868
3986 139 0.166667
3986 622 0.166667
3986 1080 0.142857
3986 1198 0.142857
3986 1282 0.142857
3986 1490 0.142857
3986 1583 0.125000
3986 1595 0.125000
3986 1941 0.125000
3986 2063 0.111111
3986 2398 0.100000
3986 2634 0.100000
3986 3001 0.083333
3986 3096 0.083333
3986 3159 0.076923
3986 3507 0.066667
3986 3639 0.062500
3986 3981 0.052632
3986 4938 0.018868
140 1064 0.142857
140 1356 0.142857
140 1442 0.142857
140 2923 0.083333
140 3068 0.083333
140 3123 0.076923
1064 140 0.166667
1064 1356 0.142857
1064 1442 0.142857
1064 1884 0.125000
1064 2923 0.083333
1064 3068 0.083333
1064 3123 0.076923
1356 140 0.166667
1356 1064 0.142857
1356 1442 0.142857
1356 1884 0.125000
1356 2923 0.083333
1356 3068 0.083333
1356 3123 0.076923
1442 140 0.166667
1442 1064 0.142857
1442 1356 0.142857
1442 1884 0.125000
1442 3068 0.083333
1442 3123 0.076923
1442 3154 0.076923
141 2562 0.100000
141 4504 0.033333
141 4585 0.030303
141 4719 0.025641
141 4813 0.023256
141 4930 0.018868
2562 141 0.166667
2562 1479 0.142857
2562 2080 0.111111
2562 2422 0.100000
2562 2657 0.100000
2562 3147 0.076923
2562 4719 0.025641
2562 4813 0.023256
2562 4892 0.020408
2562 4930 0.018868
4504 141 0.166667
4504 237 0.166667
4504 2039 0.111111
4504 2217 0.111111
4504 2586 0.100000
4504 2700 0.090909
4504 2977 0.083333
4504 3100 0.083333
4504 3377 0.071429
4504 3432 0.071429
4504 3772 0.058824
4504 3846 0.055556
4504 3954 0.052632
4504 4087 0.047619
4504 4128 0.047619
4504 4316 0.038462
4504 4531 0.032258
4504 4585 0.030303
4504 4618 0.029412
4504 4657 0.028571
4504 4666 0.027778
4504 4716 0.025641
4504 4719 0.025641
4504 4767 0.024390
4504 4813 0.023256
4504 4884 0.020408
4504 4892 0.020408
4504 4910 0.020000
4504 4930 0.018868
4504 4980 0.017241
4585 141 0.166667
4585 2039 0.111111
4585 2182 0.111111
4585 2335 0.100000
4585 2700 0.090909
4585 2834 0.090909
4585 2947 0.083333
4585 2957 0.083333
4585 2977 0.083333
4585 3021 0.083333
4585 3100 0.083333
4585 3154 0.076923
4585 3835 0.055556
4585 3846 0.055556
4585 3954 0.052632
4585 3966 0.052632
4585 4316 0.038462
4585 4335 0.038462
4585 4504 0.033333
4585 4531 0.032258
4585 4610 0.029412
4585 4618 0.029412
4585 4657 0.028571
4585 4666 0.027778
4585 4716 0.025641
4585 4719 0.025641
4585 4767 0.024390
4585 4781 0.023810
4585 4813 0.023256
4585 4892 0.020408
4585 4910 0.020000
4585 4930 0.018868
4585 4980 0.017241
4719 141 0.166667
4719 257 0.166667
4719 1321 0.142857
4719 1486 0.142857
4719 2005 0.111111
4719 2033 0.111111
4719 2080 0.111111
4719 2182 0.111111
4719 2562 0.100000
4719 2574 0.100000
4719 2700 0.090909
4719 2947 0.083333
4719 2977 0.083333
4719 3068 0.083333
4719 3123 0.076923
4719 3166 0.076923
4719 3255 0.076923
4719 3432 0.071429
4719 3703 0.058824
4719 3772 0.058824
4719 3846 0.055556
4719 3954 0.052632
4719 3966 0.052632
4719 3990 0.052632
4719 4087 0.047619
4719 4316 0.038462
4719 4504 0.033333
4719 4531 0.032258
4719 4585 0.030303
4719 4615 0.029412
4719 4618 0.029412
4719 4666 0.027778
4719 4716 0.025641
4719 4767 0.024390
4719 4813 0.023256
4719 4892 0.020408
4719 4910 0.020000
4719 4930 0.018868
4719 4980 0.017241
4813 141 0.166667
4813 1800 0.125000
4813 1988 0.111111
4813 2033 0.111111
4813 2039 0.111111
4813 2182 0.111111
4813 2217 0.111111
4813 2267 0.111111
4813 2319 0.111111
4813 2322 0.111111
4813 2529 0.100000
4813 2562 0.100000
4813 2899 0.090909
4813 2957 0.083333
4813 3147 0.076923
4813 3154 0.076923
4813 3255 0.076923
4813 3377 0.071429
4813 3432 0.071429
4813 3703 0.058824
4813 3772 0.058824
4813 3846 0.055556
4813 3954 0.052632
4813 3966 0.052632
4813 3990 0.052632
4813 4128 0.047619
4813 4316 0.038462
4813 4371 0.037037
4813 4504 0.033333
4813 4531 0.032258
4813 4585 0.030303
4813 4618 0.029412
4813 4657 0.028571
4813 4658 0.027778
4813 4666 0.027778
4813 4716 0.025641
4813 4719 0.025641
4813 4767 0.024390
4813 4889 0.020408
4813 4892 0.020408
4813 4910 0.020000
4813 4930 0.018868
4813 4980 0.017241
4930 141 0.166667
4930 1486 0.142857
4930 1714 0.125000
4930 1800 0.125000
4930 1965 0.125000
4930 2005 0.111111
4930 2040 0.111111
4930 2080 0.111111
4930 2182 0.111111
4930 2217 0.111111
4930 2322 0.111111
4930 2335 0.100000
4930 2529 0.100000
4930 2532 0.100000
4930 2562 0.100000
4930 2574 0.100000
4930 2657 0.100000
4930 2700 0.090909
4930 2834 0.090909
4930 2947 0.083333
4930 2957 0.083333
4930 2977 0.083333
4930 3100 0.083333
4930 3147 0.076923
4930 3154 0.076923
4930 3377 0.071429
4930 3432 0.071429
4930 3703 0.058824
4930 3772 0.058824
4930 3835 0.055556
4930 3846 0.055556
4930 3954 0.052632
4930 3966 0.052632
4930 3990 0.052632
4930 4087 0.047619
4930 4128 0.047619
4930 4224 0.043478
4930 4316 0.038462
4930 4504 0.033333
4930 4531 0.032258
4930 4585 0.030303
4930 4618 0.029412
4930 4632 0.028571
4930 4657 0.028571
4930 4666 0.027778
4930 4716 0.025641
4930 4719 0.025641
4930 4767 0.024390
4930 4781 0.023810
4930 4813 0.023256
4930 4892 0.020408
4930 4910 0.020000
4930 4980 0.017241
142 487 0.166667
142 964 0.142857
142 981 0.142857
142 1463 0.142857
142 3535 0.066667
142 4677 0.027027
487 142 0.166667
487 964 0.142857
487 981 0.142857
487 1463 0.142857
487 1834 0.125000
487 3535 0.066667
964 142 0.166667
964 487 0.166667
964 981 0.142857
964 1788 0.125000
964 2747 0.090909
964 2761 0.090909
964 3535 0.066667
981 142 0.166667
981 487 0.166667
981 964 0.142857
981 1367 0.142857
981 1463 0.142857
981 2747 0.090909
981 3535 0.066667
1463 142 0.166667
1463 474 0.166667
1463 487 0.166667
1463 981 0.142857
1463 2493 0.100000
1463 2761 0.090909
1463 3535 0.066667
4677 142 0.166667
4677 279 0.166667
4677 462 0.166667
4677 575 0.166667
4677 982 0.142857
4677 1059 0.142857
4677 1163 0.142857
4677 1565 0.125000
4677 1572 0.125000
4677 1737 0.125000
4677 1802 0.125000
4677 1812 0.125000
4677 1826 0.125000
4677 1917 0.125000
4677 1944 0.125000
4677 1998 0.111111
4677 2019 0.111111
4677 2139 0.111111
4677 2551 0.100000
4677 3175 0.076923
4677 3262 0.076923
4677 3415 0.071429
4677 3426 0.071429
4677 3559 0.066667
4677 3567 0.066667
4677 3568 0.066667
4677 3882 0.055556
4677 4227 0.043478
4677 4251 0.041667
4677 4303 0.040000
4677 4483 0.033333
4677 4661 0.027778
4677 4688 0.027027
4677 4689 0.027027
4677 4722 0.025641
4677 4955 0.018182
4677 4973 0.017241
143 245 0.166667
143 495 0.166667
143 553 0.166667
143 1413 0.142857
143 1447 0.142857
143 1513 0.125000
245 143 0.166667
245 180 0.166667
245 495 0.166667
245 1413 0.142857
245 1447 0.142857
245 1513 0.125000
495 143 0.166667
495 245 0.166667
495 1413 0.142857
495 1447 0.142857
495 1513 0.125000
495 3272 0.076923
1413 143 0.166667
1413 245 0.166667
1413 495 0.166667
1413 1083 0.142857
1413 1447 0.142857
1413 1513 0.125000
