5001 35932
3425 4631 0.032258
4631 93 0.166667
4631 122 0.166667
4631 255 0.166667
4631 346 0.166667
4631 448 0.166667
4631 677 0.166667
4631 1089 0.142857
4631 1216 0.142857
4631 1799 0.125000
4631 1945 0.125000
4631 2950 0.083333
4631 3038 0.083333
4631 3301 0.071429
4631 3425 0.071429
4631 3507 0.066667
4631 3628 0.062500
4631 4042 0.050000
4631 4044 0.050000
4631 4120 0.047619
4631 4166 0.045455
4631 4241 0.041667
4631 4609 0.029412
4631 4669 0.027027
4631 4688 0.027027
4631 4698 0.026316
4631 4780 0.023810
4631 4793 0.023810
4631 4868 0.021277
4631 4874 0.020833
4631 4875 0.020833
4631 4907 0.020000
94 4708 0.026316
94 4863 0.021277
94 4909 0.020000
94 4915 0.019608
94 4918 0.019608
94 4952 0.018182
4708 94 0.166667
4708 203 0.166667
4708 216 0.166667
4708 288 0.166667
4708 956 0.142857
4708 1399 0.142857
4708 1557 0.125000
4708 2275 0.111111
4708 2402 0.100000
4708 2462 0.100000
4708 2509 0.100000
4708 3026 0.083333
4708 3030 0.083333
4708 3390 0.071429
4708 3405 0.071429
4708 3498 0.066667
4708 3662 0.062500
4708 3747 0.058824
4708 3847 0.055556
4708 3905 0.052632
4708 4003 0.050000
4708 4020 0.050000
4708 4031 0.050000
4708 4067 0.047619
4708 4083 0.047619
4708 4105 0.047619
4708 4161 0.045455
4708 4165 0.045455
4708 4221 0.043478
4708 4253 0.041667
4708 4377 0.037037
4708 4668 0.027778
4708 4824 0.022727
4708 4863 0.021277
4708 4909 0.020000
4708 4915 0.019608
4708 4918 0.019608
4708 4952 0.018182
4863 94 0.166667
4863 155 0.166667
4863 203 0.166667
4863 216 0.166667
4863 288 0.166667
4863 376 0.166667
4863 498 0.166667
4863 500 0.166667
4863 799 0.166667
4863 956 0.142857
4863 1206 0.142857
4863 1419 0.142857
4863 2069 0.111111
4863 2275 0.111111
4863 2307 0.111111
4863 2402 0.100000
4863 2462 0.100000
4863 2509 0.100000
4863 2583 0.100000
4863 2707 0.090909
4863 3026 0.083333
4863 3030 0.083333
4863 3070 0.083333
4863 3405 0.071429
4863 3433 0.071429
4863 3462 0.066667
4863 3498 0.066667
4863 3747 0.058824
4863 3847 0.055556
4863 3905 0.052632
4863 4003 0.050000
4863 4020 0.050000
4863 4031 0.050000
4863 4067 0.047619
4863 4083 0.047619
4863 4105 0.047619
4863 4161 0.045455
4863 4165 0.045455
4863 4221 0.043478
4863 4253 0.041667
4863 4377 0.037037
4863 4668 0.027778
4863 4708 0.026316
4863 4824 0.022727
4863 4909 0.020000
4863 4915 0.019608
4863 4952 0.018182
4909 94 0.166667
4909 155 0.166667
4909 203 0.166667
4909 216 0.166667
4909 376 0.166667
4909 440 0.166667
4909 498 0.166667
4909 500 0.166667
4909 956 0.142857
4909 1109 0.142857
4909 1117 0.142857
4909 1399 0.142857
4909 1419 0.142857
4909 2069 0.111111
4909 2275 0.111111
4909 2307 0.111111
4909 2462 0.100000
4909 2509 0.100000
4909 2583 0.100000
4909 2707 0.090909
4909 3030 0.083333
4909 3070 0.083333
4909 3390 0.071429
4909 3405 0.071429
4909 3433 0.071429
4909 3462 0.066667
4909 3498 0.066667
4909 3662 0.062500
4909 3747 0.058824
4909 3847 0.055556
4909 3905 0.052632
4909 4003 0.050000
4909 4020 0.050000
4909 4031 0.050000
4909 4067 0.047619
4909 4083 0.047619
4909 4105 0.047619
4909 4161 0.045455
4909 4165 0.045455
4909 4221 0.043478
4909 4253 0.041667
4909 4377 0.037037
4909 4668 0.027778
4909 4672 0.027027
4909 4708 0.026316
4909 4824 0.022727
4909 4863 0.021277
4909 4915 0.019608
4909 4918 0.019608
4909 4952 0.018182
4915 94 0.166667
4915 155 0.166667
4915 203 0.166667
4915 216 0.166667
4915 376 0.166667
4915 377 0.166667
4915 440 0.166667
4915 498 0.166667
4915 500 0.166667
4915 799 0.166667
4915 956 0.142857
4915 1109 0.142857
4915 1117 0.142857
4915 1206 0.142857
4915 1419 0.142857
4915 2069 0.111111
4915 2307 0.111111
4915 2402 0.100000
4915 2509 0.100000
4915 2583 0.100000
4915 2707 0.090909
4915 3026 0.083333
4915 3030 0.083333
4915 3070 0.083333
4915 3390 0.071429
4915 3405 0.071429
4915 3433 0.071429
4915 3462 0.066667
4915 3498 0.066667
4915 3662 0.062500
4915 3747 0.058824
4915 3847 0.055556
4915 3905 0.052632
4915 4003 0.050000
4915 4020 0.050000
4915 4031 0.050000
4915 4067 0.047619
4915 4083 0.047619
4915 4105 0.047619
4915 4161 0.045455
4915 4165 0.045455
4915 4221 0.043478
4915 4253 0.041667
4915 4377 0.037037
4915 4668 0.027778
4915 4708 0.026316
4915 4824 0.022727
4915 4863 0.021277
4915 4909 0.020000
4915 4918 0.019608
4915 4952 0.018182
4918 94 0.166667
4918 155 0.166667
4918 216 0.166667
4918 376 0.166667
4918 377 0.166667
4918 440 0.166667
4918 500 0.166667
4918 799 0.166667
4918 956 0.142857
4918 1109 0.142857
4918 1117 0.142857
4918 1206 0.142857
4918 1399 0.142857
4918 1419 0.142857
4918 2069 0.111111
4918 2275 0.111111
4918 2307 0.111111
4918 2402 0.100000
4918 2462 0.100000
4918 2509 0.100000
4918 2583 0.100000
4918 2707 0.090909
4918 3026 0.083333
4918 3030 0.083333
4918 3390 0.071429
4918 3405 0.071429
4918 3433 0.071429
4918 3462 0.066667
4918 3498 0.066667
4918 3662 0.062500
4918 3747 0.058824
4918 3847 0.055556
4918 3905 0.052632
4918 3911 0.052632
4918 4003 0.050000
4918 4020 0.050000
4918 4031 0.050000
4918 4067 0.047619
4918 4083 0.047619
4918 4105 0.047619
4918 4161 0.045455
4918 4165 0.045455
4918 4221 0.043478
4918 4253 0.041667
4918 4377 0.037037
4918 4668 0.027778
4918 4708 0.026316
4918 4824 0.022727
4918 4909 0.020000
4918 4915 0.019608
4918 4952 0.018182
4952 94 0.166667
4952 155 0.166667
4952 203 0.166667
4952 216 0.166667
4952 288 0.166667
4952 376 0.166667
4952 377 0.166667
4952 440 0.166667
4952 498 0.166667
4952 500 0.166667
4952 799 0.166667
4952 1109 0.142857
4952 1117 0.142857
4952 1206 0.142857
4952 1399 0.142857
4952 1419 0.142857
4952 2069 0.111111
4952 2275 0.111111
4952 2307 0.111111
4952 2402 0.100000
4952 2462 0.100000
4952 2509 0.100000
4952 2583 0.100000
4952 2608 0.100000
4952 2707 0.090909
4952 3026 0.083333
4952 3030 0.083333
4952 3070 0.083333
4952 3390 0.071429
4952 3405 0.071429
4952 3433 0.071429
4952 3462 0.066667
4952 3498 0.066667
4952 3662 0.062500
4952 3747 0.058824
4952 3847 0.055556
4952 3905 0.052632
4952 4003 0.050000
4952 4020 0.050000
4952 4031 0.050000
4952 4067 0.047619
4952 4083 0.047619
4952 4105 0.047619
4952 4161 0.045455
4952 4165 0.045455
4952 4221 0.043478
4952 4253 0.041667
4952 4377 0.037037
4952 4668 0.027778
4952 4708 0.026316
4952 4824 0.022727
4952 4863 0.021277
4952 4909 0.020000
4952 4915 0.019608
4952 4918 0.019608
95 1343 0.142857
95 2049 0.111111
95 4355 0.037037
95 4403 0.037037
95 4618 0.029412
95 4620 0.029412
1343 95 0.166667
1343 1494 0.142857
1343 3523 0.066667
1343 3620 0.062500
1343 4403 0.037037
1343 4618 0.029412
1343 4620 0.029412
2049 95 0.166667
2049 2940 0.083333
2049 2957 0.083333
2049 3306 0.071429
2049 3956 0.052632
2049 4291 0.040000
2049 4355 0.037037
2049 4618 0.029412
2049 4620 0.029412
4355 95 0.166667
4355 582 0.166667
4355 931 0.142857
4355 1369 0.142857
4355 1494 0.142857
4355 1518 0.125000
4355 1544 0.125000
4355 2010 0.111111
4355 2049 0.111111
4355 2225 0.111111
4355 2346 0.100000
4355 2348 0.100000
4355 2353 0.100000
4355 2517 0.100000
4355 2940 0.083333
4355 2957 0.083333
4355 2980 0.083333
4355 2997 0.083333
4355 3231 0.076923
4355 3306 0.071429
4355 3523 0.066667
4355 3620 0.062500
4355 3947 0.052632
4355 3956 0.052632
4355 4403 0.037037
4355 4618 0.029412
4355 4620 0.029412
4403 95 0.166667
4403 760 0.166667
4403 1343 0.142857
4403 1494 0.142857
4403 1518 0.125000
4403 1520 0.125000
4403 1544 0.125000
4403 1705 0.125000
4403 2010 0.111111
4403 2159 0.111111
4403 2225 0.111111
4403 2346 0.100000
4403 2348 0.100000
4403 2353 0.100000
4403 2517 0.100000
4403 2629 0.100000
4403 2957 0.083333
4403 2980 0.083333
4403 3231 0.076923
4403 3523 0.066667
4403 3620 0.062500
4403 3947 0.052632
4403 3956 0.052632
4403 4291 0.040000
4403 4355 0.037037
4403 4618 0.029412
4403 4620 0.029412
4618 95 0.166667
4618 760 0.166667
4618 931 0.142857
4618 1096 0.142857
4618 1343 0.142857
4618 1369 0.142857
4618 1494 0.142857
4618 1518 0.125000
4618 1544 0.125000
4618 1705 0.125000
4618 1754 0.125000
4618 2010 0.111111
4618 2049 0.111111
4618 2159 0.111111
4618 2225 0.111111
4618 2237 0.111111
4618 2346 0.100000
4618 2348 0.100000
4618 2517 0.100000
4618 2629 0.100000
4618 2957 0.083333
4618 2980 0.083333
4618 2997 0.083333
4618 3084 0.083333
4618 3231 0.076923
4618 3306 0.071429
4618 3523 0.066667
4618 3620 0.062500
4618 3947 0.052632
4618 3956 0.052632
4618 4291 0.040000
4618 4355 0.037037
4618 4403 0.037037
4618 4620 0.029412
4620 95 0.166667
4620 582 0.166667
4620 760 0.166667
4620 1343 0.142857
4620 1369 0.142857
4620 1494 0.142857
4620 1518 0.125000
4620 1754 0.125000
4620 2010 0.111111
4620 2049 0.111111
4620 2159 0.111111
4620 2224 0.111111
4620 2225 0.111111
4620 2237 0.111111
4620 2346 0.100000
4620 2348 0.100000
4620 2353 0.100000
4620 2606 0.100000
4620 2629 0.100000
4620 2940 0.083333
4620 2957 0.083333
4620 2980 0.083333
4620 2997 0.083333
4620 3084 0.083333
4620 3231 0.076923
4620 3306 0.071429
4620 3523 0.066667
4620 3620 0.062500
4620 3947 0.052632
4620 3956 0.052632
4620 4291 0.040000
4620 4355 0.037037
4620 4403 0.037037
4620 4618 0.029412
572 96 0.166667
572 483 0.166667
572 560 0.166667
572 1623 0.125000
572 1941 0.125000
572 2321 0.111111
1941 96 0.166667
1941 307 0.166667
1941 483 0.166667
1941 560 0.166667
1941 572 0.166667
1941 1623 0.125000
1941 1678 0.125000
1941 2321 0.111111
97 4521 0.032258
97 4554 0.031250
97 4676 0.027027
97 4774 0.024390
97 4823 0.022727
97 4883 0.020833
4521 97 0.166667
4521 226 0.166667
4521 323 0.166667
4521 535 0.166667
4521 1285 0.142857
4521 1502 0.142857
4521 1848 0.125000
4521 2473 0.100000
4521 2508 0.100000
4521 2532 0.100000
4521 2753 0.090909
4521 3005 0.083333
4521 3610 0.062500
4521 3736 0.058824
4521 3985 0.052632
4521 4011 0.050000
4521 4023 0.050000
4521 4155 0.045455
4521 4168 0.045455
4521 4181 0.045455
4521 4357 0.037037
4521 4402 0.037037
4521 4552 0.031250
4521 4554 0.031250
4521 4634 0.028571
4521 4676 0.027027
4521 4757 0.024390
4521 4774 0.024390
4521 4812 0.023256
4521 4823 0.022727
4521 4883 0.020833
4554 97 0.166667
4554 226 0.166667
4554 1004 0.142857
4554 1016 0.142857
4554 1486 0.142857
4554 1502 0.142857
4554 2508 0.100000
4554 2532 0.100000
4554 2868 0.090909
4554 3094 0.083333
4554 3610 0.062500
4554 3736 0.058824
4554 3742 0.058824
4554 3985 0.052632
4554 4011 0.050000
4554 4023 0.050000
4554 4141 0.045455
4554 4155 0.045455
4554 4168 0.045455
4554 4181 0.045455
4554 4357 0.037037
4554 4427 0.035714
4554 4470 0.034483
4554 4521 0.032258
4554 4552 0.031250
4554 4634 0.028571
4554 4676 0.027027
4554 4757 0.024390
4554 4774 0.024390
4554 4812 0.023256
4554 4823 0.022727
4554 4883 0.020833
4676 97 0.166667
4676 535 0.166667
4676 688 0.166667
4676 1383 0.142857
4676 1486 0.142857
4676 1722 0.125000
4676 1836 0.125000
4676 1848 0.125000
4676 2315 0.111111
4676 2473 0.100000
4676 2508 0.100000
4676 2735 0.090909
4676 2868 0.090909
4676 3005 0.083333
4676 3094 0.083333
4676 3610 0.062500
4676 3742 0.058824
4676 3985 0.052632
4676 4011 0.050000
4676 4023 0.050000
4676 4141 0.045455
4676 4155 0.045455
4676 4168 0.045455
4676 4181 0.045455
4676 4357 0.037037
4676 4402 0.037037
4676 4427 0.035714
4676 4470 0.034483
4676 4521 0.032258
4676 4552 0.031250
4676 4554 0.031250
4676 4634 0.028571
4676 4757 0.024390
4676 4774 0.024390
4676 4812 0.023256
4676 4823 0.022727
4676 4883 0.020833
4823 97 0.166667
4823 140 0.166667
4823 183 0.166667
4823 444 0.166667
4823 535 0.166667
4823 688 0.166667
4823 1004 0.142857
4823 1016 0.142857
4823 1285 0.142857
4823 1383 0.142857
4823 1486 0.142857
4823 1502 0.142857
4823 1722 0.125000
4823 1848 0.125000
4823 2315 0.111111
4823 2532 0.100000
4823 2735 0.090909
4823 2753 0.090909
4823 2868 0.090909
4823 3005 0.083333
4823 3094 0.083333
4823 3610 0.062500
4823 3736 0.058824
4823 3742 0.058824
4823 3985 0.052632
4823 4011 0.050000
4823 4023 0.050000
4823 4141 0.045455
4823 4155 0.045455
4823 4168 0.045455
4823 4181 0.045455
4823 4357 0.037037
4823 4402 0.037037
4823 4427 0.035714
4823 4470 0.034483
4823 4521 0.032258
4823 4552 0.031250
4823 4554 0.031250
4823 4634 0.028571
4823 4676 0.027027
4823 4757 0.024390
4823 4774 0.024390
4823 4812 0.023256
4823 4883 0.020833
98 3194 0.076923
98 4695 0.027027
98 4869 0.021277
98 4876 0.020833
98 4938 0.018868
98 4991 0.016949
3194 98 0.166667
3194 3622 0.062500
3194 4094 0.047619
3194 4437 0.035714
3194 4444 0.035714
3194 4651 0.027778
3194 4695 0.027027
3194 4850 0.021739
3194 4869 0.021277
3194 4876 0.020833
3194 4893 0.020408
3194 4938 0.018868
3194 4991 0.016949
4695 98 0.166667
4695 225 0.166667
4695 400 0.166667
4695 467 0.166667
4695 507 0.166667
4695 1123 0.142857
4695 1982 0.111111
4695 2269 0.111111
4695 2445 0.100000
4695 2803 0.090909
4695 2970 0.083333
4695 3087 0.083333
4695 3144 0.076923
4695 3194 0.076923
4695 3337 0.071429
4695 3391 0.071429
4695 3460 0.066667
4695 3480 0.066667
4695 3557 0.066667
4695 3575 0.066667
4695 3622 0.062500
4695 3705 0.058824
4695 3751 0.058824
4695 3764 0.058824
4695 4219 0.043478
4695 4422 0.035714
4695 4437 0.035714
4695 4444 0.035714
4695 4472 0.034483
4695 4570 0.031250
4695 4651 0.027778
4695 4850 0.021739
4695 4869 0.021277
4695 4876 0.020833
4695 4893 0.020408
4695 4938 0.018868
4695 4991 0.016949
99 298 0.166667
99 603 0.166667
99 1909 0.125000
99 3683 0.062500
99 3808 0.055556
99 4758 0.024390
298 99 0.166667
298 603 0.166667
298 1614 0.125000
298 1909 0.125000
298 3270 0.076923
298 3683 0.062500
603 99 0.166667
603 298 0.166667
603 1884 0.125000
603 1909 0.125000
603 3014 0.083333
603 3683 0.062500
1909 99 0.166667
1909 298 0.166667
1909 603 0.166667
1909 1008 0.142857
1909 2582 0.100000
1909 3270 0.076923
1909 3683 0.062500
1909 3808 0.055556
3683 99 0.166667
3683 144 0.166667
3683 298 0.166667
3683 603 0.166667
3683 792 0.166667
3683 902 0.142857
3683 1008 0.142857
3683 1427 0.142857
3683 1614 0.125000
3683 1884 0.125000
3683 1909 0.125000
3683 2404 0.100000
3683 2582 0.100000
3683 3014 0.083333
3683 3270 0.076923
3683 3808 0.055556
3808 99 0.166667
3808 792 0.166667
3808 1748 0.125000
3808 1909 0.125000
3808 2404 0.100000
3808 2582 0.100000
3808 3014 0.083333
3808 3270 0.076923
3808 3683 0.062500
3808 4174 0.045455
3808 4283 0.040000
3808 4365 0.037037
3808 4484 0.033333
3808 4667 0.027778
3808 4716 0.025641
3808 4873 0.020833
3808 4944 0.018519
3808 4971 0.017544
4758 99 0.166667
4758 494 0.166667
4758 617 0.166667
4758 1100 0.142857
4758 1115 0.142857
4758 1212 0.142857
4758 1918 0.125000
4758 2062 0.111111
4758 2359 0.100000
4758 2475 0.100000
4758 2553 0.100000
4758 2599 0.100000
4758 2716 0.090909
4758 2893 0.090909
4758 2956 0.083333
4758 3006 0.083333
4758 3137 0.076923
4758 3192 0.076923
4758 3277 0.076923
4758 3282 0.076923
4758 3368 0.071429
4758 3458 0.066667
4758 3625 0.062500
4758 3634 0.062500
4758 3942 0.052632
4758 4028 0.050000
4758 4066 0.047619
4758 4081 0.047619
4758 4190 0.043478
4758 4198 0.043478
4758 4329 0.038462
4758 4337 0.038462
4758 4354 0.037037
4758 4415 0.035714
4758 4509 0.033333
4758 4588 0.030303
4758 4602 0.030303
4758 4754 0.025000
4758 4759 0.024390
4758 4761 0.024390
4758 4763 0.024390
100 153 0.166667
100 240 0.166667
100 615 0.166667
100 1764 0.125000
100 2007 0.111111
100 2232 0.111111
240 100 0.166667
240 544 0.166667
240 615 0.166667
240 1764 0.125000
240 2007 0.111111
240 2232 0.111111
101 2155 0.111111
101 3508 0.066667
101 3853 0.055556
101 3915 0.052632
101 4426 0.035714
101 4702 0.026316
2155 101 0.166667
2155 640 0.166667
2155 1887 0.125000
2155 1896 0.125000
2155 4178 0.045455
2155 4426 0.035714
2155 4476 0.034483
2155 4574 0.031250
2155 4583 0.030303
3508 101 0.166667
3508 396 0.166667
3508 559 0.166667
3508 885 0.142857
3508 2761 0.090909
3508 2797 0.090909
3508 3365 0.071429
3508 3438 0.071429
3508 4106 0.047619
3508 4115 0.047619
3508 4178 0.045455
3508 4465 0.034483
3508 4574 0.031250
3508 4583 0.030303
3508 4702 0.026316
3853 101 0.166667
3853 284 0.166667
3853 553 0.166667
3853 559 0.166667
3853 1448 0.142857
3853 2550 0.100000
3853 2822 0.090909
3853 3365 0.071429
3853 3915 0.052632
3853 4115 0.047619
3853 4178 0.045455
3853 4426 0.035714
3853 4465 0.034483
3853 4476 0.034483
3853 4496 0.033333
3853 4574 0.031250
3853 4583 0.030303
3853 4702 0.026316
3915 101 0.166667
3915 396 0.166667
3915 767 0.166667
3915 1612 0.125000
3915 1661 0.125000
3915 1824 0.125000
3915 1896 0.125000
3915 2039 0.111111
3915 2045 0.111111
3915 2550 0.100000
3915 3365 0.071429
3915 3823 0.055556
3915 3853 0.055556
3915 4426 0.035714
3915 4465 0.034483
3915 4496 0.033333
3915 4574 0.031250
3915 4583 0.030303
3915 4702 0.026316
4426 101 0.166667
4426 417 0.166667
4426 472 0.166667
4426 767 0.166667
4426 1130 0.142857
4426 1448 0.142857
4426 1824 0.125000
4426 2039 0.111111
4426 2155 0.111111
4426 2550 0.100000
4426 2761 0.090909
4426 2948 0.083333
4426 3108 0.083333
4426 3151 0.076923
4426 3365 0.071429
4426 3778 0.058824
4426 3823 0.055556
4426 3853 0.055556
4426 3915 0.052632
4426 4106 0.047619
4426 4115 0.047619
4426 4178 0.045455
4426 4465 0.034483
4426 4476 0.034483
4426 4496 0.033333
4426 4574 0.031250
4426 4583 0.030303
4426 4702 0.026316
4702 101 0.166667
4702 284 0.166667
4702 553 0.166667
4702 559 0.166667
4702 640 0.166667
4702 885 0.142857
4702 922 0.142857
4702 1044 0.142857
4702 1130 0.142857
4702 1448 0.142857
4702 1506 0.125000
4702 1612 0.125000
4702 1661 0.125000
4702 1887 0.125000
4702 2039 0.111111
4702 2045 0.111111
4702 2761 0.090909
4702 2797 0.090909
4702 2822 0.090909
4702 2948 0.083333
4702 3151 0.076923
4702 3229 0.076923
4702 3365 0.071429
4702 3438 0.071429
4702 3508 0.066667
4702 3778 0.058824
4702 3823 0.055556
4702 3853 0.055556
4702 3915 0.052632
4702 4106 0.047619
4702 4178 0.045455
4702 4406 0.035714
4702 4426 0.035714
4702 4465 0.034483
4702 4476 0.034483
4702 4496 0.033333
4702 4574 0.031250
4702 4583 0.030303
102 1616 0.125000
102 3291 0.071429
102 3656 0.062500
102 3726 0.058824
102 3800 0.058824
102 3870 0.055556
1616 102 0.166667
1616 103 0.166667
1616 1731 0.125000
1616 2651 0.100000
1616 3656 0.062500
1616 3726 0.058824
1616 3800 0.058824
1616 3870 0.055556
3291 102 0.166667
3291 103 0.166667
3291 231 0.166667
3291 271 0.166667
3291 685 0.166667
3291 1203 0.142857
3291 1573 0.125000
3291 1731 0.125000
3291 1767 0.125000
3291 2651 0.100000
3291 3656 0.062500
3291 3726 0.058824
3291 3800 0.058824
3291 3870 0.055556
3656 102 0.166667
3656 103 0.166667
3656 214 0.166667
3656 296 0.166667
3656 685 0.166667
3656 1203 0.142857
3656 1573 0.125000
3656 1616 0.125000
3656 1682 0.125000
3656 1731 0.125000
3656 1767 0.125000
3656 2956 0.083333
3656 3291 0.071429
3656 3726 0.058824
3656 3800 0.058824
3656 3870 0.055556
3726 102 0.166667
3726 103 0.166667
3726 214 0.166667
3726 231 0.166667
3726 271 0.166667
3726 296 0.166667
3726 685 0.166667
3726 1573 0.125000
3726 1616 0.125000
3726 1682 0.125000
3726 1731 0.125000
3726 1767 0.125000
3726 2651 0.100000
3726 3291 0.071429
3726 3656 0.062500
3726 3800 0.058824
3726 3870 0.055556
3800 102 0.166667
3800 103 0.166667
3800 214 0.166667
3800 231 0.166667
3800 271 0.166667
3800 685 0.166667
3800 1203 0.142857
3800 1573 0.125000
3800 1616 0.125000
3800 1682 0.125000
3800 1731 0.125000
3800 1767 0.125000
3800 2651 0.100000
3800 3291 0.071429
3800 3656 0.062500
3800 3726 0.058824
3800 3870 0.055556
3870 102 0.166667
3870 103 0.166667
3870 214 0.166667
3870 231 0.166667
3870 271 0.166667
3870 296 0.166667
3870 685 0.166667
3870 1203 0.142857
3870 1573 0.125000
3870 1616 0.125000
3870 1682 0.125000
3870 1731 0.125000
3870 1767 0.125000
3870 2651 0.100000
3870 3291 0.071429
3870 3656 0.062500
3870 3726 0.058824
3870 3800 0.058824
103 1616 0.125000
103 3291 0.071429
103 3656 0.062500
103 3726 0.058824
103 3800 0.058824
103 3870 0.055556
104 2208 0.111111
104 2236 0.111111
104 2963 0.083333
104 3274 0.076923
104 3377 0.071429
104 3482 0.066667
2236 104 0.166667
2236 812 0.166667
2236 1907 0.125000
2236 2009 0.111111
2236 2208 0.111111
2236 2963 0.083333
2236 3274 0.076923
2236 3377 0.071429
2236 3482 0.066667
105 1124 0.142857
105 1898 0.125000
105 2467 0.100000
105 2545 0.100000
105 2696 0.090909
105 2884 0.090909
1124 105 0.166667
1124 1471 0.142857
1124 1970 0.125000
1124 2467 0.100000
1124 2545 0.100000
1124 2696 0.090909
1124 2884 0.090909
1898 105 0.166667
1898 616 0.166667
1898 1192 0.166667
1898 1970 0.125000
1898 2467 0.100000
1898 2545 0.100000
1898 2696 0.090909
1898 2884 0.090909
2467 105 0.166667
2467 616 0.166667
2467 1124 0.142857
2467 1192 0.166667
2467 1471 0.142857
2467 1898 0.125000
2467 1970 0.125000
2467 2545 0.100000
2467 2696 0.090909
2467 2884 0.090909
2545 105 0.166667
2545 616 0.166667
2545 756 0.166667
2545 1124 0.142857
2545 1192 0.166667
2545 1471 0.142857
2545 1898 0.125000
2545 2467 0.100000
2545 2696 0.090909
2545 2884 0.090909
2696 105 0.166667
2696 616 0.166667
2696 756 0.166667
2696 1124 0.142857
2696 1192 0.166667
2696 1471 0.142857
2696 1898 0.125000
2696 1970 0.125000
2696 2467 0.100000
2696 2545 0.100000
2696 2884 0.090909
2884 105 0.166667
2884 616 0.166667
