5001 35879
4968 2742 0.090909
4968 2750 0.090909
4968 2922 0.083333
4968 3117 0.076923
4968 3140 0.076923
4968 3346 0.071429
4968 3473 0.066667
4968 3481 0.066667
4968 3496 0.066667
4968 3560 0.066667
4968 3609 0.062500
4968 3705 0.058824
4968 3785 0.058824
4968 3808 0.055556
4968 3818 0.055556
4968 3900 0.052632
4968 3977 0.052632
4968 3981 0.052632
4968 4006 0.050000
4968 4021 0.050000
4968 4051 0.050000
4968 4108 0.047619
4968 4143 0.045455
4968 4341 0.038462
4968 4386 0.037037
4968 4495 0.033333
4968 4642 0.028571
4968 4742 0.025000
4968 4787 0.023810
4968 4822 0.022727
4968 4837 0.022222
4968 4898 0.020000
4968 4938 0.018868
4968 4952 0.018182
4968 4981 0.017241
102 3854 0.055556
102 4569 0.031250
102 4890 0.020408
102 4939 0.018868
102 4985 0.016949
102 4997 0.016667
3854 102 0.166667
3854 155 0.166667
3854 1817 0.125000
3854 3002 0.083333
3854 3431 0.071429
3854 4082 0.047619
3854 4258 0.041667
3854 4367 0.037037
3854 4569 0.031250
3854 4574 0.031250
3854 4788 0.023810
3854 4799 0.023256
3854 4890 0.020408
3854 4926 0.019231
3854 4927 0.019231
3854 4939 0.018868
3854 4985 0.016949
3854 4997 0.016667
4569 102 0.166667
4569 525 0.166667
4569 1987 0.111111
4569 2130 0.111111
4569 2152 0.111111
4569 2491 0.100000
4569 2495 0.100000
4569 2634 0.100000
4569 2722 0.090909
4569 2770 0.090909
4569 2787 0.090909
4569 3351 0.071429
4569 3368 0.071429
4569 3635 0.062500
4569 3646 0.062500
4569 3854 0.055556
4569 3869 0.055556
4569 3962 0.052632
4569 4071 0.047619
4569 4116 0.047619
4569 4126 0.047619
4569 4573 0.031250
4569 4574 0.031250
4569 4788 0.023810
4569 4799 0.023256
4569 4801 0.023256
4569 4890 0.020408
4569 4926 0.019231
4569 4927 0.019231
4569 4939 0.018868
4569 4985 0.016949
4569 4997 0.016667
4890 102 0.166667
4890 884 0.142857
4890 1016 0.142857
4890 1045 0.142857
4890 1200 0.142857
4890 1236 0.142857
4890 1594 0.125000
4890 1695 0.125000
4890 1727 0.125000
4890 1731 0.125000
4890 1817 0.125000
4890 1866 0.125000
4890 2114 0.111111
4890 2152 0.111111
4890 2163 0.111111
4890 2495 0.100000
4890 2520 0.100000
4890 2770 0.090909
4890 3087 0.083333
4890 3120 0.076923
4890 3275 0.076923
4890 3351 0.071429
4890 3374 0.071429
4890 3431 0.071429
4890 3614 0.062500
4890 3840 0.055556
4890 3854 0.055556
4890 3869 0.055556
4890 3962 0.052632
4890 4071 0.047619
4890 4082 0.047619
4890 4116 0.047619
4890 4126 0.047619
4890 4238 0.041667
4890 4258 0.041667
4890 4367 0.037037
4890 4458 0.034483
4890 4569 0.031250
4890 4573 0.031250
4890 4574 0.031250
4890 4672 0.027027
4890 4788 0.023810
4890 4799 0.023256
4890 4801 0.023256
4890 4926 0.019231
4890 4927 0.019231
4890 4939 0.018868
4890 4985 0.016949
4890 4997 0.016667
4985 102 0.166667
4985 133 0.166667
4985 155 0.166667
4985 525 0.166667
4985 537 0.166667
4985 749 0.166667
4985 884 0.142857
4985 897 0.142857
4985 1016 0.142857
4985 1045 0.142857
4985 1134 0.142857
4985 1200 0.142857
4985 1236 0.142857
4985 1594 0.125000
4985 1695 0.125000
4985 1731 0.125000
4985 1817 0.125000
4985 1987 0.111111
4985 2114 0.111111
4985 2152 0.111111
4985 2163 0.111111
4985 2491 0.100000
4985 2520 0.100000
4985 2634 0.100000
4985 2722 0.090909
4985 2770 0.090909
4985 3002 0.083333
4985 3087 0.083333
4985 3120 0.076923
4985 3125 0.076923
4985 3275 0.076923
4985 3374 0.071429
4985 3478 0.066667
4985 3614 0.062500
4985 3635 0.062500
4985 3840 0.055556
4985 3854 0.055556
4985 3869 0.055556
4985 3962 0.052632
4985 4071 0.047619
4985 4082 0.047619
4985 4116 0.047619
4985 4126 0.047619
4985 4238 0.041667
4985 4258 0.041667
4985 4367 0.037037
4985 4458 0.034483
4985 4569 0.031250
4985 4573 0.031250
4985 4574 0.031250
4985 4672 0.027027
4985 4788 0.023810
4985 4799 0.023256
4985 4801 0.023256
4985 4890 0.020408
4985 4926 0.019231
4985 4927 0.019231
4985 4939 0.018868
4985 4997 0.016667
4997 102 0.166667
4997 525 0.166667
4997 537 0.166667
4997 884 0.142857
4997 1016 0.142857
4997 1045 0.142857
4997 1134 0.142857
4997 1200 0.142857
4997 1236 0.142857
4997 1594 0.125000
4997 1695 0.125000
4997 1727 0.125000
4997 1731 0.125000
4997 1817 0.125000
4997 1987 0.111111
4997 2114 0.111111
4997 2130 0.111111
4997 2163 0.111111
4997 2491 0.100000
4997 2495 0.100000
4997 2520 0.100000
4997 2634 0.100000
4997 2722 0.090909
4997 2770 0.090909
4997 2787 0.090909
4997 3002 0.083333
4997 3087 0.083333
4997 3120 0.076923
4997 3125 0.076923
4997 3275 0.076923
4997 3351 0.071429
4997 3368 0.071429
4997 3374 0.071429
4997 3431 0.071429
4997 3614 0.062500
4997 3646 0.062500
4997 3840 0.055556
4997 3854 0.055556
4997 3869 0.055556
4997 3962 0.052632
4997 4071 0.047619
4997 4082 0.047619
4997 4116 0.047619
4997 4126 0.047619
4997 4238 0.041667
4997 4258 0.041667
4997 4367 0.037037
4997 4458 0.034483
4997 4569 0.031250
4997 4573 0.031250
4997 4574 0.031250
4997 4672 0.027027
4997 4788 0.023810
4997 4799 0.023256
4997 4801 0.023256
4997 4890 0.020408
4997 4926 0.019231
4997 4927 0.019231
4997 4939 0.018868
4997 4985 0.016949
103 2513 0.100000
103 3076 0.083333
103 3184 0.076923
103 3522 0.066667
103 3542 0.066667
103 3559 0.066667
2513 103 0.166667
2513 1973 0.111111
2513 2233 0.111111
2513 2772 0.090909
2513 2905 0.083333
2513 3076 0.083333
2513 3316 0.071429
2513 3522 0.066667
2513 3542 0.066667
2513 3559 0.066667
3076 103 0.166667
3076 2233 0.111111
3076 2365 0.100000
3076 2513 0.100000
3076 2606 0.100000
3076 2761 0.090909
3076 2772 0.090909
3076 3184 0.076923
3076 3316 0.071429
3076 3522 0.066667
3076 3542 0.066667
3076 3559 0.066667
3184 103 0.166667
3184 1215 0.142857
3184 2365 0.100000
3184 2606 0.100000
3184 2761 0.090909
3184 2772 0.090909
3184 2905 0.083333
3184 3076 0.083333
3184 3253 0.076923
3184 3316 0.071429
3184 3522 0.066667
3184 3542 0.066667
3184 3559 0.066667
3522 103 0.166667
3522 1215 0.142857
3522 1973 0.111111
3522 2233 0.111111
3522 2365 0.100000
3522 2513 0.100000
3522 2606 0.100000
3522 2761 0.090909
3522 2772 0.090909
3522 2905 0.083333
3522 3076 0.083333
3522 3184 0.076923
3522 3316 0.071429
3522 3542 0.066667
3522 3559 0.066667
3542 103 0.166667
3542 1215 0.142857
3542 1973 0.111111
3542 2233 0.111111
3542 2365 0.100000
3542 2513 0.100000
3542 2606 0.100000
3542 2761 0.090909
3542 2772 0.090909
3542 2905 0.083333
3542 3076 0.083333
3542 3184 0.076923
3542 3316 0.071429
3542 3522 0.066667
3542 3559 0.066667
3559 103 0.166667
3559 1215 0.142857
3559 1973 0.111111
3559 2233 0.111111
3559 2365 0.100000
3559 2513 0.100000
3559 2606 0.100000
3559 2761 0.090909
3559 2772 0.090909
3559 2905 0.083333
3559 3076 0.083333
3559 3184 0.076923
3559 3316 0.071429
3559 3522 0.066667
3559 3542 0.066667
104 1579 0.125000
104 1618 0.125000
104 2409 0.100000
104 2591 0.100000
104 3034 0.083333
104 4901 0.020408
1579 104 0.166667
1579 1468 0.142857
1579 1618 0.125000
1579 1834 0.125000
1579 2270 0.111111
1579 2591 0.100000
1579 3034 0.083333
1579 4901 0.020408
1618 104 0.166667
1618 1468 0.142857
1618 1579 0.125000
1618 1741 0.125000
1618 1834 0.125000
1618 2270 0.111111
1618 3034 0.083333
1618 4901 0.020408
2409 104 0.166667
2409 472 0.166667
2409 1206 0.142857
2409 1468 0.142857
2409 1741 0.125000
2409 1834 0.125000
2409 2270 0.111111
2409 2591 0.100000
2409 3034 0.083333
2409 4901 0.020408
2591 104 0.166667
2591 1206 0.142857
2591 1468 0.142857
2591 1579 0.125000
2591 1741 0.125000
2591 1834 0.125000
2591 2270 0.111111
2591 2409 0.100000
2591 3034 0.083333
2591 4901 0.020408
3034 104 0.166667
3034 472 0.166667
3034 1206 0.142857
3034 1468 0.142857
3034 1579 0.125000
3034 1618 0.125000
3034 1741 0.125000
3034 1834 0.125000
3034 2270 0.111111
3034 2409 0.100000
3034 2591 0.100000
3034 4901 0.020408
4901 104 0.166667
4901 146 0.166667
4901 205 0.166667
4901 253 0.166667
4901 462 0.166667
4901 472 0.166667
4901 996 0.142857
4901 1182 0.166667
4901 1206 0.142857
4901 1302 0.142857
4901 1316 0.142857
4901 1394 0.142857
4901 1579 0.125000
4901 1618 0.125000
4901 1740 0.125000
4901 1741 0.125000
4901 1811 0.125000
4901 1915 0.125000
4901 1917 0.125000
4901 2165 0.111111
4901 2270 0.111111
4901 2409 0.100000
4901 2591 0.100000
4901 3034 0.083333
4901 3101 0.083333
4901 3461 0.066667
4901 3835 0.055556
4901 3846 0.055556
4901 4022 0.050000
4901 4129 0.047619
4901 4240 0.041667
4901 4485 0.033333
4901 4505 0.033333
4901 4710 0.026316
4901 4809 0.023256
4901 4814 0.023256
4901 4841 0.022222
4901 4904 0.020000
4901 4913 0.019608
4901 4924 0.019231
4901 4930 0.018868
4901 4932 0.018868
4901 4937 0.018868
4901 4941 0.018868
4901 4957 0.018182
4901 4967 0.017544
4901 4992 0.016949
4901 4996 0.016667
4901 4998 0.016667
105 4869 0.021277
105 4897 0.020000
105 4899 0.020000
105 4910 0.020000
105 4916 0.019608
105 4928 0.019231
4869 105 0.166667
4869 268 0.166667
4869 488 0.166667
4869 802 0.166667
4869 1130 0.142857
4869 1157 0.142857
4869 1484 0.142857
4869 1771 0.125000
4869 2029 0.111111
4869 2047 0.111111
4869 2104 0.111111
4869 2134 0.111111
4869 2222 0.111111
4869 2276 0.111111
4869 2378 0.100000
4869 2464 0.100000
4869 2509 0.100000
4869 2552 0.100000
4869 2672 0.090909
4869 2696 0.090909
4869 2746 0.090909
4869 2827 0.090909
4869 2875 0.090909
4869 2912 0.083333
4869 2934 0.083333
4869 2947 0.083333
4869 3047 0.083333
4869 3129 0.076923
4869 3216 0.076923
4869 3238 0.076923
4869 3474 0.066667
4869 3590 0.062500
4869 3655 0.062500
4869 3868 0.055556
4869 3887 0.058824
4869 4301 0.050000
4869 4316 0.041667
4869 4568 0.034483
4869 4626 0.029412
4869 4712 0.026316
4869 4792 0.024390
4869 4897 0.020000
4869 4899 0.020000
4869 4910 0.020000
4869 4911 0.020000
4869 4916 0.019608
4869 4928 0.019231
4897 105 0.166667
4897 149 0.166667
4897 268 0.166667
4897 350 0.166667
4897 488 0.166667
4897 546 0.166667
4897 754 0.166667
4897 1130 0.142857
4897 1157 0.142857
4897 1484 0.142857
4897 1771 0.125000
4897 2029 0.111111
4897 2047 0.111111
4897 2104 0.111111
4897 2134 0.111111
4897 2222 0.111111
4897 2276 0.111111
4897 2378 0.100000
4897 2464 0.100000
4897 2509 0.100000
4897 2552 0.100000
4897 2672 0.090909
4897 2696 0.090909
4897 2746 0.090909
4897 2827 0.090909
4897 2875 0.090909
4897 2912 0.083333
4897 2934 0.083333
4897 2947 0.083333
4897 3047 0.083333
4897 3129 0.076923
4897 3216 0.076923
4897 3238 0.076923
4897 3474 0.066667
4897 3590 0.062500
4897 3655 0.062500
4897 3868 0.055556
4897 3887 0.058824
4897 4301 0.050000
4897 4316 0.041667
4897 4568 0.034483
4897 4626 0.029412
4897 4712 0.026316
4897 4792 0.024390
4897 4869 0.021277
4897 4899 0.020000
4897 4910 0.020000
4897 4911 0.020000
4897 4916 0.019608
4897 4928 0.019231
4899 105 0.166667
4899 149 0.166667
4899 350 0.166667
4899 488 0.166667
4899 546 0.166667
4899 754 0.166667
4899 1130 0.142857
4899 1157 0.142857
4899 1484 0.142857
4899 1771 0.125000
4899 2029 0.111111
4899 2047 0.111111
4899 2104 0.111111
4899 2134 0.111111
4899 2222 0.111111
4899 2276 0.111111
4899 2378 0.100000
4899 2464 0.100000
4899 2509 0.100000
4899 2552 0.100000
4899 2672 0.090909
4899 2696 0.090909
4899 2746 0.090909
4899 2827 0.090909
4899 2875 0.090909
4899 2912 0.083333
4899 2934 0.083333
4899 2947 0.083333
4899 3047 0.083333
4899 3129 0.076923
4899 3216 0.076923
4899 3238 0.076923
4899 3474 0.066667
4899 3590 0.062500
4899 3655 0.062500
4899 3868 0.055556
4899 3887 0.058824
4899 4301 0.050000
4899 4316 0.041667
4899 4483 0.033333
4899 4568 0.034483
4899 4626 0.029412
4899 4712 0.026316
4899 4792 0.024390
4899 4869 0.021277
4899 4897 0.020000
4899 4910 0.020000
4899 4911 0.020000
4899 4916 0.019608
4899 4928 0.019231
4910 105 0.166667
4910 149 0.166667
4910 268 0.166667
4910 350 0.166667
4910 546 0.166667
4910 754 0.166667
4910 802 0.166667
4910 1130 0.142857
4910 1157 0.142857
4910 1484 0.142857
4910 1771 0.125000
4910 2029 0.111111
4910 2047 0.111111
4910 2104 0.111111
4910 2134 0.111111
4910 2222 0.111111
4910 2276 0.111111
4910 2378 0.100000
4910 2464 0.100000
4910 2509 0.100000
4910 2552 0.100000
4910 2672 0.090909
4910 2696 0.090909
4910 2746 0.090909
4910 2827 0.090909
4910 2875 0.090909
4910 2912 0.083333
4910 2934 0.083333
4910 2947 0.083333
4910 3047 0.083333
4910 3129 0.076923
4910 3216 0.076923
4910 3238 0.076923
4910 3474 0.066667
4910 3590 0.062500
4910 3655 0.062500
4910 3868 0.055556
4910 3887 0.058824
4910 4301 0.050000
4910 4316 0.041667
4910 4568 0.034483
4910 4626 0.029412
4910 4712 0.026316
4910 4792 0.024390
4910 4869 0.021277
4910 4897 0.020000
4910 4899 0.020000
4910 4911 0.020000
4910 4916 0.019608
4910 4928 0.019231
4916 105 0.166667
4916 149 0.166667
4916 268 0.166667
4916 350 0.166667
4916 488 0.166667
4916 546 0.166667
4916 754 0.166667
4916 802 0.166667
4916 1130 0.142857
4916 1157 0.142857
4916 1484 0.142857
4916 1771 0.125000
4916 2029 0.111111
4916 2047 0.111111
4916 2104 0.111111
4916 2134 0.111111
4916 2222 0.111111
4916 2276 0.111111
4916 2378 0.100000
4916 2464 0.100000
4916 2509 0.100000
4916 2552 0.100000
4916 2672 0.090909
4916 2696 0.090909
4916 2746 0.090909
4916 2827 0.090909
4916 2875 0.090909
4916 2912 0.083333
4916 2934 0.083333
4916 2947 0.083333
4916 3047 0.083333
4916 3129 0.076923
4916 3216 0.076923
4916 3238 0.076923
4916 3474 0.066667
4916 3590 0.062500
4916 3655 0.062500
4916 3868 0.055556
4916 3887 0.058824
4916 4301 0.050000
4916 4316 0.041667
4916 4568 0.034483
4916 4626 0.029412
4916 4712 0.026316
4916 4792 0.024390
4916 4869 0.021277
4916 4897 0.020000
4916 4899 0.020000
4916 4910 0.020000
4916 4911 0.020000
4916 4928 0.019231
4928 105 0.166667
4928 149 0.166667
4928 268 0.166667
4928 350 0.166667
4928 488 0.166667
4928 546 0.166667
4928 754 0.166667
4928 802 0.166667
4928 1130 0.142857
4928 1133 0.142857
4928 1157 0.142857
4928 1484 0.142857
4928 1771 0.125000
4928 2029 0.111111
4928 2047 0.111111
4928 2104 0.111111
4928 2134 0.111111
4928 2222 0.111111
4928 2276 0.111111
4928 2378 0.100000
4928 2464 0.100000
4928 2509 0.100000
4928 2552 0.100000
4928 2672 0.090909
4928 2696 0.090909
4928 2746 0.090909
4928 2827 0.090909
4928 2875 0.090909
4928 2912 0.083333
4928 2934 0.083333
4928 2947 0.083333
4928 3047 0.083333
4928 3129 0.076923
4928 3216 0.076923
4928 3238 0.076923
4928 3474 0.066667
4928 3590 0.062500
4928 3655 0.062500
4928 3868 0.055556
4928 3887 0.058824
4928 4301 0.050000
4928 4316 0.041667
4928 4568 0.034483
4928 4626 0.029412
4928 4712 0.026316
4928 4792 0.024390
4928 4869 0.021277
4928 4897 0.020000
4928 4899 0.020000
4928 4910 0.020000
4928 4911 0.020000
4928 4916 0.019608
106 4149 0.045455
106 4605 0.030303
106 4614 0.029412
106 4673 0.027027
106 4743 0.025000
106 4768 0.024390
4149 106 0.166667
4149 747 0.166667
4149 3138 0.076923
4149 3274 0.076923
4149 3341 0.071429
4149 3472 0.066667
4149 3715 0.058824
4149 3984 0.052632
4149 4073 0.047619
4149 4236 0.041667
4149 4297 0.040000
4149 4391 0.037037
4149 4411 0.035714
4149 4476 0.034483
4149 4553 0.031250
4149 4605 0.030303
4149 4614 0.029412
4149 4659 0.027778
4149 4673 0.027027
4149 4694 0.027027
4149 4743 0.025000
4149 4768 0.024390
4605 106 0.166667
4605 323 0.166667
4605 707 0.166667
4605 747 0.166667
4605 846 0.166667
4605 1730 0.125000
4605 2030 0.111111
4605 2244 0.111111
4605 2568 0.100000
4605 2595 0.100000
4605 2661 0.100000
4605 2670 0.100000
4605 2677 0.090909
4605 3138 0.076923
4605 3274 0.076923
4605 3341 0.071429
4605 3472 0.066667
4605 3715 0.058824
4605 3984 0.052632
4605 4073 0.047619
4605 4149 0.045455
4605 4236 0.041667
4605 4297 0.040000
4605 4391 0.037037
4605 4411 0.035714
4605 4476 0.034483
4605 4553 0.031250
4605 4614 0.029412
4605 4659 0.027778
4605 4673 0.027027
4605 4694 0.027027
4605 4743 0.025000
4605 4768 0.024390
4614 106 0.166667
4614 378 0.166667
4614 747 0.166667
4614 824 0.166667
4614 846 0.166667
4614 1285 0.142857
4614 1291 0.142857
4614 1567 0.125000
4614 2568 0.100000
4614 2595 0.100000
4614 2661 0.100000
4614 2670 0.100000
4614 2677 0.090909
4614 2820 0.090909
4614 3138 0.076923
4614 3274 0.076923
4614 3341 0.071429
4614 3472 0.066667
4614 3715 0.058824
4614 3984 0.052632
4614 4073 0.047619
4614 4149 0.045455
4614 4236 0.041667
4614 4297 0.040000
4614 4391 0.037037
4614 4411 0.035714
4614 4476 0.034483
4614 4553 0.031250
4614 4605 0.030303
4614 4659 0.027778
4614 4673 0.027027
4614 4694 0.027027
4614 4743 0.025000
4614 4768 0.024390
4673 106 0.166667
4673 654 0.166667
4673 707 0.166667
4673 747 0.166667
4673 824 0.166667
4673 954 0.142857
4673 1285 0.142857
4673 1291 0.142857
4673 1438 0.142857
4673 1567 0.125000
4673 1730 0.125000
4673 2030 0.111111
4673 2568 0.100000
4673 2670 0.100000
4673 2677 0.090909
4673 2820 0.090909
4673 3138 0.076923
4673 3274 0.076923
4673 3341 0.071429
4673 3472 0.066667
4673 3715 0.058824
4673 3984 0.052632
4673 4073 0.047619
4673 4149 0.045455
4673 4236 0.041667
4673 4297 0.040000
4673 4391 0.037037
4673 4411 0.035714
4673 4476 0.034483
4673 4553 0.031250
4673 4605 0.030303
4673 4614 0.029412
4673 4659 0.027778
4673 4694 0.027027
4673 4743 0.025000
4673 4768 0.024390
4673 4908 0.020000
4743 106 0.166667
4743 314 0.166667
4743 323 0.166667
4743 654 0.166667
4743 824 0.166667
4743 846 0.166667
4743 954 0.142857
4743 1285 0.142857
4743 1291 0.142857
4743 1438 0.142857
4743 1567 0.125000
4743 1730 0.125000
4743 2030 0.111111
4743 2244 0.111111
4743 2568 0.100000
4743 2595 0.100000
4743 2661 0.100000
4743 2670 0.100000
4743 2677 0.090909
4743 2820 0.090909
4743 3138 0.076923
4743 3274 0.076923
4743 3341 0.071429
4743 3472 0.066667
4743 3715 0.058824
4743 3984 0.052632
4743 4073 0.047619
4743 4149 0.045455
4743 4236 0.041667
4743 4297 0.040000
4743 4391 0.037037
4743 4411 0.035714
4743 4476 0.034483
4743 4553 0.031250
4743 4605 0.030303
4743 4614 0.029412
4743 4659 0.027778
4743 4673 0.027027
4743 4694 0.027027
4743 4768 0.024390
4768 106 0.166667
4768 314 0.166667
4768 323 0.166667
4768 378 0.166667
4768 654 0.166667
4768 707 0.166667
4768 747 0.166667
4768 824 0.166667
4768 954 0.142857
4768 1285 0.142857
4768 1291 0.142857
4768 1438 0.142857
4768 1567 0.125000
4768 2030 0.111111
4768 2244 0.111111
4768 2568 0.100000
4768 2595 0.100000
4768 2661 0.100000
4768 2670 0.100000
4768 2677 0.090909
4768 2820 0.090909
4768 3138 0.076923
4768 3274 0.076923
4768 3341 0.071429
4768 3472 0.066667
4768 3715 0.058824
4768 3984 0.052632
4768 4073 0.047619
4768 4149 0.045455
4768 4236 0.041667
4768 4297 0.040000
4768 4391 0.037037
4768 4411 0.035714
4768 4476 0.034483
4768 4553 0.031250
4768 4605 0.030303
4768 4614 0.029412
4768 4659 0.027778
4768 4673 0.027027
4768 4694 0.027027
4768 4743 0.025000
107 1574 0.125000
107 1625 0.125000
107 2202 0.111111
107 2360 0.100000
107 3610 0.062500
107 4895 0.020408
1574 107 0.166667
1574 595 0.166667
1574 1792 0.125000
1574 2596 0.100000
1574 2855 0.090909
1574 3042 0.083333
1574 3306 0.071429
1574 3610 0.062500
1625 107 0.166667
1625 623 0.166667
1625 2202 0.111111
1625 2539 0.100000
1625 2855 0.090909
1625 3042 0.083333
1625 3306 0.071429
1625 3610 0.062500
2202 107 0.166667
2202 1086 0.142857
2202 1550 0.125000
2202 1625 0.125000
2202 1899 0.125000
2202 2539 0.100000
2202 3042 0.083333
2202 3306 0.071429
2202 3610 0.062500
2360 107 0.166667
2360 595 0.166667
2360 623 0.166667
2360 1550 0.125000
2360 2539 0.100000
2360 2596 0.100000
2360 2855 0.090909
2360 3042 0.083333
2360 3306 0.071429
2360 3610 0.062500
3610 107 0.166667
3610 595 0.166667
3610 1069 0.142857
3610 1086 0.142857
3610 1550 0.125000
3610 1574 0.125000
3610 1625 0.125000
3610 1792 0.125000
3610 1899 0.125000
3610 2202 0.111111
3610 2360 0.100000
3610 2539 0.100000
3610 2596 0.100000
3610 2855 0.090909
3610 3042 0.083333
3610 3306 0.071429
258 108 0.166667
258 1718 0.125000
258 2052 0.111111
258 2223 0.111111
258 2570 0.100000
258 2728 0.090909
2570 108 0.166667
2570 168 0.166667
2570 258 0.166667
2570 1012 0.142857
2570 1718 0.125000
2570 1776 0.125000
2570 2223 0.111111
2570 2237 0.111111
2570 2728 0.090909
2570 4619 0.029412
550 109 0.166667
550 1252 0.142857
550 1359 0.142857
550 1534 0.125000
550 1720 0.125000
550 2013 0.111111
917 109 0.166667
917 204 0.166667
917 1252 0.142857
917 1359 0.142857
917 1534 0.125000
917 1720 0.125000
917 2013 0.111111
110 4749 0.025000
110 4831 0.022222
110 4842 0.022222
110 4851 0.021739
110 4859 0.021739
110 4867 0.021277
4749 110 0.166667
4749 484 0.166667
4749 796 0.166667
4749 983 0.142857
4749 1605 0.125000
4749 1753 0.125000
4749 1967 0.125000
4749 1970 0.125000
4749 2046 0.111111
4749 2069 0.111111
4749 2348 0.100000
4749 2371 0.100000
4749 2447 0.100000
4749 2496 0.100000
4749 2879 0.090909
4749 2953 0.083333
4749 3099 0.083333
4749 3173 0.076923
4749 3256 0.076923
4749 3381 0.071429
4749 3548 0.066667
4749 3721 0.058824
4749 3768 0.058824
4749 3828 0.058824
4749 3954 0.055556
4749 3959 0.052632
4749 4170 0.052632
4749 4201 0.047619
4749 4298 0.045455
4749 4412 0.040000
4749 4464 0.040000
4749 4488 0.035714
4749 4652 0.028571
4749 4732 0.025641
4749 4831 0.022222
4749 4842 0.022222
4749 4851 0.021739
4749 4859 0.021739
4749 4861 0.021277
4749 4867 0.021277
4831 110 0.166667
4831 309 0.166667
4831 484 0.166667
4831 751 0.166667
4831 776 0.166667
