5001 35900
4338 3931 0.052632
4338 4052 0.050000
4338 4199 0.043478
4338 4235 0.041667
4338 4306 0.038462
4338 4479 0.034483
215 2089 0.111111
215 2505 0.100000
215 3164 0.076923
215 3224 0.076923
215 3787 0.058824
215 4170 0.045455
2089 215 0.166667
2089 1083 0.142857
2089 1565 0.125000
2089 2252 0.111111
2089 2460 0.100000
2089 3164 0.076923
2089 3224 0.076923
2089 3787 0.058824
2089 4170 0.045455
2505 215 0.166667
2505 1386 0.142857
2505 1565 0.125000
2505 1680 0.125000
2505 2252 0.111111
2505 2688 0.090909
2505 3164 0.076923
2505 3224 0.076923
2505 3787 0.058824
2505 4170 0.045455
216 2182 0.111111
216 4351 0.038462
216 4579 0.030303
216 4594 0.030303
216 4773 0.024390
216 4839 0.022222
2182 216 0.166667
2182 3769 0.058824
2182 4060 0.050000
2182 4164 0.045455
2182 4351 0.038462
2182 4579 0.030303
2182 4768 0.024390
2182 4773 0.024390
2182 4839 0.022222
4351 216 0.166667
4351 540 0.166667
4351 1602 0.125000
4351 1616 0.125000
4351 1753 0.125000
4351 1905 0.125000
4351 2038 0.111111
4351 2164 0.111111
4351 2182 0.111111
4351 2631 0.100000
4351 2655 0.100000
4351 2819 0.090909
4351 3083 0.083333
4351 3092 0.083333
4351 3110 0.083333
4351 3516 0.066667
4351 3769 0.058824
4351 4060 0.050000
4351 4164 0.045455
4351 4343 0.038462
4351 4396 0.037037
4351 4579 0.030303
4351 4594 0.030303
4351 4768 0.024390
4351 4773 0.024390
4351 4839 0.022222
217 4156 0.045455
217 4337 0.038462
217 4599 0.030303
217 4704 0.026316
217 4725 0.025641
217 4740 0.025641
4337 217 0.166667
4337 532 0.166667
4337 993 0.142857
4337 1051 0.142857
4337 1145 0.142857
4337 1271 0.142857
4337 1288 0.142857
4337 1538 0.125000
4337 2300 0.111111
4337 2313 0.111111
4337 2651 0.100000
4337 2730 0.090909
4337 3531 0.066667
4337 3567 0.066667
4337 3621 0.062500
4337 3718 0.058824
4337 3816 0.055556
4337 3988 0.052632
4337 4011 0.050000
4337 4156 0.045455
4337 4201 0.043478
4337 4593 0.030303
4337 4599 0.030303
4337 4704 0.026316
4337 4725 0.025641
4337 4740 0.025641
218 4564 0.031250
218 4749 0.025000
218 4840 0.022222
218 4892 0.020408
218 4925 0.019231
218 4945 0.018519
4564 218 0.166667
4564 1130 0.142857
4564 1681 0.125000
4564 1980 0.111111
4564 2487 0.100000
4564 2621 0.100000
4564 2708 0.090909
4564 2951 0.083333
4564 3071 0.083333
4564 3292 0.071429
4564 3333 0.071429
4564 3343 0.071429
4564 3395 0.071429
4564 3473 0.066667
4564 3540 0.066667
4564 3772 0.058824
4564 3790 0.058824
4564 3795 0.058824
4564 3797 0.058824
4564 3815 0.055556
4564 3945 0.052632
4564 4124 0.047619
4564 4533 0.032258
4564 4645 0.028571
4564 4749 0.025000
4564 4826 0.022727
4564 4840 0.022222
4564 4892 0.020408
4564 4908 0.020000
4564 4925 0.019231
4564 4945 0.018519
4564 4946 0.018519
4925 218 0.166667
4925 264 0.166667
4925 402 0.166667
4925 640 0.166667
4925 697 0.166667
4925 702 0.166667
4925 823 0.166667
4925 953 0.142857
4925 1142 0.142857
4925 1183 0.142857
4925 1370 0.142857
4925 1570 0.125000
4925 1572 0.125000
4925 1589 0.125000
4925 1671 0.125000
4925 1681 0.125000
4925 1718 0.125000
4925 1884 0.125000
4925 1980 0.111111
4925 1982 0.111111
4925 1997 0.111111
4925 2055 0.111111
4925 2487 0.100000
4925 2621 0.100000
4925 2708 0.090909
4925 2951 0.083333
4925 3071 0.083333
4925 3207 0.076923
4925 3292 0.071429
4925 3333 0.071429
4925 3343 0.071429
4925 3473 0.066667
4925 3540 0.066667
4925 3578 0.066667
4925 3772 0.058824
4925 3790 0.058824
4925 3795 0.058824
4925 3797 0.058824
4925 3815 0.055556
4925 3945 0.052632
4925 3992 0.050000
4925 4124 0.047619
4925 4533 0.032258
4925 4564 0.031250
4925 4645 0.028571
4925 4749 0.025000
4925 4826 0.022727
4925 4840 0.022222
4925 4892 0.020408
4925 4908 0.020000
4925 4945 0.018519
4925 4946 0.018519
219 2855 0.090909
219 3822 0.055556
219 4270 0.041667
219 4296 0.040000
219 4651 0.027778
219 4737 0.025641
2855 219 0.166667
2855 2920 0.083333
2855 3226 0.076923
2855 3246 0.076923
2855 4049 0.050000
2855 4086 0.047619
2855 4270 0.041667
2855 4296 0.040000
2855 4313 0.038462
2855 4651 0.027778
2855 4737 0.025641
3822 219 0.166667
3822 932 0.142857
3822 1652 0.125000
3822 2370 0.100000
3822 2525 0.100000
3822 2661 0.100000
3822 3121 0.076923
3822 3187 0.076923
3822 3342 0.071429
3822 3439 0.071429
3822 3501 0.066667
3822 3627 0.062500
3822 4049 0.050000
3822 4086 0.047619
3822 4296 0.040000
3822 4313 0.038462
3822 4651 0.027778
3822 4737 0.025641
4270 219 0.166667
4270 1406 0.142857
4270 1466 0.142857
4270 1722 0.125000
4270 1975 0.111111
4270 1991 0.111111
4270 2475 0.100000
4270 2525 0.100000
4270 2554 0.100000
4270 2661 0.100000
4270 2855 0.090909
4270 3121 0.076923
4270 3187 0.076923
4270 3226 0.076923
4270 3246 0.076923
4270 3342 0.071429
4270 3627 0.062500
4270 3707 0.058824
4270 3949 0.052632
4270 4049 0.050000
4270 4296 0.040000
4270 4313 0.038462
4270 4651 0.027778
4270 4737 0.025641
4296 219 0.166667
4296 583 0.166667
4296 1406 0.142857
4296 1443 0.142857
4296 1722 0.125000
4296 1991 0.111111
4296 2475 0.100000
4296 2554 0.100000
4296 2661 0.100000
4296 2855 0.090909
4296 2920 0.083333
4296 3187 0.076923
4296 3246 0.076923
4296 3342 0.071429
4296 3501 0.066667
4296 3627 0.062500
4296 3707 0.058824
4296 3822 0.055556
4296 3949 0.052632
4296 4086 0.047619
4296 4270 0.041667
4296 4313 0.038462
4296 4651 0.027778
4296 4737 0.025641
4296 4919 0.019608
220 442 0.166667
220 500 0.166667
220 905 0.142857
220 1593 0.125000
220 2244 0.111111
220 2249 0.111111
442 220 0.166667
442 466 0.166667
442 1593 0.125000
442 1845 0.125000
442 2244 0.111111
442 2249 0.111111
221 600 0.166667
221 1045 0.142857
221 1603 0.125000
221 1819 0.125000
221 2030 0.111111
221 2199 0.111111
600 221 0.166667
600 524 0.166667
600 1045 0.142857
600 1603 0.125000
600 2030 0.111111
600 2199 0.111111
1045 221 0.166667
1045 600 0.166667
1045 1167 0.142857
1045 1603 0.125000
1045 1819 0.125000
1045 2030 0.111111
1045 2199 0.111111
1603 221 0.166667
1603 362 0.166667
1603 600 0.166667
1603 1045 0.142857
1603 1167 0.142857
1603 1819 0.125000
1603 2030 0.111111
1603 2199 0.111111
1819 221 0.166667
1819 362 0.166667
1819 524 0.166667
1819 1045 0.142857
1819 1167 0.142857
1819 1603 0.125000
1819 2030 0.111111
1819 2199 0.111111
2030 221 0.166667
2030 362 0.166667
2030 524 0.166667
2030 600 0.166667
2030 1045 0.142857
2030 1167 0.142857
2030 1603 0.125000
2030 1819 0.125000
2030 2199 0.111111
2199 221 0.166667
2199 362 0.166667
2199 524 0.166667
2199 600 0.166667
2199 1045 0.142857
2199 1167 0.142857
2199 1603 0.125000
2199 1819 0.125000
2199 2030 0.111111
1951 222 0.166667
1951 3418 0.071429
1951 4340 0.038462
1951 4366 0.037037
1951 4637 0.028571
1951 4709 0.026316
1951 4770 0.024390
1951 4822 0.022727
4723 222 0.166667
4723 338 0.166667
4723 1437 0.142857
4723 1911 0.125000
4723 1974 0.111111
4723 2473 0.100000
4723 2752 0.090909
4723 2842 0.090909
4723 2960 0.083333
4723 3050 0.083333
4723 3324 0.071429
4723 3434 0.071429
4723 3502 0.066667
4723 3527 0.066667
4723 3555 0.066667
4723 3647 0.062500
4723 3694 0.062500
4723 3866 0.055556
4723 3906 0.052632
4723 3907 0.052632
4723 3968 0.052632
4723 4093 0.047619
4723 4347 0.038462
4723 4433 0.035714
4723 4472 0.034483
4723 4507 0.033333
4723 4606 0.030303
4723 4726 0.025641
4723 4734 0.025641
4723 4810 0.023256
4723 4811 0.023256
4723 4815 0.022727
4723 4832 0.022222
4723 4917 0.019608
4723 4930 0.018868
4723 4971 0.017544
4723 4981 0.017241
4723 4995 0.016667
4723 4998 0.016667
223 3354 0.071429
223 4677 0.027027
223 4763 0.024390
223 4833 0.022222
223 4850 0.021739
223 4916 0.019608
4677 223 0.166667
4677 571 0.166667
4677 986 0.142857
4677 1422 0.142857
4677 1513 0.125000
4677 1712 0.125000
4677 2002 0.111111
4677 2356 0.100000
4677 2559 0.100000
4677 2603 0.100000
4677 2605 0.100000
4677 2949 0.083333
4677 2958 0.083333
4677 3014 0.083333
4677 3248 0.076923
4677 3377 0.071429
4677 3491 0.066667
4677 3640 0.062500
4677 3829 0.055556
4677 3844 0.055556
4677 3965 0.052632
4677 4002 0.050000
4677 4165 0.045455
4677 4189 0.043478
4677 4264 0.041667
4677 4539 0.032258
4677 4585 0.030303
4677 4676 0.027027
4677 4702 0.026316
4677 4812 0.023256
4677 4833 0.022222
4677 4850 0.021739
4677 4897 0.020000
4677 4903 0.020000
4677 4916 0.019608
4677 4956 0.018182
4677 4970 0.017544
4763 223 0.166667
4763 314 0.166667
4763 843 0.166667
4763 1042 0.142857
4763 1238 0.142857
4763 1513 0.125000
4763 1868 0.125000
4763 1934 0.125000
4763 2605 0.100000
4763 2949 0.083333
4763 2958 0.083333
4763 2990 0.083333
4763 3248 0.076923
4763 3373 0.071429
4763 3491 0.066667
4763 3533 0.066667
4763 3705 0.058824
4763 3754 0.058824
4763 3829 0.055556
4763 3844 0.055556
4763 3882 0.055556
4763 3905 0.052632
4763 3965 0.052632
4763 4102 0.047619
4763 4165 0.045455
4763 4181 0.045455
4763 4189 0.043478
4763 4219 0.043478
4763 4264 0.041667
4763 4539 0.032258
4763 4585 0.030303
4763 4676 0.027027
4763 4702 0.026316
4763 4812 0.023256
4763 4833 0.022222
4763 4850 0.021739
4763 4897 0.020000
4763 4903 0.020000
4763 4916 0.019608
4763 4956 0.018182
4763 4970 0.017544
4833 223 0.166667
4833 429 0.166667
4833 777 0.166667
4833 963 0.142857
4833 1422 0.142857
4833 1448 0.142857
4833 1934 0.125000
4833 2559 0.100000
4833 2726 0.090909
4833 2949 0.083333
4833 3014 0.083333
4833 3248 0.076923
4833 3373 0.071429
4833 3377 0.071429
4833 3491 0.066667
4833 3533 0.066667
4833 3640 0.062500
4833 3705 0.058824
4833 3754 0.058824
4833 3829 0.055556
4833 3844 0.055556
4833 3882 0.055556
4833 3905 0.052632
4833 3965 0.052632
4833 4002 0.050000
4833 4102 0.047619
4833 4118 0.047619
4833 4165 0.045455
4833 4181 0.045455
4833 4186 0.045455
4833 4189 0.043478
4833 4219 0.043478
4833 4264 0.041667
4833 4539 0.032258
4833 4676 0.027027
4833 4677 0.027027
4833 4702 0.026316
4833 4763 0.024390
4833 4812 0.023256
4833 4850 0.021739
4833 4897 0.020000
4833 4903 0.020000
4833 4916 0.019608
4833 4956 0.018182
4833 4970 0.017544
4850 223 0.166667
4850 595 0.166667
4850 620 0.166667
4850 770 0.166667
4850 963 0.142857
4850 986 0.142857
4850 1448 0.142857
4850 1485 0.142857
4850 1732 0.125000
4850 1934 0.125000
4850 2356 0.100000
4850 2603 0.100000
4850 2605 0.100000
4850 2726 0.090909
4850 2949 0.083333
4850 2990 0.083333
4850 3248 0.076923
4850 3373 0.071429
4850 3491 0.066667
4850 3640 0.062500
4850 3705 0.058824
4850 3741 0.058824
4850 3754 0.058824
4850 3829 0.055556
4850 3844 0.055556
4850 3882 0.055556
4850 3905 0.052632
4850 4002 0.050000
4850 4165 0.045455
4850 4189 0.043478
4850 4219 0.043478
4850 4264 0.041667
4850 4444 0.035714
4850 4539 0.032258
4850 4585 0.030303
4850 4676 0.027027
4850 4677 0.027027
4850 4702 0.026316
4850 4763 0.024390
4850 4812 0.023256
4850 4833 0.022222
4850 4897 0.020000
4850 4903 0.020000
4850 4916 0.019608
4850 4956 0.018182
4850 4970 0.017544
4916 223 0.166667
4916 314 0.166667
4916 595 0.166667
4916 620 0.166667
4916 666 0.166667
4916 843 0.166667
4916 1042 0.142857
4916 1238 0.142857
4916 1297 0.142857
4916 1448 0.142857
4916 1485 0.142857
4916 1513 0.125000
4916 1732 0.125000
4916 1868 0.125000
4916 2002 0.111111
4916 2605 0.100000
4916 2726 0.090909
4916 2949 0.083333
4916 3014 0.083333
4916 3248 0.076923
4916 3373 0.071429
4916 3491 0.066667
4916 3533 0.066667
4916 3640 0.062500
4916 3705 0.058824
4916 3741 0.058824
4916 3754 0.058824
4916 3829 0.055556
4916 3844 0.055556
4916 3882 0.055556
4916 3965 0.052632
4916 4002 0.050000
4916 4102 0.047619
4916 4118 0.047619
4916 4165 0.045455
4916 4186 0.045455
4916 4189 0.043478
4916 4219 0.043478
4916 4264 0.041667
4916 4539 0.032258
4916 4585 0.030303
4916 4676 0.027027
4916 4677 0.027027
4916 4702 0.026316
4916 4763 0.024390
4916 4812 0.023256
4916 4833 0.022222
4916 4850 0.021739
4916 4897 0.020000
4916 4956 0.018182
4916 4970 0.017544
225 3075 0.083333
225 3766 0.058824
225 3840 0.055556
225 4345 0.038462
225 4949 0.018182
225 4953 0.018182
3075 225 0.166667
3075 1691 0.125000
3075 3608 0.062500
3075 4230 0.043478
3075 4240 0.041667
3075 4408 0.035714
3075 4459 0.034483
3075 4638 0.028571
3075 4686 0.027027
3075 4789 0.023810
3075 4949 0.018182
3075 4953 0.018182
3766 225 0.166667
3766 787 0.166667
3766 1768 0.125000
3766 1940 0.125000
3766 2094 0.111111
3766 2443 0.100000
3766 3180 0.076923
3766 3267 0.076923
3766 3550 0.066667
3766 3742 0.058824
3766 4230 0.043478
3766 4240 0.041667
3766 4509 0.033333
3766 4540 0.032258
3766 4693 0.027027
3766 4949 0.018182
3766 4953 0.018182
3840 225 0.166667
3840 318 0.166667
3840 483 0.166667
3840 1024 0.142857
3840 2043 0.111111
3840 2094 0.111111
3840 2289 0.111111
3840 2592 0.100000
3840 3180 0.076923
3840 3267 0.076923
3840 4230 0.043478
3840 4345 0.038462
3840 4408 0.035714
3840 4540 0.032258
3840 4556 0.031250
3840 4789 0.023810
3840 4949 0.018182
3840 4953 0.018182
226 3231 0.076923
226 3964 0.052632
226 4150 0.045455
226 4250 0.041667
226 4463 0.034483
226 4515 0.033333
3231 226 0.166667
3231 586 0.166667
3231 1126 0.142857
3231 1609 0.125000
3231 2054 0.111111
3231 2922 0.083333
3231 3444 0.071429
3231 3505 0.066667
3231 3964 0.052632
3231 4001 0.050000
3231 4250 0.041667
3231 4463 0.034483
3231 4515 0.033333
3964 226 0.166667
3964 243 0.166667
3964 586 0.166667
3964 1063 0.142857
3964 1181 0.142857
3964 1609 0.125000
3964 2054 0.111111
3964 2173 0.111111
3964 2456 0.100000
3964 2503 0.100000
3964 2902 0.090909
3964 3166 0.076923
3964 3231 0.076923
3964 3505 0.066667
3964 3946 0.052632
3964 4001 0.050000
3964 4150 0.045455
3964 4463 0.034483
3964 4515 0.033333
4250 226 0.166667
4250 243 0.166667
4250 403 0.166667
4250 863 0.142857
4250 1063 0.142857
4250 1126 0.142857
4250 1181 0.142857
4250 1609 0.125000
4250 1929 0.125000
4250 2054 0.111111
4250 2173 0.111111
4250 2390 0.100000
4250 2456 0.100000
4250 2503 0.100000
4250 2902 0.090909
4250 2922 0.083333
4250 3166 0.076923
4250 3231 0.076923
4250 3505 0.066667
4250 3946 0.052632
4250 4001 0.050000
4250 4150 0.045455
4250 4463 0.034483
4250 4515 0.033333
227 1730 0.125000
227 2952 0.083333
227 3290 0.071429
227 3457 0.066667
227 3655 0.062500
227 3680 0.062500
1730 227 0.166667
1730 2952 0.083333
1730 3053 0.083333
1730 3290 0.071429
1730 3454 0.066667
1730 3469 0.066667
1730 3655 0.062500
1730 3680 0.062500
3457 227 0.166667
3457 324 0.166667
3457 622 0.166667
3457 642 0.166667
3457 958 0.142857
3457 1474 0.142857
3457 1840 0.125000
3457 1948 0.125000
3457 2952 0.083333
3457 3053 0.083333
3457 3290 0.071429
3457 3454 0.066667
3457 3469 0.066667
3457 3655 0.062500
3457 3680 0.062500
228 4541 0.032258
228 4694 0.027027
228 4767 0.024390
228 4806 0.023256
228 4827 0.022727
228 4856 0.021739
4541 228 0.166667
4541 979 0.142857
4541 1199 0.142857
4541 1405 0.142857
4541 1583 0.125000
4541 1937 0.125000
4541 1979 0.111111
4541 2000 0.111111
4541 2010 0.111111
4541 2246 0.111111
4541 2445 0.100000
4541 2500 0.100000
4541 2553 0.100000
4541 2645 0.100000
4541 3634 0.062500
4541 3793 0.058824
4541 3801 0.058824
4541 3951 0.058824
4541 3993 0.058824
4541 4116 0.058824
4541 4255 0.058824
4541 4275 0.058824
4541 4441 0.045455
4541 4654 0.027778
4541 4694 0.027027
4541 4750 0.025000
4541 4767 0.024390
4541 4804 0.023256
4541 4806 0.023256
4541 4827 0.022727
4541 4856 0.021739
4694 228 0.166667
4694 432 0.166667
4694 631 0.166667
4694 649 0.166667
4694 832 0.166667
4694 979 0.142857
4694 1236 0.142857
4694 1340 0.142857
4694 1395 0.142857
4694 1415 0.142857
4694 1935 0.125000
4694 1937 0.125000
4694 1979 0.111111
4694 2000 0.111111
4694 2010 0.111111
4694 2246 0.111111
4694 2445 0.100000
4694 2500 0.100000
4694 2553 0.100000
4694 2645 0.100000
4694 3634 0.062500
4694 3793 0.058824
4694 3801 0.058824
4694 3951 0.058824
4694 3993 0.058824
4694 4116 0.058824
4694 4255 0.058824
4694 4275 0.058824
4694 4441 0.045455
4694 4541 0.032258
4694 4654 0.027778
4694 4750 0.025000
4694 4767 0.024390
4694 4804 0.023256
4694 4806 0.023256
4694 4827 0.022727
4694 4856 0.021739
229 4421 0.035714
229 4525 0.032258
229 4786 0.023810
229 4797 0.023256
229 4882 0.020833
229 4899 0.020000
4421 229 0.166667
4421 409 0.166667
4421 1073 0.142857
4421 1328 0.142857
4421 2292 0.111111
4421 2620 0.100000
4421 3149 0.076923
4421 3671 0.062500
4421 3751 0.058824
4421 3788 0.058824
4421 3812 0.055556
4421 3875 0.055556
4421 3894 0.055556
4421 3974 0.052632
4421 4020 0.050000
4421 4169 0.045455
4421 4193 0.043478
4421 4233 0.041667
4421 4350 0.038462
4421 4525 0.032258
4421 4537 0.032258
4421 4605 0.030303
4421 4783 0.023810
4421 4786 0.023810
4421 4797 0.023256
4421 4871 0.020833
4421 4882 0.020833
4421 4899 0.020000
4525 229 0.166667
4525 409 0.166667
4525 1116 0.142857
4525 1226 0.142857
4525 1251 0.142857
4525 1363 0.142857
4525 1498 0.142857
4525 1763 0.125000
4525 2879 0.090909
4525 3149 0.076923
4525 3751 0.058824
4525 3788 0.058824
4525 3812 0.055556
4525 3875 0.055556
4525 3894 0.055556
4525 3974 0.052632
4525 4020 0.050000
4525 4169 0.045455
4525 4171 0.045455
4525 4193 0.043478
4525 4233 0.041667
4525 4350 0.038462
4525 4421 0.035714
4525 4537 0.032258
4525 4605 0.030303
4525 4783 0.023810
4525 4786 0.023810
4525 4797 0.023256
4525 4871 0.020833
4525 4882 0.020833
4525 4899 0.020000
230 3015 0.083333
230 3625 0.062500
230 3708 0.058824
230 4477 0.034483
230 4559 0.031250
230 4633 0.028571
3015 230 0.166667
3015 1678 0.125000
3015 2141 0.111111
3015 3063 0.083333
3015 3566 0.066667
3015 3708 0.058824
3015 3984 0.052632
3015 4057 0.050000
3015 4122 0.047619
3015 4452 0.034483
3015 4559 0.031250
3015 4633 0.028571
3625 230 0.166667
3625 1728 0.125000
3625 2141 0.111111
3625 2647 0.100000
3625 2656 0.100000
3625 3063 0.083333
3625 3708 0.058824
3625 3775 0.058824
3625 3984 0.052632
3625 4057 0.050000
3625 4122 0.047619
3625 4224 0.043478
3625 4452 0.034483
3625 4477 0.034483
3625 4559 0.031250
3625 4633 0.028571
3708 230 0.166667
3708 1244 0.142857
3708 1381 0.142857
3708 1527 0.125000
3708 1631 0.125000
3708 1841 0.125000
3708 2861 0.090909
3708 3015 0.083333
3708 3063 0.083333
3708 3625 0.062500
3708 3722 0.058824
3708 3775 0.058824
3708 4122 0.047619
3708 4224 0.043478
3708 4477 0.034483
3708 4559 0.031250
3708 4633 0.028571
231 4196 0.043478
231 4477 0.034483
231 4639 0.028571
231 4851 0.021739
231 4881 0.020833
231 4959 0.017857
4196 231 0.166667
4196 1240 0.142857
4196 3008 0.083333
4196 3112 0.076923
4196 3138 0.076923
4196 3358 0.071429
4196 3379 0.071429
4196 3424 0.071429
4196 3553 0.066667
4196 3711 0.058824
4196 4016 0.050000
4196 4281 0.040000
4196 4447 0.034483
4196 4487 0.033333
4196 4583 0.030303
4196 4622 0.029412
4196 4649 0.027778
4196 4735 0.025641
4196 4743 0.025000
4196 4747 0.025000
4196 4772 0.024390
4196 4814 0.023256
4196 4928 0.019231
4639 231 0.166667
4639 330 0.166667
4639 518 0.166667
4639 731 0.166667
4639 794 0.166667
4639 1075 0.142857
4639 1858 0.125000
4639 2404 0.100000
4639 2573 0.100000
4639 2640 0.100000
4639 2675 0.090909
4639 2702 0.090909
4639 2923 0.083333
4639 3115 0.076923
4639 3213 0.076923
4639 3466 0.066667
4639 3551 0.066667
4639 3603 0.062500
4639 3651 0.062500
4639 3873 0.055556
4639 3938 0.052632
4639 4018 0.050000
4639 4051 0.050000
4639 4132 0.045455
4639 4206 0.043478
4639 4328 0.038462
4639 4352 0.038462
4639 4413 0.035714
4639 4634 0.028571
4639 4748 0.025000
4639 4802 0.023256
4639 4863 0.021277
4639 4891 0.020408
4639 4922 0.019231
4639 4924 0.019231
4959 231 0.166667
4959 277 0.166667
4959 378 0.166667
4959 428 0.166667
4959 431 0.166667
4959 496 0.166667
4959 685 0.166667
4959 695 0.166667
4959 766 0.166667
4959 856 0.142857
4959 1070 0.142857
4959 1200 0.142857
4959 1339 0.142857
4959 1577 0.125000
4959 1689 0.125000
4959 1854 0.125000
4959 1927 0.125000
4959 1954 0.125000
4959 1999 0.111111
4959 2120 0.111111
4959 2267 0.111111
4959 2511 0.100000
4959 2513 0.100000
4959 2540 0.100000
4959 2633 0.100000
4959 2662 0.100000
4959 2747 0.090909
4959 2792 0.090909
4959 2831 0.090909
4959 2873 0.090909
4959 2996 0.083333
4959 3062 0.083333
4959 3117 0.076923
4959 3118 0.076923
4959 3137 0.076923
4959 3155 0.076923
4959 3242 0.076923
4959 3456 0.066667
4959 3687 0.062500
4959 3798 0.058824
4959 3924 0.052632
4959 3995 0.050000
4959 4025 0.050000
4959 4374 0.037037
4959 4392 0.037037
4959 4405 0.035714
4959 4460 0.034483
4959 4470 0.034483
4959 4483 0.033333
4959 4484 0.033333
4959 4485 0.033333
4959 4542 0.032258
4959 4600 0.030303
4959 4701 0.026316
4959 4730 0.025641
4959 4842 0.022222
232 2044 0.111111
232 3325 0.071429
232 3831 0.055556
232 4488 0.033333
232 4557 0.031250
232 4610 0.029412
2044 232 0.166667
2044 3148 0.076923
2044 3273 0.076923
2044 4066 0.047619
2044 4331 0.038462
2044 4423 0.035714
2044 4488 0.033333
2044 4557 0.031250
2044 4610 0.029412
3325 232 0.166667
3325 435 0.166667
3325 849 0.166667
3325 1040 0.142857
3325 2464 0.100000
3325 3148 0.076923
3325 3206 0.076923
3325 3628 0.062500
3325 4066 0.047619
3325 4331 0.038462
3325 4423 0.035714
3325 4488 0.033333
3325 4557 0.031250
3325 4610 0.029412
3831 232 0.166667
