5001 35877
4235 4496 0.033333
4235 4980 0.017241
4252 126 0.166667
4252 434 0.166667
4252 773 0.166667
4252 1288 0.142857
4252 1782 0.125000
4252 1812 0.125000
4252 2228 0.111111
4252 2321 0.111111
4252 2413 0.100000
4252 2740 0.090909
4252 2792 0.090909
4252 3069 0.083333
4252 3132 0.076923
4252 3404 0.071429
4252 3461 0.066667
4252 3494 0.066667
4252 3497 0.066667
4252 3579 0.062500
4252 4166 0.045455
4252 4235 0.041667
4252 4249 0.041667
4252 4488 0.033333
4252 4496 0.033333
4252 4980 0.017241
4488 126 0.166667
4488 434 0.166667
4488 688 0.166667
4488 773 0.166667
4488 932 0.142857
4488 1243 0.142857
4488 1288 0.142857
4488 1494 0.142857
4488 1782 0.125000
4488 1812 0.125000
4488 2228 0.111111
4488 2321 0.111111
4488 2413 0.100000
4488 2579 0.100000
4488 2688 0.090909
4488 2740 0.090909
4488 2792 0.090909
4488 2795 0.090909
4488 3132 0.076923
4488 3404 0.071429
4488 3461 0.066667
4488 3494 0.066667
4488 3497 0.066667
4488 3579 0.062500
4488 4166 0.045455
4488 4235 0.041667
4488 4249 0.041667
4488 4252 0.041667
4488 4496 0.033333
4488 4980 0.017241
4496 126 0.166667
4496 434 0.166667
4496 688 0.166667
4496 773 0.166667
4496 932 0.142857
4496 1243 0.142857
4496 1288 0.142857
4496 1494 0.142857
4496 1782 0.125000
4496 1812 0.125000
4496 1902 0.125000
4496 2228 0.111111
4496 2321 0.111111
4496 2413 0.100000
4496 2688 0.090909
4496 2740 0.090909
4496 2792 0.090909
4496 3069 0.083333
4496 3132 0.076923
4496 3404 0.071429
4496 3461 0.066667
4496 3494 0.066667
4496 3497 0.066667
4496 3579 0.062500
4496 4166 0.045455
4496 4235 0.041667
4496 4249 0.041667
4496 4252 0.041667
4496 4488 0.033333
4496 4980 0.017241
127 4332 0.038462
127 4484 0.033333
127 4597 0.030303
127 4856 0.021739
127 4873 0.020833
127 4954 0.018182
4332 127 0.166667
4332 1454 0.142857
4332 2006 0.111111
4332 2446 0.100000
4332 2529 0.100000
4332 2770 0.090909
4332 2863 0.090909
4332 2937 0.083333
4332 3009 0.083333
4332 3022 0.083333
4332 3565 0.066667
4332 3713 0.058824
4332 4100 0.047619
4332 4148 0.045455
4332 4370 0.037037
4332 4433 0.035714
4332 4484 0.033333
4332 4597 0.030303
4332 4667 0.027778
4332 4676 0.027027
4332 4852 0.021739
4332 4856 0.021739
4332 4871 0.020833
4332 4873 0.020833
4332 4887 0.020408
4332 4954 0.018182
4484 127 0.166667
4484 381 0.166667
4484 1454 0.142857
4484 1585 0.125000
4484 1595 0.125000
4484 2052 0.111111
4484 2863 0.090909
4484 2937 0.083333
4484 2987 0.083333
4484 3014 0.083333
4484 3022 0.083333
4484 3062 0.083333
4484 3713 0.058824
4484 3723 0.058824
4484 3808 0.055556
4484 4100 0.047619
4484 4135 0.045455
4484 4148 0.045455
4484 4332 0.038462
4484 4370 0.037037
4484 4433 0.035714
4484 4597 0.030303
4484 4667 0.027778
4484 4676 0.027027
4484 4852 0.021739
4484 4856 0.021739
4484 4871 0.020833
4484 4873 0.020833
4484 4887 0.020408
4484 4954 0.018182
4597 127 0.166667
4597 533 0.166667
4597 796 0.166667
4597 839 0.166667
4597 910 0.142857
4597 1585 0.125000
4597 2529 0.100000
4597 2951 0.083333
4597 3009 0.083333
4597 3014 0.083333
4597 3022 0.083333
4597 3062 0.083333
4597 3223 0.076923
4597 3713 0.058824
4597 3723 0.058824
4597 3726 0.058824
4597 3808 0.055556
4597 3833 0.055556
4597 4100 0.047619
4597 4135 0.045455
4597 4332 0.038462
4597 4370 0.037037
4597 4433 0.035714
4597 4484 0.033333
4597 4667 0.027778
4597 4676 0.027027
4597 4802 0.023256
4597 4852 0.021739
4597 4856 0.021739
4597 4871 0.020833
4597 4873 0.020833
4597 4887 0.020408
4597 4954 0.018182
4856 127 0.166667
4856 216 0.166667
4856 381 0.166667
4856 533 0.166667
4856 796 0.166667
4856 901 0.142857
4856 1454 0.142857
4856 1537 0.125000
4856 1585 0.125000
4856 1873 0.125000
4856 1936 0.125000
4856 2006 0.111111
4856 2272 0.111111
4856 2446 0.100000
4856 2770 0.090909
4856 2849 0.090909
4856 2863 0.090909
4856 2951 0.083333
4856 2987 0.083333
4856 3009 0.083333
4856 3022 0.083333
4856 3152 0.076923
4856 3188 0.076923
4856 3223 0.076923
4856 3329 0.071429
4856 3565 0.066667
4856 3713 0.058824
4856 3723 0.058824
4856 3726 0.058824
4856 3808 0.055556
4856 3833 0.055556
4856 4100 0.047619
4856 4135 0.045455
4856 4148 0.045455
4856 4332 0.038462
4856 4370 0.037037
4856 4484 0.033333
4856 4597 0.030303
4856 4667 0.027778
4856 4676 0.027027
4856 4793 0.023810
4856 4852 0.021739
4856 4871 0.020833
4856 4873 0.020833
4856 4887 0.020408
4856 4954 0.018182
128 1343 0.142857
128 2018 0.111111
128 2112 0.111111
128 2817 0.090909
128 2991 0.083333
128 3002 0.083333
1343 128 0.166667
1343 1969 0.125000
1343 2112 0.111111
1343 2817 0.090909
1343 2991 0.083333
1343 3002 0.083333
1343 4286 0.041667
2112 128 0.166667
2112 580 0.166667
2112 779 0.166667
2112 1343 0.142857
2112 1969 0.125000
2112 2018 0.111111
2112 2817 0.090909
2112 2991 0.083333
2112 3002 0.083333
129 3689 0.062500
129 4330 0.038462
129 4604 0.030303
129 4888 0.020408
129 4901 0.020000
129 4955 0.018182
3689 129 0.166667
3689 399 0.166667
3689 726 0.166667
3689 2905 0.083333
3689 3260 0.076923
3689 3401 0.071429
3689 3842 0.055556
3689 3882 0.055556
3689 4159 0.045455
3689 4215 0.043478
3689 4545 0.032258
3689 4575 0.031250
3689 4604 0.030303
3689 4888 0.020408
3689 4901 0.020000
3689 4955 0.018182
4330 129 0.166667
4330 158 0.166667
4330 775 0.166667
4330 926 0.142857
4330 1298 0.142857
4330 1568 0.125000
4330 1755 0.125000
4330 1988 0.111111
4330 2434 0.100000
4330 2553 0.100000
4330 2811 0.090909
4330 3051 0.083333
4330 3120 0.076923
4330 3401 0.071429
4330 3492 0.066667
4330 3762 0.058824
4330 3839 0.055556
4330 3842 0.055556
4330 3882 0.055556
4330 4121 0.047619
4330 4545 0.032258
4330 4604 0.030303
4330 4780 0.023810
4330 4888 0.020408
4330 4901 0.020000
4330 4955 0.018182
4888 129 0.166667
4888 396 0.166667
4888 399 0.166667
4888 403 0.166667
4888 667 0.166667
4888 765 0.166667
4888 775 0.166667
4888 926 0.142857
4888 1054 0.142857
4888 1111 0.142857
4888 1232 0.142857
4888 1298 0.142857
4888 1341 0.142857
4888 1568 0.125000
4888 1676 0.125000
4888 1755 0.125000
4888 1853 0.125000
4888 1872 0.125000
4888 1875 0.125000
4888 1946 0.125000
4888 1982 0.111111
4888 1988 0.111111
4888 2434 0.100000
4888 2553 0.100000
4888 2673 0.090909
4888 2811 0.090909
4888 2905 0.083333
4888 3051 0.083333
4888 3120 0.076923
4888 3260 0.076923
4888 3401 0.071429
4888 3492 0.066667
4888 3569 0.066667
4888 3689 0.062500
4888 3762 0.058824
4888 3839 0.055556
4888 3842 0.055556
4888 3882 0.055556
4888 4087 0.047619
4888 4121 0.047619
4888 4159 0.045455
4888 4215 0.043478
4888 4330 0.038462
4888 4545 0.032258
4888 4575 0.031250
4888 4604 0.030303
4888 4780 0.023810
4888 4901 0.020000
4888 4955 0.018182
130 4182 0.045455
130 4231 0.043478
130 4416 0.035714
130 4519 0.032258
130 4652 0.027778
130 4681 0.027027
4182 130 0.166667
4182 2482 0.100000
4182 3060 0.083333
4182 3169 0.076923
4182 3222 0.076923
4182 3268 0.076923
4182 3372 0.071429
4182 3707 0.058824
4182 3880 0.055556
4182 3908 0.052632
4182 3917 0.052632
4182 4064 0.050000
4182 4081 0.047619
4182 4231 0.043478
4182 4237 0.041667
4182 4271 0.041667
4182 4359 0.037037
4182 4367 0.037037
4182 4416 0.035714
4182 4519 0.032258
4182 4652 0.027778
4182 4681 0.027027
4231 130 0.166667
4231 411 0.166667
4231 748 0.166667
4231 1107 0.142857
4231 2330 0.100000
4231 2482 0.100000
4231 2672 0.090909
4231 2749 0.090909
4231 3060 0.083333
4231 3268 0.076923
4231 3372 0.071429
4231 3917 0.052632
4231 4064 0.050000
4231 4081 0.047619
4231 4182 0.045455
4231 4237 0.041667
4231 4271 0.041667
4231 4359 0.037037
4231 4367 0.037037
4231 4416 0.035714
4231 4519 0.032258
4231 4652 0.027778
4231 4681 0.027027
4519 130 0.166667
4519 319 0.166667
4519 368 0.166667
4519 411 0.166667
4519 620 0.166667
4519 748 0.166667
4519 785 0.166667
4519 1031 0.142857
4519 1107 0.142857
4519 1159 0.142857
4519 2672 0.090909
4519 2712 0.090909
4519 2749 0.090909
4519 3169 0.076923
4519 3222 0.076923
4519 3268 0.076923
4519 3372 0.071429
4519 3478 0.066667
4519 3880 0.055556
4519 3908 0.052632
4519 4064 0.050000
4519 4081 0.047619
4519 4182 0.045455
4519 4231 0.043478
4519 4237 0.041667
4519 4271 0.041667
4519 4359 0.037037
4519 4367 0.037037
4519 4416 0.035714
4519 4652 0.027778
4519 4681 0.027027
4652 130 0.166667
4652 319 0.166667
4652 411 0.166667
4652 498 0.166667
4652 514 0.166667
4652 620 0.166667
4652 668 0.166667
4652 748 0.166667
4652 785 0.166667
4652 1031 0.142857
4652 1107 0.142857
4652 2330 0.100000
4652 2482 0.100000
4652 2657 0.100000
4652 2672 0.090909
4652 2712 0.090909
4652 3060 0.083333
4652 3169 0.076923
4652 3222 0.076923
4652 3268 0.076923
4652 3372 0.071429
4652 3478 0.066667
4652 3707 0.058824
4652 3880 0.055556
4652 3908 0.052632
4652 4064 0.050000
4652 4081 0.047619
4652 4182 0.045455
4652 4231 0.043478
4652 4237 0.041667
4652 4271 0.041667
4652 4359 0.037037
4652 4367 0.037037
4652 4416 0.035714
4652 4519 0.032258
4652 4681 0.027027
131 528 0.166667
131 4313 0.038462
131 4374 0.037037
131 4641 0.028571
131 4647 0.028571
131 4891 0.020408
528 131 0.166667
528 2893 0.090909
528 2994 0.083333
528 4214 0.043478
528 4624 0.029412
528 4641 0.028571
4313 131 0.166667
4313 310 0.166667
4313 544 0.166667
4313 960 0.142857
4313 1248 0.142857
4313 1399 0.142857
4313 1695 0.125000
4313 1854 0.125000
4313 2125 0.111111
4313 2216 0.111111
4313 2348 0.100000
4313 2361 0.100000
4313 2504 0.100000
4313 2536 0.100000
4313 2796 0.090909
4313 2893 0.090909
4313 3496 0.066667
4313 3950 0.052632
4313 3971 0.052632
4313 4076 0.047619
4313 4214 0.043478
4313 4541 0.032258
4313 4624 0.029412
4313 4641 0.028571
4313 4647 0.028571
4313 4891 0.020408
4374 131 0.166667
4374 310 0.166667
4374 438 0.166667
4374 1225 0.142857
4374 1399 0.142857
4374 1481 0.142857
4374 1524 0.125000
4374 1695 0.125000
4374 1966 0.125000
4374 2020 0.111111
4374 2144 0.111111
4374 2216 0.111111
4374 2361 0.100000
4374 2893 0.090909
4374 2994 0.083333
4374 3359 0.071429
4374 3496 0.066667
4374 3950 0.052632
4374 3971 0.052632
4374 4093 0.047619
4374 4214 0.043478
4374 4541 0.032258
4374 4624 0.029412
4374 4640 0.028571
4374 4641 0.028571
4374 4647 0.028571
4374 4891 0.020408
4641 131 0.166667
4641 149 0.166667
4641 197 0.166667
4641 236 0.166667
4641 310 0.166667
4641 438 0.166667
4641 528 0.166667
4641 960 0.142857
4641 1225 0.142857
4641 1424 0.142857
4641 1599 0.125000
4641 1861 0.125000
4641 1957 0.125000
4641 2020 0.111111
4641 2144 0.111111
4641 2216 0.111111
4641 2361 0.100000
4641 2504 0.100000
4641 2536 0.100000
4641 2796 0.090909
4641 2893 0.090909
4641 2994 0.083333
4641 3359 0.071429
4641 3496 0.066667
4641 3950 0.052632
4641 3971 0.052632
4641 4076 0.047619
4641 4093 0.047619
4641 4214 0.043478
4641 4313 0.038462
4641 4374 0.037037
4641 4541 0.032258
4641 4624 0.029412
4641 4647 0.028571
4641 4891 0.020408
4647 131 0.166667
4647 149 0.166667
4647 201 0.166667
4647 236 0.166667
4647 960 0.142857
4647 1225 0.142857
4647 1424 0.142857
4647 1524 0.125000
4647 1695 0.125000
4647 1854 0.125000
4647 1861 0.125000
4647 1957 0.125000
4647 2020 0.111111
4647 2125 0.111111
4647 2144 0.111111
4647 2216 0.111111
4647 2348 0.100000
4647 2361 0.100000
4647 2504 0.100000
4647 2536 0.100000
4647 2796 0.090909
4647 2994 0.083333
4647 3359 0.071429
4647 3496 0.066667
4647 3950 0.052632
4647 3971 0.052632
4647 4076 0.047619
4647 4093 0.047619
4647 4214 0.043478
4647 4313 0.038462
4647 4374 0.037037
4647 4541 0.032258
4647 4624 0.029412
4647 4641 0.028571
4647 4891 0.020408
4891 131 0.166667
4891 236 0.166667
4891 277 0.166667
4891 547 0.166667
4891 583 0.166667
4891 1482 0.142857
4891 1500 0.142857
4891 1646 0.125000
4891 1720 0.125000
4891 1837 0.125000
4891 2479 0.100000
4891 2543 0.100000
4891 3491 0.066667
4891 3496 0.066667
4891 4076 0.047619
4891 4088 0.047619
4891 4214 0.043478
4891 4220 0.043478
4891 4307 0.038462
4891 4313 0.038462
4891 4325 0.038462
4891 4336 0.038462
4891 4374 0.037037
4891 4392 0.037037
4891 4428 0.035714
4891 4448 0.034483
4891 4518 0.033333
4891 4520 0.032258
4891 4564 0.031250
4891 4624 0.029412
4891 4641 0.028571
4891 4647 0.028571
4891 4671 0.027027
4891 4695 0.027027
4891 4727 0.025641
4891 4733 0.025641
4891 4745 0.025000
4891 4752 0.025000
4891 4771 0.024390
4891 4786 0.023810
4891 4804 0.023256
4891 4820 0.022727
4891 4845 0.021739
4891 4851 0.021739
4891 4853 0.021739
4891 4877 0.020833
4891 4961 0.018182
4891 4962 0.017857
4891 4968 0.017544
132 3821 0.055556
132 4302 0.040000
132 4663 0.027778
132 4737 0.025641
132 4937 0.018868
132 4993 0.016949
3821 132 0.166667
3821 803 0.166667
3821 2928 0.083333
3821 3025 0.083333
3821 3991 0.050000
3821 4056 0.050000
3821 4086 0.047619
3821 4278 0.040000
3821 4425 0.035714
3821 4426 0.035714
3821 4584 0.030303
3821 4663 0.027778
3821 4687 0.027027
3821 4737 0.025641
3821 4743 0.025000
3821 4830 0.022222
3821 4937 0.018868
3821 4993 0.016949
4302 132 0.166667
4302 893 0.142857
4302 1030 0.142857
4302 1640 0.125000
4302 2928 0.083333
4302 2985 0.083333
4302 3148 0.076923
4302 3345 0.071429
4302 3355 0.071429
4302 3868 0.055556
4302 4047 0.050000
4302 4056 0.050000
4302 4086 0.047619
4302 4158 0.045455
4302 4278 0.040000
4302 4412 0.035714
4302 4426 0.035714
4302 4584 0.030303
4302 4621 0.029412
4302 4687 0.027027
4302 4743 0.025000
4302 4792 0.023810
4302 4830 0.022222
4302 4937 0.018868
4302 4993 0.016949
4663 132 0.166667
4663 937 0.142857
4663 1143 0.142857
4663 1375 0.142857
4663 1830 0.125000
4663 1953 0.125000
4663 2008 0.111111
4663 2406 0.100000
4663 2903 0.090909
4663 2924 0.083333
4663 2985 0.083333
4663 3204 0.076923
4663 3256 0.076923
4663 3355 0.071429
4663 3455 0.066667
4663 3537 0.066667
4663 3598 0.062500
4663 3633 0.062500
4663 3731 0.058824
4663 3736 0.058824
4663 3821 0.055556
4663 3868 0.055556
4663 4047 0.050000
4663 4086 0.047619
4663 4278 0.040000
4663 4412 0.035714
4663 4426 0.035714
4663 4584 0.030303
4663 4621 0.029412
4663 4687 0.027027
4663 4737 0.025641
4663 4743 0.025000
4663 4792 0.023810
4663 4830 0.022222
4663 4937 0.018868
4663 4993 0.016949
4737 132 0.166667
4737 946 0.142857
4737 1104 0.142857
4737 1143 0.142857
4737 1375 0.142857
4737 2903 0.090909
4737 2985 0.083333
4737 3025 0.083333
4737 3148 0.076923
4737 3204 0.076923
4737 3227 0.076923
4737 3256 0.076923
4737 3355 0.071429
4737 3455 0.066667
4737 3598 0.062500
4737 3633 0.062500
4737 3661 0.062500
4737 3702 0.058824
4737 3821 0.055556
4737 3991 0.050000
4737 4047 0.050000
4737 4056 0.050000
4737 4086 0.047619
4737 4110 0.047619
4737 4158 0.045455
4737 4278 0.040000
4737 4412 0.035714
4737 4425 0.035714
4737 4426 0.035714
4737 4584 0.030303
4737 4621 0.029412
4737 4663 0.027778
4737 4687 0.027027
4737 4742 0.025000
4737 4780 0.023810
4737 4792 0.023810
4737 4830 0.022222
4737 4937 0.018868
4737 4993 0.016949
133 4307 0.038462
133 4695 0.027027
133 4851 0.021739
133 4877 0.020833
133 4961 0.018182
133 4962 0.017857
4307 133 0.166667
4307 1034 0.142857
4307 2024 0.111111
4307 2163 0.111111
4307 2442 0.100000
4307 3348 0.071429
4307 3446 0.066667
4307 3519 0.066667
4307 3596 0.062500
4307 3659 0.062500
4307 3787 0.058824
4307 4139 0.045455
4307 4147 0.045455
4307 4165 0.045455
4307 4297 0.040000
4307 4336 0.038462
4307 4392 0.037037
4307 4671 0.027027
4307 4695 0.027027
4307 4768 0.024390
4307 4851 0.021739
4307 4853 0.021739
4307 4877 0.020833
4307 4891 0.020408
4307 4961 0.018182
4307 4962 0.017857
134 1047 0.142857
134 3219 0.076923
134 3539 0.066667
134 3676 0.062500
134 4140 0.045455
134 4742 0.025000
1047 134 0.166667
1047 1310 0.142857
1047 2101 0.111111
1047 2201 0.111111
1047 3400 0.071429
1047 3539 0.066667
1047 4140 0.045455
3539 134 0.166667
3539 833 0.166667
3539 1047 0.142857
3539 1325 0.142857
3539 1351 0.142857
3539 2101 0.111111
3539 2636 0.100000
3539 3001 0.083333
3539 3219 0.076923
3539 3324 0.071429
3539 3400 0.071429
3539 3443 0.071429
3539 3676 0.062500
3539 4140 0.045455
3539 4742 0.025000
3676 134 0.166667
3676 368 0.166667
3676 833 0.166667
3676 973 0.142857
3676 1110 0.142857
3676 1310 0.142857
3676 1339 0.142857
3676 1351 0.142857
3676 2613 0.100000
3676 3001 0.083333
3676 3219 0.076923
3676 3324 0.071429
3676 3400 0.071429
3676 3443 0.071429
3676 3539 0.066667
3676 4140 0.045455
135 612 0.166667
135 1820 0.125000
135 2050 0.111111
135 2344 0.100000
135 2363 0.100000
135 3252 0.076923
612 135 0.166667
612 2050 0.111111
612 2618 0.100000
612 2971 0.083333
612 3252 0.076923
612 3362 0.071429
1820 135 0.166667
1820 599 0.166667
1820 886 0.142857
1820 1018 0.142857
1820 1350 0.142857
1820 2050 0.111111
1820 2344 0.100000
1820 2618 0.100000
2050 135 0.166667
2050 599 0.166667
2050 607 0.166667
2050 612 0.166667
2050 1511 0.125000
2050 1820 0.125000
2050 2363 0.100000
2050 2618 0.100000
2050 3252 0.076923
2344 135 0.166667
2344 609 0.166667
2344 886 0.142857
2344 1018 0.142857
2344 1511 0.125000
2344 1820 0.125000
2344 2363 0.100000
2344 2618 0.100000
2344 2971 0.083333
2344 3252 0.076923
2363 135 0.166667
2363 599 0.166667
2363 609 0.166667
2363 886 0.142857
2363 1511 0.125000
2363 2050 0.111111
2363 2344 0.100000
2363 2618 0.100000
2363 2971 0.083333
2363 3252 0.076923
3252 135 0.166667
3252 599 0.166667
3252 607 0.166667
3252 609 0.166667
3252 612 0.166667
3252 886 0.142857
3252 1018 0.142857
3252 1350 0.142857
3252 1511 0.125000
3252 2050 0.111111
3252 2344 0.100000
3252 2363 0.100000
3252 2971 0.083333
136 964 0.142857
136 980 0.142857
136 1748 0.125000
136 2030 0.111111
136 2208 0.125000
136 2230 0.111111
964 136 0.166667
964 889 0.142857
964 1171 0.142857
964 1748 0.125000
964 2030 0.111111
964 2208 0.125000
964 2230 0.111111
980 136 0.166667
980 889 0.142857
980 1171 0.142857
980 1748 0.125000
980 2030 0.111111
980 2208 0.125000
980 2230 0.111111
1748 136 0.166667
1748 889 0.142857
1748 964 0.142857
1748 980 0.142857
1748 1171 0.142857
1748 2030 0.111111
1748 2208 0.125000
1748 2230 0.111111
2030 136 0.166667
2030 889 0.142857
2030 964 0.142857
2030 980 0.142857
2030 1171 0.142857
2030 1748 0.125000
2030 2138 0.111111
2030 2208 0.125000
2030 2230 0.111111
2208 136 0.166667
2208 889 0.142857
2208 964 0.142857
2208 980 0.142857
2208 1171 0.142857
2208 1748 0.125000
2208 2030 0.111111
2208 2230 0.111111
2230 136 0.166667
2230 889 0.142857
2230 964 0.142857
2230 980 0.142857
2230 1171 0.142857
2230 1748 0.125000
2230 2030 0.111111
2230 2138 0.111111
2230 2208 0.125000
137 1205 0.142857
137 2564 0.100000
137 3096 0.083333
137 3463 0.066667
137 3835 0.055556
137 4016 0.050000
1205 137 0.166667
1205 1764 0.125000
1205 3096 0.083333
1205 3374 0.071429
1205 4016 0.050000
1205 4020 0.050000
1205 4038 0.050000
2564 137 0.166667
2564 2645 0.100000
2564 2831 0.090909
2564 2890 0.090909
2564 3238 0.076923
2564 3351 0.071429
2564 3463 0.066667
2564 3618 0.062500
2564 3835 0.055556
2564 4038 0.050000
3096 137 0.166667
3096 1205 0.142857
3096 1983 0.111111
3096 3016 0.083333
3096 3238 0.076923
3096 3368 0.071429
3096 3374 0.071429
3096 3463 0.066667
3096 3835 0.055556
3096 4016 0.050000
3096 4020 0.050000
3096 4038 0.050000
4016 137 0.166667
4016 377 0.166667
4016 430 0.166667
4016 594 0.166667
4016 1161 0.142857
4016 1205 0.142857
4016 1589 0.125000
4016 1746 0.125000
4016 2645 0.100000
4016 2890 0.090909
4016 3016 0.083333
4016 3096 0.083333
4016 3238 0.076923
4016 3351 0.071429
4016 3368 0.071429
4016 3374 0.071429
4016 3463 0.066667
4016 3618 0.062500
4016 4020 0.050000
4016 4038 0.050000
138 4030 0.050000
138 4495 0.033333
138 4815 0.022727
138 4816 0.022727
138 4947 0.018519
138 4979 0.017241
4030 138 0.166667
4030 800 0.166667
4030 1374 0.142857
4030 3436 0.071429
4030 3827 0.055556
4030 3906 0.052632
4030 4013 0.050000
4030 4029 0.050000
4030 4070 0.047619
4030 4257 0.041667
4030 4267 0.041667
4030 4281 0.040000
4030 4495 0.033333
4030 4535 0.032258
4030 4716 0.025641
4030 4776 0.024390
4030 4815 0.022727
4030 4816 0.022727
4030 4842 0.022222
4030 4979 0.017241
4495 138 0.166667
4495 724 0.166667
4495 985 0.142857
4495 1080 0.142857
4495 1715 0.125000
4495 1868 0.125000
4495 2080 0.111111
4495 2728 0.090909
4495 2761 0.090909
4495 3021 0.083333
4495 3396 0.071429
4495 3570 0.066667
4495 3587 0.062500
4495 3827 0.055556
4495 4029 0.050000
4495 4030 0.050000
4495 4070 0.047619
4495 4174 0.045455
4495 4257 0.041667
4495 4280 0.040000
4495 4535 0.032258
4495 4539 0.032258
4495 4688 0.027027
4495 4716 0.025641
4495 4776 0.024390
4495 4815 0.022727
4495 4816 0.022727
4495 4842 0.022222
4495 4947 0.018519
4495 4979 0.017241
139 1188 0.142857
139 1416 0.142857
139 1575 0.125000
139 2695 0.090909
139 3082 0.083333
139 3201 0.076923
1188 139 0.166667
1188 677 0.166667
1188 1265 0.142857
1188 1575 0.125000
1188 2233 0.111111
1188 2695 0.090909
1188 2906 0.083333
1575 139 0.166667
1575 677 0.166667
1575 1188 0.142857
1575 1586 0.125000
1575 2695 0.090909
1575 2906 0.083333
1575 3082 0.083333
1575 3201 0.076923
140 2429 0.100000
140 3117 0.076923
140 3753 0.058824
140 4120 0.047619
140 4368 0.037037
140 4607 0.030303
