5001 35798
4400 3167 0.076923
4400 3251 0.076923
4400 3318 0.071429
4400 3519 0.066667
4400 3788 0.058824
4400 3834 0.055556
4400 3852 0.055556
4400 3918 0.052632
4400 4268 0.041667
4400 4316 0.038462
4400 4629 0.028571
4400 4647 0.028571
4400 4912 0.020000
4629 197 0.166667
4629 478 0.166667
4629 504 0.166667
4629 678 0.166667
4629 1154 0.142857
4629 1201 0.142857
4629 1281 0.142857
4629 1305 0.142857
4629 1625 0.125000
4629 1730 0.125000
4629 1754 0.125000
4629 1785 0.125000
4629 2034 0.111111
4629 2039 0.111111
4629 2363 0.100000
4629 2441 0.100000
4629 2563 0.100000
4629 2734 0.090909
4629 3069 0.083333
4629 3167 0.076923
4629 3214 0.076923
4629 3251 0.076923
4629 3318 0.071429
4629 3519 0.066667
4629 3599 0.062500
4629 3788 0.058824
4629 3834 0.055556
4629 3852 0.055556
4629 3918 0.052632
4629 4268 0.041667
4629 4315 0.038462
4629 4316 0.038462
4629 4400 0.037037
4629 4458 0.034483
4629 4647 0.028571
4647 197 0.166667
4647 418 0.166667
4647 478 0.166667
4647 504 0.166667
4647 678 0.166667
4647 835 0.166667
4647 1022 0.142857
4647 1154 0.142857
4647 1201 0.142857
4647 1281 0.142857
4647 1625 0.125000
4647 1754 0.125000
4647 1785 0.125000
4647 2039 0.111111
4647 2441 0.100000
4647 2563 0.100000
4647 2633 0.100000
4647 2734 0.090909
4647 2748 0.090909
4647 2952 0.083333
4647 3167 0.076923
4647 3214 0.076923
4647 3251 0.076923
4647 3318 0.071429
4647 3519 0.066667
4647 3788 0.058824
4647 3852 0.055556
4647 3918 0.052632
4647 4268 0.041667
4647 4315 0.038462
4647 4316 0.038462
4647 4372 0.037037
4647 4400 0.037037
4647 4458 0.034483
4647 4629 0.028571
198 1776 0.125000
198 3463 0.066667
198 3794 0.058824
198 3845 0.058824
198 3886 0.058824
198 3892 0.055556
1776 198 0.166667
1776 2169 0.111111
1776 3226 0.076923
1776 3463 0.066667
1776 3794 0.058824
1776 3845 0.058824
1776 3886 0.058824
1776 3892 0.055556
3463 198 0.166667
3463 603 0.166667
3463 848 0.166667
3463 1197 0.142857
3463 1392 0.142857
3463 1437 0.142857
3463 1776 0.125000
3463 2169 0.111111
3463 2501 0.100000
3463 3226 0.076923
3463 3794 0.058824
3463 3845 0.058824
3463 3886 0.058824
3463 3892 0.055556
3463 4359 0.037037
3794 198 0.166667
3794 603 0.166667
3794 755 0.166667
3794 848 0.166667
3794 1197 0.142857
3794 1392 0.142857
3794 1437 0.142857
3794 1776 0.125000
3794 2169 0.111111
3794 2501 0.100000
3794 3226 0.076923
3794 3463 0.066667
3794 3845 0.058824
3794 3886 0.058824
3794 3892 0.055556
3794 4359 0.037037
3794 4541 0.032258
3845 198 0.166667
3845 603 0.166667
3845 755 0.166667
3845 848 0.166667
3845 1197 0.142857
3845 1392 0.142857
3845 1437 0.142857
3845 1776 0.125000
3845 2169 0.111111
3845 2501 0.100000
3845 3226 0.076923
3845 3463 0.066667
3845 3794 0.058824
3845 3886 0.058824
3845 3892 0.055556
3845 4359 0.037037
3845 4541 0.032258
3886 198 0.166667
3886 603 0.166667
3886 755 0.166667
3886 848 0.166667
3886 1197 0.142857
3886 1392 0.142857
3886 1437 0.142857
3886 1776 0.125000
3886 2169 0.111111
3886 2501 0.100000
3886 3226 0.076923
3886 3463 0.066667
3886 3794 0.058824
3886 3845 0.058824
3886 3892 0.055556
3886 4359 0.037037
3886 4541 0.032258
3892 198 0.166667
3892 603 0.166667
3892 755 0.166667
3892 848 0.166667
3892 1197 0.142857
3892 1392 0.142857
3892 1437 0.142857
3892 1459 0.142857
3892 1776 0.125000
3892 2169 0.111111
3892 2501 0.100000
3892 3226 0.076923
3892 3463 0.066667
3892 3794 0.058824
3892 3845 0.058824
3892 3886 0.058824
3892 4359 0.037037
3892 4541 0.032258
199 3879 0.055556
199 4409 0.035714
199 4581 0.030303
199 4599 0.030303
199 4963 0.017857
199 4964 0.017857
3879 199 0.166667
3879 2706 0.090909
3879 3041 0.083333
3879 4000 0.050000
3879 4067 0.047619
3879 4099 0.047619
3879 4409 0.035714
3879 4537 0.032258
3879 4599 0.030303
3879 4677 0.027027
3879 4698 0.026316
3879 4708 0.026316
3879 4753 0.025000
3879 4901 0.020000
3879 4915 0.019608
3879 4962 0.017857
3879 4963 0.017857
3879 4964 0.017857
4409 199 0.166667
4409 1370 0.142857
4409 1442 0.142857
4409 1476 0.142857
4409 1797 0.125000
4409 2219 0.111111
4409 3142 0.076923
4409 3292 0.071429
4409 3472 0.066667
4409 3531 0.066667
4409 3879 0.055556
4409 4028 0.050000
4409 4067 0.047619
4409 4099 0.047619
4409 4116 0.047619
4409 4473 0.034483
4409 4537 0.032258
4409 4594 0.030303
4409 4698 0.026316
4409 4708 0.026316
4409 4753 0.025000
4409 4818 0.022727
4409 4865 0.021277
4409 4901 0.020000
4409 4915 0.019608
4409 4962 0.017857
4409 4963 0.017857
4409 4964 0.017857
4599 199 0.166667
4599 303 0.166667
4599 397 0.166667
4599 559 0.166667
4599 1354 0.142857
4599 1930 0.125000
4599 2811 0.090909
4599 3427 0.071429
4599 3531 0.066667
4599 3721 0.058824
4599 3820 0.055556
4599 3879 0.055556
4599 4028 0.050000
4599 4067 0.047619
4599 4081 0.047619
4599 4099 0.047619
4599 4116 0.047619
4599 4173 0.045455
4599 4473 0.034483
4599 4478 0.034483
4599 4537 0.032258
4599 4594 0.030303
4599 4635 0.028571
4599 4677 0.027027
4599 4698 0.026316
4599 4708 0.026316
4599 4716 0.025641
4599 4753 0.025000
4599 4865 0.021277
4599 4915 0.019608
4599 4962 0.017857
4599 4963 0.017857
4599 4964 0.017857
4963 199 0.166667
4963 286 0.166667
4963 781 0.166667
4963 783 0.166667
4963 808 0.166667
4963 976 0.142857
4963 997 0.142857
4963 1191 0.142857
4963 1257 0.142857
4963 1343 0.142857
4963 1350 0.142857
4963 1387 0.142857
4963 1403 0.142857
4963 1442 0.142857
4963 1480 0.142857
4963 1930 0.125000
4963 2706 0.090909
4963 2811 0.090909
4963 2885 0.090909
4963 2925 0.083333
4963 3142 0.076923
4963 3229 0.076923
4963 3292 0.071429
4963 3321 0.071429
4963 3472 0.066667
4963 3491 0.066667
4963 3531 0.066667
4963 3721 0.058824
4963 3820 0.055556
4963 3879 0.055556
4963 4000 0.050000
4963 4017 0.052632
4963 4028 0.050000
4963 4067 0.047619
4963 4081 0.047619
4963 4099 0.047619
4963 4173 0.045455
4963 4409 0.035714
4963 4427 0.035714
4963 4473 0.034483
4963 4537 0.032258
4963 4594 0.030303
4963 4599 0.030303
4963 4635 0.028571
4963 4677 0.027027
4963 4698 0.026316
4963 4708 0.026316
4963 4716 0.025641
4963 4753 0.025000
4963 4818 0.022727
4963 4865 0.021277
4963 4901 0.020000
4963 4915 0.019608
4963 4962 0.017857
4963 4964 0.017857
4963 4965 0.017857
200 275 0.166667
200 2066 0.111111
200 2608 0.100000
200 2623 0.100000
200 2696 0.090909
200 4906 0.020000
275 200 0.166667
275 1114 0.142857
275 2608 0.100000
275 2623 0.100000
275 2696 0.090909
275 4906 0.020000
2066 200 0.166667
2066 464 0.166667
2066 1114 0.142857
2066 1324 0.142857
2066 1413 0.142857
2066 2608 0.100000
2066 2623 0.100000
2066 2696 0.090909
2066 4906 0.020000
2608 200 0.166667
2608 275 0.166667
2608 464 0.166667
2608 1114 0.142857
2608 1324 0.142857
2608 2066 0.111111
2608 2623 0.100000
2608 2696 0.090909
2608 4389 0.037037
2608 4906 0.020000
2623 200 0.166667
2623 275 0.166667
2623 464 0.166667
2623 1114 0.142857
2623 1324 0.142857
2623 1413 0.142857
2623 2066 0.111111
2623 2608 0.100000
2623 2696 0.090909
2623 4906 0.020000
2696 200 0.166667
2696 275 0.166667
2696 464 0.166667
2696 1114 0.142857
2696 1324 0.142857
2696 1413 0.142857
2696 2066 0.111111
2696 2229 0.111111
2696 2608 0.100000
2696 2623 0.100000
2696 4906 0.020000
4906 200 0.166667
4906 275 0.166667
4906 464 0.166667
4906 654 0.166667
4906 688 0.166667
4906 1114 0.142857
4906 1324 0.142857
4906 1345 0.142857
4906 1413 0.142857
4906 2066 0.111111
4906 2461 0.100000
4906 2608 0.100000
4906 2623 0.100000
4906 2696 0.090909
4906 2980 0.083333
4906 3475 0.066667
4906 3713 0.058824
4906 3746 0.058824
4906 4021 0.050000
4906 4038 0.050000
4906 4097 0.047619
4906 4214 0.043478
4906 4227 0.043478
4906 4339 0.038462
4906 4448 0.034483
4906 4507 0.033333
4906 4513 0.033333
4906 4569 0.031250
4906 4587 0.030303
4906 4602 0.030303
4906 4611 0.029412
4906 4673 0.027027
4906 4680 0.027027
4906 4695 0.027027
4906 4716 0.025641
4906 4762 0.024390
4906 4768 0.024390
4906 4790 0.023810
4906 4800 0.023256
4906 4819 0.022727
4906 4869 0.021277
4906 4897 0.020000
4906 4900 0.020000
4906 4904 0.020000
4906 4945 0.018519
4906 4947 0.018519
4906 4953 0.018182
4906 4977 0.017241
4906 4980 0.017241
4906 4982 0.017241
201 1773 0.125000
201 2290 0.111111
201 2722 0.090909
201 2949 0.083333
201 4482 0.033333
201 4883 0.020833
1773 201 0.166667
1773 409 0.166667
1773 1709 0.125000
1773 1867 0.125000
1773 2290 0.111111
1773 2722 0.090909
1773 2949 0.083333
1773 4883 0.020833
4482 201 0.166667
4482 515 0.166667
4482 854 0.142857
4482 860 0.142857
4482 1678 0.125000
4482 1681 0.125000
4482 2368 0.100000
4482 2673 0.090909
4482 2789 0.090909
4482 2918 0.083333
4482 2936 0.083333
4482 2961 0.083333
4482 3099 0.083333
4482 3101 0.083333
4482 3120 0.076923
4482 3212 0.076923
4482 3417 0.071429
4482 3536 0.066667
4482 3606 0.062500
4482 3612 0.062500
4482 3756 0.058824
4482 3893 0.055556
4482 4086 0.047619
4482 4184 0.045455
4482 4195 0.043478
4482 4526 0.032258
4482 4710 0.026316
4482 4773 0.024390
4482 4826 0.022727
4482 4831 0.022222
202 267 0.166667
202 1391 0.142857
202 2958 0.083333
202 3129 0.076923
202 3715 0.058824
202 3960 0.052632
267 202 0.166667
267 1391 0.142857
267 2958 0.083333
267 3129 0.076923
267 3960 0.052632
267 4232 0.043478
1019 203 0.166667
1019 2120 0.111111
1019 2320 0.111111
1019 2884 0.090909
1019 2946 0.083333
1019 3260 0.076923
1019 3335 0.071429
1055 203 0.166667
1055 894 0.142857
1055 1855 0.125000
1055 2120 0.111111
1055 2884 0.090909
1055 2946 0.083333
1055 3260 0.076923
2946 203 0.166667
2946 428 0.166667
2946 894 0.142857
2946 1019 0.142857
2946 1055 0.142857
2946 1328 0.142857
2946 1855 0.125000
2946 2120 0.111111
2946 2205 0.111111
2946 2320 0.111111
2946 2884 0.090909
2946 3260 0.076923
204 3027 0.083333
204 3573 0.066667
204 3776 0.058824
204 3811 0.055556
204 4323 0.038462
204 4520 0.032258
3027 204 0.166667
3027 938 0.142857
3027 1012 0.142857
3027 1586 0.125000
3027 3032 0.083333
3027 3353 0.071429
3027 3776 0.058824
3027 3811 0.055556
3027 4323 0.038462
3027 4366 0.037037
3027 4372 0.037037
3027 4520 0.032258
3811 204 0.166667
3811 474 0.166667
3811 589 0.166667
3811 836 0.166667
3811 938 0.142857
3811 1586 0.125000
3811 1723 0.125000
3811 2011 0.111111
3811 2285 0.111111
3811 2580 0.100000
3811 3027 0.083333
3811 3240 0.076923
3811 3353 0.071429
3811 3573 0.066667
3811 3776 0.058824
3811 4323 0.038462
3811 4366 0.037037
3811 4520 0.032258
205 2129 0.111111
205 2512 0.100000
205 2647 0.100000
205 3050 0.083333
205 3314 0.071429
205 3412 0.071429
2129 205 0.166667
2129 408 0.166667
2129 803 0.166667
2129 1358 0.142857
2129 1687 0.125000
2129 2512 0.100000
2129 3050 0.083333
2129 3314 0.071429
2129 3412 0.071429
2512 205 0.166667
2512 822 0.166667
2512 880 0.142857
2512 1171 0.142857
2512 1358 0.142857
2512 1687 0.125000
2512 2129 0.111111
2512 3050 0.083333
2512 3314 0.071429
2512 3412 0.071429
2647 205 0.166667
2647 408 0.166667
2647 803 0.166667
2647 822 0.166667
2647 1171 0.142857
2647 1358 0.142857
2647 3050 0.083333
2647 3314 0.071429
2647 3412 0.071429
2647 4012 0.050000
3050 205 0.166667
3050 803 0.166667
3050 822 0.166667
3050 1171 0.142857
3050 1358 0.142857
3050 1687 0.125000
3050 2129 0.111111
3050 2512 0.100000
3050 2647 0.100000
3050 3314 0.071429
3050 3412 0.071429
3050 4012 0.050000
3314 205 0.166667
3314 408 0.166667
3314 803 0.166667
3314 822 0.166667
3314 1171 0.142857
3314 1358 0.142857
3314 1687 0.125000
3314 2129 0.111111
3314 2512 0.100000
3314 2647 0.100000
3314 3050 0.083333
3314 3412 0.071429
3314 3457 0.066667
3314 4012 0.050000
206 4547 0.032258
206 4641 0.028571
206 4688 0.027027
206 4714 0.025641
206 4734 0.025641
206 4796 0.023810
207 1886 0.125000
207 2533 0.100000
207 3485 0.066667
207 3748 0.058824
207 4405 0.035714
207 4689 0.027027
1886 207 0.166667
1886 3739 0.058824
1886 4051 0.050000
1886 4092 0.047619
1886 4405 0.035714
1886 4474 0.034483
1886 4535 0.032258
1886 4598 0.030303
2533 207 0.166667
2533 3699 0.058824
2533 3748 0.058824
2533 4102 0.047619
2533 4230 0.043478
2533 4405 0.035714
2533 4598 0.030303
2533 4689 0.027027
2533 4739 0.025641
2533 4752 0.025000
3485 207 0.166667
3485 317 0.166667
3485 2829 0.090909
3485 2937 0.083333
3485 3969 0.052632
3485 4051 0.050000
3485 4102 0.047619
3485 4241 0.041667
3485 4474 0.034483
3485 4535 0.032258
3485 4598 0.030303
3485 4605 0.030303
3485 4689 0.027027
3485 4739 0.025641
3485 4752 0.025000
3748 207 0.166667
3748 2533 0.100000
3748 3267 0.076923
3748 3393 0.071429
3748 3739 0.058824
3748 4008 0.050000
3748 4092 0.047619
3748 4102 0.047619
3748 4321 0.038462
3748 4405 0.035714
3748 4436 0.035714
3748 4535 0.032258
3748 4598 0.030303
3748 4605 0.030303
3748 4689 0.027027
3748 4739 0.025641
3748 4752 0.025000
4405 207 0.166667
4405 405 0.166667
4405 1296 0.142857
4405 1656 0.125000
4405 1712 0.125000
4405 1886 0.125000
4405 2080 0.111111
4405 2100 0.111111
4405 2284 0.111111
4405 2533 0.100000
4405 2607 0.100000
4405 2732 0.090909
4405 2777 0.090909
4405 2829 0.090909
4405 3095 0.083333
4405 3267 0.076923
4405 3699 0.058824
4405 3748 0.058824
4405 3824 0.055556
4405 3969 0.052632
4405 4092 0.047619
4405 4230 0.043478
4405 4321 0.038462
4405 4436 0.035714
4405 4474 0.034483
4405 4535 0.032258
4405 4598 0.030303
4405 4752 0.025000
208 3602 0.062500
208 4399 0.037037
208 4746 0.025000
208 4895 0.020408
208 4930 0.018868
208 4974 0.017241
3602 208 0.166667
3602 1528 0.125000
3602 3023 0.083333
3602 3868 0.055556
3602 4382 0.037037
3602 4399 0.037037
3602 4481 0.033333
3602 4487 0.033333
3602 4570 0.031250
3602 4682 0.027027
3602 4848 0.021739
3602 4868 0.021277
3602 4870 0.021277
3602 4895 0.020408
3602 4930 0.018868
3602 4938 0.018868
4746 208 0.166667
4746 558 0.166667
4746 995 0.142857
4746 1152 0.142857
4746 1645 0.125000
4746 1747 0.125000
4746 2023 0.111111
4746 2076 0.111111
4746 2545 0.100000
4746 2621 0.100000
4746 2978 0.083333
4746 2998 0.083333
4746 3025 0.083333
4746 3171 0.076923
4746 3413 0.071429
4746 3581 0.062500
4746 3597 0.062500
4746 3724 0.058824
4746 3733 0.058824
4746 3805 0.058824
4746 4007 0.050000
4746 4223 0.043478
4746 4399 0.037037
4746 4481 0.033333
4746 4487 0.033333
4746 4504 0.033333
4746 4570 0.031250
4746 4623 0.029412
4746 4682 0.027027
4746 4721 0.025641
4746 4731 0.025641
4746 4780 0.023810
4746 4848 0.021739
4746 4863 0.021277
4746 4868 0.021277
4746 4870 0.021277
4746 4895 0.020408
4746 4930 0.018868
4746 4938 0.018868
4746 4974 0.017241
4895 208 0.166667
4895 558 0.166667
4895 629 0.166667
4895 819 0.166667
4895 1152 0.142857
4895 1520 0.125000
4895 1528 0.125000
4895 1645 0.125000
4895 1747 0.125000
4895 1840 0.125000
4895 1869 0.125000
4895 2076 0.111111
4895 2453 0.100000
4895 2462 0.100000
4895 2590 0.100000
4895 2604 0.100000
4895 2978 0.083333
4895 2998 0.083333
4895 3025 0.083333
4895 3171 0.076923
4895 3205 0.076923
4895 3243 0.076923
4895 3413 0.071429
4895 3470 0.066667
4895 3522 0.066667
4895 3581 0.062500
4895 3597 0.062500
4895 3602 0.062500
4895 3724 0.058824
4895 3733 0.058824
4895 3805 0.058824
4895 3868 0.055556
4895 4223 0.043478
4895 4399 0.037037
4895 4481 0.033333
4895 4487 0.033333
4895 4504 0.033333
4895 4520 0.032258
4895 4623 0.029412
4895 4682 0.027027
4895 4721 0.025641
4895 4731 0.025641
4895 4746 0.025000
4895 4780 0.023810
4895 4848 0.021739
4895 4870 0.021277
4895 4930 0.018868
4895 4938 0.018868
4895 4974 0.017241
4930 208 0.166667
4930 414 0.166667
4930 558 0.166667
4930 784 0.166667
4930 1149 0.142857
4930 1243 0.142857
4930 1520 0.125000
4930 1528 0.125000
4930 1741 0.125000
4930 1747 0.125000
4930 1840 0.125000
4930 1869 0.125000
4930 2012 0.111111
4930 2023 0.111111
4930 2043 0.111111
4930 2071 0.111111
4930 2076 0.111111
4930 2453 0.100000
4930 2462 0.100000
4930 2528 0.100000
4930 2545 0.100000
4930 2590 0.100000
4930 2604 0.100000
4930 2978 0.083333
4930 3015 0.083333
4930 3025 0.083333
4930 3470 0.066667
4930 3581 0.062500
4930 3597 0.062500
4930 3602 0.062500
4930 3805 0.058824
4930 3868 0.055556
4930 4007 0.050000
4930 4223 0.043478
4930 4382 0.037037
4930 4399 0.037037
4930 4481 0.033333
4930 4487 0.033333
4930 4504 0.033333
4930 4570 0.031250
4930 4623 0.029412
4930 4682 0.027027
4930 4721 0.025641
4930 4731 0.025641
4930 4746 0.025000
4930 4780 0.023810
4930 4848 0.021739
4930 4863 0.021277
4930 4868 0.021277
4930 4870 0.021277
4930 4895 0.020408
4930 4938 0.018868
4930 4974 0.017241
4974 208 0.166667
4974 414 0.166667
4974 629 0.166667
4974 744 0.166667
4974 777 0.166667
4974 819 0.166667
4974 856 0.142857
4974 995 0.142857
4974 1152 0.142857
4974 1220 0.142857
4974 1243 0.142857
4974 1528 0.125000
4974 1617 0.125000
4974 1645 0.125000
4974 1741 0.125000
4974 1747 0.125000
4974 1840 0.125000
4974 2012 0.111111
4974 2023 0.111111
4974 2043 0.111111
4974 2071 0.111111
4974 2076 0.111111
4974 2528 0.100000
4974 2590 0.100000
4974 2604 0.100000
4974 2621 0.100000
4974 2978 0.083333
4974 2998 0.083333
4974 3015 0.083333
4974 3025 0.083333
4974 3171 0.076923
4974 3205 0.076923
4974 3243 0.076923
4974 3413 0.071429
4974 3470 0.066667
4974 3581 0.062500
4974 3597 0.062500
4974 3724 0.058824
4974 3733 0.058824
4974 3805 0.058824
4974 3868 0.055556
4974 4007 0.050000
4974 4223 0.043478
4974 4399 0.037037
4974 4487 0.033333
4974 4504 0.033333
4974 4570 0.031250
4974 4623 0.029412
4974 4721 0.025641
4974 4746 0.025000
4974 4780 0.023810
4974 4848 0.021739
4974 4863 0.021277
4974 4868 0.021277
4974 4870 0.021277
4974 4895 0.020408
4974 4930 0.018868
4974 4938 0.018868
209 4792 0.023810
209 4857 0.021739
209 4905 0.020000
209 4941 0.018868
209 4949 0.018182
209 4950 0.018182
4905 209 0.166667
4905 255 0.166667
4905 343 0.166667
4905 437 0.166667
4905 532 0.166667
4905 644 0.166667
4905 652 0.166667
4905 876 0.142857
4905 921 0.142857
4905 1263 0.142857
4905 1344 0.142857
4905 1488 0.142857
4905 1699 0.125000
4905 1828 0.125000
4905 1891 0.125000
4905 2121 0.111111
4905 2282 0.111111
4905 2415 0.100000
4905 2426 0.100000
4905 2572 0.100000
4905 2615 0.100000
4905 2852 0.090909
4905 2962 0.083333
4905 3139 0.076923
4905 3244 0.076923
4905 3312 0.071429
4905 3323 0.071429
4905 3395 0.071429
4905 3414 0.071429
4905 3456 0.066667
4905 3648 0.062500
4905 3677 0.062500
4905 3897 0.062500
4905 3990 0.052632
4905 4061 0.050000
4905 4127 0.058824
4905 4182 0.055556
4905 4330 0.045455
4905 4522 0.041667
4905 4568 0.041667
4905 4595 0.040000
4905 4740 0.034483
4905 4775 0.024390
4905 4777 0.029412
4905 4792 0.023810
4905 4856 0.021739
4905 4857 0.021739
4905 4941 0.018868
4905 4949 0.018182
4905 4950 0.018182
210 3209 0.076923
210 3798 0.058824
210 4106 0.047619
210 4353 0.038462
210 4851 0.021739
210 4998 0.016667
3209 210 0.166667
3209 1402 0.142857
3209 3172 0.076923
3209 4284 0.040000
3209 4402 0.037037
3209 4418 0.035714
3209 4452 0.034483
3209 4540 0.032258
3209 4674 0.027027
3209 4694 0.027027
3209 4765 0.024390
3209 4842 0.022222
3209 4851 0.021739
3798 210 0.166667
3798 1449 0.142857
3798 1778 0.125000
3798 2821 0.090909
3798 3605 0.062500
3798 4192 0.043478
3798 4284 0.040000
3798 4353 0.038462
3798 4365 0.037037
3798 4402 0.037037
3798 4540 0.032258
3798 4674 0.027027
3798 4765 0.024390
3798 4842 0.022222
3798 4851 0.021739
3798 4910 0.020000
3798 4998 0.016667
4106 210 0.166667
4106 1600 0.125000
4106 1778 0.125000
4106 2106 0.111111
4106 2313 0.111111
4106 2506 0.100000
4106 2600 0.100000
4106 3133 0.076923
4106 3262 0.076923
4106 3605 0.062500
4106 3729 0.058824
4106 3954 0.052632
4106 4192 0.043478
4106 4353 0.038462
4106 4621 0.029412
4106 4627 0.029412
4106 4674 0.027027
4106 4694 0.027027
4106 4842 0.022222
4106 4910 0.020000
4106 4998 0.016667
211 4440 0.035714
211 4477 0.034483
211 4488 0.033333
211 4502 0.033333
211 4855 0.022727
211 4859 0.021739
4477 211 0.166667
4477 701 0.166667
4477 1320 0.142857
4477 1397 0.142857
4477 1597 0.125000
4477 1631 0.125000
4477 1985 0.111111
4477 2131 0.111111
4477 2333 0.100000
4477 3199 0.076923
4477 3376 0.071429
4477 3453 0.066667
4477 3688 0.062500
4477 3977 0.052632
4477 4010 0.050000
4477 4052 0.050000
4477 4233 0.041667
4477 4331 0.038462
4477 4358 0.037037
4477 4407 0.035714
4477 4415 0.035714
4477 4423 0.035714
4477 4440 0.035714
4477 4488 0.033333
4477 4502 0.033333
4477 4612 0.029412
4477 4855 0.022727
4477 4859 0.021739
4477 4966 0.017544
4502 211 0.166667
4502 233 0.166667
4502 533 0.166667
4502 616 0.166667
4502 701 0.166667
4502 1397 0.142857
4502 1631 0.125000
4502 1983 0.111111
4502 1985 0.111111
4502 2328 0.111111
4502 2333 0.100000
4502 2636 0.100000
4502 2760 0.090909
4502 3199 0.076923
4502 3376 0.071429
4502 3453 0.066667
4502 3688 0.062500
4502 4010 0.050000
4502 4052 0.050000
4502 4358 0.037037
4502 4415 0.035714
4502 4423 0.035714
4502 4440 0.035714
4502 4477 0.034483
4502 4488 0.033333
4502 4612 0.029412
4502 4696 0.026316
4502 4855 0.022727
4502 4859 0.021739
4502 4966 0.017544
212 4064 0.050000
212 4071 0.047619
212 4518 0.033333
212 4785 0.023810
212 4812 0.023810
