5001 35833
4796 4769 0.024390
4796 4833 0.022222
4796 4880 0.020833
4796 4927 0.019231
4796 4950 0.018182
4796 4967 0.017544
4796 4980 0.017241
4967 96 0.166667
4967 214 0.166667
4967 280 0.166667
4967 397 0.166667
4967 519 0.166667
4967 803 0.166667
4967 1041 0.142857
4967 1251 0.142857
4967 1263 0.142857
4967 1351 0.142857
4967 1430 0.142857
4967 1468 0.142857
4967 1608 0.125000
4967 1837 0.125000
4967 1862 0.125000
4967 2114 0.111111
4967 2177 0.111111
4967 2238 0.111111
4967 2261 0.111111
4967 2325 0.111111
4967 2415 0.100000
4967 2430 0.100000
4967 2689 0.090909
4967 2798 0.090909
4967 2820 0.090909
4967 2888 0.090909
4967 2988 0.083333
4967 3062 0.083333
4967 3150 0.076923
4967 3241 0.076923
4967 3258 0.076923
4967 3266 0.076923
4967 3437 0.071429
4967 3500 0.066667
4967 3670 0.062500
4967 3800 0.058824
4967 3803 0.058824
4967 3810 0.055556
4967 3848 0.055556
4967 3933 0.052632
4967 3936 0.052632
4967 4040 0.050000
4967 4102 0.047619
4967 4185 0.045455
4967 4362 0.037037
4967 4395 0.037037
4967 4441 0.035714
4967 4548 0.032258
4967 4769 0.024390
4967 4796 0.023810
4967 4833 0.022222
4967 4880 0.020833
4967 4924 0.019231
4967 4927 0.019231
4967 4948 0.018182
4967 4950 0.018182
4967 4980 0.017241
4980 96 0.166667
4980 252 0.166667
4980 280 0.166667
4980 383 0.166667
4980 519 0.166667
4980 803 0.166667
4980 865 0.142857
4980 1263 0.142857
4980 1351 0.142857
4980 1468 0.142857
4980 2107 0.111111
4980 2114 0.111111
4980 2238 0.111111
4980 2261 0.111111
4980 2290 0.111111
4980 2325 0.111111
4980 2394 0.100000
4980 2415 0.100000
4980 2430 0.100000
4980 2477 0.100000
4980 2553 0.100000
4980 2689 0.090909
4980 2820 0.090909
4980 2888 0.090909
4980 2988 0.083333
4980 3150 0.076923
4980 3241 0.076923
4980 3266 0.076923
4980 3437 0.071429
4980 3500 0.066667
4980 3635 0.062500
4980 3670 0.062500
4980 3672 0.062500
4980 3800 0.058824
4980 3803 0.058824
4980 3810 0.055556
4980 3848 0.055556
4980 3880 0.055556
4980 3933 0.052632
4980 3936 0.052632
4980 4040 0.050000
4980 4102 0.047619
4980 4185 0.045455
4980 4362 0.037037
4980 4395 0.037037
4980 4427 0.035714
4980 4441 0.035714
4980 4548 0.032258
4980 4644 0.028571
4980 4656 0.027778
4980 4769 0.024390
4980 4796 0.023810
4980 4833 0.022222
4980 4880 0.020833
4980 4924 0.019231
4980 4927 0.019231
4980 4950 0.018182
4980 4967 0.017544
97 4510 0.033333
97 4528 0.032258
97 4598 0.030303
97 4901 0.020000
97 4906 0.020000
97 4987 0.016949
4510 97 0.166667
4510 147 0.166667
4510 241 0.166667
4510 482 0.166667
4510 874 0.142857
4510 1421 0.142857
4510 1565 0.125000
4510 2148 0.111111
4510 2562 0.100000
4510 3014 0.083333
4510 3285 0.076923
4510 3434 0.071429
4510 3535 0.066667
4510 3559 0.066667
4510 4178 0.045455
4510 4298 0.040000
4510 4363 0.037037
4510 4396 0.037037
4510 4435 0.035714
4510 4517 0.033333
4510 4528 0.032258
4510 4598 0.030303
4510 4745 0.025000
4510 4751 0.025000
4510 4761 0.024390
4510 4765 0.024390
4510 4825 0.022727
4510 4901 0.020000
4510 4906 0.020000
4510 4987 0.016949
4528 97 0.166667
4528 147 0.166667
4528 874 0.142857
4528 1447 0.142857
4528 1640 0.125000
4528 1661 0.125000
4528 1848 0.125000
4528 2148 0.111111
4528 2196 0.111111
4528 2580 0.100000
4528 3057 0.083333
4528 3124 0.076923
4528 3157 0.076923
4528 3259 0.076923
4528 3285 0.076923
4528 3535 0.066667
4528 3608 0.062500
4528 3620 0.062500
4528 4178 0.045455
4528 4363 0.037037
4528 4396 0.037037
4528 4510 0.033333
4528 4517 0.033333
4528 4745 0.025000
4528 4751 0.025000
4528 4761 0.024390
4528 4765 0.024390
4528 4825 0.022727
4528 4901 0.020000
4528 4906 0.020000
4528 4987 0.016949
4598 97 0.166667
4598 406 0.166667
4598 874 0.142857
4598 1023 0.142857
4598 1421 0.142857
4598 1661 0.125000
4598 2082 0.111111
4598 2580 0.100000
4598 2700 0.090909
4598 3057 0.083333
4598 3124 0.076923
4598 3168 0.076923
4598 3259 0.076923
4598 3285 0.076923
4598 3434 0.071429
4598 3535 0.066667
4598 3559 0.066667
4598 3608 0.062500
4598 4178 0.045455
4598 4298 0.040000
4598 4363 0.037037
4598 4396 0.037037
4598 4435 0.035714
4598 4510 0.033333
4598 4517 0.033333
4598 4745 0.025000
4598 4751 0.025000
4598 4761 0.024390
4598 4765 0.024390
4598 4825 0.022727
4598 4901 0.020000
4598 4906 0.020000
4598 4987 0.016949
4901 97 0.166667
4901 147 0.166667
4901 273 0.166667
4901 482 0.166667
4901 523 0.166667
4901 605 0.166667
4901 733 0.166667
4901 798 0.166667
4901 874 0.142857
4901 942 0.142857
4901 1023 0.142857
4901 1236 0.142857
4901 1447 0.142857
4901 1638 0.125000
4901 1640 0.125000
4901 1724 0.125000
4901 1848 0.125000
4901 2148 0.111111
4901 2236 0.111111
4901 2580 0.100000
4901 2700 0.090909
4901 2820 0.090909
4901 3014 0.083333
4901 3157 0.076923
4901 3168 0.076923
4901 3259 0.076923
4901 3285 0.076923
4901 3434 0.071429
4901 3535 0.066667
4901 3559 0.066667
4901 3608 0.062500
4901 3615 0.062500
4901 3620 0.062500
4901 3798 0.058824
4901 4178 0.045455
4901 4298 0.040000
4901 4363 0.037037
4901 4396 0.037037
4901 4435 0.035714
4901 4510 0.033333
4901 4517 0.033333
4901 4528 0.032258
4901 4598 0.030303
4901 4745 0.025000
4901 4751 0.025000
4901 4761 0.024390
4901 4765 0.024390
4901 4825 0.022727
4901 4906 0.020000
4901 4987 0.016949
4906 97 0.166667
4906 222 0.166667
4906 241 0.166667
4906 273 0.166667
4906 406 0.166667
4906 482 0.166667
4906 523 0.166667
4906 606 0.166667
4906 733 0.166667
4906 798 0.166667
4906 874 0.142857
4906 942 0.142857
4906 1023 0.142857
4906 1447 0.142857
4906 1638 0.125000
4906 1661 0.125000
4906 1724 0.125000
4906 2148 0.111111
4906 2196 0.111111
4906 2562 0.100000
4906 2580 0.100000
4906 3014 0.083333
4906 3057 0.083333
4906 3124 0.076923
4906 3157 0.076923
4906 3168 0.076923
4906 3259 0.076923
4906 3285 0.076923
4906 3535 0.066667
4906 3559 0.066667
4906 3608 0.062500
4906 3620 0.062500
4906 3798 0.058824
4906 4178 0.045455
4906 4298 0.040000
4906 4363 0.037037
4906 4396 0.037037
4906 4435 0.035714
4906 4510 0.033333
4906 4517 0.033333
4906 4528 0.032258
4906 4598 0.030303
4906 4745 0.025000
4906 4751 0.025000
4906 4761 0.024390
4906 4765 0.024390
4906 4825 0.022727
4906 4901 0.020000
4906 4925 0.019231
4906 4987 0.016949
4987 97 0.166667
4987 147 0.166667
4987 222 0.166667
4987 241 0.166667
4987 273 0.166667
4987 482 0.166667
4987 523 0.166667
4987 605 0.166667
4987 733 0.166667
4987 798 0.166667
4987 874 0.142857
4987 942 0.142857
4987 1023 0.142857
4987 1236 0.142857
4987 1305 0.142857
4987 1311 0.142857
4987 1421 0.142857
4987 1447 0.142857
4987 1565 0.125000
4987 1638 0.125000
4987 1640 0.125000
4987 1661 0.125000
4987 1758 0.125000
4987 2148 0.111111
4987 2196 0.111111
4987 2236 0.111111
4987 2562 0.100000
4987 2580 0.100000
4987 2700 0.090909
4987 3014 0.083333
4987 3057 0.083333
4987 3124 0.076923
4987 3157 0.076923
4987 3168 0.076923
4987 3259 0.076923
4987 3285 0.076923
4987 3434 0.071429
4987 3535 0.066667
4987 3559 0.066667
4987 3608 0.062500
4987 3620 0.062500
4987 3798 0.058824
4987 4178 0.045455
4987 4298 0.040000
4987 4363 0.037037
4987 4396 0.037037
4987 4435 0.035714
4987 4510 0.033333
4987 4517 0.033333
4987 4528 0.032258
4987 4598 0.030303
4987 4745 0.025000
4987 4751 0.025000
4987 4761 0.024390
4987 4765 0.024390
4987 4825 0.022727
4987 4901 0.020000
4987 4906 0.020000
4987 4925 0.019231
98 2214 0.111111
98 3689 0.062500
98 4626 0.029412
98 4702 0.026316
98 4794 0.023810
98 4894 0.020408
2214 98 0.166667
2214 2777 0.090909
2214 3035 0.083333
2214 4023 0.050000
2214 4584 0.030303
2214 4626 0.029412
2214 4702 0.026316
2214 4894 0.020408
2214 4936 0.018868
3689 98 0.166667
3689 2050 0.111111
3689 2071 0.111111
3689 2327 0.111111
3689 3558 0.066667
3689 3765 0.058824
3689 4044 0.050000
3689 4211 0.043478
3689 4323 0.038462
3689 4501 0.033333
3689 4626 0.029412
3689 4652 0.027778
3689 4702 0.026316
3689 4794 0.023810
3689 4915 0.019608
3689 4936 0.018868
4626 98 0.166667
4626 221 0.166667
4626 355 0.166667
4626 577 0.166667
4626 1144 0.142857
4626 1258 0.142857
4626 1828 0.125000
4626 2214 0.111111
4626 2229 0.111111
4626 2565 0.100000
4626 2590 0.100000
4626 2804 0.090909
4626 2811 0.090909
4626 2927 0.083333
4626 3035 0.083333
4626 3195 0.076923
4626 3507 0.066667
4626 3630 0.062500
4626 3655 0.062500
4626 3689 0.062500
4626 3701 0.058824
4626 3738 0.058824
4626 3849 0.055556
4626 3956 0.052632
4626 3996 0.050000
4626 4044 0.050000
4626 4211 0.043478
4626 4243 0.041667
4626 4323 0.038462
4626 4390 0.037037
4626 4794 0.023810
4626 4858 0.021739
4626 4894 0.020408
4626 4936 0.018868
4702 98 0.166667
4702 409 0.166667
4702 1258 0.142857
4702 1869 0.125000
4702 2050 0.111111
4702 2214 0.111111
4702 2229 0.111111
4702 2347 0.100000
4702 2555 0.100000
4702 2565 0.100000
4702 2590 0.100000
4702 2763 0.090909
4702 2804 0.090909
4702 2811 0.090909
4702 3314 0.071429
4702 3457 0.066667
4702 3507 0.066667
4702 3630 0.062500
4702 3689 0.062500
4702 3738 0.058824
4702 3765 0.058824
4702 3849 0.055556
4702 3956 0.052632
4702 3996 0.050000
4702 4023 0.050000
4702 4044 0.050000
4702 4211 0.043478
4702 4243 0.041667
4702 4323 0.038462
4702 4390 0.037037
4702 4501 0.033333
4702 4584 0.030303
4702 4652 0.027778
4702 4794 0.023810
4702 4858 0.021739
4702 4894 0.020408
4702 4915 0.019608
4702 4936 0.018868
4794 98 0.166667
4794 316 0.166667
4794 355 0.166667
4794 553 0.166667
4794 702 0.166667
4794 1144 0.142857
4794 1828 0.125000
4794 2050 0.111111
4794 2071 0.111111
4794 2229 0.111111
4794 2426 0.100000
4794 2583 0.100000
4794 2763 0.090909
4794 2804 0.090909
4794 2880 0.090909
4794 3035 0.083333
4794 3211 0.076923
4794 3275 0.076923
4794 3452 0.066667
4794 3466 0.066667
4794 3507 0.066667
4794 3558 0.066667
4794 3593 0.062500
4794 3630 0.062500
4794 3655 0.062500
4794 3689 0.062500
4794 3738 0.058824
4794 3765 0.058824
4794 3996 0.050000
4794 4023 0.050000
4794 4211 0.043478
4794 4241 0.041667
4794 4323 0.038462
4794 4501 0.033333
4794 4584 0.030303
4794 4626 0.029412
4794 4652 0.027778
4794 4702 0.026316
4794 4725 0.025641
4794 4894 0.020408
4794 4915 0.019608
4794 4936 0.018868
4894 98 0.166667
4894 221 0.166667
4894 309 0.166667
4894 398 0.166667
4894 537 0.166667
4894 577 0.166667
4894 702 0.166667
4894 1659 0.125000
4894 1869 0.125000
4894 2050 0.111111
4894 2071 0.111111
4894 2214 0.111111
4894 2229 0.111111
4894 2327 0.111111
4894 2347 0.100000
4894 2583 0.100000
4894 2590 0.100000
4894 2763 0.090909
4894 2811 0.090909
4894 2920 0.083333
4894 3035 0.083333
4894 3195 0.076923
4894 3211 0.076923
4894 3275 0.076923
4894 3457 0.066667
4894 3466 0.066667
4894 3558 0.066667
4894 3630 0.062500
4894 3655 0.062500
4894 3701 0.058824
4894 3849 0.055556
4894 3956 0.052632
4894 3996 0.050000
4894 4023 0.050000
4894 4211 0.043478
4894 4241 0.041667
4894 4243 0.041667
4894 4323 0.038462
4894 4501 0.033333
4894 4545 0.032258
4894 4584 0.030303
4894 4626 0.029412
4894 4652 0.027778
4894 4702 0.026316
4894 4725 0.025641
4894 4794 0.023810
4894 4858 0.021739
4894 4915 0.019608
4894 4936 0.018868
99 4500 0.033333
99 4716 0.025641
99 4758 0.024390
99 4865 0.021739
99 4871 0.021277
99 4881 0.020833
4500 99 0.166667
4500 100 0.166667
4500 619 0.166667
4500 859 0.142857
4500 986 0.142857
4500 1444 0.142857
4500 2069 0.111111
4500 2463 0.100000
4500 2906 0.083333
4500 3051 0.083333
4500 3432 0.071429
4500 3453 0.066667
4500 3634 0.062500
4500 3661 0.062500
4500 3682 0.062500
4500 3916 0.052632
4500 3971 0.052632
4500 4030 0.050000
4500 4085 0.047619
4500 4159 0.045455
4500 4297 0.040000
4500 4419 0.035714
4500 4486 0.033333
4500 4677 0.027027
4500 4716 0.025641
4500 4758 0.024390
4500 4797 0.023256
4500 4865 0.021739
4500 4871 0.021277
4500 4881 0.020833
4716 99 0.166667
4716 100 0.166667
4716 158 0.166667
4716 859 0.142857
4716 986 0.142857
4716 1100 0.142857
4716 1268 0.142857
4716 1750 0.125000
4716 2069 0.111111
4716 2299 0.111111
4716 2407 0.100000
4716 2463 0.100000
4716 2641 0.100000
4716 2906 0.083333
4716 2921 0.083333
4716 2974 0.083333
4716 2987 0.083333
4716 3051 0.083333
4716 3432 0.071429
4716 3453 0.066667
4716 3634 0.062500
4716 3661 0.062500
4716 3682 0.062500
4716 3916 0.052632
4716 3971 0.052632
4716 4030 0.050000
4716 4068 0.047619
4716 4085 0.047619
4716 4159 0.045455
4716 4297 0.040000
4716 4419 0.035714
4716 4486 0.033333
4716 4500 0.033333
4716 4677 0.027027
4716 4758 0.024390
4716 4797 0.023256
4716 4865 0.021739
4716 4871 0.021277
4716 4881 0.020833
4758 99 0.166667
4758 673 0.166667
4758 986 0.142857
4758 1100 0.142857
4758 1110 0.142857
4758 1268 0.142857
4758 1302 0.142857
4758 1444 0.142857
4758 1750 0.125000
4758 2069 0.111111
4758 2299 0.111111
4758 2407 0.100000
4758 2463 0.100000
4758 2641 0.100000
4758 2906 0.083333
4758 2921 0.083333
4758 2974 0.083333
4758 2987 0.083333
4758 3051 0.083333
4758 3432 0.071429
4758 3453 0.066667
4758 3634 0.062500
4758 3661 0.062500
4758 3682 0.062500
4758 3916 0.052632
4758 3971 0.052632
4758 4030 0.050000
4758 4068 0.047619
4758 4085 0.047619
4758 4159 0.045455
4758 4297 0.040000
4758 4419 0.035714
4758 4486 0.033333
4758 4500 0.033333
4758 4677 0.027027
4758 4716 0.025641
4758 4797 0.023256
4758 4865 0.021739
4758 4871 0.021277
4758 4881 0.020833
4758 4941 0.018868
4865 99 0.166667
4865 100 0.166667
4865 158 0.166667
4865 195 0.166667
4865 619 0.166667
4865 673 0.166667
4865 859 0.142857
4865 986 0.142857
4865 1100 0.142857
4865 1110 0.142857
4865 1268 0.142857
4865 1302 0.142857
4865 1444 0.142857
4865 1490 0.142857
4865 1750 0.125000
4865 2069 0.111111
4865 2299 0.111111
4865 2407 0.100000
4865 2463 0.100000
4865 2641 0.100000
4865 2906 0.083333
4865 2921 0.083333
4865 2974 0.083333
4865 2987 0.083333
4865 3051 0.083333
4865 3432 0.071429
4865 3453 0.066667
4865 3634 0.062500
4865 3661 0.062500
4865 3682 0.062500
4865 3916 0.052632
4865 3971 0.052632
4865 4030 0.050000
4865 4068 0.047619
4865 4085 0.047619
4865 4159 0.045455
4865 4297 0.040000
4865 4419 0.035714
4865 4486 0.033333
4865 4500 0.033333
4865 4677 0.027027
4865 4716 0.025641
4865 4758 0.024390
4865 4797 0.023256
4865 4871 0.021277
4865 4881 0.020833
4871 99 0.166667
4871 100 0.166667
4871 158 0.166667
4871 195 0.166667
4871 619 0.166667
4871 673 0.166667
4871 859 0.142857
4871 943 0.142857
4871 986 0.142857
4871 1100 0.142857
4871 1110 0.142857
4871 1268 0.142857
4871 1302 0.142857
4871 1444 0.142857
4871 1750 0.125000
4871 2069 0.111111
4871 2299 0.111111
4871 2407 0.100000
4871 2463 0.100000
4871 2641 0.100000
4871 2906 0.083333
4871 2921 0.083333
4871 2974 0.083333
4871 2987 0.083333
4871 3051 0.083333
4871 3432 0.071429
4871 3453 0.066667
4871 3634 0.062500
4871 3661 0.062500
4871 3682 0.062500
4871 3916 0.052632
4871 3971 0.052632
4871 4030 0.050000
4871 4068 0.047619
4871 4085 0.047619
4871 4159 0.045455
4871 4297 0.040000
4871 4419 0.035714
4871 4486 0.033333
4871 4500 0.033333
4871 4642 0.028571
4871 4677 0.027027
4871 4716 0.025641
4871 4758 0.024390
4871 4797 0.023256
4871 4865 0.021739
4871 4881 0.020833
4881 99 0.166667
4881 100 0.166667
4881 158 0.166667
4881 166 0.166667
4881 195 0.166667
4881 619 0.166667
4881 673 0.166667
4881 859 0.142857
4881 943 0.142857
4881 986 0.142857
4881 1100 0.142857
4881 1110 0.142857
4881 1268 0.142857
4881 1302 0.142857
4881 1444 0.142857
4881 1750 0.125000
4881 2069 0.111111
4881 2299 0.111111
4881 2407 0.100000
4881 2463 0.100000
4881 2641 0.100000
4881 2906 0.083333
4881 2921 0.083333
4881 2974 0.083333
4881 2987 0.083333
4881 3051 0.083333
4881 3432 0.071429
4881 3453 0.066667
4881 3634 0.062500
4881 3661 0.062500
4881 3682 0.062500
4881 3705 0.058824
4881 3916 0.052632
4881 3971 0.052632
4881 4030 0.050000
4881 4068 0.047619
4881 4085 0.047619
4881 4159 0.045455
4881 4297 0.040000
4881 4419 0.035714
4881 4486 0.033333
4881 4500 0.033333
4881 4677 0.027027
4881 4716 0.025641
4881 4758 0.024390
4881 4797 0.023256
4881 4865 0.021739
4881 4871 0.021277
100 4486 0.033333
100 4500 0.033333
100 4716 0.025641
100 4865 0.021739
100 4871 0.021277
100 4881 0.020833
4486 100 0.166667
4486 1268 0.142857
4486 1302 0.142857
4486 2407 0.100000
4486 2641 0.100000
4486 2899 0.090909
4486 2921 0.083333
4486 2974 0.083333
4486 2987 0.083333
4486 3051 0.083333
4486 3432 0.071429
4486 3453 0.066667
4486 3661 0.062500
4486 3682 0.062500
4486 3916 0.052632
4486 3971 0.052632
4486 4030 0.050000
4486 4068 0.047619
4486 4085 0.047619
4486 4159 0.045455
4486 4297 0.040000
4486 4419 0.035714
4486 4500 0.033333
4486 4677 0.027027
4486 4716 0.025641
4486 4758 0.024390
4486 4797 0.023256
4486 4865 0.021739
4486 4871 0.021277
4486 4881 0.020833
101 289 0.166667
101 1043 0.142857
101 2519 0.100000
101 3429 0.071429
101 3482 0.066667
101 3966 0.052632
289 101 0.166667
289 167 0.166667
289 2809 0.090909
289 3178 0.076923
289 3482 0.066667
289 3966 0.052632
1043 101 0.166667
1043 1141 0.142857
1043 2461 0.100000
1043 2809 0.090909
1043 3134 0.076923
1043 3177 0.076923
1043 3178 0.076923
2519 101 0.166667
2519 167 0.166667
2519 1774 0.125000
2519 2535 0.100000
2519 2809 0.090909
2519 3177 0.076923
2519 3178 0.076923
2519 3429 0.071429
2519 3482 0.066667
2519 3966 0.052632
3429 101 0.166667
3429 231 0.166667
3429 940 0.142857
3429 1141 0.142857
3429 1246 0.142857
3429 1339 0.142857
3429 1774 0.125000
3429 2461 0.100000
3429 2519 0.100000
3429 2809 0.090909
3429 3177 0.076923
3429 3178 0.076923
3429 3966 0.052632
3429 4474 0.034483
3482 101 0.166667
3482 167 0.166667
3482 289 0.166667
3482 862 0.142857
3482 941 0.142857
3482 1141 0.142857
3482 1339 0.142857
3482 2400 0.100000
3482 2461 0.100000
3482 2519 0.100000
3482 2809 0.090909
3482 3134 0.076923
3482 3177 0.076923
3482 3178 0.076923
3482 3966 0.052632
3966 101 0.166667
3966 226 0.166667
3966 231 0.166667
3966 289 0.166667
3966 940 0.142857
3966 941 0.142857
3966 1141 0.142857
3966 1246 0.142857
3966 1339 0.142857
3966 1774 0.125000
3966 2461 0.100000
3966 2519 0.100000
3966 2809 0.090909
3966 3134 0.076923
3966 3177 0.076923
3966 3178 0.076923
3966 3186 0.076923
3966 3429 0.071429
3966 3482 0.066667
102 3290 0.071429
102 3718 0.058824
102 4012 0.050000
102 4034 0.050000
102 4108 0.047619
102 4186 0.045455
3290 102 0.166667
3290 376 0.166667
3290 1181 0.142857
3290 2322 0.111111
3290 2440 0.100000
3290 2670 0.100000
3290 2693 0.090909
3290 2856 0.090909
3290 2976 0.083333
3290 3399 0.071429
3290 3718 0.058824
3290 4012 0.050000
3290 4034 0.050000
3290 4170 0.045455
3718 102 0.166667
3718 358 0.166667
3718 376 0.166667
3718 491 0.166667
3718 707 0.166667
3718 2322 0.111111
3718 2424 0.100000
3718 2440 0.100000
3718 2693 0.090909
3718 2856 0.090909
3718 2976 0.083333
3718 3290 0.071429
3718 4012 0.050000
3718 4034 0.050000
3718 4108 0.047619
3718 4170 0.045455
3718 4186 0.045455
4012 102 0.166667
4012 358 0.166667
4012 376 0.166667
4012 491 0.166667
4012 901 0.142857
4012 990 0.142857
4012 1224 0.142857
4012 1496 0.142857
4012 2322 0.111111
4012 2424 0.100000
4012 2670 0.100000
4012 2693 0.090909
4012 2856 0.090909
4012 3290 0.071429
4012 3399 0.071429
4012 3718 0.058824
4012 4034 0.050000
4012 4108 0.047619
4012 4170 0.045455
4012 4186 0.045455
4034 102 0.166667
4034 358 0.166667
4034 376 0.166667
4034 491 0.166667
4034 901 0.142857
4034 990 0.142857
4034 1181 0.142857
4034 1224 0.142857
4034 2424 0.100000
4034 2440 0.100000
4034 2693 0.090909
4034 2856 0.090909
4034 2976 0.083333
4034 3290 0.071429
4034 3399 0.071429
4034 3718 0.058824
4034 4012 0.050000
4034 4108 0.047619
4034 4170 0.045455
4034 4186 0.045455
4108 102 0.166667
4108 358 0.166667
4108 707 0.166667
4108 901 0.142857
4108 990 0.142857
4108 1181 0.142857
4108 1224 0.142857
4108 1496 0.142857
4108 2322 0.111111
4108 2424 0.100000
4108 2440 0.100000
4108 2670 0.100000
4108 2693 0.090909
4108 2856 0.090909
4108 2976 0.083333
4108 3399 0.071429
4108 3718 0.058824
4108 4012 0.050000
4108 4034 0.050000
4108 4170 0.045455
4108 4186 0.045455
4186 102 0.166667
4186 358 0.166667
4186 376 0.166667
4186 491 0.166667
4186 707 0.166667
4186 901 0.142857
4186 990 0.142857
4186 1181 0.142857
4186 1224 0.142857
4186 1496 0.142857
4186 2322 0.111111
4186 2424 0.100000
4186 2440 0.100000
4186 2670 0.100000
4186 2856 0.090909
4186 2976 0.083333
4186 3399 0.071429
4186 3718 0.058824
4186 4012 0.050000
4186 4034 0.050000
4186 4108 0.047619
4186 4170 0.045455
103 3719 0.058824
103 3733 0.058824
103 3842 0.055556
103 3900 0.052632
103 4009 0.050000
103 4197 0.043478
3733 103 0.166667
3733 163 0.166667
3733 276 0.166667
3733 1509 0.125000
3733 2431 0.100000
3733 2752 0.090909
3733 2762 0.090909
3733 2870 0.090909
3733 3294 0.071429
3733 3707 0.058824
3733 3719 0.058824
3733 3821 0.055556
3733 3842 0.055556
3733 3862 0.055556
3733 3900 0.052632
3733 4009 0.050000
3733 4197 0.043478
104 1589 0.125000
104 2879 0.090909
104 3826 0.055556
104 4020 0.050000
104 4358 0.037037
104 4547 0.032258
2879 104 0.166667
2879 2375 0.100000
2879 2731 0.090909
2879 3596 0.062500
2879 3826 0.055556
2879 4142 0.045455
2879 4358 0.037037
2879 4383 0.037037
2879 4407 0.035714
2879 4449 0.034483
2879 4547 0.032258
105 2584 0.100000
105 2933 0.083333
