5001 71770
4904 2512 0.100000
4904 2608 0.100000
4904 2688 0.090909
4904 2720 0.090909
4904 2762 0.090909
4904 2788 0.090909
4904 2825 0.090909
4904 2955 0.083333
4904 3001 0.083333
4904 3063 0.083333
4904 3248 0.076923
4904 3263 0.076923
4904 3340 0.071429
4904 3344 0.071429
4904 3375 0.071429
4904 3564 0.066667
4904 3733 0.058824
4904 3752 0.058824
4904 4034 0.050000
4904 4045 0.050000
4904 4060 0.050000
4904 4094 0.047619
4904 4143 0.045455
4904 4262 0.041667
4904 4460 0.034483
4904 4486 0.033333
4904 4496 0.033333
4904 4506 0.033333
4904 4531 0.032258
4904 4587 0.030303
4904 4659 0.030303
4904 4834 0.022222
4904 4853 0.021739
4904 4877 0.020833
38 451 0.166667
38 1276 0.142857
38 1824 0.125000
38 2226 0.111111
38 2841 0.090909
38 3223 0.076923
451 38 0.166667
451 748 0.166667
451 1503 0.142857
451 1824 0.125000
451 2841 0.090909
451 3223 0.076923
1824 38 0.166667
1824 451 0.166667
1824 748 0.166667
1824 1029 0.142857
1824 1503 0.142857
1824 1958 0.125000
1824 2226 0.111111
1824 3223 0.076923
39 2060 0.111111
39 4617 0.029412
39 4839 0.022222
39 4864 0.021277
39 4925 0.019231
39 4999 0.016667
2060 39 0.166667
2060 2466 0.100000
2060 4410 0.035714
2060 4617 0.029412
2060 4864 0.021277
2060 4925 0.019231
2060 4926 0.019231
2060 4994 0.016667
2060 4999 0.016667
4617 39 0.166667
4617 379 0.166667
4617 1100 0.142857
4617 1493 0.142857
4617 1549 0.125000
4617 1761 0.125000
4617 1904 0.125000
4617 2060 0.111111
4617 2138 0.111111
4617 2190 0.111111
4617 2327 0.111111
4617 2552 0.100000
4617 2597 0.100000
4617 3006 0.083333
4617 3024 0.083333
4617 3471 0.066667
4617 3488 0.066667
4617 3817 0.055556
4617 3875 0.055556
4617 3901 0.052632
4617 4036 0.050000
4617 4091 0.047619
4617 4285 0.040000
4617 4365 0.037037
4617 4454 0.034483
4617 4509 0.033333
4617 4589 0.030303
4617 4779 0.024390
4617 4839 0.022222
4617 4907 0.020000
4617 4925 0.019231
4617 4926 0.019231
4617 4994 0.016667
4617 4999 0.016667
4839 39 0.166667
4839 619 0.166667
4839 837 0.166667
4839 1356 0.142857
4839 1398 0.142857
4839 1436 0.142857
4839 1523 0.125000
4839 1549 0.125000
4839 1680 0.125000
4839 1736 0.125000
4839 1781 0.125000
4839 1911 0.125000
4839 2014 0.111111
4839 2190 0.111111
4839 2327 0.111111
4839 2346 0.100000
4839 2466 0.100000
4839 2552 0.100000
4839 2597 0.100000
4839 2678 0.090909
4839 2691 0.090909
4839 2721 0.090909
4839 3024 0.083333
4839 3401 0.071429
4839 3471 0.066667
4839 3800 0.058824
4839 3817 0.055556
4839 3875 0.055556
4839 3945 0.052632
4839 4036 0.050000
4839 4091 0.047619
4839 4285 0.040000
4839 4365 0.037037
4839 4410 0.035714
4839 4454 0.034483
4839 4509 0.033333
4839 4546 0.032258
4839 4589 0.030303
4839 4617 0.029412
4839 4779 0.024390
4839 4864 0.021277
4839 4870 0.021277
4839 4907 0.020000
4839 4925 0.019231
4839 4999 0.016667
4864 39 0.166667
4864 245 0.166667
4864 837 0.166667
4864 1100 0.142857
4864 1289 0.142857
4864 1356 0.142857
4864 1398 0.142857
4864 1436 0.142857
4864 1523 0.125000
4864 1761 0.125000
4864 1781 0.125000
4864 1783 0.125000
4864 1904 0.125000
4864 2014 0.111111
4864 2060 0.111111
4864 2102 0.111111
4864 2327 0.111111
4864 2346 0.100000
4864 2466 0.100000
4864 2552 0.100000
4864 2691 0.090909
4864 2721 0.090909
4864 3006 0.083333
4864 3024 0.083333
4864 3471 0.066667
4864 3720 0.058824
4864 3800 0.058824
4864 3817 0.055556
4864 3875 0.055556
4864 3901 0.052632
4864 3904 0.052632
4864 4036 0.050000
4864 4091 0.047619
4864 4277 0.040000
4864 4365 0.037037
4864 4410 0.035714
4864 4454 0.034483
4864 4509 0.033333
4864 4589 0.030303
4864 4779 0.024390
4864 4839 0.022222
4864 4870 0.021277
4864 4907 0.020000
4864 4925 0.019231
4864 4926 0.019231
4864 4994 0.016667
4864 4999 0.016667
4925 39 0.166667
4925 315 0.166667
4925 341 0.166667
4925 467 0.166667
4925 888 0.142857
4925 1100 0.142857
4925 1356 0.142857
4925 1523 0.125000
4925 1539 0.125000
4925 1680 0.125000
4925 1686 0.125000
4925 1761 0.125000
4925 1904 0.125000
4925 2014 0.111111
4925 2060 0.111111
4925 2138 0.111111
4925 2190 0.111111
4925 2327 0.111111
4925 2331 0.100000
4925 2346 0.100000
4925 2466 0.100000
4925 2552 0.100000
4925 2597 0.100000
4925 2678 0.090909
4925 2691 0.090909
4925 2721 0.090909
4925 3006 0.083333
4925 3024 0.083333
4925 3401 0.071429
4925 3693 0.062500
4925 3720 0.058824
4925 3800 0.058824
4925 3817 0.055556
4925 3875 0.055556
4925 3904 0.052632
4925 3945 0.052632
4925 4091 0.047619
4925 4277 0.040000
4925 4285 0.040000
4925 4365 0.037037
4925 4454 0.034483
4925 4509 0.033333
4925 4589 0.030303
4925 4617 0.029412
4925 4747 0.025000
4925 4779 0.024390
4925 4839 0.022222
4925 4864 0.021277
4925 4870 0.021277
4925 4907 0.020000
4925 4926 0.019231
4925 4999 0.016667
4999 39 0.166667
4999 315 0.166667
4999 379 0.166667
4999 619 0.166667
4999 833 0.166667
4999 888 0.142857
4999 1289 0.142857
4999 1398 0.142857
4999 1436 0.142857
4999 1493 0.142857
4999 1523 0.125000
4999 1549 0.125000
4999 1565 0.125000
4999 1680 0.125000
4999 1686 0.125000
4999 1736 0.125000
4999 1781 0.125000
4999 1783 0.125000
4999 2014 0.111111
4999 2060 0.111111
4999 2102 0.111111
4999 2190 0.111111
4999 2327 0.111111
4999 2331 0.100000
4999 2346 0.100000
4999 2461 0.100000
4999 2466 0.100000
4999 2552 0.100000
4999 2597 0.100000
4999 2678 0.090909
4999 2691 0.090909
4999 2721 0.090909
4999 3006 0.083333
4999 3401 0.071429
4999 3488 0.066667
4999 3693 0.062500
4999 3720 0.058824
4999 3800 0.058824
4999 3817 0.055556
4999 3875 0.055556
4999 3901 0.052632
4999 3904 0.052632
4999 3945 0.052632
4999 4036 0.050000
4999 4277 0.040000
4999 4285 0.040000
4999 4410 0.035714
4999 4454 0.034483
4999 4509 0.033333
4999 4546 0.032258
4999 4589 0.030303
4999 4617 0.029412
4999 4747 0.025000
4999 4839 0.022222
4999 4864 0.021277
4999 4870 0.021277
4999 4907 0.020000
4999 4925 0.019231
4999 4926 0.019231
4999 4994 0.016667
40 3309 0.071429
40 3942 0.052632
40 4340 0.038462
40 4570 0.031250
40 4629 0.028571
40 4763 0.024390
3309 40 0.166667
3309 2456 0.100000
3309 3184 0.076923
3309 3767 0.058824
3309 4006 0.050000
3309 4331 0.038462
3309 4340 0.038462
3309 4500 0.033333
3309 4544 0.032258
3309 4570 0.031250
3309 4580 0.030303
3309 4629 0.028571
3309 4633 0.028571
3309 4763 0.024390
3942 40 0.166667
3942 983 0.142857
3942 2371 0.100000
3942 2585 0.100000
3942 3184 0.076923
3942 3635 0.062500
3942 3739 0.058824
3942 3791 0.058824
3942 3917 0.052632
3942 4006 0.050000
3942 4331 0.038462
3942 4340 0.038462
3942 4500 0.033333
3942 4570 0.031250
3942 4580 0.030303
3942 4612 0.029412
3942 4633 0.028571
3942 4655 0.027778
3942 4763 0.024390
4340 40 0.166667
4340 223 0.166667
4340 1918 0.125000
4340 2015 0.111111
4340 2371 0.100000
4340 2585 0.100000
4340 2874 0.090909
4340 3230 0.076923
4340 3309 0.071429
4340 3581 0.062500
4340 3635 0.062500
4340 3739 0.058824
4340 3791 0.058824
4340 3917 0.052632
4340 3942 0.052632
4340 4006 0.050000
4340 4021 0.050000
4340 4331 0.038462
4340 4464 0.034483
4340 4500 0.033333
4340 4544 0.032258
4340 4580 0.030303
4340 4612 0.029412
4340 4633 0.028571
4340 4655 0.027778
4340 4763 0.024390
4570 40 0.166667
4570 57 0.166667
4570 565 0.166667
4570 983 0.142857
4570 1633 0.125000
4570 1918 0.125000
4570 2015 0.111111
4570 2216 0.111111
4570 2371 0.100000
4570 2456 0.100000
4570 3184 0.076923
4570 3230 0.076923
4570 3309 0.071429
4570 3319 0.071429
4570 3581 0.062500
4570 3635 0.062500
4570 3739 0.058824
4570 3767 0.058824
4570 3791 0.058824
4570 3917 0.052632
4570 3942 0.052632
4570 4006 0.050000
4570 4021 0.050000
4570 4331 0.038462
4570 4500 0.033333
4570 4544 0.032258
4570 4580 0.030303
4570 4612 0.029412
4570 4629 0.028571
4570 4633 0.028571
4570 4655 0.027778
4570 4763 0.024390
4629 40 0.166667
4629 57 0.166667
4629 565 0.166667
4629 646 0.166667
4629 983 0.142857
4629 1633 0.125000
4629 2015 0.111111
4629 2216 0.111111
4629 2225 0.111111
4629 2340 0.100000
4629 2371 0.100000
4629 2456 0.100000
4629 2585 0.100000
4629 2860 0.090909
4629 2874 0.090909
4629 3184 0.076923
4629 3230 0.076923
4629 3309 0.071429
4629 3443 0.071429
4629 3581 0.062500
4629 3635 0.062500
4629 3652 0.062500
4629 3739 0.058824
4629 3767 0.058824
4629 3791 0.058824
4629 3917 0.052632
4629 4021 0.050000
4629 4331 0.038462
4629 4500 0.033333
4629 4544 0.032258
4629 4570 0.031250
4629 4580 0.030303
4629 4612 0.029412
4629 4633 0.028571
4629 4655 0.027778
4763 40 0.166667
4763 57 0.166667
4763 565 0.166667
4763 646 0.166667
4763 657 0.166667
4763 983 0.142857
4763 1633 0.125000
4763 1767 0.125000
4763 1918 0.125000
4763 2216 0.111111
4763 2225 0.111111
4763 2340 0.100000
4763 2371 0.100000
4763 2456 0.100000
4763 2585 0.100000
4763 2860 0.090909
4763 2874 0.090909
4763 3184 0.076923
4763 3230 0.076923
4763 3309 0.071429
4763 3443 0.071429
4763 3581 0.062500
4763 3635 0.062500
4763 3652 0.062500
4763 3739 0.058824
4763 3767 0.058824
4763 3791 0.058824
4763 3917 0.052632
4763 3942 0.052632
4763 4006 0.050000
4763 4021 0.050000
4763 4331 0.038462
4763 4340 0.038462
4763 4464 0.034483
4763 4500 0.033333
4763 4544 0.032258
4763 4570 0.031250
4763 4580 0.030303
4763 4612 0.029412
4763 4633 0.028571
4763 4655 0.027778
41 302 0.166667
41 2685 0.090909
41 2994 0.083333
41 3193 0.076923
41 3384 0.071429
41 4260 0.041667
302 41 0.166667
302 2584 0.100000
302 2669 0.100000
302 2913 0.083333
302 3193 0.076923
302 3384 0.071429
2685 41 0.166667
2685 1210 0.142857
2685 1262 0.142857
2685 1960 0.125000
2685 2001 0.111111
2685 2669 0.100000
2685 2913 0.083333
2685 2994 0.083333
2685 3193 0.076923
2685 3384 0.071429
2685 4260 0.041667
2994 41 0.166667
2994 199 0.166667
2994 515 0.166667
2994 1552 0.125000
2994 1638 0.125000
2994 2001 0.111111
2994 2418 0.100000
2994 2584 0.100000
2994 2685 0.090909
2994 2913 0.083333
2994 3384 0.071429
2994 4260 0.041667
3193 41 0.166667
3193 302 0.166667
3193 455 0.166667
3193 515 0.166667
3193 1262 0.142857
3193 1552 0.125000
3193 1960 0.125000
3193 2135 0.111111
3193 2685 0.090909
3193 2913 0.083333
3193 3384 0.071429
3193 3544 0.066667
3193 4260 0.041667
3384 41 0.166667
3384 199 0.166667
3384 302 0.166667
3384 515 0.166667
3384 598 0.166667
3384 1552 0.125000
3384 2001 0.111111
3384 2135 0.111111
3384 2669 0.100000
3384 2685 0.090909
3384 2994 0.083333
3384 3193 0.076923
3384 3544 0.066667
3384 4260 0.041667
4260 41 0.166667
4260 199 0.166667
4260 455 0.166667
4260 515 0.166667
4260 598 0.166667
4260 718 0.166667
4260 1095 0.142857
4260 1210 0.142857
4260 1262 0.142857
4260 1552 0.125000
4260 1638 0.125000
4260 1960 0.125000
4260 2001 0.111111
4260 2135 0.111111
4260 2311 0.111111
4260 2418 0.100000
4260 2584 0.100000
4260 2669 0.100000
4260 2685 0.090909
4260 2913 0.083333
4260 2994 0.083333
4260 3193 0.076923
4260 3384 0.071429
4260 3544 0.066667
42 235 0.166667
42 319 0.166667
42 1457 0.142857
42 1506 0.125000
42 1983 0.111111
42 3412 0.071429
235 42 0.166667
235 668 0.166667
235 1770 0.125000
235 2252 0.111111
235 2412 0.100000
235 3412 0.071429
319 42 0.166667
319 1684 0.125000
319 1983 0.111111
319 2189 0.111111
319 2412 0.100000
319 3412 0.071429
1457 42 0.166667
1457 1494 0.142857
1457 1506 0.125000
1457 1770 0.125000
1457 2189 0.111111
1457 2412 0.100000
1457 3412 0.071429
1506 42 0.166667
1506 115 0.166667
1506 1457 0.142857
1506 1983 0.111111
1506 2252 0.111111
1506 2412 0.100000
1506 3412 0.071429
1506 4483 0.033333
1983 42 0.166667
1983 319 0.166667
1983 1494 0.142857
1983 1506 0.125000
1983 1684 0.125000
1983 1770 0.125000
1983 2189 0.111111
1983 2252 0.111111
1983 3412 0.071429
3412 42 0.166667
3412 115 0.166667
3412 235 0.166667
3412 319 0.166667
3412 668 0.166667
3412 1457 0.142857
3412 1494 0.142857
3412 1506 0.125000
3412 1684 0.125000
3412 1770 0.125000
3412 1983 0.111111
3412 2189 0.111111
3412 2252 0.111111
3412 2412 0.100000
43 3969 0.052632
43 4016 0.050000
43 4217 0.043478
43 4218 0.043478
43 4494 0.033333
43 4699 0.026316
3969 43 0.166667
3969 149 0.166667
3969 607 0.166667
3969 848 0.166667
3969 1391 0.142857
3969 2277 0.111111
3969 2281 0.111111
3969 2296 0.111111
3969 2386 0.100000
3969 3069 0.083333
3969 3531 0.066667
3969 3587 0.062500
3969 3756 0.058824
3969 4131 0.047619
3969 4217 0.043478
3969 4218 0.043478
3969 4372 0.037037
3969 4494 0.033333
3969 4511 0.033333
4016 43 0.166667
4016 231 0.166667
4016 430 0.166667
4016 833 0.166667
4016 848 0.166667
4016 1225 0.142857
4016 1391 0.142857
4016 1845 0.125000
4016 2176 0.111111
4016 2504 0.100000
4016 2582 0.100000
4016 3363 0.071429
4016 3531 0.066667
4016 3587 0.062500
4016 4131 0.047619
4016 4217 0.043478
4016 4218 0.043478
4016 4372 0.037037
4016 4494 0.033333
4016 4511 0.033333
4217 43 0.166667
4217 231 0.166667
4217 1225 0.142857
4217 1479 0.142857
4217 1734 0.125000
4217 1900 0.125000
4217 2166 0.111111
4217 2176 0.111111
4217 2281 0.111111
4217 2296 0.111111
4217 2386 0.100000
4217 2504 0.100000
4217 2607 0.100000
4217 3363 0.071429
4217 3531 0.066667
4217 3587 0.062500
4217 3969 0.052632
4217 4016 0.050000
4217 4131 0.047619
4217 4218 0.043478
4217 4372 0.037037
4217 4397 0.037037
4217 4494 0.033333
4218 43 0.166667
4218 149 0.166667
4218 430 0.166667
4218 607 0.166667
4218 848 0.166667
4218 1225 0.142857
4218 1234 0.142857
4218 1391 0.142857
4218 2166 0.111111
4218 2281 0.111111
4218 2296 0.111111
4218 3069 0.083333
4218 3363 0.071429
4218 3531 0.066667
4218 3587 0.062500
4218 3756 0.058824
4218 3969 0.052632
4218 4016 0.050000
4218 4131 0.047619
4218 4217 0.043478
4218 4372 0.037037
4218 4494 0.033333
4218 4511 0.033333
4494 43 0.166667
4494 86 0.166667
4494 231 0.166667
4494 430 0.166667
4494 1225 0.142857
4494 1234 0.142857
4494 1391 0.142857
4494 1479 0.142857
4494 1734 0.125000
4494 1900 0.125000
4494 2166 0.111111
4494 2176 0.111111
4494 2281 0.111111
4494 2296 0.111111
4494 2386 0.100000
4494 2504 0.100000
4494 2582 0.100000
4494 2607 0.100000
4494 3069 0.083333
4494 3363 0.071429
4494 3531 0.066667
4494 3587 0.062500
4494 3756 0.058824
4494 3969 0.052632
4494 4016 0.050000
4494 4131 0.047619
4494 4217 0.043478
4494 4218 0.043478
4494 4372 0.037037
4494 4511 0.033333
4699 43 0.166667
4699 184 0.166667
4699 326 0.166667
4699 433 0.166667
4699 450 0.166667
4699 460 0.166667
4699 712 0.166667
4699 775 0.166667
4699 1192 0.142857
4699 1459 0.142857
4699 1875 0.125000
4699 2224 0.111111
4699 2372 0.100000
4699 2429 0.100000
4699 2449 0.100000
4699 2507 0.100000
4699 2939 0.083333
4699 3075 0.083333
4699 3572 0.066667
4699 3617 0.062500
4699 3883 0.055556
4699 3911 0.052632
4699 3924 0.052632
4699 3966 0.052632
4699 3979 0.052632
4699 4023 0.050000
4699 4118 0.047619
4699 4172 0.045455
4699 4193 0.043478
4699 4213 0.043478
4699 4303 0.040000
4699 4424 0.035714
4699 4448 0.034483
4699 4510 0.033333
4699 4566 0.031250
4699 4576 0.031250
4699 4815 0.022727
4699 4819 0.022727
44 4614 0.029412
44 4753 0.025000
44 4862 0.021277
44 4917 0.019608
44 4952 0.018182
44 4975 0.017241
4614 44 0.166667
4614 548 0.166667
4614 582 0.166667
4614 654 0.166667
4614 1009 0.142857
4614 1533 0.125000
4614 1611 0.125000
4614 2036 0.111111
4614 2739 0.090909
4614 2799 0.090909
4614 2941 0.083333
4614 3154 0.076923
4614 3258 0.076923
4614 3583 0.062500
4614 3705 0.058824
4614 3730 0.058824
4614 3829 0.055556
4614 3857 0.055556
4614 3859 0.055556
4614 3887 0.055556
4614 4112 0.047619
4614 4324 0.038462
4614 4626 0.029412
4614 4631 0.028571
4614 4706 0.026316
4614 4739 0.025641
4614 4753 0.025000
4614 4756 0.025000
4614 4800 0.023256
4614 4862 0.021277
4614 4917 0.019608
4614 4935 0.018868
4614 4952 0.018182
4614 4975 0.017241
4753 44 0.166667
4753 122 0.166667
4753 658 0.166667
4753 860 0.142857
4753 991 0.142857
4753 1000 0.142857
4753 1009 0.142857
4753 1099 0.142857
4753 1310 0.142857
4753 1533 0.125000
4753 1611 0.125000
4753 1926 0.125000
4753 2016 0.111111
4753 2036 0.111111
4753 2110 0.111111
4753 2799 0.090909
4753 2941 0.083333
4753 3258 0.076923
4753 3266 0.076923
4753 3583 0.062500
4753 3705 0.058824
4753 3730 0.058824
4753 3857 0.055556
4753 3859 0.055556
4753 3887 0.055556
4753 4112 0.047619
4753 4324 0.038462
4753 4471 0.034483
4753 4614 0.029412
4753 4626 0.029412
4753 4631 0.028571
4753 4706 0.026316
4753 4739 0.025641
4753 4756 0.025000
4753 4800 0.023256
4753 4862 0.021277
4753 4917 0.019608
4753 4935 0.018868
4753 4952 0.018182
4753 4975 0.017241
4862 44 0.166667
4862 110 0.166667
4862 528 0.166667
4862 548 0.166667
4862 582 0.166667
4862 654 0.166667
4862 658 0.166667
4862 860 0.142857
4862 991 0.142857
4862 999 0.142857
4862 1009 0.142857
4862 1310 0.142857
4862 1475 0.142857
4862 1520 0.125000
4862 1611 0.125000
4862 1749 0.125000
4862 1805 0.125000
4862 2016 0.111111
4862 2110 0.111111
4862 2739 0.090909
4862 2799 0.090909
4862 2941 0.083333
4862 3258 0.076923
4862 3266 0.076923
4862 3583 0.062500
4862 3705 0.058824
4862 3730 0.058824
4862 3829 0.055556
4862 3857 0.055556
4862 3859 0.055556
4862 3887 0.055556
4862 4035 0.050000
4862 4112 0.047619
4862 4324 0.038462
4862 4471 0.034483
4862 4614 0.029412
4862 4626 0.029412
4862 4631 0.028571
4862 4706 0.026316
4862 4739 0.025641
4862 4753 0.025000
4862 4756 0.025000
4862 4800 0.023256
4862 4917 0.019608
4862 4935 0.018868
4862 4952 0.018182
4862 4975 0.017241
4917 44 0.166667
4917 110 0.166667
4917 122 0.166667
4917 209 0.166667
4917 528 0.166667
4917 548 0.166667
4917 582 0.166667
4917 644 0.166667
4917 860 0.142857
4917 944 0.142857
4917 991 0.142857
4917 1041 0.142857
4917 1200 0.142857
4917 1310 0.142857
4917 1475 0.142857
4917 1520 0.125000
4917 1533 0.125000
4917 1805 0.125000
4917 1831 0.125000
4917 2016 0.111111
4917 2036 0.111111
4917 2110 0.111111
4917 2739 0.090909
4917 2799 0.090909
4917 2941 0.083333
4917 3154 0.076923
4917 3258 0.076923
4917 3266 0.076923
4917 3583 0.062500
4917 3705 0.058824
4917 3730 0.058824
4917 3829 0.055556
4917 3857 0.055556
4917 3859 0.055556
4917 3887 0.055556
4917 4035 0.050000
4917 4112 0.047619
4917 4324 0.038462
4917 4614 0.029412
4917 4626 0.029412
4917 4631 0.028571
4917 4706 0.026316
4917 4739 0.025641
4917 4753 0.025000
4917 4756 0.025000
4917 4800 0.023256
4917 4858 0.021739
4917 4862 0.021277
4917 4935 0.018868
4917 4952 0.018182
4917 4975 0.017241
4952 44 0.166667
4952 110 0.166667
4952 122 0.166667
4952 209 0.166667
4952 528 0.166667
4952 582 0.166667
4952 644 0.166667
4952 654 0.166667
4952 658 0.166667
4952 944 0.142857
4952 999 0.142857
4952 1000 0.142857
4952 1009 0.142857
4952 1099 0.142857
4952 1310 0.142857
4952 1475 0.142857
4952 1520 0.125000
4952 1611 0.125000
4952 1749 0.125000
4952 1805 0.125000
4952 1831 0.125000
4952 1867 0.125000
4952 1926 0.125000
4952 2016 0.111111
4952 2036 0.111111
4952 2110 0.111111
4952 2739 0.090909
4952 2799 0.090909
4952 2941 0.083333
4952 3154 0.076923
4952 3258 0.076923
4952 3266 0.076923
4952 3583 0.062500
4952 3705 0.058824
4952 3730 0.058824
4952 3829 0.055556
4952 3857 0.055556
4952 3859 0.055556
4952 3887 0.055556
4952 4035 0.050000
4952 4112 0.047619
4952 4324 0.038462
4952 4471 0.034483
4952 4614 0.029412
4952 4626 0.029412
4952 4631 0.028571
4952 4706 0.026316
4952 4739 0.025641
4952 4753 0.025000
4952 4756 0.025000
4952 4800 0.023256
4952 4862 0.021277
4952 4917 0.019608
4952 4935 0.018868
4952 4975 0.017241
4975 44 0.166667
4975 110 0.166667
4975 122 0.166667
4975 209 0.166667
4975 548 0.166667
4975 644 0.166667
4975 654 0.166667
4975 658 0.166667
4975 860 0.142857
4975 944 0.142857
4975 991 0.142857
4975 999 0.142857
4975 1000 0.142857
4975 1009 0.142857
4975 1041 0.142857
4975 1099 0.142857
4975 1200 0.142857
4975 1310 0.142857
4975 1475 0.142857
4975 1520 0.125000
4975 1533 0.125000
4975 1611 0.125000
4975 1749 0.125000
4975 1805 0.125000
4975 1831 0.125000
4975 1926 0.125000
4975 2016 0.111111
4975 2036 0.111111
4975 2110 0.111111
4975 2739 0.090909
4975 2799 0.090909
4975 2941 0.083333
4975 3154 0.076923
4975 3258 0.076923
4975 3266 0.076923
4975 3583 0.062500
4975 3705 0.058824
4975 3730 0.058824
4975 3829 0.055556
4975 3857 0.055556
4975 3859 0.055556
4975 3887 0.055556
4975 4035 0.050000
4975 4112 0.047619
4975 4324 0.038462
4975 4471 0.034483
4975 4614 0.029412
4975 4626 0.029412
4975 4631 0.028571
4975 4706 0.026316
4975 4739 0.025641
4975 4753 0.025000
4975 4756 0.025000
4975 4800 0.023256
4975 4862 0.021277
4975 4917 0.019608
4975 4935 0.018868
4975 4952 0.018182
45 2538 0.100000
45 3736 0.058824
45 4379 0.037037
45 4636 0.028571
45 4826 0.022727
45 4851 0.021739
2538 45 0.166667
2538 2468 0.100000
2538 2884 0.090909
2538 3321 0.071429
2538 3715 0.058824
2538 4508 0.033333
2538 4609 0.029412
2538 4636 0.028571
2538 4826 0.022727
2538 4851 0.021739
3736 45 0.166667
3736 1704 0.125000
3736 2783 0.090909
3736 3327 0.071429
3736 3727 0.058824
3736 3850 0.055556
3736 3951 0.052632
3736 3982 0.052632
3736 4150 0.045455
3736 4165 0.045455
3736 4208 0.043478
3736 4274 0.040000
3736 4358 0.037037
3736 4427 0.035714
3736 4446 0.034483
3736 4512 0.033333
3736 4515 0.033333
4379 45 0.166667
4379 407 0.166667
4379 635 0.166667
4379 1309 0.142857
