5001 71880
4786 4407 0.035714
4786 4419 0.035714
4786 4438 0.035714
4786 4528 0.032258
4786 4638 0.028571
4786 4792 0.023810
4786 4808 0.023256
4786 4820 0.022727
4786 4887 0.020408
4786 4901 0.020000
4786 4941 0.018868
4792 172 0.166667
4792 696 0.166667
4792 1115 0.142857
4792 1510 0.125000
4792 1512 0.125000
4792 1537 0.125000
4792 1688 0.125000
4792 1715 0.125000
4792 1817 0.125000
4792 1844 0.125000
4792 1934 0.125000
4792 2388 0.100000
4792 2460 0.100000
4792 2662 0.100000
4792 2809 0.090909
4792 2882 0.090909
4792 3060 0.083333
4792 3189 0.076923
4792 3359 0.071429
4792 3550 0.066667
4792 3686 0.062500
4792 3699 0.058824
4792 3781 0.058824
4792 4075 0.047619
4792 4088 0.047619
4792 4219 0.043478
4792 4233 0.041667
4792 4257 0.041667
4792 4260 0.041667
4792 4274 0.040000
4792 4337 0.038462
4792 4407 0.035714
4792 4419 0.035714
4792 4432 0.035714
4792 4438 0.035714
4792 4528 0.032258
4792 4638 0.028571
4792 4786 0.023810
4792 4808 0.023256
4792 4820 0.022727
4792 4887 0.020408
4792 4901 0.020000
4820 172 0.166667
4820 946 0.142857
4820 1178 0.142857
4820 1310 0.142857
4820 1324 0.142857
4820 1493 0.142857
4820 1510 0.125000
4820 1537 0.125000
4820 1817 0.125000
4820 1844 0.125000
4820 1892 0.125000
4820 1974 0.111111
4820 2388 0.100000
4820 2460 0.100000
4820 2592 0.100000
4820 2662 0.100000
4820 2809 0.090909
4820 2868 0.090909
4820 2882 0.090909
4820 3060 0.083333
4820 3097 0.083333
4820 3359 0.071429
4820 3550 0.066667
4820 3699 0.058824
4820 3781 0.058824
4820 4075 0.047619
4820 4088 0.047619
4820 4219 0.043478
4820 4233 0.041667
4820 4256 0.041667
4820 4257 0.041667
4820 4260 0.041667
4820 4274 0.040000
4820 4337 0.038462
4820 4407 0.035714
4820 4419 0.035714
4820 4432 0.035714
4820 4528 0.032258
4820 4638 0.028571
4820 4786 0.023810
4820 4792 0.023810
4820 4808 0.023256
4820 4887 0.020408
4820 4901 0.020000
4901 172 0.166667
4901 696 0.166667
4901 857 0.142857
4901 946 0.142857
4901 1115 0.142857
4901 1178 0.142857
4901 1324 0.142857
4901 1512 0.125000
4901 1537 0.125000
4901 1688 0.125000
4901 1715 0.125000
4901 1817 0.125000
4901 1844 0.125000
4901 1892 0.125000
4901 1934 0.125000
4901 1974 0.111111
4901 2388 0.100000
4901 2460 0.100000
4901 2592 0.100000
4901 2662 0.100000
4901 2868 0.090909
4901 2882 0.090909
4901 3060 0.083333
4901 3097 0.083333
4901 3189 0.076923
4901 3359 0.071429
4901 3550 0.066667
4901 3686 0.062500
4901 3699 0.058824
4901 3781 0.058824
4901 4075 0.047619
4901 4088 0.047619
4901 4219 0.043478
4901 4233 0.041667
4901 4257 0.041667
4901 4260 0.041667
4901 4274 0.040000
4901 4337 0.038462
4901 4407 0.035714
4901 4419 0.035714
4901 4432 0.035714
4901 4438 0.035714
4901 4528 0.032258
4901 4638 0.028571
4901 4776 0.024390
4901 4786 0.023810
4901 4792 0.023810
4901 4808 0.023256
4901 4820 0.022727
4901 4887 0.020408
173 3734 0.058824
173 3780 0.058824
173 4122 0.047619
173 4173 0.045455
173 4235 0.041667
173 4397 0.037037
3734 173 0.166667
3734 768 0.166667
3734 1059 0.142857
3734 1780 0.125000
3734 2944 0.083333
3734 3199 0.076923
3734 3363 0.071429
3734 3592 0.062500
3734 3775 0.058824
3734 3780 0.058824
3734 3922 0.052632
3734 3942 0.052632
3734 4122 0.047619
3734 4173 0.045455
3734 4235 0.041667
3734 4397 0.037037
3734 4415 0.035714
3780 173 0.166667
3780 1059 0.142857
3780 1266 0.142857
3780 1780 0.125000
3780 2157 0.111111
3780 3363 0.071429
3780 3440 0.071429
3780 3592 0.062500
3780 3624 0.062500
3780 3734 0.058824
3780 3775 0.058824
3780 3922 0.052632
3780 3942 0.052632
3780 4122 0.047619
3780 4173 0.045455
3780 4235 0.041667
3780 4415 0.035714
4122 173 0.166667
4122 366 0.166667
4122 1266 0.142857
4122 2027 0.111111
4122 2157 0.111111
4122 2781 0.090909
4122 2944 0.083333
4122 3091 0.083333
4122 3199 0.076923
4122 3363 0.071429
4122 3592 0.062500
4122 3734 0.058824
4122 3746 0.058824
4122 3775 0.058824
4122 3780 0.058824
4122 3922 0.052632
4122 3942 0.052632
4122 4173 0.045455
4122 4235 0.041667
4122 4397 0.037037
4122 4415 0.035714
4173 173 0.166667
4173 289 0.166667
4173 366 0.166667
4173 484 0.166667
4173 1059 0.142857
4173 1780 0.125000
4173 2027 0.111111
4173 2395 0.100000
4173 2781 0.090909
4173 2877 0.090909
4173 3066 0.083333
4173 3363 0.071429
4173 3440 0.071429
4173 3734 0.058824
4173 3746 0.058824
4173 3775 0.058824
4173 3780 0.058824
4173 3942 0.052632
4173 4122 0.047619
4173 4235 0.041667
4173 4397 0.037037
4173 4415 0.035714
4235 173 0.166667
4235 366 0.166667
4235 484 0.166667
4235 1059 0.142857
4235 1266 0.142857
4235 2157 0.111111
4235 2395 0.100000
4235 2781 0.090909
4235 2877 0.090909
4235 2944 0.083333
4235 3091 0.083333
4235 3199 0.076923
4235 3363 0.071429
4235 3592 0.062500
4235 3734 0.058824
4235 3746 0.058824
4235 3775 0.058824
4235 3780 0.058824
4235 3922 0.052632
4235 3942 0.052632
4235 4122 0.047619
4235 4173 0.045455
4235 4397 0.037037
4235 4415 0.035714
4397 173 0.166667
4397 289 0.166667
4397 366 0.166667
4397 484 0.166667
4397 768 0.166667
4397 1266 0.142857
4397 1780 0.125000
4397 2157 0.111111
4397 2395 0.100000
4397 2781 0.090909
4397 2877 0.090909
4397 2944 0.083333
4397 3091 0.083333
4397 3199 0.076923
4397 3363 0.071429
4397 3440 0.071429
4397 3592 0.062500
4397 3734 0.058824
4397 3746 0.058824
4397 3775 0.058824
4397 3922 0.052632
4397 3942 0.052632
4397 4122 0.047619
4397 4173 0.045455
4397 4235 0.041667
4397 4415 0.035714
4397 4653 0.027778
174 851 0.142857
174 958 0.142857
174 1045 0.142857
174 2913 0.083333
174 3084 0.083333
174 3548 0.066667
851 174 0.166667
851 763 0.166667
851 1745 0.125000
851 2007 0.111111
851 2623 0.100000
851 2913 0.083333
851 3084 0.083333
958 174 0.166667
958 763 0.166667
958 1967 0.125000
958 2007 0.111111
958 2623 0.100000
958 2913 0.083333
958 3084 0.083333
1045 174 0.166667
1045 176 0.166667
1045 686 0.166667
1045 1967 0.125000
1045 2623 0.100000
1045 2913 0.083333
1045 3084 0.083333
2913 174 0.166667
2913 176 0.166667
2913 686 0.166667
2913 763 0.166667
2913 851 0.142857
2913 958 0.142857
2913 1045 0.142857
2913 1967 0.125000
2913 2007 0.111111
2913 2623 0.100000
2913 3084 0.083333
2913 4715 0.025641
3084 174 0.166667
3084 176 0.166667
3084 686 0.166667
3084 763 0.166667
3084 851 0.142857
3084 958 0.142857
3084 1045 0.142857
3084 1745 0.125000
3084 1967 0.125000
3084 2007 0.111111
3084 2623 0.100000
3084 2913 0.083333
3548 174 0.166667
3548 1709 0.125000
3548 2060 0.111111
3548 2161 0.111111
3548 2348 0.100000
3548 3336 0.071429
3548 3570 0.066667
3548 3603 0.062500
3548 3933 0.052632
3548 4097 0.047619
3548 4186 0.045455
3548 4658 0.027778
3548 4852 0.021739
3548 4874 0.020833
3548 4890 0.020408
175 2474 0.100000
175 4677 0.027027
175 4737 0.025641
175 4759 0.024390
175 4899 0.020000
175 4925 0.019231
176 1045 0.142857
176 1745 0.125000
176 2007 0.111111
176 2623 0.100000
176 2913 0.083333
176 3084 0.083333
1745 176 0.166667
1745 686 0.166667
1745 763 0.166667
1745 851 0.142857
1745 1967 0.125000
1745 2007 0.111111
1745 2623 0.100000
1745 3084 0.083333
2007 176 0.166667
2007 763 0.166667
2007 851 0.142857
2007 958 0.142857
2007 1745 0.125000
2007 1967 0.125000
2007 2623 0.100000
2007 2913 0.083333
2007 3084 0.083333
2623 176 0.166667
2623 686 0.166667
2623 851 0.142857
2623 958 0.142857
2623 1045 0.142857
2623 1745 0.125000
2623 1967 0.125000
2623 2007 0.111111
2623 2913 0.083333
2623 3084 0.083333
177 2351 0.100000
177 3253 0.076923
177 3551 0.066667
177 4261 0.041667
177 4506 0.033333
177 4507 0.033333
2351 177 0.166667
2351 2410 0.100000
2351 2615 0.100000
2351 3462 0.066667
2351 3551 0.066667
2351 4006 0.050000
2351 4261 0.041667
2351 4459 0.034483
2351 4506 0.033333
2351 4507 0.033333
3253 177 0.166667
3253 3848 0.055556
3253 4132 0.045455
3253 4215 0.043478
3253 4550 0.032258
3253 4657 0.027778
3253 4705 0.026316
3253 4851 0.021739
3253 4898 0.020000
3253 4929 0.018868
3253 4939 0.018868
3253 4942 0.018868
3253 4999 0.016667
3551 177 0.166667
3551 2351 0.100000
3551 2615 0.100000
3551 3462 0.066667
3551 3630 0.062500
3551 4006 0.050000
3551 4101 0.047619
3551 4179 0.045455
3551 4240 0.041667
3551 4261 0.041667
3551 4272 0.041667
3551 4289 0.040000
3551 4459 0.034483
3551 4506 0.033333
3551 4507 0.033333
4261 177 0.166667
4261 820 0.166667
4261 1291 0.142857
4261 1542 0.125000
4261 1798 0.125000
4261 2351 0.100000
4261 2410 0.100000
4261 2575 0.100000
4261 2614 0.100000
4261 2615 0.100000
4261 2656 0.100000
4261 3462 0.066667
4261 3551 0.066667
4261 3590 0.062500
4261 3768 0.058824
4261 3940 0.052632
4261 4006 0.050000
4261 4101 0.047619
4261 4179 0.045455
4261 4240 0.041667
4261 4272 0.041667
4261 4459 0.034483
4261 4506 0.033333
4261 4507 0.033333
178 4510 0.033333
178 4737 0.025641
178 4759 0.024390
178 4796 0.023810
178 4899 0.020000
178 4925 0.019231
4510 178 0.166667
4510 417 0.166667
4510 935 0.142857
4510 957 0.142857
4510 1163 0.142857
4510 1352 0.142857
4510 1457 0.142857
4510 1722 0.125000
4510 2002 0.111111
4510 2151 0.111111
4510 2639 0.100000
4510 2698 0.090909
4510 2825 0.090909
4510 2941 0.083333
4510 3197 0.076923
4510 3300 0.071429
4510 3427 0.071429
4510 3523 0.066667
4510 4254 0.041667
4510 4384 0.037037
4510 4492 0.033333
4510 4624 0.029412
4510 4677 0.027027
4510 4737 0.025641
4510 4759 0.024390
4510 4795 0.023810
4510 4796 0.023810
4510 4839 0.022222
4510 4899 0.020000
4510 4925 0.019231
179 3904 0.052632
179 4423 0.035714
179 4810 0.023256
179 4908 0.020000
179 4909 0.020000
179 4936 0.018868
3904 179 0.166667
3904 1256 0.142857
3904 2338 0.100000
3904 3826 0.055556
3904 3945 0.052632
3904 3988 0.052632
3904 4223 0.043478
3904 4229 0.043478
3904 4234 0.041667
3904 4278 0.040000
3904 4441 0.035714
3904 4465 0.034483
3904 4810 0.023256
3904 4818 0.022727
3904 4868 0.021277
3904 4873 0.020833
3904 4908 0.020000
3904 4909 0.020000
3904 4936 0.018868
4423 179 0.166667
4423 1209 0.142857
4423 2338 0.100000
4423 2427 0.100000
4423 2805 0.090909
4423 3147 0.076923
4423 3403 0.071429
4423 3453 0.066667
4423 3465 0.066667
4423 3471 0.066667
4423 3514 0.066667
4423 3915 0.052632
4423 3947 0.052632
4423 3988 0.052632
4423 4223 0.043478
4423 4234 0.041667
4423 4278 0.040000
4423 4441 0.035714
4423 4522 0.032258
4423 4532 0.032258
4423 4776 0.024390
4423 4810 0.023256
4423 4818 0.022727
4423 4868 0.021277
4423 4873 0.020833
4423 4908 0.020000
4423 4909 0.020000
4423 4936 0.018868
4810 179 0.166667
4810 499 0.166667
4810 541 0.166667
4810 592 0.166667
4810 887 0.142857
4810 1256 0.142857
4810 1539 0.125000
4810 1619 0.125000
4810 2029 0.111111
4810 2070 0.111111
4810 2123 0.111111
4810 2185 0.111111
4810 2338 0.100000
4810 2385 0.100000
4810 2770 0.090909
4810 2805 0.090909
4810 3147 0.076923
4810 3343 0.071429
4810 3403 0.071429
4810 3453 0.066667
4810 3465 0.066667
4810 3471 0.066667
4810 3826 0.055556
4810 3904 0.052632
4810 3915 0.052632
4810 3945 0.052632
4810 3947 0.052632
4810 3988 0.052632
4810 4223 0.043478
4810 4229 0.043478
4810 4278 0.040000
4810 4423 0.035714
4810 4441 0.035714
4810 4465 0.034483
4810 4522 0.032258
4810 4532 0.032258
4810 4776 0.024390
4810 4818 0.022727
4810 4868 0.021277
4810 4873 0.020833
4810 4908 0.020000
4810 4909 0.020000
4810 4936 0.018868
180 1448 0.142857
180 3100 0.083333
180 3937 0.052632
180 4052 0.050000
180 4322 0.038462
180 4336 0.038462
1448 180 0.166667
1448 1871 0.125000
1448 2412 0.100000
1448 3629 0.062500
1448 3937 0.052632
1448 4322 0.038462
1448 4336 0.038462
3100 180 0.166667
3100 1335 0.142857
3100 2343 0.100000
3100 2383 0.100000
3100 2412 0.100000
3100 2789 0.090909
3100 3629 0.062500
3100 3937 0.052632
3100 4052 0.050000
3100 4322 0.038462
3100 4336 0.038462
3100 4486 0.033333
181 2164 0.111111
181 2461 0.100000
181 2782 0.090909
181 3250 0.076923
181 3558 0.066667
181 3631 0.062500
2164 181 0.166667
2164 432 0.166667
2164 468 0.166667
2164 1858 0.125000
2164 2461 0.100000
2164 3250 0.076923
2164 3508 0.066667
2164 3558 0.066667
2164 3631 0.062500
2461 181 0.166667
2461 468 0.166667
2461 1858 0.125000
2461 2164 0.111111
2461 2511 0.100000
2461 2782 0.090909
2461 3508 0.066667
2461 3558 0.066667
2461 3631 0.062500
2461 4003 0.050000
3250 181 0.166667
3250 278 0.166667
3250 432 0.166667
3250 888 0.166667
3250 1035 0.142857
3250 1858 0.125000
3250 2164 0.111111
3250 2511 0.100000
3250 2782 0.090909
3250 3508 0.066667
3250 3558 0.066667
3250 3631 0.062500
3250 4003 0.050000
182 4520 0.032258
182 4531 0.032258
182 4715 0.025641
182 4935 0.018868
182 4964 0.017857
182 4996 0.016667
4520 182 0.166667
4520 633 0.166667
4520 842 0.166667
4520 1313 0.142857
4520 1527 0.125000
4520 1776 0.125000
4520 1887 0.125000
4520 2666 0.100000
4520 2894 0.090909
4520 2972 0.083333
4520 3269 0.076923
4520 3301 0.071429
4520 3638 0.062500
4520 3886 0.055556
4520 3888 0.055556
4520 3910 0.052632
4520 3944 0.052632
4520 3982 0.052632
4520 4204 0.043478
4520 4361 0.037037
4520 4531 0.032258
4520 4560 0.031250
4520 4620 0.029412
4520 4632 0.028571
4520 4715 0.025641
4520 4735 0.025641
4520 4896 0.020000
4520 4935 0.018868
4520 4964 0.017857
4520 4977 0.017241
4520 4996 0.016667
4531 182 0.166667
4531 643 0.166667
4531 978 0.142857
4531 992 0.142857
4531 1199 0.142857
4531 1527 0.125000
4531 1776 0.125000
4531 2146 0.111111
4531 2310 0.111111
4531 2612 0.100000
4531 2627 0.100000
4531 2969 0.083333
4531 2972 0.083333
4531 3163 0.076923
4531 3744 0.058824
4531 3886 0.055556
4531 3982 0.052632
4531 4204 0.043478
4531 4279 0.040000
4531 4361 0.037037
4531 4520 0.032258
4531 4560 0.031250
4531 4632 0.028571
4531 4715 0.025641
4531 4735 0.025641
4531 4805 0.023256
4531 4896 0.020000
4531 4935 0.018868
4531 4964 0.017857
4531 4977 0.017241
4531 4996 0.016667
183 4387 0.037037
183 4659 0.027778
183 4669 0.027027
183 4676 0.027027
183 4686 0.027027
183 4764 0.024390
4387 183 0.166667
4387 280 0.166667
4387 1912 0.125000
4387 2189 0.111111
4387 2288 0.111111
4387 2391 0.100000
4387 2538 0.100000
4387 3045 0.083333
4387 3266 0.076923
4387 3357 0.071429
4387 3410 0.071429
4387 3423 0.071429
4387 3502 0.066667
4387 3668 0.062500
4387 3669 0.062500
4387 3716 0.058824
4387 4163 0.045455
4387 4200 0.043478
4387 4414 0.035714
4387 4543 0.032258
4387 4552 0.031250
4387 4619 0.029412
4387 4659 0.027778
4387 4669 0.027027
4387 4676 0.027027
4387 4686 0.027027
4387 4764 0.024390
184 1057 0.142857
184 1559 0.125000
184 1603 0.125000
184 2064 0.111111
184 2291 0.111111
184 2636 0.100000
1603 184 0.166667
1603 625 0.166667
1603 1057 0.142857
1603 1559 0.125000
1603 1633 0.125000
1603 2064 0.111111
1603 2291 0.111111
1603 2636 0.100000
185 4124 0.047619
185 4775 0.024390
185 4794 0.023810
185 4863 0.021277
185 4865 0.021277
185 4882 0.020833
4124 185 0.166667
4124 3378 0.071429
4124 3616 0.062500
4124 3791 0.058824
4124 3990 0.052632
4124 4017 0.050000
4124 4127 0.047619
4124 4129 0.047619
4124 4578 0.030303
4124 4592 0.030303
4124 4761 0.024390
4124 4775 0.024390
4124 4788 0.023810
4124 4794 0.023810
4124 4837 0.022222
4124 4840 0.022222
4124 4859 0.021739
4124 4863 0.021277
4124 4865 0.021277
4124 4882 0.020833
4124 4916 0.019608
4863 185 0.166667
4863 498 0.166667
4863 666 0.166667
4863 1040 0.142857
4863 1160 0.142857
4863 1239 0.142857
4863 1257 0.142857
4863 1684 0.125000
4863 1931 0.125000
4863 2085 0.111111
4863 2307 0.111111
4863 2355 0.100000
4863 2381 0.100000
4863 2476 0.100000
4863 2642 0.100000
4863 2822 0.090909
4863 2855 0.090909
4863 3049 0.083333
4863 3416 0.071429
4863 3441 0.071429
4863 3478 0.066667
4863 3483 0.066667
4863 3616 0.062500
4863 3619 0.062500
4863 3747 0.058824
4863 3791 0.058824
4863 3825 0.055556
4863 3990 0.052632
4863 4017 0.050000
4863 4035 0.050000
4863 4124 0.047619
4863 4127 0.047619
4863 4129 0.047619
4863 4183 0.045455
4863 4443 0.035714
4863 4578 0.030303
4863 4592 0.030303
4863 4754 0.025000
4863 4761 0.024390
4863 4775 0.024390
4863 4788 0.023810
4863 4794 0.023810
4863 4840 0.022222
4863 4859 0.021739
4863 4865 0.021277
4863 4882 0.020833
4863 4916 0.019608
4882 185 0.166667
4882 268 0.166667
4882 498 0.166667
4882 666 0.166667
4882 1040 0.142857
4882 1160 0.142857
4882 1239 0.142857
4882 1684 0.125000
4882 1917 0.125000
4882 1931 0.125000
4882 2085 0.111111
4882 2307 0.111111
4882 2381 0.100000
4882 2407 0.100000
4882 2642 0.100000
4882 2730 0.090909
4882 2822 0.090909
4882 2855 0.090909
4882 3049 0.083333
4882 3378 0.071429
4882 3416 0.071429
4882 3441 0.071429
4882 3478 0.066667
4882 3483 0.066667
4882 3616 0.062500
4882 3619 0.062500
4882 3747 0.058824
4882 3791 0.058824
4882 3990 0.052632
4882 4017 0.050000
4882 4035 0.050000
4882 4124 0.047619
4882 4127 0.047619
4882 4129 0.047619
4882 4183 0.045455
4882 4578 0.030303
4882 4592 0.030303
4882 4754 0.025000
4882 4761 0.024390
4882 4775 0.024390
4882 4788 0.023810
4882 4794 0.023810
4882 4837 0.022222
4882 4840 0.022222
4882 4859 0.021739
4882 4863 0.021277
4882 4865 0.021277
4882 4916 0.019608
186 1874 0.125000
186 2906 0.083333
186 3082 0.083333
186 3543 0.066667
186 3801 0.058824
186 4061 0.050000
1874 186 0.166667
1874 2779 0.090909
1874 3082 0.083333
1874 3543 0.066667
1874 3583 0.062500
1874 3696 0.062500
1874 3801 0.058824
1874 4061 0.050000
3082 186 0.166667
3082 1231 0.142857
3082 1821 0.125000
3082 1874 0.125000
3082 2081 0.111111
3082 2304 0.111111
3082 2779 0.090909
3082 2906 0.083333
3082 3543 0.066667
3082 3583 0.062500
3082 3696 0.062500
3082 4061 0.050000
3543 186 0.166667
3543 259 0.166667
3543 315 0.166667
3543 720 0.166667
3543 1874 0.125000
3543 1878 0.125000
3543 2081 0.111111
3543 2125 0.111111
3543 2178 0.111111
3543 2304 0.111111
3543 2779 0.090909
3543 3082 0.083333
3543 3583 0.062500
3543 3696 0.062500
3543 4061 0.050000
3801 186 0.166667
3801 720 0.166667
3801 873 0.142857
3801 1231 0.142857
3801 1802 0.125000
3801 1821 0.125000
3801 1874 0.125000
3801 1878 0.125000
3801 1927 0.125000
3801 2125 0.111111
3801 2178 0.111111
3801 2304 0.111111
3801 2779 0.090909
3801 2906 0.083333
3801 3583 0.062500
3801 3696 0.062500
3801 4061 0.050000
4061 186 0.166667
4061 259 0.166667
4061 315 0.166667
4061 720 0.166667
4061 1231 0.142857
4061 1802 0.125000
4061 1821 0.125000
4061 1874 0.125000
4061 1878 0.125000
4061 1927 0.125000
4061 2081 0.111111
4061 2125 0.111111
4061 2178 0.111111
4061 2779 0.090909
4061 2906 0.083333
4061 3082 0.083333
4061 3543 0.066667
4061 3583 0.062500
4061 3696 0.062500
4061 3801 0.058824
187 660 0.166667
187 1717 0.125000
187 2314 0.111111
187 2498 0.100000
187 2778 0.090909
187 2848 0.090909
660 187 0.166667
660 237 0.166667
660 894 0.142857
660 2498 0.100000
660 2778 0.090909
660 2848 0.090909
1717 187 0.166667
1717 237 0.166667
1717 480 0.166667
1717 1216 0.142857
1717 2314 0.111111
1717 2498 0.100000
1717 2778 0.090909
1717 2848 0.090909
2314 187 0.166667
2314 237 0.166667
2314 876 0.142857
2314 894 0.142857
2314 1216 0.142857
2314 1717 0.125000
2314 2498 0.100000
2314 2778 0.090909
2314 2848 0.090909
2498 187 0.166667
2498 480 0.166667
2498 660 0.166667
2498 876 0.142857
2498 894 0.142857
2498 1216 0.142857
2498 1717 0.125000
2498 2314 0.111111
2498 2778 0.090909
2498 2848 0.090909
2778 187 0.166667
2778 237 0.166667
2778 480 0.166667
2778 660 0.166667
2778 876 0.142857
2778 894 0.142857
2778 1216 0.142857
2778 1717 0.125000
2778 2314 0.111111
2778 2498 0.100000
2778 2848 0.090909
2848 187 0.166667
2848 237 0.166667
2848 480 0.166667
2848 660 0.166667
2848 876 0.142857
2848 894 0.142857
2848 1216 0.142857
2848 1717 0.125000
2848 2314 0.111111
2848 2498 0.100000
2848 2778 0.090909
188 3578 0.066667
188 4225 0.043478
188 4713 0.026316
188 4785 0.023810
188 4897 0.020000
188 4923 0.019231
3578 188 0.166667
3578 1367 0.142857
3578 1594 0.125000
3578 3784 0.058824
3578 4057 0.050000
3578 4225 0.043478
3578 4230 0.043478
3578 4402 0.037037
3578 4585 0.030303
3578 4590 0.030303
3578 4605 0.030303
3578 4692 0.027027
3578 4767 0.024390
3578 4844 0.021739
3578 4897 0.020000
4225 188 0.166667
4225 401 0.166667
4225 931 0.142857
4225 3526 0.066667
4225 3578 0.066667
4225 3602 0.062500
4225 3689 0.062500
4225 3738 0.058824
4225 3861 0.055556
4225 4057 0.050000
4225 4136 0.045455
4225 4230 0.043478
4225 4585 0.030303
4225 4605 0.030303
4225 4675 0.027027
4225 4713 0.026316
4225 4767 0.024390
4225 4785 0.023810
4225 4883 0.020833
4225 4897 0.020000
4225 4922 0.019231
4225 4923 0.019231
4225 4961 0.017857
4713 188 0.166667
4713 235 0.166667
4713 931 0.142857
4713 1137 0.142857
4713 1986 0.111111
4713 2331 0.100000
4713 2593 0.100000
4713 2673 0.090909
4713 2795 0.090909
4713 2807 0.090909
4713 2893 0.090909
4713 2970 0.083333
4713 3020 0.083333
4713 3035 0.083333
4713 3214 0.076923
4713 3273 0.076923
4713 3526 0.066667
4713 3689 0.062500
4713 3738 0.058824
4713 3784 0.058824
4713 3861 0.055556
4713 4057 0.050000
4713 4136 0.045455
4713 4225 0.043478
4713 4330 0.038462
4713 4402 0.037037
4713 4418 0.035714
4713 4558 0.031250
4713 4590 0.030303
4713 4605 0.030303
4713 4675 0.027027
4713 4767 0.024390
4713 4785 0.023810
