5001 35892
4849 4359 0.037037
4849 4361 0.037037
4849 4415 0.035714
4849 4438 0.035714
4849 4453 0.034483
4849 4465 0.034483
4849 4540 0.032258
4849 4590 0.030303
4849 4716 0.025641
4849 4749 0.025000
4849 4788 0.023810
4849 4947 0.018519
4849 4955 0.018182
4849 4964 0.017857
4849 4965 0.017857
4955 126 0.166667
4955 498 0.166667
4955 519 0.166667
4955 609 0.166667
4955 790 0.166667
4955 1160 0.142857
4955 1203 0.142857
4955 1215 0.142857
4955 1685 0.125000
4955 1769 0.125000
4955 1932 0.125000
4955 2006 0.111111
4955 2099 0.111111
4955 2162 0.111111
4955 2207 0.111111
4955 2223 0.111111
4955 2253 0.111111
4955 2312 0.111111
4955 2343 0.100000
4955 2380 0.100000
4955 2533 0.100000
4955 2856 0.090909
4955 2875 0.090909
4955 2903 0.090909
4955 2930 0.083333
4955 2982 0.083333
4955 3118 0.076923
4955 3340 0.071429
4955 3499 0.066667
4955 3534 0.066667
4955 3607 0.062500
4955 3667 0.062500
4955 3688 0.062500
4955 3742 0.058824
4955 3792 0.058824
4955 3856 0.055556
4955 3859 0.055556
4955 3937 0.052632
4955 3965 0.052632
4955 4165 0.045455
4955 4349 0.038462
4955 4359 0.037037
4955 4361 0.037037
4955 4415 0.035714
4955 4438 0.035714
4955 4453 0.034483
4955 4590 0.030303
4955 4716 0.025641
4955 4749 0.025000
4955 4788 0.023810
4955 4849 0.021739
4955 4947 0.018519
4955 4964 0.017857
4955 4965 0.017857
4955 4999 0.017241
4964 126 0.166667
4964 498 0.166667
4964 519 0.166667
4964 609 0.166667
4964 790 0.166667
4964 973 0.142857
4964 1203 0.142857
4964 1215 0.142857
4964 1228 0.142857
4964 1547 0.125000
4964 1685 0.125000
4964 1766 0.125000
4964 1932 0.125000
4964 1944 0.125000
4964 2042 0.111111
4964 2099 0.111111
4964 2162 0.111111
4964 2207 0.111111
4964 2223 0.111111
4964 2253 0.111111
4964 2312 0.111111
4964 2343 0.100000
4964 2533 0.100000
4964 2845 0.090909
4964 2856 0.090909
4964 2903 0.090909
4964 2982 0.083333
4964 3118 0.076923
4964 3340 0.071429
4964 3499 0.066667
4964 3607 0.062500
4964 3662 0.062500
4964 3667 0.062500
4964 3688 0.062500
4964 3716 0.058824
4964 3742 0.058824
4964 3792 0.058824
4964 3818 0.058824
4964 3856 0.055556
4964 4165 0.045455
4964 4255 0.041667
4964 4302 0.040000
4964 4359 0.037037
4964 4361 0.037037
4964 4415 0.035714
4964 4438 0.035714
4964 4453 0.034483
4964 4540 0.032258
4964 4590 0.030303
4964 4716 0.025641
4964 4749 0.025000
4964 4788 0.023810
4964 4849 0.021739
4964 4947 0.018519
4964 4955 0.018182
4964 4965 0.017857
4965 126 0.166667
4965 609 0.166667
4965 1160 0.142857
4965 1203 0.142857
4965 1215 0.142857
4965 1228 0.142857
4965 1547 0.125000
4965 1685 0.125000
4965 1766 0.125000
4965 1932 0.125000
4965 2006 0.111111
4965 2042 0.111111
4965 2099 0.111111
4965 2162 0.111111
4965 2207 0.111111
4965 2253 0.111111
4965 2312 0.111111
4965 2380 0.100000
4965 2533 0.100000
4965 2845 0.090909
4965 2846 0.090909
4965 2856 0.090909
4965 2875 0.090909
4965 2903 0.090909
4965 2930 0.083333
4965 2982 0.083333
4965 3118 0.076923
4965 3340 0.071429
4965 3499 0.066667
4965 3607 0.062500
4965 3662 0.062500
4965 3667 0.062500
4965 3688 0.062500
4965 3716 0.058824
4965 3742 0.058824
4965 3792 0.058824
4965 3856 0.055556
4965 3859 0.055556
4965 3937 0.052632
4965 4165 0.045455
4965 4255 0.041667
4965 4302 0.040000
4965 4349 0.038462
4965 4359 0.037037
4965 4415 0.035714
4965 4438 0.035714
4965 4453 0.034483
4965 4465 0.034483
4965 4590 0.030303
4965 4716 0.025641
4965 4749 0.025000
4965 4788 0.023810
4965 4849 0.021739
4965 4947 0.018519
4965 4955 0.018182
4965 4964 0.017857
127 4104 0.047619
127 4515 0.033333
127 4602 0.030303
127 4641 0.028571
127 4658 0.027778
127 4709 0.026316
4104 127 0.166667
4104 526 0.166667
4104 776 0.166667
4104 880 0.142857
4104 2340 0.100000
4104 2475 0.100000
4104 2647 0.100000
4104 2747 0.090909
4104 3106 0.083333
4104 3164 0.076923
4104 3225 0.076923
4104 3532 0.066667
4104 3844 0.055556
4104 3894 0.055556
4104 3934 0.052632
4104 4153 0.045455
4104 4515 0.033333
4104 4602 0.030303
4104 4641 0.028571
4104 4658 0.027778
4104 4709 0.026316
128 4186 0.045455
128 4431 0.035714
128 4639 0.028571
128 4682 0.027027
128 4712 0.026316
128 4827 0.022727
4186 128 0.166667
4186 298 0.166667
4186 624 0.166667
4186 1485 0.142857
4186 2147 0.111111
4186 2321 0.111111
4186 2377 0.100000
4186 2565 0.100000
4186 3536 0.066667
4186 3639 0.062500
4186 3938 0.052632
4186 4050 0.050000
4186 4062 0.050000
4186 4114 0.047619
4186 4250 0.041667
4186 4431 0.035714
4186 4483 0.033333
4186 4639 0.028571
4186 4682 0.027027
4186 4695 0.027027
4186 4712 0.026316
4186 4827 0.022727
4431 128 0.166667
4431 251 0.166667
4431 324 0.166667
4431 624 0.166667
4431 924 0.142857
4431 1057 0.142857
4431 2270 0.111111
4431 2327 0.111111
4431 2377 0.100000
4431 2539 0.100000
4431 2740 0.090909
4431 2895 0.090909
4431 3153 0.076923
4431 3536 0.066667
4431 3639 0.062500
4431 3938 0.052632
4431 4050 0.050000
4431 4062 0.050000
4431 4186 0.045455
4431 4250 0.041667
4431 4483 0.033333
4431 4639 0.028571
4431 4682 0.027027
4431 4695 0.027027
4431 4712 0.026316
4431 4736 0.025641
4431 4827 0.022727
4431 4972 0.017544
4682 128 0.166667
4682 298 0.166667
4682 324 0.166667
4682 400 0.166667
4682 465 0.166667
4682 924 0.142857
4682 1057 0.142857
4682 1317 0.142857
4682 1485 0.142857
4682 1864 0.125000
4682 2147 0.111111
4682 2270 0.111111
4682 2321 0.111111
4682 2327 0.111111
4682 2377 0.100000
4682 2539 0.100000
4682 2565 0.100000
4682 2646 0.100000
4682 2740 0.090909
4682 2895 0.090909
4682 3153 0.076923
4682 3536 0.066667
4682 3896 0.055556
4682 3910 0.052632
4682 3938 0.052632
4682 4050 0.050000
4682 4062 0.050000
4682 4114 0.047619
4682 4186 0.045455
4682 4250 0.041667
4682 4431 0.035714
4682 4483 0.033333
4682 4695 0.027027
4682 4712 0.026316
4682 4736 0.025641
4682 4827 0.022727
4682 4972 0.017544
129 3219 0.076923
129 4236 0.041667
129 4429 0.035714
129 4559 0.031250
129 4649 0.027778
129 4702 0.026316
3219 129 0.166667
3219 1871 0.125000
3219 2222 0.111111
3219 3259 0.076923
3219 3411 0.071429
3219 3852 0.055556
3219 4205 0.043478
3219 4236 0.041667
3219 4429 0.035714
3219 4451 0.034483
3219 4627 0.029412
3219 4649 0.027778
3219 4702 0.026316
4236 129 0.166667
4236 497 0.166667
4236 660 0.166667
4236 1055 0.142857
4236 1540 0.125000
4236 1740 0.125000
4236 1757 0.125000
4236 1871 0.125000
4236 2222 0.111111
4236 2466 0.100000
4236 2711 0.090909
4236 2813 0.090909
4236 3219 0.076923
4236 3259 0.076923
4236 3411 0.071429
4236 3852 0.055556
4236 3877 0.055556
4236 3995 0.050000
4236 4205 0.043478
4236 4429 0.035714
4236 4559 0.031250
4236 4627 0.029412
4236 4649 0.027778
4236 4702 0.026316
4429 129 0.166667
4429 497 0.166667
4429 544 0.166667
4429 863 0.142857
4429 1055 0.142857
4429 1293 0.142857
4429 1540 0.125000
4429 1740 0.125000
4429 1757 0.125000
4429 1784 0.125000
4429 1871 0.125000
4429 2222 0.111111
4429 2466 0.100000
4429 2711 0.090909
4429 3219 0.076923
4429 3259 0.076923
4429 3411 0.071429
4429 3594 0.062500
4429 3877 0.055556
4429 3995 0.050000
4429 4205 0.043478
4429 4236 0.041667
4429 4451 0.034483
4429 4559 0.031250
4429 4627 0.029412
4429 4649 0.027778
4429 4702 0.026316
4429 4805 0.023256
130 4806 0.023256
130 4845 0.021739
130 4848 0.021739
130 4863 0.021277
130 4888 0.020833
130 4912 0.020000
4806 130 0.166667
4806 181 0.166667
4806 235 0.200000
4806 546 0.166667
4806 1038 0.142857
4806 1068 0.142857
4806 1151 0.142857
4806 1227 0.142857
4806 1233 0.142857
4806 1389 0.142857
4806 1495 0.142857
4806 1533 0.125000
4806 1720 0.125000
4806 1976 0.111111
4806 2118 0.111111
4806 2182 0.111111
4806 2188 0.111111
4806 2241 0.111111
4806 2278 0.111111
4806 2355 0.100000
4806 2768 0.090909
4806 2884 0.090909
4806 2989 0.083333
4806 3135 0.076923
4806 3282 0.076923
4806 3474 0.066667
4806 3612 0.062500
4806 3782 0.058824
4806 3783 0.058824
4806 3853 0.055556
4806 3917 0.052632
4806 3922 0.052632
4806 3972 0.052632
4806 4112 0.047619
4806 4561 0.031250
4806 4592 0.030303
4806 4623 0.029412
4806 4664 0.027778
4806 4845 0.021739
4806 4848 0.021739
4806 4863 0.021277
4806 4888 0.020833
4806 4912 0.020000
4845 130 0.166667
4845 164 0.166667
4845 181 0.166667
4845 402 0.166667
4845 546 0.166667
4845 1038 0.142857
4845 1068 0.142857
4845 1120 0.142857
4845 1151 0.142857
4845 1227 0.142857
4845 1233 0.142857
4845 1389 0.142857
4845 1495 0.142857
4845 1533 0.125000
4845 1720 0.125000
4845 1807 0.125000
4845 1976 0.111111
4845 2118 0.111111
4845 2182 0.111111
4845 2188 0.111111
4845 2241 0.111111
4845 2278 0.111111
4845 2355 0.100000
4845 2768 0.090909
4845 2884 0.090909
4845 2989 0.083333
4845 3135 0.076923
4845 3282 0.076923
4845 3474 0.066667
4845 3612 0.062500
4845 3782 0.058824
4845 3783 0.058824
4845 3853 0.055556
4845 3917 0.052632
4845 3922 0.052632
4845 3972 0.052632
4845 4112 0.047619
4845 4561 0.031250
4845 4592 0.030303
4845 4623 0.029412
4845 4664 0.027778
4845 4806 0.023256
4845 4848 0.021739
4845 4863 0.021277
4845 4888 0.020833
4845 4912 0.020000
131 621 0.166667
131 1522 0.125000
131 2002 0.111111
131 2021 0.111111
131 2717 0.090909
131 2874 0.090909
621 131 0.166667
621 1796 0.125000
621 2002 0.111111
621 2021 0.111111
621 2717 0.090909
621 2874 0.090909
1522 131 0.166667
1522 383 0.166667
1522 1796 0.125000
1522 1965 0.125000
1522 2002 0.111111
1522 2021 0.111111
1522 2717 0.090909
1522 2874 0.090909
2002 131 0.166667
2002 177 0.166667
2002 621 0.166667
2002 1522 0.125000
2002 1796 0.125000
2002 1965 0.125000
2002 2021 0.111111
2002 2717 0.090909
2002 2874 0.090909
2021 131 0.166667
2021 177 0.166667
2021 621 0.166667
2021 1522 0.125000
2021 1796 0.125000
2021 1965 0.125000
2021 2002 0.111111
2021 2717 0.090909
2021 2874 0.090909
2874 131 0.166667
2874 177 0.166667
2874 383 0.166667
2874 621 0.166667
2874 1522 0.125000
2874 1796 0.125000
2874 1965 0.125000
2874 2002 0.111111
2874 2021 0.111111
2874 2717 0.090909
2874 4770 0.024390
132 3286 0.076923
132 4723 0.025641
132 4769 0.024390
132 4832 0.022222
132 4847 0.021739
132 4868 0.021277
3286 132 0.166667
3286 1613 0.125000
3286 3905 0.052632
3286 4001 0.050000
3286 4053 0.050000
3286 4320 0.038462
3286 4324 0.038462
3286 4377 0.037037
3286 4723 0.025641
3286 4769 0.024390
3286 4832 0.022222
3286 4847 0.021739
3286 4868 0.021277
4723 132 0.166667
4723 346 0.166667
4723 759 0.166667
4723 937 0.142857
4723 1146 0.142857
4723 1163 0.142857
4723 1350 0.142857
4723 1613 0.125000
4723 1671 0.125000
4723 1889 0.125000
4723 1894 0.125000
4723 2201 0.111111
4723 2287 0.111111
4723 2344 0.100000
4723 2496 0.100000
4723 2603 0.100000
4723 2681 0.090909
4723 2752 0.090909
4723 2802 0.090909
4723 2825 0.090909
4723 2938 0.083333
4723 2941 0.083333
4723 3032 0.083333
4723 3079 0.083333
4723 3246 0.076923
4723 3250 0.076923
4723 3286 0.076923
4723 3616 0.062500
4723 3905 0.052632
4723 4001 0.050000
4723 4015 0.050000
4723 4053 0.050000
4723 4320 0.038462
4723 4324 0.038462
4723 4377 0.037037
4723 4769 0.024390
4723 4832 0.022222
4723 4847 0.021739
4723 4868 0.021277
4769 132 0.166667
4769 346 0.166667
4769 401 0.166667
4769 759 0.166667
4769 845 0.166667
4769 937 0.142857
4769 1146 0.142857
4769 1163 0.142857
4769 1349 0.142857
4769 1350 0.142857
4769 1552 0.125000
4769 1889 0.125000
4769 1894 0.125000
4769 2127 0.111111
4769 2201 0.111111
4769 2344 0.100000
4769 2496 0.100000
4769 2603 0.100000
4769 2681 0.090909
4769 2752 0.090909
4769 2802 0.090909
4769 2825 0.090909
4769 2938 0.083333
4769 2941 0.083333
4769 3032 0.083333
4769 3079 0.083333
4769 3246 0.076923
4769 3250 0.076923
4769 3286 0.076923
4769 3411 0.071429
4769 3616 0.062500
4769 3905 0.052632
4769 4001 0.050000
4769 4030 0.050000
4769 4320 0.038462
4769 4324 0.038462
4769 4377 0.037037
4769 4723 0.025641
4769 4832 0.022222
4769 4847 0.021739
4769 4868 0.021277
4832 132 0.166667
4832 346 0.166667
4832 401 0.166667
4832 759 0.166667
4832 845 0.166667
4832 937 0.142857
4832 1146 0.142857
4832 1163 0.142857
4832 1349 0.142857
4832 1350 0.142857
4832 1433 0.142857
4832 1552 0.125000
4832 1613 0.125000
4832 1671 0.125000
4832 1889 0.125000
4832 1894 0.125000
4832 2127 0.111111
4832 2201 0.111111
4832 2287 0.111111
4832 2344 0.100000
4832 2496 0.100000
4832 2603 0.100000
4832 2681 0.090909
4832 2752 0.090909
4832 2802 0.090909
4832 2825 0.090909
4832 2941 0.083333
4832 3032 0.083333
4832 3079 0.083333
4832 3246 0.076923
4832 3250 0.076923
4832 3286 0.076923
4832 3616 0.062500
4832 3905 0.052632
4832 4001 0.050000
4832 4015 0.050000
4832 4030 0.050000
4832 4053 0.050000
4832 4320 0.038462
4832 4324 0.038462
4832 4377 0.037037
4832 4723 0.025641
4832 4769 0.024390
4832 4847 0.021739
4832 4868 0.021277
4847 132 0.166667
4847 346 0.166667
4847 401 0.166667
4847 726 0.166667
4847 759 0.166667
4847 845 0.166667
4847 937 0.142857
4847 1146 0.142857
4847 1163 0.142857
4847 1349 0.142857
4847 1433 0.142857
4847 1552 0.125000
4847 1613 0.125000
4847 1671 0.125000
4847 1889 0.125000
4847 1894 0.125000
4847 2201 0.111111
4847 2287 0.111111
4847 2344 0.100000
4847 2496 0.100000
4847 2603 0.100000
4847 2681 0.090909
4847 2752 0.090909
4847 2802 0.090909
4847 2825 0.090909
4847 2938 0.083333
4847 2941 0.083333
4847 3005 0.083333
4847 3032 0.083333
4847 3079 0.083333
4847 3246 0.076923
4847 3250 0.076923
4847 3286 0.076923
4847 3616 0.062500
4847 3905 0.052632
4847 4001 0.050000
4847 4015 0.050000
4847 4030 0.050000
4847 4053 0.050000
4847 4320 0.038462
4847 4324 0.038462
4847 4377 0.037037
4847 4723 0.025641
4847 4769 0.024390
4847 4832 0.022222
4847 4868 0.021277
4868 132 0.166667
4868 346 0.166667
4868 401 0.166667
4868 600 0.166667
4868 759 0.166667
4868 845 0.166667
4868 937 0.142857
4868 1146 0.142857
4868 1163 0.142857
4868 1350 0.142857
4868 1433 0.142857
4868 1552 0.125000
4868 1613 0.125000
4868 1671 0.125000
4868 1790 0.125000
4868 1889 0.125000
4868 1894 0.125000
4868 2127 0.111111
4868 2201 0.111111
4868 2287 0.111111
4868 2344 0.100000
4868 2496 0.100000
4868 2603 0.100000
4868 2681 0.090909
4868 2752 0.090909
4868 2802 0.090909
4868 2825 0.090909
4868 2938 0.083333
4868 2941 0.083333
4868 3032 0.083333
4868 3079 0.083333
4868 3246 0.076923
4868 3250 0.076923
4868 3286 0.076923
4868 3616 0.062500
4868 3905 0.052632
4868 4001 0.050000
4868 4015 0.050000
4868 4030 0.050000
4868 4053 0.050000
4868 4320 0.038462
4868 4324 0.038462
4868 4377 0.037037
4868 4723 0.025641
4868 4769 0.024390
4868 4832 0.022222
4868 4847 0.021739
133 523 0.166667
133 3013 0.083333
133 3291 0.071429
133 3571 0.066667
133 3890 0.055556
133 4202 0.043478
523 133 0.166667
523 1863 0.125000
523 2289 0.111111
523 2746 0.090909
523 3249 0.076923
523 3890 0.055556
3013 133 0.166667
3013 284 0.166667
3013 1025 0.142857
3013 1823 0.125000
3013 1863 0.125000
3013 1940 0.125000
3013 2060 0.111111
3013 2543 0.100000
3013 3249 0.076923
3013 3291 0.071429
3013 3571 0.066667
3013 4202 0.043478
3291 133 0.166667
3291 284 0.166667
3291 295 0.166667
3291 808 0.166667
3291 861 0.142857
3291 1266 0.142857
3291 1342 0.142857
3291 2289 0.111111
3291 2543 0.100000
3291 2746 0.090909
3291 3013 0.083333
3291 3571 0.066667
3291 4202 0.043478
3291 4854 0.021739
3571 133 0.166667
3571 450 0.166667
3571 808 0.166667
3571 1025 0.142857
3571 1085 0.142857
3571 1266 0.142857
3571 1342 0.142857
3571 1823 0.125000
3571 1863 0.125000
3571 2289 0.111111
3571 2746 0.090909
3571 3013 0.083333
3571 3249 0.076923
3571 3291 0.071429
3571 4202 0.043478
3890 133 0.166667
3890 284 0.166667
3890 450 0.166667
3890 523 0.166667
3890 808 0.166667
3890 861 0.142857
3890 1025 0.142857
3890 1085 0.142857
3890 1266 0.142857
3890 1863 0.125000
3890 1940 0.125000
3890 1999 0.111111
3890 2060 0.111111
3890 2543 0.100000
3890 2746 0.090909
3890 3249 0.076923
3890 4202 0.043478
3890 4854 0.021739
4202 133 0.166667
4202 284 0.166667
4202 295 0.166667
4202 450 0.166667
4202 808 0.166667
4202 861 0.142857
4202 1025 0.142857
4202 1085 0.142857
4202 1266 0.142857
4202 1342 0.142857
4202 1823 0.125000
4202 1863 0.125000
4202 1940 0.125000
4202 1999 0.111111
4202 2060 0.111111
4202 2289 0.111111
4202 2543 0.100000
4202 2746 0.090909
4202 3013 0.083333
4202 3249 0.076923
4202 3291 0.071429
4202 3571 0.066667
4202 3890 0.055556
134 3749 0.058824
134 4587 0.030303
134 4814 0.023256
134 4884 0.020408
134 4992 0.016949
134 4998 0.016667
3749 134 0.166667
3749 2213 0.111111
3749 3637 0.062500
3749 3724 0.058824
3749 4185 0.045455
3749 4192 0.043478
3749 4285 0.040000
3749 4345 0.038462
3749 4553 0.031250
3749 4587 0.030303
3749 4601 0.030303
3749 4652 0.027778
3749 4762 0.024390
3749 4765 0.024390
3749 4814 0.023256
3749 4884 0.020408
3749 4992 0.016949
4587 134 0.166667
4587 232 0.166667
4587 834 0.166667
4587 1473 0.142857
4587 1644 0.125000
4587 2056 0.111111
4587 2378 0.100000
4587 2962 0.083333
4587 2966 0.083333
4587 3173 0.076923
4587 3561 0.066667
4587 3724 0.058824
4587 3749 0.058824
4587 3821 0.055556
4587 3962 0.052632
4587 4185 0.045455
4587 4192 0.043478
4587 4224 0.043478
4587 4240 0.041667
4587 4285 0.040000
4587 4345 0.038462
4587 4411 0.035714
4587 4536 0.032258
4587 4553 0.031250
4587 4601 0.030303
4587 4652 0.027778
4587 4762 0.024390
4587 4765 0.024390
4587 4814 0.023256
4587 4817 0.022727
4587 4884 0.020408
4587 4992 0.016949
4587 4998 0.016667
4814 134 0.166667
4814 232 0.166667
4814 532 0.166667
4814 818 0.166667
4814 1028 0.142857
4814 1644 0.125000
4814 1738 0.125000
4814 1794 0.125000
4814 1803 0.125000
4814 1917 0.125000
4814 1975 0.111111
4814 2536 0.100000
4814 2815 0.090909
4814 2910 0.083333
4814 2912 0.083333
4814 2962 0.083333
4814 2966 0.083333
4814 3092 0.083333
4814 3173 0.076923
4814 3561 0.066667
4814 3637 0.062500
4814 3724 0.058824
4814 3749 0.058824
4814 3962 0.052632
4814 4185 0.045455
4814 4192 0.043478
4814 4224 0.043478
4814 4240 0.041667
4814 4285 0.040000
4814 4345 0.038462
4814 4411 0.035714
4814 4536 0.032258
4814 4553 0.031250
4814 4587 0.030303
4814 4601 0.030303
4814 4652 0.027778
4814 4730 0.025641
4814 4762 0.024390
4814 4765 0.024390
4814 4817 0.022727
4814 4884 0.020408
4814 4992 0.016949
4814 4998 0.016667
4884 134 0.166667
4884 226 0.166667
4884 818 0.166667
4884 901 0.142857
4884 1028 0.142857
4884 1452 0.142857
4884 1473 0.142857
4884 1565 0.125000
4884 1785 0.125000
4884 1794 0.125000
4884 1803 0.125000
4884 1917 0.125000
4884 2056 0.111111
4884 2156 0.111111
4884 2306 0.111111
4884 2364 0.100000
4884 2378 0.100000
4884 2464 0.100000
4884 2510 0.100000
4884 2910 0.083333
4884 2912 0.083333
4884 2962 0.083333
4884 3092 0.083333
4884 3173 0.076923
4884 3486 0.066667
4884 3496 0.066667
4884 3561 0.066667
4884 3641 0.062500
4884 3724 0.058824
4884 3749 0.058824
4884 3962 0.052632
4884 4185 0.045455
4884 4192 0.043478
4884 4224 0.043478
4884 4240 0.041667
4884 4285 0.040000
4884 4345 0.038462
4884 4411 0.035714
4884 4536 0.032258
4884 4553 0.031250
4884 4587 0.030303
4884 4601 0.030303
4884 4652 0.027778
4884 4762 0.024390
4884 4765 0.024390
4884 4814 0.023256
4884 4817 0.022727
4884 4992 0.016949
4884 4998 0.016667
4992 134 0.166667
4992 226 0.166667
4992 232 0.166667
4992 419 0.166667
4992 532 0.166667
4992 753 0.166667
4992 818 0.166667
4992 834 0.166667
4992 901 0.142857
4992 1028 0.142857
4992 1452 0.142857
4992 1473 0.142857
4992 1565 0.125000
4992 1644 0.125000
4992 1738 0.125000
4992 1794 0.125000
4992 1803 0.125000
4992 2056 0.111111
4992 2156 0.111111
4992 2306 0.111111
4992 2338 0.100000
4992 2364 0.100000
4992 2378 0.100000
4992 2464 0.100000
4992 2510 0.100000
4992 2815 0.090909
4992 2910 0.083333
4992 2912 0.083333
4992 2962 0.083333
4992 2966 0.083333
4992 3092 0.083333
4992 3173 0.076923
4992 3486 0.066667
4992 3561 0.066667
4992 3637 0.062500
4992 3641 0.062500
4992 3724 0.058824
4992 3749 0.058824
4992 3821 0.055556
4992 3962 0.052632
4992 4073 0.047619
4992 4185 0.045455
4992 4192 0.043478
4992 4224 0.043478
4992 4240 0.041667
4992 4285 0.040000
4992 4345 0.038462
4992 4411 0.035714
4992 4536 0.032258
4992 4553 0.031250
4992 4587 0.030303
4992 4601 0.030303
4992 4652 0.027778
4992 4762 0.024390
4992 4765 0.024390
4992 4814 0.023256
4992 4817 0.022727
4992 4884 0.020408
4992 4998 0.016667
4998 134 0.166667
4998 226 0.166667
4998 232 0.166667
4998 419 0.166667
4998 532 0.166667
4998 818 0.166667
4998 834 0.166667
4998 901 0.142857
4998 1028 0.142857
4998 1452 0.142857
4998 1473 0.142857
4998 1565 0.125000
4998 1644 0.125000
4998 1738 0.125000
4998 1785 0.125000
4998 1794 0.125000
4998 1803 0.125000
4998 1917 0.125000
4998 1975 0.111111
4998 2056 0.111111
4998 2156 0.111111
4998 2306 0.111111
4998 2338 0.100000
4998 2364 0.100000
4998 2378 0.100000
4998 2464 0.100000
4998 2510 0.100000
4998 2536 0.100000
4998 2815 0.090909
4998 2910 0.083333
4998 2912 0.083333
4998 2962 0.083333
4998 2966 0.083333
4998 3092 0.083333
4998 3173 0.076923
4998 3486 0.066667
4998 3561 0.066667
4998 3637 0.062500
4998 3641 0.062500
4998 3724 0.058824
4998 3821 0.055556
4998 3962 0.052632
4998 4185 0.045455
