5001 71878
4570 578 0.166667
4570 710 0.166667
4570 836 0.166667
4570 869 0.142857
4570 917 0.142857
4570 1080 0.142857
4570 1183 0.142857
4570 1404 0.142857
4570 1831 0.125000
4570 2691 0.090909
4570 3033 0.083333
4570 3048 0.083333
4570 3147 0.076923
4570 3225 0.076923
4570 3237 0.076923
4570 3534 0.066667
4570 3539 0.066667
4570 3563 0.066667
4570 3645 0.062500
4570 3718 0.058824
4570 3893 0.055556
4570 3917 0.052632
4570 3996 0.050000
4570 4268 0.041667
4570 4279 0.040000
4570 4289 0.040000
4570 4435 0.035714
4570 4661 0.027778
4570 4989 0.016949
4661 25 0.166667
4661 145 0.166667
4661 496 0.166667
4661 578 0.166667
4661 710 0.166667
4661 778 0.166667
4661 796 0.166667
4661 836 0.166667
4661 855 0.142857
4661 869 0.142857
4661 917 0.142857
4661 1080 0.142857
4661 1183 0.142857
4661 1404 0.142857
4661 1831 0.125000
4661 2495 0.100000
4661 2691 0.090909
4661 3033 0.083333
4661 3048 0.083333
4661 3147 0.076923
4661 3225 0.076923
4661 3237 0.076923
4661 3514 0.066667
4661 3534 0.066667
4661 3539 0.066667
4661 3563 0.066667
4661 3645 0.062500
4661 3718 0.058824
4661 3893 0.055556
4661 3917 0.052632
4661 3996 0.050000
4661 4268 0.041667
4661 4279 0.040000
4661 4289 0.040000
4661 4435 0.035714
4661 4570 0.031250
26 4615 0.029412
26 4737 0.025641
26 4759 0.024390
26 4863 0.021277
26 4889 0.020408
26 4961 0.017857
4615 26 0.166667
4615 766 0.166667
4615 1450 0.142857
4615 1514 0.125000
4615 2107 0.111111
4615 2270 0.111111
4615 2887 0.090909
4615 3053 0.083333
4615 3062 0.083333
4615 3098 0.083333
4615 3631 0.062500
4615 3707 0.058824
4615 3790 0.058824
4615 3916 0.052632
4615 3936 0.052632
4615 4002 0.050000
4615 4088 0.047619
4615 4124 0.047619
4615 4193 0.043478
4615 4329 0.038462
4615 4335 0.038462
4615 4374 0.037037
4615 4381 0.037037
4615 4589 0.030303
4615 4737 0.025641
4615 4759 0.024390
4615 4810 0.023256
4615 4831 0.022222
4615 4867 0.021277
4615 4873 0.020833
4615 4889 0.020408
4615 4898 0.020000
4615 4961 0.017857
4615 4984 0.017241
4737 26 0.166667
4737 285 0.166667
4737 328 0.166667
4737 1531 0.125000
4737 1664 0.125000
4737 1686 0.125000
4737 1763 0.125000
4737 2270 0.111111
4737 2293 0.111111
4737 2727 0.090909
4737 2787 0.090909
4737 2887 0.090909
4737 2979 0.083333
4737 3053 0.083333
4737 3062 0.083333
4737 3481 0.066667
4737 3631 0.062500
4737 3633 0.062500
4737 3707 0.058824
4737 3891 0.055556
4737 3906 0.052632
4737 3936 0.052632
4737 4206 0.043478
4737 4329 0.038462
4737 4374 0.037037
4737 4381 0.037037
4737 4589 0.030303
4737 4615 0.029412
4737 4759 0.024390
4737 4760 0.024390
4737 4779 0.024390
4737 4810 0.023256
4737 4831 0.022222
4737 4863 0.021277
4737 4867 0.021277
4737 4873 0.020833
4737 4889 0.020408
4737 4898 0.020000
4737 4984 0.017241
4759 26 0.166667
4759 473 0.166667
4759 521 0.166667
4759 1061 0.142857
4759 1075 0.142857
4759 1430 0.142857
4759 1448 0.142857
4759 1733 0.125000
4759 2079 0.111111
4759 2107 0.111111
4759 2636 0.100000
4759 2727 0.090909
4759 3053 0.083333
4759 3062 0.083333
4759 3128 0.076923
4759 3357 0.071429
4759 3633 0.062500
4759 3790 0.058824
4759 3840 0.055556
4759 3936 0.052632
4759 4002 0.050000
4759 4024 0.050000
4759 4151 0.045455
4759 4206 0.043478
4759 4329 0.038462
4759 4335 0.038462
4759 4381 0.037037
4759 4589 0.030303
4759 4615 0.029412
4759 4737 0.025641
4759 4760 0.024390
4759 4779 0.024390
4759 4810 0.023256
4759 4831 0.022222
4759 4863 0.021277
4759 4867 0.021277
4759 4873 0.020833
4759 4889 0.020408
4759 4898 0.020000
4759 4961 0.017857
4759 4984 0.017241
4863 26 0.166667
4863 411 0.166667
4863 473 0.166667
4863 505 0.166667
4863 953 0.142857
4863 1531 0.125000
4863 1533 0.125000
4863 1686 0.125000
4863 2107 0.111111
4863 2636 0.100000
4863 2904 0.090909
4863 2979 0.083333
4863 3053 0.083333
4863 3062 0.083333
4863 3098 0.083333
4863 3128 0.076923
4863 3261 0.076923
4863 3481 0.066667
4863 3631 0.062500
4863 3633 0.062500
4863 3840 0.055556
4863 3891 0.055556
4863 3916 0.052632
4863 3936 0.052632
4863 4002 0.050000
4863 4024 0.050000
4863 4088 0.047619
4863 4124 0.047619
4863 4193 0.043478
4863 4206 0.043478
4863 4329 0.038462
4863 4335 0.038462
4863 4374 0.037037
4863 4381 0.037037
4863 4589 0.030303
4863 4737 0.025641
4863 4759 0.024390
4863 4760 0.024390
4863 4779 0.024390
4863 4810 0.023256
4863 4831 0.022222
4863 4867 0.021277
4863 4873 0.020833
4863 4889 0.020408
4863 4898 0.020000
4863 4961 0.017857
4863 4984 0.017241
4889 26 0.166667
4889 839 0.166667
4889 953 0.142857
4889 1061 0.142857
4889 1075 0.142857
4889 1430 0.142857
4889 1448 0.142857
4889 2107 0.111111
4889 2293 0.111111
4889 2554 0.100000
4889 2787 0.090909
4889 2887 0.090909
4889 2904 0.090909
4889 3062 0.083333
4889 3098 0.083333
4889 3357 0.071429
4889 3481 0.066667
4889 3631 0.062500
4889 3633 0.062500
4889 3707 0.058824
4889 3790 0.058824
4889 3840 0.055556
4889 3891 0.055556
4889 3916 0.052632
4889 3936 0.052632
4889 4024 0.050000
4889 4088 0.047619
4889 4124 0.047619
4889 4151 0.045455
4889 4189 0.043478
4889 4193 0.043478
4889 4206 0.043478
4889 4329 0.038462
4889 4335 0.038462
4889 4374 0.037037
4889 4381 0.037037
4889 4589 0.030303
4889 4615 0.029412
4889 4737 0.025641
4889 4759 0.024390
4889 4760 0.024390
4889 4779 0.024390
4889 4810 0.023256
4889 4831 0.022222
4889 4863 0.021277
4889 4867 0.021277
4889 4898 0.020000
4889 4961 0.017857
4889 4984 0.017241
4961 26 0.166667
4961 328 0.166667
4961 766 0.166667
4961 1061 0.142857
4961 1075 0.142857
4961 1397 0.142857
4961 1430 0.142857
4961 1450 0.142857
4961 1492 0.142857
4961 1531 0.125000
4961 1533 0.125000
4961 1664 0.125000
4961 1763 0.125000
4961 2079 0.111111
4961 2107 0.111111
4961 2270 0.111111
4961 2554 0.100000
4961 2727 0.090909
4961 2787 0.090909
4961 2887 0.090909
4961 2979 0.083333
4961 3053 0.083333
4961 3261 0.076923
4961 3481 0.066667
4961 3631 0.062500
4961 3633 0.062500
4961 3707 0.058824
4961 3790 0.058824
4961 3840 0.055556
4961 3891 0.055556
4961 3916 0.052632
4961 3936 0.052632
4961 4002 0.050000
4961 4024 0.050000
4961 4088 0.047619
4961 4124 0.047619
4961 4151 0.045455
4961 4193 0.043478
4961 4206 0.043478
4961 4329 0.038462
4961 4335 0.038462
4961 4374 0.037037
4961 4381 0.037037
4961 4589 0.030303
4961 4615 0.029412
4961 4759 0.024390
4961 4760 0.024390
4961 4779 0.024390
4961 4810 0.023256
4961 4863 0.021277
4961 4867 0.021277
4961 4873 0.020833
4961 4889 0.020408
4961 4898 0.020000
4961 4917 0.019608
4961 4984 0.017241
27 3533 0.066667
27 3897 0.055556
27 3914 0.052632
27 4112 0.047619
27 4257 0.041667
27 4309 0.038462
3533 27 0.166667
3533 595 0.166667
3533 1134 0.142857
3533 1734 0.125000
3533 1750 0.125000
3533 2022 0.111111
3533 3339 0.071429
3533 3407 0.071429
3533 3859 0.055556
3533 3897 0.055556
3533 3914 0.052632
3533 4112 0.047619
3533 4257 0.041667
3533 4272 0.041667
3533 4309 0.038462
3897 27 0.166667
3897 275 0.166667
3897 497 0.166667
3897 705 0.166667
3897 1097 0.142857
3897 1134 0.142857
3897 1672 0.125000
3897 1734 0.125000
3897 3312 0.071429
3897 3382 0.071429
3897 3407 0.071429
3897 3533 0.066667
3897 3859 0.055556
3897 3914 0.052632
3897 4112 0.047619
3897 4257 0.041667
3897 4272 0.041667
3897 4309 0.038462
3914 27 0.166667
3914 705 0.166667
3914 1097 0.142857
3914 1396 0.142857
3914 1454 0.142857
3914 1734 0.125000
3914 1750 0.125000
3914 2022 0.111111
3914 3312 0.071429
3914 3339 0.071429
3914 3382 0.071429
3914 3407 0.071429
3914 3533 0.066667
3914 3859 0.055556
3914 3897 0.055556
3914 4112 0.047619
3914 4257 0.041667
3914 4272 0.041667
3914 4309 0.038462
4112 27 0.166667
4112 275 0.166667
4112 497 0.166667
4112 595 0.166667
4112 689 0.166667
4112 705 0.166667
4112 1097 0.142857
4112 1396 0.142857
4112 1454 0.142857
4112 1672 0.125000
4112 3312 0.071429
4112 3339 0.071429
4112 3382 0.071429
4112 3407 0.071429
4112 3533 0.066667
4112 3859 0.055556
4112 3897 0.055556
4112 3914 0.052632
4112 4257 0.041667
4112 4272 0.041667
4112 4309 0.038462
4257 27 0.166667
4257 120 0.166667
4257 275 0.166667
4257 595 0.166667
4257 689 0.166667
4257 1097 0.142857
4257 1134 0.142857
4257 1396 0.142857
4257 1454 0.142857
4257 1672 0.125000
4257 1734 0.125000
4257 1750 0.125000
4257 2022 0.111111
4257 3312 0.071429
4257 3339 0.071429
4257 3382 0.071429
4257 3407 0.071429
4257 3533 0.066667
4257 3859 0.055556
4257 3897 0.055556
4257 3914 0.052632
4257 4112 0.047619
4257 4272 0.041667
4257 4309 0.038462
4309 27 0.166667
4309 120 0.166667
4309 275 0.166667
4309 497 0.166667
4309 689 0.166667
4309 705 0.166667
4309 1097 0.142857
4309 1134 0.142857
4309 1396 0.142857
4309 1454 0.142857
4309 1672 0.125000
4309 1734 0.125000
4309 1750 0.125000
4309 2022 0.111111
4309 3312 0.071429
4309 3339 0.071429
4309 3382 0.071429
4309 3407 0.071429
4309 3533 0.066667
4309 3859 0.055556
4309 3897 0.055556
4309 3914 0.052632
4309 4112 0.047619
4309 4257 0.041667
4309 4272 0.041667
4309 4724 0.025641
28 1207 0.142857
28 2472 0.100000
28 3476 0.066667
28 4210 0.043478
28 4763 0.024390
28 4772 0.024390
1207 28 0.166667
1207 1142 0.142857
1207 3474 0.066667
1207 4214 0.043478
1207 4349 0.038462
1207 4763 0.024390
1207 4772 0.024390
2472 28 0.166667
2472 715 0.166667
2472 2912 0.083333
2472 3932 0.052632
2472 4210 0.043478
2472 4214 0.043478
2472 4271 0.041667
2472 4349 0.038462
2472 4763 0.024390
2472 4772 0.024390
3476 28 0.166667
3476 534 0.166667
3476 1205 0.142857
3476 2348 0.100000
3476 2512 0.100000
3476 3306 0.071429
3476 3347 0.071429
3476 3671 0.062500
3476 3872 0.055556
3476 3982 0.052632
3476 4012 0.050000
3476 4214 0.043478
3476 4349 0.038462
3476 4763 0.024390
3476 4772 0.024390
4210 28 0.166667
4210 1449 0.142857
4210 2104 0.111111
4210 2348 0.100000
4210 2386 0.100000
4210 2472 0.100000
4210 2480 0.100000
4210 2512 0.100000
4210 2622 0.100000
4210 2681 0.090909
4210 2912 0.083333
4210 3306 0.071429
4210 3474 0.066667
4210 3671 0.062500
4210 3673 0.062500
4210 3872 0.055556
4210 3932 0.052632
4210 3982 0.052632
4210 4012 0.050000
4210 4214 0.043478
4210 4271 0.041667
4210 4763 0.024390
4210 4772 0.024390
4763 28 0.166667
4763 381 0.166667
4763 491 0.166667
4763 534 0.166667
4763 686 0.166667
4763 1205 0.142857
4763 1207 0.142857
4763 1351 0.142857
4763 1387 0.142857
4763 1449 0.142857
4763 1463 0.142857
4763 1595 0.125000
4763 2052 0.111111
4763 2104 0.111111
4763 2348 0.100000
4763 2386 0.100000
4763 2439 0.100000
4763 2472 0.100000
4763 2480 0.100000
4763 2512 0.100000
4763 2622 0.100000
4763 2681 0.090909
4763 2912 0.083333
4763 2955 0.083333
4763 3120 0.076923
4763 3273 0.076923
4763 3474 0.066667
4763 3476 0.066667
4763 3492 0.066667
4763 3671 0.062500
4763 3673 0.062500
4763 3872 0.055556
4763 3932 0.052632
4763 3982 0.052632
4763 4012 0.050000
4763 4115 0.047619
4763 4210 0.043478
4763 4214 0.043478
4763 4271 0.041667
4763 4349 0.038462
4763 4772 0.024390
4772 28 0.166667
4772 381 0.166667
4772 491 0.166667
4772 534 0.166667
4772 686 0.166667
4772 1142 0.142857
4772 1205 0.142857
4772 1207 0.142857
4772 1351 0.142857
4772 1387 0.142857
4772 1449 0.142857
4772 1463 0.142857
4772 1595 0.125000
4772 1690 0.125000
4772 2052 0.111111
4772 2104 0.111111
4772 2348 0.100000
4772 2386 0.100000
4772 2472 0.100000
4772 2480 0.100000
4772 2512 0.100000
4772 2622 0.100000
4772 2681 0.090909
4772 2912 0.083333
4772 2955 0.083333
4772 3273 0.076923
4772 3474 0.066667
4772 3476 0.066667
4772 3492 0.066667
4772 3673 0.062500
4772 3872 0.055556
4772 3932 0.052632
4772 3982 0.052632
4772 4012 0.050000
4772 4115 0.047619
4772 4210 0.043478
4772 4214 0.043478
4772 4271 0.041667
4772 4349 0.038462
4772 4419 0.035714
4772 4763 0.024390
29 4844 0.021739
29 4848 0.021739
29 4956 0.018182
29 4965 0.017857
29 4975 0.017241
29 4982 0.017241
4844 29 0.166667
4844 860 0.142857
4844 1152 0.142857
4844 1602 0.125000
4844 1671 0.125000
4844 1908 0.125000
4844 2008 0.111111
4844 2219 0.111111
4844 2456 0.100000
4844 2502 0.100000
4844 2698 0.090909
4844 2771 0.090909
4844 2833 0.090909
4844 2868 0.090909
4844 3036 0.083333
4844 3213 0.076923
4844 3246 0.076923
4844 3262 0.076923
4844 3379 0.071429
4844 3387 0.071429
4844 3648 0.062500
4844 3753 0.058824
4844 3947 0.052632
4844 4016 0.050000
4844 4036 0.050000
4844 4126 0.047619
4844 4191 0.043478
4844 4248 0.041667
4844 4288 0.040000
4844 4345 0.038462
4844 4403 0.037037
4844 4597 0.030303
4844 4639 0.028571
4844 4670 0.027027
4844 4690 0.027027
4844 4705 0.026316
4844 4769 0.024390
4844 4836 0.022222
4844 4846 0.021739
4844 4848 0.021739
4844 4944 0.018519
4844 4956 0.018182
4844 4965 0.017857
4844 4973 0.017857
4844 4975 0.017241
4844 4982 0.017241
4848 29 0.166667
4848 682 0.166667
4848 863 0.142857
4848 1032 0.142857
4848 1152 0.142857
4848 1181 0.142857
4848 1602 0.125000
4848 1704 0.125000
4848 1712 0.125000
4848 2039 0.111111
4848 2219 0.111111
4848 2456 0.100000
4848 2502 0.100000
4848 2619 0.100000
4848 2698 0.090909
4848 2868 0.090909
4848 3036 0.083333
4848 3213 0.076923
4848 3246 0.076923
4848 3262 0.076923
4848 3379 0.071429
4848 3387 0.071429
4848 3648 0.062500
4848 3753 0.058824
4848 3947 0.052632
4848 4036 0.050000
4848 4126 0.047619
4848 4191 0.043478
4848 4248 0.041667
4848 4288 0.040000
4848 4345 0.038462
4848 4403 0.037037
4848 4597 0.030303
4848 4639 0.028571
4848 4670 0.027027
4848 4690 0.027027
4848 4769 0.024390
4848 4836 0.022222
4848 4844 0.021739
4848 4846 0.021739
4848 4944 0.018519
4848 4956 0.018182
4848 4965 0.017857
4848 4973 0.017857
4848 4975 0.017241
4848 4982 0.017241
4956 29 0.166667
4956 347 0.166667
4956 682 0.166667
4956 860 0.142857
4956 1032 0.142857
4956 1152 0.142857
4956 1181 0.142857
4956 1338 0.142857
4956 1671 0.125000
4956 1704 0.125000
4956 1712 0.125000
4956 1908 0.125000
4956 2008 0.111111
4956 2039 0.111111
4956 2068 0.111111
4956 2219 0.111111
4956 2456 0.100000
4956 2502 0.100000
4956 2619 0.100000
4956 2698 0.090909
4956 2771 0.090909
4956 2833 0.090909
4956 2868 0.090909
4956 3036 0.083333
4956 3213 0.076923
4956 3246 0.076923
4956 3262 0.076923
4956 3379 0.071429
4956 3387 0.071429
4956 3648 0.062500
4956 3753 0.058824
4956 3947 0.052632
4956 4016 0.050000
4956 4036 0.050000
4956 4126 0.047619
4956 4191 0.043478
4956 4248 0.041667
4956 4288 0.040000
4956 4345 0.038462
4956 4403 0.037037
4956 4597 0.030303
4956 4639 0.028571
4956 4670 0.027027
4956 4690 0.027027
4956 4705 0.026316
4956 4769 0.024390
4956 4836 0.022222
4956 4844 0.021739
4956 4846 0.021739
4956 4848 0.021739
4956 4944 0.018519
4956 4965 0.017857
4956 4973 0.017857
4956 4975 0.017241
4956 4982 0.017241
4965 29 0.166667
4965 171 0.166667
4965 429 0.166667
4965 863 0.142857
4965 999 0.142857
4965 1032 0.142857
4965 1181 0.142857
4965 1338 0.142857
4965 1602 0.125000
4965 1671 0.125000
4965 1704 0.125000
4965 1908 0.125000
4965 2008 0.111111
4965 2039 0.111111
4965 2058 0.111111
4965 2068 0.111111
4965 2219 0.111111
4965 2456 0.100000
4965 2502 0.100000
4965 2619 0.100000
4965 2698 0.090909
4965 2771 0.090909
4965 2833 0.090909
4965 2868 0.090909
4965 3036 0.083333
4965 3213 0.076923
4965 3246 0.076923
4965 3262 0.076923
4965 3379 0.071429
4965 3387 0.071429
4965 3648 0.062500
4965 3753 0.058824
4965 3947 0.052632
4965 4016 0.050000
4965 4036 0.050000
4965 4126 0.047619
4965 4191 0.043478
4965 4248 0.041667
4965 4288 0.040000
4965 4345 0.038462
4965 4403 0.037037
4965 4597 0.030303
4965 4639 0.028571
4965 4670 0.027027
4965 4690 0.027027
4965 4705 0.026316
4965 4769 0.024390
4965 4836 0.022222
4965 4844 0.021739
4965 4846 0.021739
4965 4848 0.021739
4965 4944 0.018519
4965 4956 0.018182
4965 4973 0.017857
4965 4975 0.017241
4965 4982 0.017241
4975 29 0.166667
4975 171 0.166667
4975 347 0.166667
4975 429 0.166667
4975 682 0.166667
4975 860 0.142857
4975 863 0.142857
4975 1032 0.142857
4975 1152 0.142857
4975 1181 0.142857
4975 1338 0.142857
4975 1602 0.125000
4975 1671 0.125000
4975 1704 0.125000
4975 1712 0.125000
4975 1908 0.125000
4975 2008 0.111111
4975 2039 0.111111
4975 2058 0.111111
4975 2068 0.111111
4975 2219 0.111111
4975 2456 0.100000
4975 2502 0.100000
4975 2619 0.100000
4975 2698 0.090909
4975 2771 0.090909
4975 2833 0.090909
4975 3036 0.083333
4975 3213 0.076923
4975 3262 0.076923
4975 3379 0.071429
4975 3387 0.071429
4975 3648 0.062500
4975 3753 0.058824
4975 3947 0.052632
4975 4016 0.050000
4975 4036 0.050000
4975 4126 0.047619
4975 4191 0.043478
4975 4248 0.041667
4975 4288 0.040000
4975 4345 0.038462
4975 4403 0.037037
4975 4597 0.030303
4975 4639 0.028571
4975 4670 0.027027
4975 4690 0.027027
4975 4705 0.026316
4975 4769 0.024390
4975 4836 0.022222
4975 4844 0.021739
4975 4846 0.021739
4975 4848 0.021739
4975 4944 0.018519
4975 4956 0.018182
4975 4965 0.017857
4975 4973 0.017857
4975 4982 0.017241
4982 29 0.166667
4982 171 0.166667
4982 347 0.166667
4982 429 0.166667
4982 682 0.166667
4982 860 0.142857
4982 863 0.142857
4982 1032 0.142857
4982 1152 0.142857
4982 1181 0.142857
4982 1338 0.142857
4982 1602 0.125000
4982 1671 0.125000
4982 1712 0.125000
4982 1908 0.125000
4982 2008 0.111111
4982 2068 0.111111
4982 2219 0.111111
4982 2456 0.100000
4982 2502 0.100000
4982 2619 0.100000
4982 2698 0.090909
4982 2771 0.090909
4982 2833 0.090909
4982 2868 0.090909
4982 2898 0.090909
4982 3036 0.083333
4982 3213 0.076923
4982 3246 0.076923
4982 3262 0.076923
4982 3379 0.071429
4982 3387 0.071429
4982 3648 0.062500
4982 3753 0.058824
4982 3947 0.052632
4982 4016 0.050000
4982 4036 0.050000
4982 4126 0.047619
4982 4191 0.043478
4982 4248 0.041667
4982 4288 0.040000
4982 4345 0.038462
4982 4403 0.037037
4982 4597 0.030303
4982 4639 0.028571
4982 4670 0.027027
4982 4690 0.027027
4982 4705 0.026316
4982 4769 0.024390
4982 4836 0.022222
4982 4844 0.021739
4982 4846 0.021739
4982 4848 0.021739
4982 4944 0.018519
4982 4956 0.018182
4982 4965 0.017857
4982 4973 0.017857
4982 4975 0.017241
30 100 0.166667
30 641 0.166667
30 1754 0.125000
30 3021 0.083333
30 4190 0.043478
30 4200 0.043478
100 30 0.166667
100 892 0.142857
100 1469 0.142857
100 2440 0.100000
100 4190 0.043478
100 4560 0.031250
641 30 0.166667
641 1332 0.142857
641 3719 0.058824
641 4054 0.050000
641 4190 0.043478
641 4560 0.031250
1754 30 0.166667
1754 1790 0.125000
1754 1848 0.125000
1754 2283 0.111111
1754 3719 0.058824
1754 4008 0.050000
1754 4054 0.050000
1754 4560 0.031250
3021 30 0.166667
3021 189 0.166667
3021 892 0.142857
3021 1362 0.142857
3021 2349 0.100000
3021 2399 0.100000
3021 3719 0.058824
3021 3797 0.058824
3021 4008 0.050000
3021 4190 0.043478
3021 4200 0.043478
3021 4560 0.031250
4190 30 0.166667
4190 100 0.166667
4190 189 0.166667
4190 641 0.166667
4190 892 0.142857
4190 1048 0.142857
4190 1332 0.142857
4190 1469 0.142857
4190 1790 0.125000
4190 2160 0.111111
4190 2294 0.111111
4190 2349 0.100000
4190 2357 0.100000
4190 2440 0.100000
4190 2875 0.090909
4190 3021 0.083333
4190 3288 0.076923
4190 3719 0.058824
4190 3797 0.058824
4190 4008 0.050000
4190 4054 0.050000
4190 4560 0.031250
4190 4896 0.020000
4200 30 0.166667
4200 892 0.142857
4200 1362 0.142857
4200 1469 0.142857
4200 1524 0.125000
4200 1848 0.125000
4200 1936 0.125000
4200 2128 0.111111
4200 2160 0.111111
4200 2283 0.111111
4200 2294 0.111111
4200 2349 0.100000
4200 2357 0.100000
4200 2399 0.100000
4200 2440 0.100000
4200 2875 0.090909
4200 3021 0.083333
4200 3288 0.076923
4200 3719 0.058824
4200 3797 0.058824
4200 4008 0.050000
4200 4054 0.050000
4200 4560 0.031250
31 2323 0.111111
31 3887 0.055556
31 4281 0.040000
31 4437 0.035714
31 4592 0.030303
31 4641 0.028571
2323 31 0.166667
2323 225 0.166667
2323 1299 0.142857
2323 3591 0.062500
2323 3689 0.062500
2323 4437 0.035714
2323 4476 0.034483
2323 4592 0.030303
2323 4641 0.028571
3887 31 0.166667
3887 1013 0.142857
3887 1488 0.142857
3887 1552 0.125000
3887 1869 0.125000
3887 2162 0.111111
3887 2198 0.111111
3887 2629 0.100000
3887 2872 0.090909
3887 3202 0.076923
3887 3423 0.071429
3887 3591 0.062500
3887 3689 0.062500
3887 4281 0.040000
3887 4437 0.035714
3887 4476 0.034483
3887 4592 0.030303
3887 4641 0.028571
4281 31 0.166667
4281 327 0.166667
4281 760 0.166667
4281 929 0.142857
4281 1013 0.142857
4281 1125 0.142857
4281 1227 0.142857
4281 1861 0.125000
4281 1869 0.125000
4281 2162 0.111111
4281 2505 0.100000
4281 2623 0.100000
4281 2872 0.090909
4281 3087 0.083333
4281 3202 0.076923
4281 3359 0.071429
4281 3393 0.071429
4281 3423 0.071429
4281 3689 0.062500
4281 3887 0.055556
4281 4437 0.035714
4281 4476 0.034483
4281 4592 0.030303
4281 4641 0.028571
4281 4918 0.019608
4437 31 0.166667
4437 225 0.166667
4437 262 0.166667
4437 760 0.166667
4437 851 0.142857
4437 1227 0.142857
4437 1299 0.142857
4437 1488 0.142857
4437 1552 0.125000
4437 1861 0.125000
4437 1869 0.125000
4437 2162 0.111111
4437 2198 0.111111
4437 2305 0.111111
4437 2323 0.111111
4437 2561 0.100000
4437 2623 0.100000
4437 2629 0.100000
4437 3087 0.083333
4437 3393 0.071429
4437 3423 0.071429
4437 3689 0.062500
4437 3887 0.055556
4437 4281 0.040000
4437 4476 0.034483
4437 4592 0.030303
4437 4641 0.028571
4437 4918 0.019608
4592 31 0.166667
4592 48 0.166667
