5001 71853
4905 1014 0.142857
4905 1391 0.142857
4905 1636 0.125000
4905 1756 0.125000
4905 1972 0.125000
4905 1987 0.111111
4905 2120 0.111111
4905 2455 0.100000
4905 2575 0.100000
4905 2667 0.100000
4905 2688 0.090909
4905 2775 0.090909
4905 2790 0.090909
4905 2821 0.090909
4905 2865 0.090909
4905 2878 0.090909
4905 2935 0.083333
4905 3051 0.083333
4905 3059 0.083333
4905 3157 0.076923
4905 3201 0.076923
4905 3275 0.076923
4905 3298 0.071429
4905 3309 0.071429
4905 3357 0.071429
4905 3379 0.071429
4905 3427 0.071429
4905 3465 0.066667
4905 3570 0.066667
4905 3664 0.062500
4905 3811 0.055556
4905 4432 0.035714
4905 4480 0.033333
4905 4607 0.030303
4905 4749 0.025000
4905 4825 0.022727
4905 4898 0.020000
4905 4907 0.020000
4905 4936 0.018868
4905 4939 0.018868
4905 4949 0.018182
4936 101 0.166667
4936 131 0.166667
4936 473 0.166667
4936 531 0.166667
4936 579 0.166667
4936 793 0.166667
4936 824 0.166667
4936 937 0.142857
4936 950 0.142857
4936 968 0.142857
4936 1391 0.142857
4936 1636 0.125000
4936 1751 0.125000
4936 1756 0.125000
4936 1972 0.125000
4936 1987 0.111111
4936 2003 0.111111
4936 2120 0.111111
4936 2162 0.111111
4936 2455 0.100000
4936 2575 0.100000
4936 2667 0.100000
4936 2688 0.090909
4936 2775 0.090909
4936 2821 0.090909
4936 2865 0.090909
4936 2935 0.083333
4936 3051 0.083333
4936 3059 0.083333
4936 3157 0.076923
4936 3164 0.076923
4936 3201 0.076923
4936 3275 0.076923
4936 3298 0.071429
4936 3309 0.071429
4936 3357 0.071429
4936 3379 0.071429
4936 3427 0.071429
4936 3465 0.066667
4936 3570 0.066667
4936 3664 0.062500
4936 3811 0.055556
4936 4332 0.038462
4936 4432 0.035714
4936 4480 0.033333
4936 4607 0.030303
4936 4749 0.025000
4936 4825 0.022727
4936 4898 0.020000
4936 4905 0.020000
4936 4907 0.020000
4936 4939 0.018868
4936 4949 0.018182
4939 101 0.166667
4939 131 0.166667
4939 473 0.166667
4939 579 0.166667
4939 789 0.166667
4939 793 0.166667
4939 824 0.166667
4939 937 0.142857
4939 968 0.142857
4939 1014 0.142857
4939 1391 0.142857
4939 1751 0.125000
4939 1756 0.125000
4939 1972 0.125000
4939 1987 0.111111
4939 2003 0.111111
4939 2120 0.111111
4939 2162 0.111111
4939 2455 0.100000
4939 2575 0.100000
4939 2667 0.100000
4939 2688 0.090909
4939 2775 0.090909
4939 2790 0.090909
4939 2821 0.090909
4939 2878 0.090909
4939 2919 0.083333
4939 2935 0.083333
4939 3059 0.083333
4939 3157 0.076923
4939 3164 0.076923
4939 3201 0.076923
4939 3275 0.076923
4939 3298 0.071429
4939 3309 0.071429
4939 3357 0.071429
4939 3379 0.071429
4939 3427 0.071429
4939 3465 0.066667
4939 3570 0.066667
4939 3664 0.062500
4939 3811 0.055556
4939 4332 0.038462
4939 4432 0.035714
4939 4480 0.033333
4939 4607 0.030303
4939 4749 0.025000
4939 4825 0.022727
4939 4898 0.020000
4939 4905 0.020000
4939 4907 0.020000
4939 4936 0.018868
4939 4949 0.018182
4949 101 0.166667
4949 131 0.166667
4949 473 0.166667
4949 531 0.166667
4949 562 0.166667
4949 579 0.166667
4949 824 0.166667
4949 937 0.142857
4949 950 0.142857
4949 968 0.142857
4949 1014 0.142857
4949 1391 0.142857
4949 1636 0.125000
4949 1751 0.125000
4949 1756 0.125000
4949 1987 0.111111
4949 2003 0.111111
4949 2120 0.111111
4949 2162 0.111111
4949 2455 0.100000
4949 2575 0.100000
4949 2688 0.090909
4949 2775 0.090909
4949 2790 0.090909
4949 2821 0.090909
4949 2865 0.090909
4949 2878 0.090909
4949 2919 0.083333
4949 2935 0.083333
4949 3051 0.083333
4949 3059 0.083333
4949 3157 0.076923
4949 3164 0.076923
4949 3201 0.076923
4949 3275 0.076923
4949 3298 0.071429
4949 3309 0.071429
4949 3357 0.071429
4949 3379 0.071429
4949 3427 0.071429
4949 3465 0.066667
4949 3570 0.066667
4949 3664 0.062500
4949 3811 0.055556
4949 4332 0.038462
4949 4432 0.035714
4949 4480 0.033333
4949 4607 0.030303
4949 4749 0.025000
4949 4825 0.022727
4949 4898 0.020000
4949 4905 0.020000
4949 4907 0.020000
4949 4936 0.018868
4949 4939 0.018868
102 4676 0.027027
102 4734 0.025641
102 4855 0.021739
102 4910 0.020000
102 4954 0.018182
102 4990 0.016949
4676 102 0.166667
4676 529 0.166667
4676 669 0.166667
4676 821 0.166667
4676 1399 0.142857
4676 1554 0.125000
4676 1655 0.125000
4676 1937 0.125000
4676 1973 0.111111
4676 2098 0.111111
4676 2218 0.111111
4676 2376 0.100000
4676 2513 0.100000
4676 2579 0.100000
4676 2605 0.100000
4676 2660 0.100000
4676 3235 0.076923
4676 3285 0.076923
4676 3337 0.071429
4676 3504 0.066667
4676 3740 0.058824
4676 3763 0.058824
4676 3886 0.055556
4676 4030 0.050000
4676 4306 0.038462
4676 4571 0.031250
4676 4621 0.029412
4676 4625 0.029412
4676 4734 0.025641
4676 4855 0.021739
4676 4862 0.021277
4676 4874 0.020833
4676 4884 0.020408
4676 4910 0.020000
4676 4954 0.018182
4676 4967 0.017544
4676 4990 0.016949
4910 102 0.166667
4910 192 0.166667
4910 529 0.166667
4910 647 0.166667
4910 669 0.166667
4910 810 0.166667
4910 1554 0.125000
4910 1565 0.125000
4910 1655 0.125000
4910 1857 0.125000
4910 1916 0.125000
4910 2218 0.111111
4910 2264 0.111111
4910 2513 0.100000
4910 2579 0.100000
4910 2660 0.100000
4910 2782 0.090909
4910 2789 0.090909
4910 2822 0.090909
4910 2920 0.083333
4910 3083 0.083333
4910 3084 0.083333
4910 3266 0.076923
4910 3285 0.076923
4910 3312 0.071429
4910 3337 0.071429
4910 3355 0.071429
4910 3451 0.066667
4910 3504 0.066667
4910 3739 0.058824
4910 3740 0.058824
4910 3763 0.058824
4910 3886 0.055556
4910 4030 0.050000
4910 4116 0.047619
4910 4306 0.038462
4910 4308 0.038462
4910 4374 0.037037
4910 4571 0.031250
4910 4621 0.029412
4910 4625 0.029412
4910 4676 0.027027
4910 4734 0.025641
4910 4855 0.021739
4910 4862 0.021277
4910 4874 0.020833
4910 4884 0.020408
4910 4954 0.018182
4910 4967 0.017544
4910 4990 0.016949
4990 102 0.166667
4990 192 0.166667
4990 212 0.166667
4990 529 0.166667
4990 647 0.166667
4990 652 0.166667
4990 669 0.166667
4990 810 0.166667
4990 821 0.166667
4990 905 0.142857
4990 1399 0.142857
4990 1464 0.142857
4990 1565 0.125000
4990 1615 0.125000
4990 1898 0.125000
4990 1937 0.125000
4990 2017 0.111111
4990 2098 0.111111
4990 2218 0.111111
4990 2264 0.111111
4990 2376 0.100000
4990 2505 0.100000
4990 2513 0.100000
4990 2579 0.100000
4990 2594 0.100000
4990 2605 0.100000
4990 2660 0.100000
4990 2782 0.090909
4990 2789 0.090909
4990 2826 0.090909
4990 2920 0.083333
4990 3083 0.083333
4990 3084 0.083333
4990 3235 0.076923
4990 3285 0.076923
4990 3312 0.071429
4990 3451 0.066667
4990 3504 0.066667
4990 3562 0.066667
4990 3739 0.058824
4990 3740 0.058824
4990 3763 0.058824
4990 3886 0.055556
4990 4030 0.050000
4990 4116 0.047619
4990 4306 0.038462
4990 4308 0.038462
4990 4571 0.031250
4990 4621 0.029412
4990 4625 0.029412
4990 4676 0.027027
4990 4734 0.025641
4990 4855 0.021739
4990 4862 0.021277
4990 4874 0.020833
4990 4884 0.020408
4990 4910 0.020000
4990 4954 0.018182
4990 4967 0.017544
103 4594 0.030303
103 4697 0.026316
103 4708 0.026316
103 4741 0.025000
103 4770 0.024390
103 4811 0.023256
4594 103 0.166667
4594 517 0.166667
4594 1273 0.142857
4594 1317 0.142857
4594 1679 0.125000
4594 1833 0.125000
4594 1888 0.125000
4594 2138 0.111111
4594 2457 0.100000
4594 2466 0.100000
4594 2467 0.100000
4594 2823 0.090909
4594 2832 0.090909
4594 2838 0.090909
4594 3043 0.083333
4594 3250 0.076923
4594 3296 0.071429
4594 3445 0.066667
4594 3501 0.066667
4594 3647 0.062500
4594 3667 0.062500
4594 3687 0.062500
4594 3712 0.058824
4594 3894 0.055556
4594 4072 0.047619
4594 4322 0.038462
4594 4337 0.038462
4594 4498 0.033333
4594 4697 0.026316
4594 4708 0.026316
4594 4741 0.025000
4594 4770 0.024390
4594 4811 0.023256
4697 103 0.166667
4697 126 0.166667
4697 517 0.166667
4697 955 0.142857
4697 1097 0.142857
4697 1123 0.142857
4697 1628 0.125000
4697 1833 0.125000
4697 1866 0.125000
4697 1888 0.125000
4697 1938 0.125000
4697 2457 0.100000
4697 2467 0.100000
4697 2823 0.090909
4697 2832 0.090909
4697 2838 0.090909
4697 2905 0.083333
4697 3043 0.083333
4697 3250 0.076923
4697 3296 0.071429
4697 3393 0.071429
4697 3445 0.066667
4697 3501 0.066667
4697 3647 0.062500
4697 3667 0.062500
4697 3687 0.062500
4697 3712 0.058824
4697 3894 0.055556
4697 4072 0.047619
4697 4129 0.047619
4697 4257 0.041667
4697 4322 0.038462
4697 4337 0.038462
4697 4594 0.030303
4697 4708 0.026316
4697 4741 0.025000
4697 4770 0.024390
4697 4811 0.023256
4708 103 0.166667
4708 126 0.166667
4708 517 0.166667
4708 867 0.142857
4708 955 0.142857
4708 1123 0.142857
4708 1273 0.142857
4708 1393 0.142857
4708 1866 0.125000
4708 1888 0.125000
4708 2138 0.111111
4708 2457 0.100000
4708 2466 0.100000
4708 2467 0.100000
4708 2652 0.100000
4708 2823 0.090909
4708 2838 0.090909
4708 3043 0.083333
4708 3250 0.076923
4708 3296 0.071429
4708 3393 0.071429
4708 3445 0.066667
4708 3501 0.066667
4708 3647 0.062500
4708 3667 0.062500
4708 3687 0.062500
4708 3712 0.058824
4708 3894 0.055556
4708 4072 0.047619
4708 4129 0.047619
4708 4257 0.041667
4708 4322 0.038462
4708 4337 0.038462
4708 4594 0.030303
4708 4697 0.026316
4708 4741 0.025000
4708 4770 0.024390
4708 4811 0.023256
4741 103 0.166667
4741 126 0.166667
4741 1097 0.142857
4741 1123 0.142857
4741 1231 0.142857
4741 1273 0.142857
4741 1317 0.142857
4741 1393 0.142857
4741 1628 0.125000
4741 1833 0.125000
4741 1866 0.125000
4741 1888 0.125000
4741 1938 0.125000
4741 2138 0.111111
4741 2457 0.100000
4741 2466 0.100000
4741 2467 0.100000
4741 2527 0.100000
4741 2823 0.090909
4741 2838 0.090909
4741 3043 0.083333
4741 3250 0.076923
4741 3296 0.071429
4741 3393 0.071429
4741 3445 0.066667
4741 3501 0.066667
4741 3647 0.062500
4741 3667 0.062500
4741 3712 0.058824
4741 3894 0.055556
4741 4072 0.047619
4741 4129 0.047619
4741 4257 0.041667
4741 4322 0.038462
4741 4337 0.038462
4741 4594 0.030303
4741 4697 0.026316
4741 4708 0.026316
4741 4770 0.024390
4741 4811 0.023256
4770 103 0.166667
4770 126 0.166667
4770 517 0.166667
4770 867 0.142857
4770 955 0.142857
4770 1097 0.142857
4770 1123 0.142857
4770 1273 0.142857
4770 1317 0.142857
4770 1393 0.142857
4770 1628 0.125000
4770 1679 0.125000
4770 1888 0.125000
4770 1938 0.125000
4770 2138 0.111111
4770 2457 0.100000
4770 2466 0.100000
4770 2527 0.100000
4770 2823 0.090909
4770 2832 0.090909
4770 3043 0.083333
4770 3250 0.076923
4770 3296 0.071429
4770 3393 0.071429
4770 3445 0.066667
4770 3501 0.066667
4770 3647 0.062500
4770 3687 0.062500
4770 3712 0.058824
4770 3894 0.055556
4770 4072 0.047619
4770 4129 0.047619
4770 4152 0.045455
4770 4257 0.041667
4770 4322 0.038462
4770 4337 0.038462
4770 4594 0.030303
4770 4697 0.026316
4770 4708 0.026316
4770 4741 0.025000
4770 4811 0.023256
4811 103 0.166667
4811 126 0.166667
4811 517 0.166667
4811 867 0.142857
4811 955 0.142857
4811 1097 0.142857
4811 1123 0.142857
4811 1231 0.142857
4811 1273 0.142857
4811 1317 0.142857
4811 1393 0.142857
4811 1628 0.125000
4811 1679 0.125000
4811 1833 0.125000
4811 1866 0.125000
4811 1888 0.125000
4811 1938 0.125000
4811 2138 0.111111
4811 2467 0.100000
4811 2823 0.090909
4811 2832 0.090909
4811 2838 0.090909
4811 3043 0.083333
4811 3250 0.076923
4811 3296 0.071429
4811 3393 0.071429
4811 3445 0.066667
4811 3501 0.066667
4811 3647 0.062500
4811 3667 0.062500
4811 3687 0.062500
4811 3712 0.058824
4811 3894 0.055556
4811 4072 0.047619
4811 4129 0.047619
4811 4257 0.041667
4811 4322 0.038462
4811 4337 0.038462
4811 4594 0.030303
4811 4697 0.026316
4811 4708 0.026316
4811 4741 0.025000
4811 4770 0.024390
104 252 0.166667
104 4303 0.040000
104 4779 0.024390
104 4896 0.020000
104 4963 0.017857
104 4995 0.016667
252 104 0.166667
252 4452 0.034483
252 4718 0.025641
252 4846 0.021739
252 4896 0.020000
252 4966 0.017544
4303 104 0.166667
4303 538 0.166667
4303 801 0.166667
4303 2730 0.090909
4303 3363 0.071429
4303 3636 0.062500
4303 4380 0.037037
4303 4397 0.037037
4303 4423 0.035714
4303 4427 0.035714
4303 4483 0.033333
4303 4573 0.031250
4303 4718 0.025641
4303 4766 0.024390
4303 4775 0.024390
4303 4779 0.024390
4303 4833 0.022222
4303 4846 0.021739
4303 4870 0.021277
4303 4895 0.020408
4303 4896 0.020000
4303 4899 0.020000
4303 4963 0.017857
4303 4966 0.017544
4303 4995 0.016667
4779 104 0.166667
4779 199 0.166667
4779 342 0.166667
4779 837 0.166667
4779 1509 0.125000
4779 1588 0.125000
4779 1660 0.125000
4779 1665 0.125000
4779 1865 0.125000
4779 2093 0.111111
4779 2150 0.111111
4779 2239 0.111111
4779 2817 0.090909
4779 3323 0.071429
4779 3636 0.062500
4779 3750 0.058824
4779 3787 0.058824
4779 3978 0.052632
4779 3988 0.052632
4779 4303 0.040000
4779 4371 0.037037
4779 4380 0.037037
4779 4391 0.037037
4779 4397 0.037037
4779 4423 0.035714
4779 4427 0.035714
4779 4452 0.034483
4779 4483 0.033333
4779 4573 0.031250
4779 4718 0.025641
4779 4775 0.024390
4779 4833 0.022222
4779 4846 0.021739
4779 4870 0.021277
4779 4895 0.020408
4779 4896 0.020000
4779 4899 0.020000
4779 4930 0.018868
4779 4963 0.017857
4779 4966 0.017544
4779 4995 0.016667
105 574 0.166667
105 1335 0.142857
105 2288 0.111111
105 2599 0.100000
105 2980 0.083333
105 4101 0.047619
574 105 0.166667
574 1747 0.125000
574 2333 0.100000
574 2417 0.100000
574 2957 0.083333
574 4101 0.047619
1335 105 0.166667
1335 1574 0.125000
1335 1999 0.111111
1335 2044 0.111111
1335 2417 0.100000
1335 3690 0.062500
1335 4101 0.047619
2288 105 0.166667
2288 1873 0.125000
2288 1999 0.111111
2288 2143 0.111111
2288 2221 0.111111
2288 2417 0.100000
2288 2957 0.083333
2288 3286 0.076923
2288 4101 0.047619
2599 105 0.166667
2599 1248 0.142857
2599 2044 0.111111
2599 2143 0.111111
2599 2208 0.111111
2599 2221 0.111111
2599 2333 0.100000
2599 2957 0.083333
2599 3690 0.062500
2599 4101 0.047619
2980 105 0.166667
2980 943 0.142857
2980 1248 0.142857
2980 1873 0.125000
2980 1999 0.111111
2980 2044 0.111111
2980 2143 0.111111
2980 2208 0.111111
2980 2221 0.111111
2980 2333 0.100000
2980 2417 0.100000
2980 4101 0.047619
4101 105 0.166667
4101 417 0.166667
4101 493 0.200000
4101 574 0.166667
4101 1248 0.142857
4101 1335 0.142857
4101 1527 0.125000
4101 1574 0.125000
4101 1747 0.125000
4101 1873 0.125000
4101 1999 0.111111
4101 2044 0.111111
4101 2143 0.111111
4101 2208 0.111111
4101 2221 0.111111
4101 2288 0.111111
4101 2333 0.100000
4101 2599 0.100000
4101 2957 0.083333
4101 2980 0.083333
4101 3690 0.062500
106 3010 0.083333
106 4367 0.037037
106 4415 0.035714
106 4670 0.027027
106 4861 0.021277
106 4882 0.020833
3010 106 0.166667
3010 567 0.166667
3010 3316 0.071429
3010 3615 0.062500
3010 3692 0.062500
3010 3843 0.055556
3010 3922 0.052632
3010 4446 0.034483
3010 4554 0.031250
3010 4581 0.030303
3010 4854 0.021739
3010 4903 0.020000
4367 106 0.166667
4367 583 0.166667
4367 632 0.166667
4367 980 0.142857
4367 1822 0.125000
4367 2538 0.100000
4367 3193 0.076923
4367 3320 0.071429
4367 3771 0.058824
4367 3843 0.055556
4367 3921 0.052632
4367 3922 0.052632
4367 4093 0.047619
4367 4141 0.045455
4367 4149 0.045455
4367 4203 0.043478
4367 4415 0.035714
4367 4537 0.032258
4367 4554 0.031250
4367 4555 0.031250
4367 4581 0.030303
4367 4582 0.030303
4367 4639 0.028571
4367 4670 0.027027
4367 4854 0.021739
4367 4882 0.020833
4367 4903 0.020000
4415 106 0.166667
4415 980 0.142857
4415 1423 0.142857
4415 1822 0.125000
4415 2105 0.111111
4415 2528 0.100000
4415 3128 0.076923
4415 3316 0.071429
4415 3320 0.071429
4415 3354 0.071429
4415 3639 0.062500
4415 3856 0.055556
4415 3878 0.055556
4415 3922 0.052632
4415 4149 0.045455
4415 4203 0.043478
4415 4367 0.037037
4415 4446 0.034483
4415 4537 0.032258
4415 4554 0.031250
4415 4555 0.031250
4415 4582 0.030303
4415 4639 0.028571
4415 4670 0.027027
4415 4715 0.025641
4415 4854 0.021739
4415 4861 0.021277
4415 4903 0.020000
4670 106 0.166667
4670 944 0.142857
4670 980 0.142857
4670 1221 0.142857
4670 1269 0.142857
4670 1377 0.142857
4670 2034 0.111111
4670 2160 0.111111
4670 2235 0.111111
4670 2312 0.111111
4670 2359 0.100000
4670 2509 0.100000
4670 2532 0.100000
4670 2766 0.090909
4670 2925 0.083333
4670 3473 0.066667
4670 3615 0.062500
4670 3639 0.062500
4670 3771 0.058824
4670 3843 0.055556
4670 3878 0.055556
4670 3921 0.052632
4670 4093 0.047619
4670 4141 0.045455
4670 4193 0.043478
4670 4203 0.043478
4670 4367 0.037037
4670 4415 0.035714
4670 4537 0.032258
4670 4554 0.031250
4670 4581 0.030303
4670 4582 0.030303
4670 4639 0.028571
4670 4715 0.025641
4670 4854 0.021739
4670 4861 0.021277
4670 4903 0.020000
4861 106 0.166667
4861 107 0.166667
4861 118 0.166667
4861 375 0.166667
4861 583 0.166667
4861 697 0.166667
4861 703 0.166667
4861 980 0.142857
4861 1783 0.125000
4861 1822 0.125000
4861 2105 0.111111
4861 2160 0.111111
4861 2235 0.111111
4861 2312 0.111111
4861 2509 0.100000
4861 2528 0.100000
4861 2532 0.100000
4861 2766 0.090909
4861 3128 0.076923
4861 3316 0.071429
4861 3320 0.071429
4861 3354 0.071429
4861 3473 0.066667
4861 3600 0.062500
4861 3615 0.062500
4861 3639 0.062500
4861 3771 0.058824
4861 3843 0.055556
4861 3856 0.055556
4861 3921 0.052632
4861 3922 0.052632
4861 4069 0.047619
4861 4093 0.047619
4861 4141 0.045455
4861 4149 0.045455
4861 4193 0.043478
4861 4415 0.035714
4861 4537 0.032258
4861 4554 0.031250
4861 4581 0.030303
4861 4582 0.030303
4861 4639 0.028571
4861 4670 0.027027
4861 4715 0.025641
4861 4854 0.021739
4861 4882 0.020833
4861 4903 0.020000
4882 106 0.166667
4882 107 0.166667
4882 118 0.166667
4882 578 0.166667
4882 632 0.166667
4882 703 0.166667
4882 919 0.142857
4882 944 0.142857
4882 980 0.142857
4882 982 0.142857
4882 1221 0.142857
4882 1254 0.142857
4882 1748 0.125000
4882 1783 0.125000
4882 2105 0.111111
4882 2393 0.100000
4882 2473 0.100000
4882 2532 0.100000
4882 2925 0.083333
4882 3128 0.076923
4882 3354 0.071429
4882 3433 0.071429
4882 3600 0.062500
4882 3639 0.062500
4882 3692 0.062500
4882 3771 0.058824
4882 3843 0.055556
4882 3856 0.055556
4882 3878 0.055556
4882 3921 0.052632
4882 4093 0.047619
4882 4141 0.045455
4882 4149 0.045455
4882 4193 0.043478
4882 4203 0.043478
4882 4263 0.041667
4882 4367 0.037037
4882 4446 0.034483
4882 4537 0.032258
4882 4554 0.031250
4882 4555 0.031250
4882 4581 0.030303
4882 4582 0.030303
4882 4639 0.028571
4882 4715 0.025641
4882 4854 0.021739
4882 4861 0.021277
4882 4903 0.020000
107 1423 0.142857
107 3639 0.062500
107 3771 0.058824
107 4554 0.031250
107 4861 0.021277
107 4882 0.020833
1423 107 0.166667
1423 2034 0.111111
1423 3692 0.062500
1423 4203 0.043478
1423 4415 0.035714
1423 4639 0.028571
1423 4715 0.025641
3639 107 0.166667
3639 2160 0.111111
3639 3600 0.062500
3639 3615 0.062500
3639 3771 0.058824
3639 4093 0.047619
3639 4193 0.043478
3639 4203 0.043478
3639 4415 0.035714
3639 4555 0.031250
3639 4581 0.030303
3639 4670 0.027027
3639 4715 0.025641
3639 4854 0.021739
3639 4861 0.021277
3639 4882 0.020833
3771 107 0.166667
3771 1029 0.142857
3771 1088 0.142857
3771 2359 0.100000
3771 2816 0.090909
3771 3193 0.076923
3771 3354 0.071429
3771 3615 0.062500
3771 3639 0.062500
3771 3878 0.055556
3771 4203 0.043478
3771 4367 0.037037
3771 4582 0.030303
3771 4670 0.027027
3771 4861 0.021277
3771 4882 0.020833
3771 4903 0.020000
4554 107 0.166667
4554 118 0.166667
4554 703 0.166667
4554 1377 0.142857
4554 1748 0.125000
4554 2105 0.111111
4554 2235 0.111111
4554 2359 0.100000
4554 2473 0.100000
4554 2532 0.100000
4554 2538 0.100000
4554 2766 0.090909
4554 3010 0.083333
4554 3193 0.076923
4554 3600 0.062500
4554 3692 0.062500
4554 4069 0.047619
4554 4149 0.045455
4554 4203 0.043478
4554 4367 0.037037
4554 4415 0.035714
4554 4446 0.034483
4554 4537 0.032258
4554 4555 0.031250
4554 4581 0.030303
4554 4639 0.028571
4554 4670 0.027027
4554 4715 0.025641
4554 4854 0.021739
4554 4861 0.021277
4554 4882 0.020833
4554 4903 0.020000
108 1546 0.125000
108 1935 0.125000
108 3774 0.058824
108 4085 0.047619
108 4486 0.033333
108 4511 0.033333
1546 108 0.166667
1546 479 0.166667
1546 3774 0.058824
1546 3926 0.052632
1546 4085 0.047619
1546 4330 0.038462
1546 4486 0.033333
1546 4511 0.033333
1935 108 0.166667
1935 2962 0.083333
1935 2965 0.083333
1935 3774 0.058824
1935 4085 0.047619
1935 4330 0.038462
1935 4486 0.033333
1935 4511 0.033333
3774 108 0.166667
3774 1516 0.125000
3774 1546 0.125000
3774 1593 0.125000
3774 1935 0.125000
3774 2304 0.111111
3774 2443 0.100000
3774 2670 0.100000
3774 2753 0.090909
3774 2965 0.083333
3774 3474 0.066667
3774 3926 0.052632
3774 4085 0.047619
3774 4283 0.040000
3774 4330 0.038462
3774 4486 0.033333
3774 4511 0.033333
4085 108 0.166667
4085 649 0.166667
4085 839 0.166667
4085 1390 0.142857
4085 1516 0.125000
4085 1546 0.125000
4085 1905 0.125000
4085 1935 0.125000
4085 2304 0.111111
4085 2443 0.100000
4085 2643 0.100000
4085 2670 0.100000
4085 2758 0.090909
4085 2962 0.083333
4085 2965 0.083333
4085 3774 0.058824
4085 3926 0.052632
4085 4283 0.040000
4085 4330 0.038462
4085 4486 0.033333
4085 4511 0.033333
4486 108 0.166667
4486 405 0.166667
4486 479 0.166667
4486 590 0.166667
4486 649 0.166667
4486 839 0.166667
4486 1390 0.142857
4486 1474 0.142857
4486 1516 0.125000
4486 1546 0.125000
4486 1593 0.125000
4486 1905 0.125000
4486 1935 0.125000
4486 2304 0.111111
4486 2443 0.100000
4486 2643 0.100000
