5001 35938
4938 3631 0.062500
4938 3781 0.058824
4938 3926 0.052632
4938 3987 0.052632
4938 3996 0.050000
4938 4064 0.050000
4938 4266 0.041667
4938 4327 0.038462
4938 4535 0.032258
4938 4580 0.030303
4938 4634 0.028571
4938 4684 0.027027
4938 4718 0.025641
4938 4809 0.023256
4938 4820 0.022727
4938 4874 0.020833
4938 4879 0.020833
4938 4892 0.020408
4938 4927 0.019231
4938 4932 0.018868
4938 4936 0.018868
4938 4953 0.018182
4938 4961 0.017857
4938 4970 0.017544
4938 4986 0.016949
4970 215 0.166667
4970 584 0.166667
4970 598 0.166667
4970 637 0.166667
4970 657 0.166667
4970 832 0.166667
4970 862 0.142857
4970 1232 0.142857
4970 1448 0.142857
4970 1493 0.142857
4970 1541 0.125000
4970 1590 0.125000
4970 1708 0.125000
4970 1846 0.125000
4970 1909 0.125000
4970 2047 0.111111
4970 2121 0.111111
4970 2174 0.111111
4970 2458 0.100000
4970 2491 0.100000
4970 2583 0.100000
4970 2660 0.100000
4970 2684 0.090909
4970 2726 0.090909
4970 2806 0.090909
4970 3133 0.076923
4970 3174 0.076923
4970 3215 0.076923
4970 3244 0.076923
4970 3437 0.071429
4970 3498 0.066667
4970 3546 0.066667
4970 3598 0.062500
4970 3631 0.062500
4970 3781 0.058824
4970 3926 0.052632
4970 3987 0.052632
4970 3996 0.050000
4970 4064 0.050000
4970 4266 0.041667
4970 4327 0.038462
4970 4535 0.032258
4970 4580 0.030303
4970 4634 0.028571
4970 4684 0.027027
4970 4809 0.023256
4970 4820 0.022727
4970 4874 0.020833
4970 4879 0.020833
4970 4892 0.020408
4970 4927 0.019231
4970 4932 0.018868
4970 4936 0.018868
4970 4938 0.018868
4970 4953 0.018182
4970 4961 0.017857
4970 4986 0.016949
4986 215 0.166667
4986 333 0.166667
4986 486 0.166667
4986 679 0.166667
4986 1831 0.125000
4986 2518 0.100000
4986 2738 0.090909
4986 3156 0.076923
4986 3244 0.076923
4986 3335 0.071429
4986 3364 0.071429
4986 3428 0.071429
4986 3892 0.055556
4986 3938 0.052632
4986 4189 0.043478
4986 4195 0.043478
4986 4230 0.043478
4986 4234 0.041667
4986 4265 0.041667
4986 4266 0.041667
4986 4273 0.040000
4986 4286 0.040000
4986 4296 0.040000
4986 4298 0.040000
4986 4311 0.038462
4986 4313 0.038462
4986 4338 0.038462
4986 4341 0.038462
4986 4422 0.035714
4986 4477 0.034483
4986 4506 0.033333
4986 4525 0.032258
4986 4537 0.032258
4986 4607 0.030303
4986 4631 0.028571
4986 4634 0.028571
4986 4684 0.027027
4986 4693 0.027027
4986 4695 0.027027
4986 4709 0.026316
4986 4794 0.023810
4986 4800 0.023256
4986 4805 0.023256
4986 4809 0.023256
4986 4820 0.022727
4986 4826 0.022727
4986 4862 0.021277
4986 4880 0.020833
4986 4921 0.019231
4986 4929 0.018868
4986 4932 0.018868
4986 4938 0.018868
4986 4939 0.018868
4986 4942 0.018868
4986 4947 0.018519
4986 4953 0.018182
4986 4961 0.017857
4986 4970 0.017544
4986 4992 0.016949
216 381 0.166667
216 1943 0.125000
216 1987 0.111111
216 2148 0.111111
216 2194 0.111111
216 2460 0.100000
381 216 0.166667
381 891 0.142857
381 1987 0.111111
381 2034 0.111111
381 2194 0.111111
381 2471 0.100000
1943 216 0.166667
1943 891 0.142857
1943 1017 0.142857
1943 1315 0.142857
1943 2034 0.111111
1943 2148 0.111111
1943 2460 0.100000
1943 2471 0.100000
1987 216 0.166667
1987 323 0.166667
1987 381 0.166667
1987 891 0.142857
1987 1315 0.142857
1987 2034 0.111111
1987 2194 0.111111
1987 2460 0.100000
1987 2471 0.100000
2148 216 0.166667
2148 323 0.166667
2148 891 0.142857
2148 1017 0.142857
2148 1943 0.125000
2148 2034 0.111111
2148 2194 0.111111
2148 2460 0.100000
2148 2471 0.100000
2194 216 0.166667
2194 323 0.166667
2194 381 0.166667
2194 1315 0.142857
2194 1987 0.111111
2194 2148 0.111111
2194 2460 0.100000
2194 2471 0.100000
2194 3276 0.076923
2460 216 0.166667
2460 323 0.166667
2460 1017 0.142857
2460 1315 0.142857
2460 1943 0.125000
2460 1987 0.111111
2460 2034 0.111111
2460 2148 0.111111
2460 2194 0.111111
2460 2471 0.100000
217 2048 0.111111
217 2570 0.100000
217 3238 0.076923
217 3345 0.071429
217 3520 0.066667
217 3673 0.062500
2048 217 0.166667
2048 520 0.166667
2048 1200 0.142857
2048 2570 0.100000
2048 3230 0.076923
2048 3345 0.071429
2048 3346 0.071429
2048 3520 0.066667
2048 3673 0.062500
2570 217 0.166667
2570 2048 0.111111
2570 2196 0.111111
2570 2526 0.100000
2570 3230 0.076923
2570 3238 0.076923
2570 3345 0.071429
2570 3346 0.071429
2570 3673 0.062500
2570 4036 0.050000
3520 217 0.166667
3520 520 0.166667
3520 1200 0.142857
3520 1354 0.142857
3520 1501 0.142857
3520 1715 0.125000
3520 2048 0.111111
3520 2196 0.111111
3520 2526 0.100000
3520 2821 0.090909
3520 3230 0.076923
3520 3238 0.076923
3520 3345 0.071429
3520 3346 0.071429
3520 3673 0.062500
218 3069 0.083333
218 4236 0.041667
218 4328 0.038462
218 4581 0.030303
218 4629 0.028571
218 4731 0.025641
3069 218 0.166667
3069 716 0.166667
3069 2219 0.111111
3069 2368 0.100000
3069 2371 0.100000
3069 3643 0.062500
3069 4236 0.041667
3069 4328 0.038462
3069 4460 0.034483
3069 4581 0.030303
3069 4629 0.028571
3069 4731 0.025641
219 4012 0.050000
219 4258 0.041667
219 4449 0.034483
219 4626 0.029412
219 4732 0.025641
219 4864 0.021277
4012 219 0.166667
4012 1910 0.125000
4012 2802 0.090909
4012 2862 0.090909
4012 3713 0.058824
4012 3752 0.058824
4012 3934 0.052632
4012 3971 0.052632
4012 4042 0.050000
4012 4156 0.045455
4012 4258 0.041667
4012 4275 0.040000
4012 4336 0.038462
4012 4346 0.038462
4012 4449 0.034483
4012 4564 0.031250
4012 4626 0.029412
4012 4732 0.025641
4012 4856 0.021739
4012 4864 0.021277
4258 219 0.166667
4258 731 0.166667
4258 935 0.142857
4258 1480 0.142857
4258 1910 0.125000
4258 2058 0.111111
4258 2340 0.100000
4258 2668 0.100000
4258 2862 0.090909
4258 3513 0.066667
4258 3644 0.062500
4258 3934 0.052632
4258 3971 0.052632
4258 4012 0.050000
4258 4042 0.050000
4258 4275 0.040000
4258 4336 0.038462
4258 4346 0.038462
4258 4449 0.034483
4258 4564 0.031250
4258 4626 0.029412
4258 4732 0.025641
4258 4856 0.021739
4258 4864 0.021277
4449 219 0.166667
4449 370 0.166667
4449 710 0.166667
4449 935 0.142857
4449 1052 0.142857
4449 1716 0.125000
4449 1910 0.125000
4449 2340 0.100000
4449 2668 0.100000
4449 2802 0.090909
4449 2862 0.090909
4449 3494 0.066667
4449 3513 0.066667
4449 3644 0.062500
4449 3678 0.062500
4449 3752 0.058824
4449 3934 0.052632
4449 3971 0.052632
4449 4012 0.050000
4449 4042 0.050000
4449 4156 0.045455
4449 4162 0.045455
4449 4258 0.041667
4449 4275 0.040000
4449 4336 0.038462
4449 4626 0.029412
4449 4732 0.025641
4449 4856 0.021739
4449 4864 0.021277
1229 220 0.166667
1229 1216 0.166667
1229 1946 0.125000
1229 2010 0.111111
1229 2957 0.083333
1229 3434 0.071429
1229 3678 0.062500
221 4376 0.037037
221 4824 0.022727
221 4890 0.020408
221 4928 0.019231
221 4934 0.018868
221 4955 0.018182
4376 221 0.166667
4376 1122 0.142857
4376 1851 0.125000
4376 2887 0.090909
4376 3117 0.076923
4376 3223 0.076923
4376 3412 0.071429
4376 3499 0.066667
4376 3637 0.062500
4376 3742 0.058824
4376 3910 0.052632
4376 3952 0.052632
4376 4035 0.050000
4376 4054 0.050000
4376 4229 0.043478
4376 4249 0.041667
4376 4485 0.033333
4376 4670 0.027027
4376 4706 0.026316
4376 4717 0.025641
4376 4745 0.025000
4376 4774 0.024390
4376 4824 0.022727
4376 4890 0.020408
4376 4928 0.019231
4376 4934 0.018868
4376 4955 0.018182
4824 221 0.166667
4824 583 0.166667
4824 701 0.166667
4824 796 0.166667
4824 1314 0.142857
4824 1561 0.125000
4824 1615 0.125000
4824 1851 0.125000
4824 1916 0.125000
4824 1977 0.111111
4824 2155 0.111111
4824 2641 0.100000
4824 2772 0.090909
4824 2887 0.090909
4824 2915 0.083333
4824 2997 0.083333
4824 3013 0.083333
4824 3036 0.083333
4824 3117 0.076923
4824 3144 0.076923
4824 3223 0.076923
4824 3412 0.071429
4824 3453 0.066667
4824 3637 0.062500
4824 3910 0.052632
4824 3952 0.052632
4824 4035 0.050000
4824 4054 0.050000
4824 4221 0.043478
4824 4229 0.043478
4824 4247 0.041667
4824 4249 0.041667
4824 4376 0.037037
4824 4485 0.033333
4824 4585 0.030303
4824 4670 0.027027
4824 4706 0.026316
4824 4717 0.025641
4824 4745 0.025000
4824 4774 0.024390
4824 4890 0.020408
4824 4928 0.019231
4824 4934 0.018868
4824 4955 0.018182
4890 221 0.166667
4890 491 0.166667
4890 497 0.166667
4890 583 0.166667
4890 701 0.166667
4890 703 0.166667
4890 796 0.166667
4890 823 0.166667
4890 1122 0.142857
4890 1176 0.142857
4890 1314 0.142857
4890 1561 0.125000
4890 1615 0.125000
4890 1644 0.125000
4890 1916 0.125000
4890 1977 0.111111
4890 2289 0.111111
4890 2641 0.100000
4890 2887 0.090909
4890 2915 0.083333
4890 2997 0.083333
4890 3013 0.083333
4890 3036 0.083333
4890 3117 0.076923
4890 3144 0.076923
4890 3223 0.076923
4890 3412 0.071429
4890 3453 0.066667
4890 3637 0.062500
4890 3742 0.058824
4890 3910 0.052632
4890 3952 0.052632
4890 4035 0.050000
4890 4054 0.050000
4890 4229 0.043478
4890 4247 0.041667
4890 4249 0.041667
4890 4376 0.037037
4890 4485 0.033333
4890 4585 0.030303
4890 4670 0.027027
4890 4706 0.026316
4890 4717 0.025641
4890 4745 0.025000
4890 4774 0.024390
4890 4824 0.022727
4890 4928 0.019231
4890 4934 0.018868
4890 4955 0.018182
4928 221 0.166667
4928 284 0.166667
4928 297 0.166667
4928 375 0.166667
4928 491 0.166667
4928 497 0.166667
4928 583 0.166667
4928 703 0.166667
4928 745 0.166667
4928 1122 0.142857
4928 1176 0.142857
4928 1492 0.142857
4928 1561 0.125000
4928 1615 0.125000
4928 1644 0.125000
4928 1851 0.125000
4928 1916 0.125000
4928 1977 0.111111
4928 2155 0.111111
4928 2641 0.100000
4928 2831 0.090909
4928 2887 0.090909
4928 2997 0.083333
4928 3013 0.083333
4928 3036 0.083333
4928 3117 0.076923
4928 3144 0.076923
4928 3412 0.071429
4928 3453 0.066667
4928 3499 0.066667
4928 3637 0.062500
4928 3742 0.058824
4928 3910 0.052632
4928 3952 0.052632
4928 4035 0.050000
4928 4054 0.050000
4928 4229 0.043478
4928 4247 0.041667
4928 4249 0.041667
4928 4376 0.037037
4928 4451 0.034483
4928 4485 0.033333
4928 4585 0.030303
4928 4670 0.027027
4928 4706 0.026316
4928 4717 0.025641
4928 4745 0.025000
4928 4774 0.024390
4928 4824 0.022727
4928 4890 0.020408
4928 4934 0.018868
4928 4955 0.018182
4934 221 0.166667
4934 284 0.166667
4934 297 0.166667
4934 375 0.166667
4934 491 0.166667
4934 497 0.166667
4934 701 0.166667
4934 703 0.166667
4934 796 0.166667
4934 823 0.166667
4934 1122 0.142857
4934 1176 0.142857
4934 1314 0.142857
4934 1492 0.142857
4934 1561 0.125000
4934 1644 0.125000
4934 1851 0.125000
4934 1977 0.111111
4934 2155 0.111111
4934 2289 0.111111
4934 2641 0.100000
4934 2772 0.090909
4934 2831 0.090909
4934 2887 0.090909
4934 2997 0.083333
4934 3013 0.083333
4934 3036 0.083333
4934 3117 0.076923
4934 3144 0.076923
4934 3223 0.076923
4934 3453 0.066667
4934 3499 0.066667
4934 3637 0.062500
4934 3742 0.058824
4934 3910 0.052632
4934 3952 0.052632
4934 4035 0.050000
4934 4054 0.050000
4934 4229 0.043478
4934 4247 0.041667
4934 4249 0.041667
4934 4376 0.037037
4934 4485 0.033333
4934 4585 0.030303
4934 4670 0.027027
4934 4706 0.026316
4934 4717 0.025641
4934 4745 0.025000
4934 4774 0.024390
4934 4824 0.022727
4934 4890 0.020408
4934 4928 0.019231
4934 4955 0.018182
4955 221 0.166667
4955 284 0.166667
4955 297 0.166667
4955 375 0.166667
4955 491 0.166667
4955 497 0.166667
4955 583 0.166667
4955 701 0.166667
4955 703 0.166667
4955 823 0.166667
4955 1122 0.142857
4955 1176 0.142857
4955 1314 0.142857
4955 1561 0.125000
4955 1615 0.125000
4955 1644 0.125000
4955 1851 0.125000
4955 1916 0.125000
4955 1977 0.111111
4955 2155 0.111111
4955 2289 0.111111
4955 2641 0.100000
4955 2772 0.090909
4955 2831 0.090909
4955 2887 0.090909
4955 2915 0.083333
4955 2997 0.083333
4955 3036 0.083333
4955 3117 0.076923
4955 3144 0.076923
4955 3223 0.076923
4955 3412 0.071429
4955 3453 0.066667
4955 3499 0.066667
4955 3742 0.058824
4955 3910 0.052632
4955 3952 0.052632
4955 4035 0.050000
4955 4054 0.050000
4955 4229 0.043478
4955 4247 0.041667
4955 4249 0.041667
4955 4356 0.037037
4955 4376 0.037037
4955 4485 0.033333
4955 4585 0.030303
4955 4670 0.027027
4955 4706 0.026316
4955 4717 0.025641
4955 4745 0.025000
4955 4774 0.024390
4955 4824 0.022727
4955 4890 0.020408
4955 4928 0.019231
4955 4934 0.018868
222 3893 0.055556
222 4055 0.050000
222 4951 0.018182
222 4971 0.017544
222 4977 0.017241
222 4988 0.016949
3893 222 0.166667
3893 1755 0.125000
3893 2281 0.111111
3893 3176 0.076923
3893 3422 0.071429
3893 3467 0.066667
3893 3540 0.066667
3893 3573 0.066667
3893 4191 0.043478
3893 4227 0.043478
3893 4379 0.037037
3893 4408 0.035714
3893 4522 0.032258
3893 4636 0.028571
3893 4638 0.028571
3893 4643 0.028571
3893 4653 0.027778
3893 4660 0.027778
4055 222 0.166667
4055 2086 0.111111
4055 2256 0.111111
4055 2669 0.100000
4055 4005 0.050000
4055 4030 0.050000
4055 4254 0.041667
4055 4281 0.040000
4055 4378 0.037037
4055 4624 0.029412
4055 4721 0.025641
4055 4776 0.024390
4055 4835 0.022222
4055 4878 0.020833
4055 4930 0.018868
4055 4951 0.018182
4055 4957 0.018182
4055 4971 0.017544
4055 4977 0.017241
4055 4988 0.016949
4988 222 0.166667
4988 239 0.166667
4988 347 0.166667
4988 488 0.166667
4988 602 0.166667
4988 615 0.166667
4988 734 0.166667
4988 898 0.142857
4988 921 0.142857
4988 1075 0.142857
4988 1190 0.142857
4988 1370 0.142857
4988 1409 0.142857
4988 1531 0.125000
4988 1730 0.125000
4988 1756 0.125000
4988 1782 0.125000
4988 1873 0.125000
4988 2063 0.111111
4988 2086 0.111111
4988 2256 0.111111
4988 2319 0.111111
4988 2366 0.100000
4988 2369 0.100000
4988 2373 0.100000
4988 2484 0.100000
4988 2561 0.100000
4988 2564 0.100000
4988 2594 0.100000
4988 2669 0.100000
4988 2784 0.090909
4988 2804 0.090909
4988 2923 0.083333
4988 3005 0.083333
4988 3309 0.071429
4988 3384 0.071429
4988 3550 0.066667
4988 3763 0.058824
4988 3930 0.052632
4988 4005 0.050000
4988 4030 0.050000
4988 4055 0.050000
4988 4061 0.050000
4988 4198 0.043478
4988 4254 0.041667
4988 4281 0.040000
4988 4306 0.038462
4988 4378 0.037037
4988 4414 0.035714
4988 4624 0.029412
4988 4721 0.025641
4988 4776 0.024390
4988 4835 0.022222
4988 4878 0.020833
4988 4930 0.018868
4988 4951 0.018182
4988 4957 0.018182
4988 4971 0.017544
4988 4977 0.017241
223 3858 0.055556
223 4557 0.031250
223 4616 0.029412
223 4668 0.027778
223 4792 0.023810
223 4923 0.019231
3858 223 0.166667
3858 471 0.166667
3858 2342 0.100000
3858 2617 0.100000
3858 2917 0.083333
3858 3067 0.083333
3858 3297 0.071429
3858 3400 0.071429
3858 3463 0.066667
3858 3529 0.066667
3858 3667 0.062500
3858 3772 0.058824
3858 4441 0.035714
3858 4543 0.032258
3858 4557 0.031250
3858 4616 0.029412
3858 4668 0.027778
3858 4792 0.023810
224 1714 0.125000
224 2972 0.083333
224 3220 0.076923
224 4314 0.038462
224 4324 0.038462
224 4620 0.029412
3220 224 0.166667
3220 1256 0.142857
3220 1683 0.125000
3220 1714 0.125000
3220 2278 0.111111
3220 2966 0.083333
3220 2972 0.083333
3220 3652 0.062500
3220 3699 0.058824
3220 3715 0.058824
3220 3780 0.058824
3220 3898 0.055556
3220 4324 0.038462
4324 224 0.166667
4324 369 0.166667
4324 1072 0.142857
4324 1077 0.142857
4324 1256 0.142857
4324 1402 0.142857
4324 1607 0.125000
4324 1623 0.125000
4324 1683 0.125000
4324 2278 0.111111
4324 2649 0.100000
4324 2779 0.090909
4324 2790 0.090909
4324 2966 0.083333
4324 2972 0.083333
4324 3220 0.076923
4324 3324 0.071429
4324 3417 0.071429
4324 3552 0.066667
4324 3652 0.062500
4324 3699 0.058824
4324 3715 0.058824
4324 3780 0.058824
4324 3898 0.055556
4324 4314 0.038462
4324 4620 0.029412
4620 224 0.166667
4620 1633 0.125000
4620 1683 0.125000
4620 1856 0.125000
4620 2298 0.111111
4620 2458 0.100000
4620 2779 0.090909
4620 2790 0.090909
4620 3130 0.076923
4620 3324 0.071429
4620 3491 0.066667
4620 3719 0.058824
4620 3781 0.058824
4620 3887 0.055556
4620 3898 0.055556
4620 3978 0.052632
4620 4135 0.045455
4620 4324 0.038462
4620 4328 0.038462
4620 4535 0.032258
4620 4581 0.030303
4620 4611 0.029412
4620 4629 0.028571
4620 4632 0.028571
4620 4639 0.028571
4620 4731 0.025641
4620 4766 0.024390
4620 4785 0.023810
4620 4874 0.020833
4620 4892 0.020408
4620 4953 0.018182
4620 4960 0.017857
4620 4961 0.017857
4620 4972 0.017544
225 4024 0.050000
225 4173 0.045455
225 4619 0.029412
225 4837 0.022222
225 4923 0.019231
225 5000 0.016667
4173 225 0.166667
4173 302 0.166667
4173 604 0.166667
4173 918 0.142857
4173 2149 0.111111
4173 2249 0.111111
4173 2303 0.111111
4173 3182 0.076923
4173 3538 0.066667
4173 3623 0.062500
4173 4024 0.050000
4173 4031 0.050000
4173 4319 0.038462
4173 4400 0.037037
4173 4571 0.031250
4173 4610 0.029412
4173 4619 0.029412
4173 4760 0.024390
4173 4837 0.022222
4173 4882 0.020833
4173 4923 0.019231
4173 5000 0.016667
548 226 0.166667
548 757 0.166667
548 1035 0.142857
548 1638 0.125000
548 2131 0.111111
548 2562 0.100000
1638 226 0.166667
1638 313 0.166667
1638 548 0.166667
1638 733 0.166667
1638 1035 0.142857
1638 1066 0.142857
1638 2131 0.111111
1638 2562 0.100000
227 1242 0.142857
227 4202 0.043478
227 4303 0.040000
227 4425 0.035714
227 4592 0.030303
227 4708 0.026316
1242 227 0.166667
1242 2022 0.111111
1242 2414 0.100000
1242 4151 0.045455
1242 4354 0.037037
1242 4425 0.035714
1242 4708 0.026316
4425 227 0.166667
4425 309 0.166667
4425 597 0.166667
4425 1025 0.142857
4425 1242 0.142857
4425 1275 0.142857
4425 1472 0.142857
4425 1726 0.125000
4425 1789 0.125000
4425 2022 0.111111
4425 2038 0.111111
4425 2250 0.111111
4425 2263 0.111111
4425 2316 0.111111
4425 2329 0.111111
4425 2334 0.100000
4425 2685 0.090909
4425 2747 0.090909
4425 3312 0.071429
4425 3366 0.071429
4425 3407 0.071429
4425 4095 0.047619
4425 4202 0.043478
4425 4303 0.040000
4425 4354 0.037037
4425 4592 0.030303
4425 4708 0.026316
4425 4768 0.024390
228 959 0.142857
228 2311 0.111111
228 2539 0.100000
228 3970 0.052632
228 3992 0.050000
228 4016 0.050000
959 228 0.166667
959 4177 0.045455
959 4283 0.040000
959 4843 0.022222
959 4944 0.018519
959 4952 0.018182
959 4964 0.017857
2311 228 0.166667
2311 2092 0.111111
2311 2408 0.100000
2311 3274 0.076923
2311 3620 0.062500
2311 3970 0.052632
2311 3976 0.052632
2311 3992 0.050000
2311 4016 0.050000
2539 228 0.166667
2539 1626 0.125000
2539 1842 0.125000
2539 2092 0.111111
2539 2408 0.100000
2539 3620 0.062500
2539 3970 0.052632
2539 3976 0.052632
2539 3992 0.050000
2539 4016 0.050000
3992 228 0.166667
3992 538 0.166667
3992 791 0.166667
3992 1299 0.142857
3992 1404 0.142857
3992 1626 0.125000
3992 1741 0.125000
3992 1842 0.125000
3992 2092 0.111111
3992 2311 0.111111
3992 2408 0.100000
3992 2539 0.100000
3992 2926 0.083333
3992 3274 0.076923
3992 3377 0.071429
3992 3620 0.062500
3992 3970 0.052632
3992 3976 0.052632
3992 4016 0.050000
3992 4157 0.045455
229 1952 0.125000
229 1992 0.111111
229 2607 0.100000
229 2868 0.090909
229 2930 0.083333
229 3340 0.071429
1952 229 0.166667
1952 958 0.142857
1952 1237 0.142857
1952 2350 0.100000
1952 2868 0.090909
1952 2930 0.083333
1952 3340 0.071429
1952 4169 0.045455
1992 229 0.166667
1992 456 0.166667
1992 567 0.166667
1992 2211 0.111111
1992 2350 0.100000
1992 2607 0.100000
1992 2868 0.090909
1992 2930 0.083333
1992 3340 0.071429
2607 229 0.166667
2607 1693 0.125000
2607 1992 0.111111
2607 2016 0.125000
2607 2211 0.111111
2607 2350 0.100000
2607 2868 0.090909
2607 2930 0.083333
2607 3340 0.071429
2607 4169 0.045455
2868 229 0.166667
2868 456 0.166667
2868 567 0.166667
2868 958 0.142857
2868 1237 0.142857
2868 1693 0.125000
2868 1952 0.125000
2868 1992 0.111111
2868 2607 0.100000
2868 2930 0.083333
2868 3340 0.071429
2930 229 0.166667
2930 456 0.166667
2930 958 0.142857
2930 1237 0.142857
2930 1952 0.125000
2930 1992 0.111111
2930 2016 0.125000
2930 2211 0.111111
2930 2350 0.100000
2930 2607 0.100000
2930 2868 0.090909
2930 3340 0.071429
3340 229 0.166667
3340 456 0.166667
3340 567 0.166667
3340 958 0.142857
3340 1237 0.142857
3340 1693 0.125000
3340 1952 0.125000
3340 1992 0.111111
3340 2016 0.125000
3340 2211 0.111111
3340 2350 0.100000
3340 2607 0.100000
3340 2868 0.090909
3340 2930 0.083333
230 3677 0.062500
230 4720 0.025641
230 4771 0.024390
230 4944 0.018519
230 4952 0.018182
230 4964 0.017857
3677 230 0.166667
3677 232 0.166667
3677 896 0.142857
3677 3922 0.052632
3677 4124 0.047619
3677 4486 0.033333
3677 4645 0.028571
3677 4691 0.027027
3677 4720 0.025641
3677 4771 0.024390
3677 4816 0.022727
3677 4843 0.022222
3677 4883 0.020833
3677 4944 0.018519
3677 4952 0.018182
3677 4964 0.017857
4720 230 0.166667
4720 232 0.166667
4720 896 0.142857
4720 1495 0.142857
4720 1933 0.125000
4720 2105 0.111111
4720 2168 0.111111
4720 2466 0.100000
4720 2632 0.100000
4720 2699 0.090909
4720 2847 0.090909
4720 2953 0.083333
4720 3027 0.083333
4720 3338 0.071429
4720 3457 0.066667
4720 3677 0.062500
4720 3740 0.058824
4720 3764 0.058824
4720 3791 0.058824
4720 3805 0.058824
4720 3823 0.055556
4720 3922 0.052632
4720 4124 0.047619
4720 4177 0.045455
4720 4251 0.041667
4720 4257 0.041667
4720 4283 0.040000
4720 4393 0.037037
4720 4445 0.034483
4720 4486 0.033333
4720 4645 0.028571
4720 4691 0.027027
4720 4727 0.025641
4720 4771 0.024390
4720 4843 0.022222
4720 4883 0.020833
