5001 35652
1285 176 0.166667
1285 1256 0.142857
1285 1990 0.111111
1285 2666 0.100000
1285 2759 0.090909
1285 2818 0.090909
1285 3113 0.076923
1585 176 0.166667
1585 821 0.166667
1585 1948 0.125000
1585 2666 0.100000
1585 2759 0.090909
1585 2818 0.090909
1585 3113 0.076923
1585 3544 0.066667
177 1035 0.142857
177 2298 0.111111
177 3605 0.062500
177 3835 0.055556
177 4427 0.035714
177 4466 0.034483
1035 177 0.166667
1035 622 0.166667
1035 1550 0.125000
1035 3835 0.055556
1035 4201 0.043478
1035 4427 0.035714
1035 4466 0.034483
3605 177 0.166667
3605 1146 0.142857
3605 1188 0.142857
3605 1729 0.125000
3605 1866 0.125000
3605 2459 0.100000
3605 2570 0.100000
3605 2584 0.100000
3605 3102 0.083333
3605 3179 0.076923
3605 3565 0.066667
3605 4182 0.045455
3605 4331 0.038462
3605 4802 0.023256
3605 4935 0.018868
3605 4965 0.017857
3835 177 0.166667
3835 220 0.166667
3835 881 0.142857
3835 1035 0.142857
3835 1647 0.125000
3835 2220 0.111111
3835 2298 0.111111
3835 2350 0.100000
3835 2389 0.100000
3835 2466 0.100000
3835 2554 0.100000
3835 2761 0.090909
3835 3899 0.055556
3835 4201 0.043478
3835 4427 0.035714
3835 4466 0.034483
3835 4680 0.027027
3835 4779 0.024390
178 1961 0.125000
178 3423 0.076923
178 4168 0.045455
178 4874 0.021277
178 4877 0.020833
178 4932 0.018868
1961 178 0.166667
1961 1025 0.166667
1961 1046 0.166667
1961 1437 0.166667
1961 1668 0.125000
1961 1898 0.166667
1961 3206 0.076923
1961 4874 0.021277
4168 178 0.166667
4168 319 0.166667
4168 530 0.166667
4168 748 0.166667
4168 900 0.142857
4168 904 0.142857
4168 1196 0.142857
4168 1421 0.142857
4168 1430 0.142857
4168 1519 0.125000
4168 1543 0.125000
4168 1700 0.125000
4168 1896 0.125000
4168 2111 0.111111
4168 2576 0.100000
4168 2709 0.090909
4168 3659 0.066667
4168 3770 0.066667
4168 3920 0.062500
4168 4560 0.031250
4168 4711 0.026316
4168 4766 0.024390
4874 178 0.166667
4874 1025 0.166667
4874 1046 0.166667
4874 1423 0.142857
4874 1437 0.166667
4874 1522 0.125000
4874 1592 0.125000
4874 1630 0.125000
4874 1668 0.125000
4874 1898 0.166667
4874 1932 0.125000
4874 1961 0.125000
4874 2062 0.111111
4874 2092 0.111111
4874 2132 0.111111
4874 2189 0.111111
4874 2264 0.111111
4874 2632 0.100000
4874 2775 0.090909
4874 2922 0.083333
4874 2923 0.083333
4874 2936 0.083333
4874 2991 0.083333
4874 3077 0.083333
4874 3166 0.076923
4874 3206 0.076923
4874 3207 0.076923
4874 3624 0.062500
4874 3627 0.062500
4874 3752 0.058824
4874 3916 0.052632
4874 4118 0.047619
4874 4170 0.045455
4874 4301 0.040000
4874 4334 0.038462
4874 4464 0.034483
4874 4487 0.033333
4874 4563 0.031250
4874 4642 0.028571
4874 4666 0.027778
4874 4683 0.027027
4874 4872 0.020833
4874 4901 0.020000
4874 4926 0.019231
4874 4948 0.018182
4874 4966 0.017544
4874 4988 0.016949
179 4507 0.037037
179 4647 0.035714
179 4675 0.034483
179 4685 0.030303
179 4707 0.026316
179 4727 0.025641
4507 179 0.166667
4507 463 0.166667
4507 574 0.166667
4507 800 0.166667
4507 1028 0.142857
4507 1340 0.142857
4507 1442 0.142857
4507 1527 0.125000
4507 1702 0.125000
4507 1861 0.125000
4507 2565 0.100000
4507 2614 0.100000
4507 2816 0.090909
4507 3220 0.076923
4507 3472 0.076923
4507 3652 0.071429
4507 3829 0.076923
4507 4270 0.062500
4507 4336 0.055556
4507 4375 0.050000
4507 4417 0.043478
4507 4647 0.035714
4507 4675 0.034483
4507 4685 0.030303
4507 4707 0.026316
4507 4727 0.025641
4507 4865 0.021277
4647 179 0.166667
4647 463 0.166667
4647 574 0.166667
4647 800 0.166667
4647 1028 0.142857
4647 1340 0.142857
4647 1442 0.142857
4647 1527 0.125000
4647 1702 0.125000
4647 1861 0.125000
4647 2565 0.100000
4647 2614 0.100000
4647 2816 0.090909
4647 3220 0.076923
4647 3472 0.076923
4647 3652 0.071429
4647 3829 0.076923
4647 4270 0.062500
4647 4322 0.038462
4647 4336 0.055556
4647 4375 0.050000
4647 4417 0.043478
4647 4507 0.037037
4647 4675 0.034483
4647 4685 0.030303
4647 4707 0.026316
4647 4727 0.025641
4647 4865 0.021277
4675 179 0.166667
4675 463 0.166667
4675 574 0.166667
4675 800 0.166667
4675 1028 0.142857
4675 1340 0.142857
4675 1442 0.142857
4675 1527 0.125000
4675 1702 0.125000
4675 1861 0.125000
4675 2565 0.100000
4675 2614 0.100000
4675 2816 0.090909
4675 3220 0.076923
4675 3472 0.076923
4675 3652 0.071429
4675 3829 0.076923
4675 4071 0.047619
4675 4270 0.062500
4675 4322 0.038462
4675 4336 0.055556
4675 4375 0.050000
4675 4417 0.043478
4675 4507 0.037037
4675 4647 0.035714
4675 4685 0.030303
4675 4707 0.026316
4675 4727 0.025641
4675 4865 0.021277
4707 179 0.166667
4707 463 0.166667
4707 574 0.166667
4707 800 0.166667
4707 1028 0.142857
4707 1173 0.125000
4707 1340 0.142857
4707 1442 0.142857
4707 1527 0.125000
4707 1702 0.125000
4707 1861 0.125000
4707 1886 0.125000
4707 2565 0.100000
4707 2611 0.100000
4707 2614 0.100000
4707 2816 0.090909
4707 2863 0.090909
4707 2941 0.083333
4707 3173 0.076923
4707 3220 0.076923
4707 3472 0.076923
4707 3652 0.071429
4707 3688 0.062500
4707 3821 0.055556
4707 3829 0.076923
4707 4060 0.050000
4707 4071 0.047619
4707 4270 0.062500
4707 4322 0.038462
4707 4336 0.055556
4707 4375 0.050000
4707 4417 0.043478
4707 4507 0.037037
4707 4647 0.035714
4707 4675 0.034483
4707 4685 0.030303
4707 4727 0.025641
4707 4865 0.021277
4727 179 0.166667
4727 463 0.166667
4727 574 0.166667
4727 655 0.166667
4727 800 0.166667
4727 1028 0.142857
4727 1094 0.142857
4727 1340 0.142857
4727 1442 0.142857
4727 1527 0.125000
4727 1702 0.125000
4727 1861 0.125000
4727 2565 0.100000
4727 2611 0.100000
4727 2614 0.100000
4727 2816 0.090909
4727 2863 0.090909
4727 2941 0.083333
4727 3173 0.076923
4727 3220 0.076923
4727 3472 0.076923
4727 3652 0.071429
4727 3688 0.062500
4727 3821 0.055556
4727 3829 0.076923
4727 4060 0.050000
4727 4071 0.047619
4727 4270 0.062500
4727 4322 0.038462
4727 4336 0.055556
4727 4375 0.050000
4727 4417 0.043478
4727 4507 0.037037
4727 4604 0.030303
4727 4647 0.035714
4727 4675 0.034483
4727 4685 0.030303
4727 4707 0.026316
4727 4865 0.021277
180 1505 0.125000
180 1601 0.125000
180 2271 0.111111
180 2907 0.083333
180 3400 0.071429
180 3729 0.058824
1505 180 0.166667
1505 805 0.166667
1505 1601 0.125000
1505 1819 0.125000
1505 2271 0.111111
1505 3400 0.071429
1505 3729 0.058824
1505 3745 0.058824
1601 180 0.166667
1601 1505 0.125000
1601 1687 0.125000
1601 1908 0.125000
1601 2907 0.083333
1601 3400 0.071429
1601 3729 0.058824
1601 3745 0.058824
2271 180 0.166667
2271 1505 0.125000
2271 1687 0.125000
2271 1819 0.125000
2271 2907 0.083333
2271 3400 0.071429
2271 3729 0.058824
2271 3745 0.058824
2271 4641 0.028571
2907 180 0.166667
2907 1083 0.142857
2907 1601 0.125000
2907 1687 0.125000
2907 1819 0.125000
2907 1875 0.125000
2907 2271 0.111111
2907 3400 0.071429
2907 3729 0.058824
2907 3745 0.058824
2907 4310 0.038462
2907 4641 0.028571
3400 180 0.166667
3400 805 0.166667
3400 981 0.142857
3400 1083 0.142857
3400 1505 0.125000
3400 1601 0.125000
3400 1687 0.125000
3400 1819 0.125000
3400 1875 0.125000
3400 2152 0.111111
3400 2271 0.111111
3400 2907 0.083333
3400 3729 0.058824
3400 3745 0.058824
3729 180 0.166667
3729 805 0.166667
3729 981 0.142857
3729 1083 0.142857
3729 1257 0.142857
3729 1505 0.125000
3729 1601 0.125000
3729 1687 0.125000
3729 1819 0.125000
3729 1875 0.125000
3729 1908 0.125000
3729 2271 0.111111
3729 2907 0.083333
3729 3400 0.071429
3729 3745 0.058824
3729 4310 0.038462
3729 4641 0.028571
181 768 0.166667
181 1044 0.142857
181 1566 0.125000
181 1812 0.125000
181 3013 0.083333
181 3362 0.071429
768 181 0.166667
768 1373 0.142857
768 1566 0.125000
768 1812 0.125000
768 3013 0.083333
768 3362 0.071429
1044 181 0.166667
1044 1011 0.142857
1044 1373 0.142857
1044 1566 0.125000
1044 1812 0.125000
1044 3013 0.083333
1044 3362 0.071429
1566 181 0.166667
1566 208 0.166667
1566 768 0.166667
1566 1044 0.142857
1566 1373 0.142857
1566 1812 0.125000
1566 3013 0.083333
1566 3362 0.071429
1812 181 0.166667
1812 208 0.166667
1812 768 0.166667
1812 1011 0.142857
1812 1044 0.142857
1812 1566 0.125000
1812 3013 0.083333
1812 3362 0.071429
3013 181 0.166667
3013 208 0.166667
3013 730 0.166667
3013 768 0.166667
3013 1011 0.142857
3013 1044 0.142857
3013 1373 0.142857
3013 1566 0.125000
3013 1812 0.125000
3013 2754 0.090909
3013 3362 0.071429
3013 3445 0.066667
3362 181 0.166667
3362 208 0.166667
3362 447 0.166667
3362 730 0.166667
3362 768 0.166667
3362 1011 0.142857
3362 1044 0.142857
3362 1373 0.142857
3362 1566 0.125000
3362 1599 0.125000
3362 1812 0.125000
3362 2754 0.090909
3362 3013 0.083333
3362 3445 0.066667
182 4370 0.037037
182 4513 0.033333
182 4606 0.030303
182 4655 0.027778
182 4676 0.027027
182 4724 0.025641
4370 182 0.166667
4370 817 0.166667
4370 1234 0.142857
4370 1289 0.142857
4370 1341 0.142857
4370 1489 0.142857
4370 2256 0.111111
4370 3111 0.076923
4370 3221 0.076923
4370 3299 0.076923
4370 3412 0.071429
4370 3523 0.071429
4370 3670 0.071429
4370 3711 0.062500
4370 3853 0.055556
4370 3941 0.052632
4370 4009 0.052632
4370 4242 0.041667
4370 4513 0.033333
4370 4534 0.032258
4370 4596 0.031250
4370 4606 0.030303
4370 4655 0.027778
4370 4676 0.027027
4370 4724 0.025641
4370 4872 0.020833
4370 4905 0.021277
4513 182 0.166667
4513 236 0.166667
4513 239 0.166667
4513 792 0.166667
4513 814 0.166667
4513 817 0.166667
4513 1234 0.142857
4513 1289 0.142857
4513 1489 0.142857
4513 2256 0.111111
4513 3221 0.076923
4513 3299 0.076923
4513 3342 0.071429
4513 3412 0.071429
4513 3523 0.071429
4513 3670 0.071429
4513 3711 0.062500
4513 3853 0.055556
4513 3940 0.052632
4513 3941 0.052632
4513 4242 0.041667
4513 4370 0.037037
4513 4534 0.032258
4513 4596 0.031250
4513 4606 0.030303
4513 4655 0.027778
4513 4676 0.027027
4513 4724 0.025641
4513 4872 0.020833
4513 4905 0.021277
4606 182 0.166667
4606 236 0.166667
4606 239 0.166667
4606 792 0.166667
4606 814 0.166667
4606 817 0.166667
4606 1234 0.142857
4606 1289 0.142857
4606 1341 0.142857
4606 1489 0.142857
4606 2256 0.111111
4606 2863 0.090909
4606 3221 0.076923
4606 3299 0.076923
4606 3412 0.071429
4606 3523 0.071429
4606 3670 0.071429
4606 3711 0.062500
4606 3853 0.055556
4606 3940 0.052632
4606 3941 0.052632
4606 3952 0.052632
4606 4009 0.052632
4606 4242 0.041667
4606 4370 0.037037
4606 4513 0.033333
4606 4534 0.032258
4606 4596 0.031250
4606 4655 0.027778
4606 4676 0.027027
4606 4724 0.025641
4606 4872 0.020833
4606 4905 0.021277
4655 182 0.166667
4655 236 0.166667
4655 239 0.166667
4655 792 0.166667
4655 814 0.166667
4655 817 0.166667
4655 909 0.125000
4655 1020 0.142857
4655 1234 0.142857
4655 1289 0.142857
4655 1341 0.142857
4655 1489 0.142857
4655 2256 0.111111
4655 2872 0.090909
4655 2972 0.083333
4655 3221 0.076923
4655 3299 0.076923
4655 3412 0.071429
4655 3523 0.071429
4655 3636 0.062500
4655 3670 0.071429
4655 3711 0.062500
4655 3853 0.055556
4655 3941 0.052632
4655 3952 0.052632
4655 4009 0.052632
4655 4242 0.041667
4655 4370 0.037037
4655 4513 0.033333
4655 4534 0.032258
4655 4596 0.031250
4655 4606 0.030303
4655 4676 0.027027
4655 4724 0.025641
4655 4872 0.020833
4655 4905 0.021277
4676 182 0.166667
4676 236 0.166667
4676 239 0.166667
4676 792 0.166667
4676 814 0.166667
4676 817 0.166667
4676 1234 0.142857
4676 1289 0.142857
4676 1341 0.142857
4676 1378 0.142857
4676 1489 0.142857
4676 2256 0.111111
4676 2863 0.090909
4676 2972 0.083333
4676 3221 0.076923
4676 3299 0.076923
4676 3342 0.071429
4676 3412 0.071429
4676 3523 0.071429
4676 3636 0.062500
4676 3670 0.071429
4676 3711 0.062500
4676 3853 0.055556
4676 3940 0.052632
4676 3941 0.052632
4676 3952 0.052632
4676 4009 0.052632
4676 4242 0.041667
4676 4370 0.037037
4676 4513 0.033333
4676 4534 0.032258
4676 4596 0.031250
4676 4606 0.030303
4676 4655 0.027778
4676 4724 0.025641
4676 4872 0.020833
4676 4905 0.021277
4724 182 0.166667
4724 236 0.166667
4724 239 0.166667
4724 522 0.166667
4724 533 0.166667
4724 792 0.166667
4724 814 0.166667
4724 817 0.166667
4724 1020 0.142857
4724 1234 0.142857
4724 1289 0.142857
4724 1341 0.142857
4724 1378 0.142857
4724 1489 0.142857
4724 2256 0.111111
4724 2872 0.090909
4724 3221 0.076923
4724 3240 0.076923
4724 3299 0.076923
4724 3342 0.071429
4724 3412 0.071429
4724 3523 0.071429
4724 3636 0.062500
4724 3670 0.071429
4724 3711 0.062500
4724 3853 0.055556
4724 3940 0.052632
4724 3941 0.052632
4724 3952 0.052632
4724 4242 0.041667
4724 4370 0.037037
4724 4513 0.033333
4724 4534 0.032258
4724 4596 0.031250
4724 4606 0.030303
4724 4655 0.027778
4724 4676 0.027027
4724 4872 0.020833
4724 4905 0.021277
183 4615 0.029412
183 4821 0.022727
183 4829 0.022727
183 4881 0.020833
183 4969 0.017544
183 4986 0.016949
4615 183 0.166667
4615 526 0.166667
4615 1203 0.142857
4615 1629 0.125000
4615 1850 0.125000
4615 1965 0.125000
4615 2651 0.100000
4615 2674 0.090909
4615 2782 0.090909
4615 2790 0.090909
4615 3057 0.083333
4615 3290 0.071429
4615 3343 0.071429
4615 3363 0.071429
4615 3567 0.066667
4615 3599 0.062500
4615 3612 0.062500
4615 3720 0.058824
4615 3868 0.055556
4615 3879 0.055556
4615 4007 0.050000
4615 4359 0.037037
4615 4374 0.037037
4615 4571 0.031250
4615 4682 0.027027
4615 4743 0.025000
4615 4775 0.024390
4615 4821 0.022727
4615 4829 0.022727
4615 4881 0.020833
4615 4969 0.017544
4615 4974 0.017241
4615 4985 0.016949
4615 4986 0.016949
184 188 0.166667
184 3273 0.076923
184 3485 0.066667
184 3505 0.066667
184 4066 0.047619
184 4289 0.040000
188 184 0.166667
188 2436 0.100000
188 3505 0.066667
188 3526 0.066667
188 4066 0.047619
188 4289 0.040000
3273 184 0.166667
3273 1194 0.142857
3273 1300 0.142857
3273 1342 0.142857
3273 1806 0.125000
3273 1879 0.125000
3273 2436 0.100000
3273 2534 0.100000
3273 3485 0.066667
3273 3505 0.066667
3273 3526 0.066667
3273 4066 0.047619
3273 4289 0.040000
3485 184 0.166667
3485 532 0.166667
3485 618 0.166667
3485 1194 0.142857
3485 1300 0.142857
3485 1342 0.142857
3485 1806 0.125000
3485 1879 0.125000
3485 2436 0.100000
3485 2534 0.100000
3485 3273 0.076923
3485 3505 0.066667
3485 3526 0.066667
3485 4066 0.047619
3485 4289 0.040000
3505 184 0.166667
3505 188 0.166667
3505 532 0.166667
3505 1194 0.142857
3505 1342 0.142857
3505 1806 0.125000
3505 1879 0.125000
3505 2436 0.100000
3505 2534 0.100000
3505 3273 0.076923
3505 3485 0.066667
3505 3526 0.066667
3505 3736 0.058824
3505 4066 0.047619
3505 4289 0.040000
185 3786 0.058824
185 3908 0.052632
185 4154 0.045455
185 4277 0.040000
185 4364 0.037037
185 5000 0.016667
3908 185 0.166667
3908 471 0.166667
3908 525 0.166667
3908 1080 0.142857
3908 1104 0.142857
3908 1266 0.166667
3908 1804 0.125000
3908 1958 0.125000
3908 2494 0.100000
3908 2528 0.100000
3908 2583 0.100000
3908 2935 0.083333
3908 3064 0.083333
3908 3126 0.076923
3908 3134 0.076923
3908 3890 0.058824
3908 4072 0.047619
3908 4371 0.037037
3908 4974 0.017241
186 2337 0.100000
186 2577 0.100000
186 2735 0.090909
186 4131 0.047619
186 4662 0.027778
186 4974 0.017241
2735 186 0.166667
2735 795 0.166667
2735 2159 0.111111
2735 2337 0.100000
2735 2577 0.100000
2735 2845 0.090909
2735 4131 0.047619
2735 4179 0.045455
2735 4185 0.045455
2735 4662 0.027778
2735 4974 0.017241
187 4010 0.050000
187 4570 0.031250
187 4849 0.021739
187 4886 0.020408
187 4902 0.020000
187 4989 0.016949
4010 187 0.166667
4010 876 0.142857
4010 3409 0.071429
4010 3450 0.066667
4010 3614 0.062500
4010 3936 0.052632
4010 4080 0.047619
4010 4337 0.038462
4010 4346 0.038462
4010 4468 0.034483
4010 4553 0.031250
4010 4570 0.031250
4010 4605 0.030303
4010 4704 0.026316
4010 4780 0.023810
4010 4849 0.021739
4010 4886 0.020408
4010 4902 0.020000
4010 4918 0.019608
4010 4989 0.016949
2436 188 0.166667
2436 618 0.166667
2436 2534 0.100000
2436 3273 0.076923
2436 3485 0.066667
2436 3505 0.066667
2436 3526 0.066667
2436 4066 0.047619
2436 4289 0.040000
2436 4979 0.017241
189 2748 0.090909
189 2928 0.083333
189 3151 0.076923
189 3387 0.071429
189 4619 0.029412
189 4703 0.026316
2748 189 0.166667
2748 951 0.142857
2748 2061 0.111111
2748 2810 0.090909
2748 2833 0.090909
2748 2883 0.090909
2748 3046 0.083333
2748 3151 0.076923
2748 3387 0.071429
2748 3984 0.052632
2748 4179 0.045455
4703 189 0.166667
4703 771 0.166667
4703 1474 0.142857
4703 2289 0.111111
4703 2810 0.090909
4703 2813 0.090909
4703 2928 0.083333
4703 3046 0.083333
4703 3151 0.076923
4703 3287 0.076923
4703 3387 0.071429
4703 3453 0.066667
4703 3580 0.062500
4703 3607 0.062500
4703 3852 0.058824
4703 3877 0.055556
4703 4046 0.050000
4703 4056 0.050000
4703 4122 0.055556
4703 4188 0.050000
4703 4271 0.041667
4703 4351 0.043478
4703 4470 0.034483
4703 4567 0.031250
4703 4612 0.029412
4703 4633 0.028571
4703 4691 0.027027
4703 4705 0.026316
4703 4751 0.025000
4703 4759 0.024390
4703 4762 0.024390
4703 4817 0.022727
4703 4856 0.021739
4703 4864 0.021277
4703 4915 0.020408
4703 4949 0.018182
4703 4953 0.018182
4703 4955 0.018182
190 3102 0.083333
190 4802 0.023256
190 4813 0.023256
190 4934 0.018868
190 4935 0.018868
190 4965 0.017857
3102 190 0.166667
3102 1338 0.142857
3102 2570 0.100000
3102 2832 0.090909
3102 3565 0.066667
3102 3605 0.062500
3102 3843 0.055556
3102 4049 0.050000
3102 4182 0.045455
3102 4813 0.023256
3102 4934 0.018868
3102 4965 0.017857
4934 190 0.166667
4934 493 0.166667
4934 713 0.166667
4934 1514 0.125000
4934 1690 0.125000
4934 1952 0.125000
4934 2103 0.111111
4934 2189 0.111111
4934 2700 0.090909
4934 2848 0.090909
4934 2923 0.083333
4934 2962 0.083333
4934 2991 0.083333
4934 3008 0.083333
4934 3102 0.083333
4934 3149 0.076923
4934 3155 0.076923
4934 3207 0.076923
4934 3627 0.062500
4934 3709 0.058824
4934 3746 0.058824
4934 3752 0.058824
4934 3903 0.052632
4934 3950 0.055556
4934 4037 0.050000
4934 4049 0.050000
4934 4055 0.050000
4934 4118 0.047619
4934 4155 0.045455
4934 4170 0.045455
4934 4182 0.045455
4934 4265 0.041667
4934 4278 0.040000
4934 4292 0.047619
4934 4301 0.040000
4934 4323 0.041667
4934 4394 0.037037
4934 4400 0.037037
4934 4433 0.035714
4934 4494 0.033333
4934 4518 0.033333
4934 4586 0.030303
4934 4692 0.027027
4934 4716 0.025641
4934 4755 0.025000
4934 4801 0.023256
4934 4802 0.023256
4934 4834 0.022222
4934 4931 0.018868
4934 4957 0.018182
4934 4965 0.017857
4934 4972 0.017544
4934 4973 0.017241
191 294 0.166667
191 916 0.142857
191 973 0.142857
191 2066 0.111111
191 2518 0.100000
191 3143 0.076923
294 191 0.166667
294 602 0.166667
294 916 0.142857
294 2518 0.100000
294 3143 0.076923
294 3144 0.076923
916 191 0.166667
916 294 0.166667
916 2300 0.111111
916 2518 0.100000
916 2834 0.090909
916 3143 0.076923
916 3144 0.076923
973 191 0.166667
973 918 0.142857
973 1308 0.142857
973 2066 0.111111
973 3143 0.076923
973 3144 0.076923
973 3552 0.071429
2066 191 0.166667
2066 507 0.166667
2066 904 0.142857
2066 973 0.142857
2066 2137 0.111111
2066 2518 0.100000
2066 2834 0.090909
2066 3143 0.076923
2066 3144 0.076923
2518 191 0.166667
2518 294 0.166667
2518 916 0.142857
2518 980 0.142857
2518 1308 0.142857
2518 2066 0.111111
2518 2300 0.111111
2518 2834 0.090909
2518 3143 0.076923
2518 3144 0.076923
3143 191 0.166667
3143 294 0.166667
3143 507 0.166667
3143 602 0.166667
3143 916 0.142857
3143 973 0.142857
3143 2066 0.111111
3143 2137 0.111111
3143 2300 0.111111
3143 2518 0.100000
3143 2834 0.090909
3143 3144 0.076923
3143 4649 0.027778
192 676 0.166667
192 2809 0.090909
192 3663 0.062500
192 3767 0.058824
192 3888 0.055556
192 4940 0.019608
2809 192 0.166667
2809 300 0.166667
2809 669 0.166667
2809 676 0.166667
2809 2311 0.111111
2809 3035 0.083333
2809 3767 0.058824
2809 3888 0.055556
2809 4493 0.034483
2809 4629 0.028571
2809 4952 0.018182
3663 192 0.166667
3663 300 0.166667
3663 373 0.166667
3663 669 0.166667
3663 830 0.166667
3663 1583 0.125000
3663 2179 0.111111
3663 3032 0.083333
3663 3035 0.083333
3663 3058 0.083333
3663 3357 0.071429
3663 3767 0.058824
3663 3888 0.055556
3663 4493 0.034483
3663 4568 0.031250
3663 4940 0.019608
3767 192 0.166667
3767 300 0.166667
3767 373 0.166667
3767 669 0.166667
3767 830 0.166667
3767 2732 0.090909
3767 2809 0.090909
3767 3032 0.083333
3767 3035 0.083333
3767 3058 0.083333
3767 3318 0.071429
3767 3357 0.071429
3767 3663 0.062500
3767 3888 0.055556
3767 4493 0.034483
3767 4629 0.028571
3767 4940 0.019608
3888 192 0.166667
3888 201 0.166667
3888 300 0.166667
3888 373 0.166667
3888 669 0.166667
3888 830 0.166667
3888 2052 0.111111
3888 2179 0.111111
3888 2732 0.090909
3888 2809 0.090909
3888 3032 0.083333
3888 3058 0.083333
3888 3357 0.071429
3888 3663 0.062500
3888 3767 0.058824
3888 4493 0.034483
3888 4568 0.031250
3888 4629 0.028571
979 193 0.166667
979 487 0.166667
979 1595 0.125000
979 1658 0.125000
979 2598 0.100000
979 3174 0.076923
979 4736 0.025641
194 4498 0.033333
194 4552 0.031250
194 4754 0.025000
194 4941 0.020408
194 4954 0.018182
194 4997 0.016667
195 1513 0.125000
195 1822 0.125000
195 2303 0.111111
195 2943 0.083333
195 2969 0.083333
195 2994 0.083333
1513 195 0.166667
1513 255 0.166667
1513 545 0.166667
1513 1822 0.125000
1513 2715 0.090909
1513 2943 0.083333
1513 2969 0.083333
