5001 71768
4968 2416 0.100000
4968 2618 0.100000
4968 2622 0.100000
4968 3254 0.076923
4968 3323 0.071429
4968 3408 0.071429
4968 3492 0.066667
4968 3495 0.066667
4968 3498 0.066667
4968 3544 0.066667
4968 3667 0.062500
4968 3884 0.055556
4968 3921 0.052632
4968 3925 0.052632
4968 4015 0.050000
4968 4112 0.047619
4968 4229 0.043478
4968 4332 0.038462
4968 4540 0.032258
4968 4607 0.030303
4968 4650 0.027778
4968 4712 0.026316
4968 4719 0.025641
4968 4752 0.025000
4968 4781 0.023810
4968 4802 0.023256
4968 4978 0.017857
4968 4988 0.016949
4968 4995 0.016667
4995 83 0.166667
4995 329 0.166667
4995 398 0.166667
4995 512 0.166667
4995 615 0.166667
4995 662 0.166667
4995 669 0.166667
4995 707 0.166667
4995 730 0.166667
4995 799 0.166667
4995 818 0.166667
4995 909 0.142857
4995 936 0.142857
4995 1117 0.142857
4995 1134 0.142857
4995 1225 0.142857
4995 1301 0.142857
4995 1338 0.142857
4995 1358 0.142857
4995 1541 0.125000
4995 1592 0.125000
4995 1977 0.111111
4995 2011 0.111111
4995 2051 0.111111
4995 2106 0.111111
4995 2176 0.111111
4995 2240 0.111111
4995 2282 0.111111
4995 2387 0.100000
4995 2416 0.100000
4995 2618 0.100000
4995 2622 0.100000
4995 3254 0.076923
4995 3323 0.071429
4995 3334 0.071429
4995 3408 0.071429
4995 3492 0.066667
4995 3495 0.066667
4995 3498 0.066667
4995 3544 0.066667
4995 3667 0.062500
4995 3884 0.055556
4995 3921 0.052632
4995 3925 0.052632
4995 4015 0.050000
4995 4112 0.047619
4995 4151 0.045455
4995 4229 0.043478
4995 4332 0.038462
4995 4540 0.032258
4995 4607 0.030303
4995 4650 0.027778
4995 4712 0.026316
4995 4719 0.025641
4995 4752 0.025000
4995 4781 0.023810
4995 4802 0.023256
4995 4968 0.017544
4995 4978 0.017857
4995 4988 0.016949
84 1139 0.142857
84 1319 0.142857
84 2787 0.090909
84 3291 0.071429
84 3317 0.071429
84 3507 0.066667
1139 84 0.166667
1139 2787 0.090909
1139 3010 0.083333
1139 3291 0.071429
1139 3317 0.071429
1139 3507 0.066667
1139 3905 0.052632
3291 84 0.166667
3291 190 0.200000
3291 589 0.166667
3291 866 0.142857
3291 1139 0.142857
3291 1304 0.142857
3291 1319 0.142857
3291 1522 0.125000
3291 2787 0.090909
3291 3010 0.083333
3291 3013 0.083333
3291 3317 0.071429
3291 3507 0.066667
3291 3905 0.052632
2068 85 0.166667
2068 1375 0.142857
2068 1686 0.125000
2068 2331 0.100000
2068 4469 0.034483
2068 4531 0.032258
2068 4546 0.032258
2068 4578 0.030303
2068 4608 0.030303
2260 85 0.166667
2260 937 0.142857
2260 1074 0.142857
2260 1686 0.125000
2260 2035 0.111111
2260 2331 0.100000
2260 2916 0.083333
2260 2961 0.083333
2260 3178 0.076923
86 1090 0.142857
86 1383 0.142857
86 2288 0.111111
86 2905 0.083333
86 3435 0.071429
86 4110 0.047619
1090 86 0.166667
1090 1228 0.142857
1090 1235 0.142857
1090 2009 0.111111
1090 3435 0.071429
1090 3817 0.055556
1090 4110 0.047619
1383 86 0.166667
1383 449 0.166667
1383 1956 0.125000
1383 2090 0.111111
1383 2288 0.111111
1383 4087 0.047619
1383 4110 0.047619
2288 86 0.166667
2288 745 0.166667
2288 1106 0.142857
2288 1383 0.142857
2288 2039 0.111111
2288 2895 0.090909
2288 3435 0.071429
2288 3817 0.055556
2288 4087 0.047619
2905 86 0.166667
2905 942 0.142857
2905 1106 0.142857
2905 1228 0.142857
2905 1235 0.142857
2905 2009 0.111111
2905 2090 0.111111
2905 2895 0.090909
2905 3435 0.071429
2905 3817 0.055556
2905 4087 0.047619
2905 4798 0.023256
3435 86 0.166667
3435 449 0.166667
3435 607 0.166667
3435 1090 0.142857
3435 1106 0.142857
3435 1956 0.125000
3435 2009 0.111111
3435 2090 0.111111
3435 2288 0.111111
3435 2586 0.100000
3435 2905 0.083333
3435 3817 0.055556
3435 4087 0.047619
3435 4110 0.047619
4110 86 0.166667
4110 449 0.166667
4110 607 0.166667
4110 745 0.166667
4110 942 0.142857
4110 1071 0.142857
4110 1090 0.142857
4110 1106 0.142857
4110 1228 0.142857
4110 1235 0.142857
4110 1383 0.142857
4110 1883 0.125000
4110 1956 0.125000
4110 2009 0.111111
4110 2039 0.111111
4110 2090 0.111111
4110 2586 0.100000
4110 2895 0.090909
4110 3369 0.071429
4110 3435 0.071429
4110 4087 0.047619
87 4795 0.023810
87 4880 0.020833
87 4917 0.019608
87 4948 0.018182
87 4954 0.018182
87 4996 0.016667
4795 87 0.166667
4795 128 0.166667
4795 255 0.166667
4795 1262 0.142857
4795 1484 0.142857
4795 1535 0.125000
4795 2237 0.111111
4795 2356 0.100000
4795 2382 0.100000
4795 2614 0.100000
4795 2847 0.090909
4795 2979 0.083333
4795 3122 0.076923
4795 3130 0.076923
4795 3192 0.076923
4795 3346 0.071429
4795 3541 0.066667
4795 3635 0.062500
4795 3651 0.062500
4795 3807 0.058824
4795 3836 0.055556
4795 3849 0.055556
4795 3901 0.052632
4795 3963 0.052632
4795 4156 0.050000
4795 4314 0.047619
4795 4435 0.043478
4795 4489 0.040000
4795 4644 0.033333
4795 4729 0.025641
4795 4756 0.025000
4795 4764 0.024390
4795 4808 0.023256
4795 4830 0.022222
4795 4831 0.022222
4795 4862 0.021277
4795 4880 0.020833
4795 4882 0.020833
4795 4917 0.019608
4795 4948 0.018182
4795 4954 0.018182
4795 4996 0.016667
4880 87 0.166667
4880 94 0.166667
4880 480 0.166667
4880 582 0.166667
4880 1041 0.142857
4880 1057 0.142857
4880 1118 0.142857
4880 1535 0.125000
4880 1808 0.125000
4880 1839 0.125000
4880 2026 0.111111
4880 2356 0.100000
4880 2382 0.100000
4880 2637 0.100000
4880 2847 0.090909
4880 2874 0.090909
4880 2881 0.090909
4880 2979 0.083333
4880 3122 0.076923
4880 3130 0.076923
4880 3192 0.076923
4880 3346 0.071429
4880 3541 0.066667
4880 3635 0.062500
4880 3651 0.062500
4880 3807 0.058824
4880 3836 0.055556
4880 3849 0.055556
4880 3901 0.052632
4880 3963 0.052632
4880 4156 0.050000
4880 4314 0.047619
4880 4435 0.043478
4880 4489 0.040000
4880 4644 0.033333
4880 4729 0.025641
4880 4756 0.025000
4880 4764 0.024390
4880 4795 0.023810
4880 4808 0.023256
4880 4830 0.022222
4880 4831 0.022222
4880 4862 0.021277
4880 4882 0.020833
4880 4917 0.019608
4880 4948 0.018182
4880 4954 0.018182
4880 4996 0.016667
1902 88 0.166667
1902 732 0.166667
1902 1246 0.166667
1902 1300 0.142857
1902 2017 0.111111
1902 2393 0.100000
1902 2849 0.090909
1902 4884 0.027778
2017 88 0.166667
2017 732 0.166667
2017 782 0.166667
2017 1300 0.142857
2017 1842 0.125000
2017 1902 0.125000
2017 2393 0.100000
2017 2849 0.090909
2017 4884 0.027778
89 143 0.166667
89 735 0.166667
89 2311 0.111111
89 2485 0.100000
89 2667 0.100000
89 3076 0.083333
143 89 0.166667
143 346 0.166667
143 448 0.200000
143 1659 0.125000
143 2485 0.100000
143 2667 0.100000
735 89 0.166667
735 448 0.200000
735 2311 0.111111
735 2662 0.100000
735 2667 0.100000
735 3144 0.076923
2311 89 0.166667
2311 735 0.166667
2311 1441 0.142857
2311 1514 0.125000
2311 2485 0.100000
2311 2560 0.100000
2311 2662 0.100000
2311 3076 0.083333
2311 3144 0.076923
2485 89 0.166667
2485 143 0.166667
2485 448 0.200000
2485 1514 0.125000
2485 1659 0.125000
2485 2311 0.111111
2485 2662 0.100000
2485 2667 0.100000
2485 3076 0.083333
2485 3144 0.076923
2667 89 0.166667
2667 143 0.166667
2667 735 0.166667
2667 1441 0.142857
2667 1514 0.125000
2667 2485 0.100000
2667 2560 0.100000
2667 2662 0.100000
2667 3076 0.083333
2667 3144 0.076923
3076 89 0.166667
3076 138 0.166667
3076 346 0.166667
3076 1441 0.142857
3076 1514 0.125000
3076 1659 0.125000
3076 2311 0.111111
3076 2485 0.100000
3076 2560 0.100000
3076 2662 0.100000
3076 2667 0.100000
3076 3144 0.076923
90 3864 0.055556
90 4398 0.037037
90 4861 0.021277
90 4891 0.020408
90 4905 0.020000
90 4932 0.018868
3864 90 0.166667
3864 1516 0.125000
3864 3221 0.076923
3864 4242 0.041667
3864 4286 0.040000
3864 4306 0.038462
3864 4325 0.038462
3864 4398 0.037037
3864 4527 0.032258
3864 4835 0.022222
3864 4847 0.021739
3864 4861 0.021277
3864 4891 0.020408
3864 4905 0.020000
3864 4929 0.018868
3864 4932 0.018868
3864 4961 0.017857
3864 4985 0.016949
4861 90 0.166667
4861 630 0.166667
4861 921 0.142857
4861 1047 0.142857
4861 1462 0.142857
4861 1516 0.125000
4861 1716 0.125000
4861 1887 0.125000
4861 1983 0.111111
4861 2015 0.111111
4861 2178 0.111111
4861 2500 0.100000
4861 2568 0.100000
4861 2768 0.090909
4861 2972 0.083333
4861 3092 0.083333
4861 3191 0.076923
4861 3221 0.076923
4861 3535 0.066667
4861 3587 0.062500
4861 3770 0.058824
4861 3864 0.055556
4861 3985 0.052632
4861 4008 0.050000
4861 4078 0.047619
4861 4174 0.045455
4861 4211 0.043478
4861 4242 0.041667
4861 4268 0.041667
4861 4286 0.040000
4861 4306 0.038462
4861 4325 0.038462
4861 4359 0.037037
4861 4398 0.037037
4861 4419 0.035714
4861 4443 0.035714
4861 4527 0.032258
4861 4550 0.032258
4861 4778 0.024390
4861 4835 0.022222
4861 4847 0.021739
4861 4891 0.020408
4861 4905 0.020000
4861 4929 0.018868
4861 4932 0.018868
4861 4961 0.017857
4861 4985 0.016949
4932 90 0.166667
4932 119 0.166667
4932 137 0.166667
4932 227 0.166667
4932 240 0.166667
4932 547 0.166667
4932 552 0.166667
4932 630 0.166667
4932 674 0.166667
4932 765 0.166667
4932 921 0.142857
4932 992 0.142857
4932 1084 0.142857
4932 1160 0.142857
4932 1570 0.125000
4932 1887 0.125000
4932 1980 0.111111
4932 2015 0.111111
4932 2178 0.111111
4932 2568 0.100000
4932 2700 0.090909
4932 2768 0.090909
4932 2776 0.090909
4932 2777 0.090909
4932 2972 0.083333
4932 3191 0.076923
4932 3535 0.066667
4932 3572 0.066667
4932 3587 0.062500
4932 3770 0.058824
4932 3819 0.055556
4932 3864 0.055556
4932 3985 0.052632
4932 4008 0.050000
4932 4078 0.047619
4932 4268 0.041667
4932 4286 0.040000
4932 4306 0.038462
4932 4325 0.038462
4932 4359 0.037037
4932 4398 0.037037
4932 4419 0.035714
4932 4443 0.035714
4932 4527 0.032258
4932 4550 0.032258
4932 4835 0.022222
4932 4847 0.021739
4932 4861 0.021277
4932 4891 0.020408
4932 4905 0.020000
4932 4929 0.018868
4932 4961 0.017857
4932 4985 0.016949
91 4500 0.033333
91 4605 0.030303
91 4820 0.022727
91 4914 0.019608
91 4977 0.017241
91 4980 0.017241
4500 91 0.166667
4500 515 0.166667
4500 1356 0.142857
4500 2656 0.100000
4500 3294 0.071429
4500 3365 0.071429
4500 3489 0.066667
4500 3656 0.062500
4500 3859 0.055556
4500 3871 0.055556
4500 3941 0.052632
4500 3984 0.052632
4500 4011 0.050000
4500 4012 0.050000
4500 4109 0.047619
4500 4288 0.040000
4500 4372 0.037037
4500 4449 0.034483
4500 4510 0.033333
4500 4580 0.030303
4500 4593 0.030303
4500 4605 0.030303
4500 4639 0.028571
4500 4669 0.027027
4500 4771 0.024390
4500 4805 0.023256
4500 4820 0.022727
4500 4914 0.019608
4500 4935 0.018868
4500 4977 0.017241
4605 91 0.166667
4605 474 0.166667
4605 724 0.166667
4605 1091 0.142857
4605 1359 0.142857
4605 2066 0.111111
4605 2086 0.111111
4605 3164 0.076923
4605 3212 0.076923
4605 3294 0.071429
4605 3332 0.071429
4605 3391 0.071429
4605 3789 0.058824
4605 3828 0.055556
4605 3830 0.055556
4605 3859 0.055556
4605 3944 0.052632
4605 3984 0.052632
4605 4011 0.050000
4605 4109 0.047619
4605 4288 0.040000
4605 4372 0.037037
4605 4500 0.033333
4605 4510 0.033333
4605 4580 0.030303
4605 4669 0.027027
4605 4805 0.023256
4605 4820 0.022727
4605 4914 0.019608
4605 4935 0.018868
4605 4941 0.018868
4605 4977 0.017241
4605 4980 0.017241
4820 91 0.166667
4820 474 0.166667
4820 538 0.166667
4820 642 0.166667
4820 724 0.166667
4820 1007 0.142857
4820 1051 0.142857
4820 1495 0.142857
4820 1830 0.125000
4820 2293 0.111111
4820 2430 0.100000
4820 2656 0.100000
4820 2759 0.090909
4820 2873 0.090909
4820 2991 0.083333
4820 3101 0.083333
4820 3212 0.076923
4820 3294 0.071429
4820 3365 0.071429
4820 3391 0.071429
4820 3489 0.066667
4820 3662 0.062500
4820 3789 0.058824
4820 3828 0.055556
4820 3830 0.055556
4820 3878 0.055556
4820 3944 0.052632
4820 3984 0.052632
4820 4012 0.050000
4820 4109 0.047619
4820 4294 0.040000
4820 4372 0.037037
4820 4449 0.034483
4820 4500 0.033333
4820 4510 0.033333
4820 4580 0.030303
4820 4593 0.030303
4820 4605 0.030303
4820 4639 0.028571
4820 4669 0.027027
4820 4805 0.023256
4820 4935 0.018868
4820 4977 0.017241
4820 4980 0.017241
4914 91 0.166667
4914 642 0.166667
4914 962 0.142857
4914 991 0.142857
4914 1007 0.142857
4914 1025 0.142857
4914 1091 0.142857
4914 1175 0.142857
4914 1202 0.142857
4914 1359 0.142857
4914 1726 0.125000
4914 1734 0.125000
4914 2430 0.100000
4914 2468 0.100000
4914 2759 0.090909
4914 2873 0.090909
4914 2991 0.083333
4914 3101 0.083333
4914 3164 0.076923
4914 3212 0.076923
4914 3332 0.071429
4914 3391 0.071429
4914 3456 0.066667
4914 3489 0.066667
4914 3656 0.062500
4914 3828 0.055556
4914 3830 0.055556
4914 3859 0.055556
4914 3871 0.055556
4914 3941 0.052632
4914 3944 0.052632
4914 3984 0.052632
4914 4011 0.050000
4914 4012 0.050000
4914 4052 0.050000
4914 4109 0.047619
4914 4288 0.040000
4914 4294 0.040000
4914 4372 0.037037
4914 4449 0.034483
4914 4500 0.033333
4914 4510 0.033333
4914 4580 0.030303
4914 4605 0.030303
4914 4639 0.028571
4914 4771 0.024390
4914 4805 0.023256
4914 4935 0.018868
4914 4941 0.018868
4914 4977 0.017241
4914 4980 0.017241
4977 91 0.166667
4977 515 0.166667
4977 642 0.166667
4977 750 0.166667
4977 950 0.142857
4977 962 0.142857
4977 991 0.142857
4977 1025 0.142857
4977 1051 0.142857
4977 1091 0.142857
4977 1175 0.142857
4977 1359 0.142857
4977 1726 0.125000
4977 1734 0.125000
4977 1830 0.125000
4977 1920 0.125000
4977 2066 0.111111
4977 2293 0.111111
4977 2468 0.100000
4977 2707 0.090909
4977 2748 0.090909
4977 2759 0.090909
4977 2873 0.090909
4977 2991 0.083333
4977 3101 0.083333
4977 3164 0.076923
4977 3212 0.076923
4977 3294 0.071429
4977 3332 0.071429
4977 3365 0.071429
4977 3456 0.066667
4977 3656 0.062500
4977 3789 0.058824
4977 3859 0.055556
4977 3871 0.055556
4977 3941 0.052632
4977 3944 0.052632
4977 3984 0.052632
4977 4012 0.050000
4977 4052 0.050000
4977 4288 0.040000
4977 4294 0.040000
4977 4372 0.037037
4977 4449 0.034483
4977 4500 0.033333
4977 4510 0.033333
4977 4512 0.033333
4977 4580 0.030303
4977 4593 0.030303
4977 4605 0.030303
4977 4639 0.028571
4977 4669 0.027027
4977 4771 0.024390
4977 4805 0.023256
4977 4820 0.022727
4977 4914 0.019608
4977 4941 0.018868
4977 4980 0.017241
4980 91 0.166667
4980 642 0.166667
4980 724 0.166667
4980 950 0.142857
4980 962 0.142857
4980 973 0.142857
4980 991 0.142857
4980 1007 0.142857
4980 1025 0.142857
4980 1091 0.142857
4980 1202 0.142857
4980 1359 0.142857
4980 1495 0.142857
4980 1920 0.125000
4980 2066 0.111111
4980 2293 0.111111
4980 2430 0.100000
4980 2656 0.100000
4980 2748 0.090909
4980 2759 0.090909
4980 2991 0.083333
4980 3101 0.083333
4980 3164 0.076923
4980 3294 0.071429
4980 3332 0.071429
4980 3365 0.071429
4980 3456 0.066667
4980 3489 0.066667
4980 3662 0.062500
4980 3789 0.058824
4980 3828 0.055556
4980 3859 0.055556
4980 3871 0.055556
4980 3941 0.052632
4980 3944 0.052632
4980 3984 0.052632
4980 4011 0.050000
4980 4012 0.050000
4980 4052 0.050000
4980 4109 0.047619
4980 4288 0.040000
4980 4294 0.040000
4980 4309 0.038462
4980 4372 0.037037
4980 4449 0.034483
4980 4510 0.033333
4980 4580 0.030303
4980 4593 0.030303
4980 4605 0.030303
4980 4639 0.028571
4980 4669 0.027027
4980 4771 0.024390
4980 4805 0.023256
4980 4820 0.022727
4980 4914 0.019608
4980 4935 0.018868
4980 4941 0.018868
4980 4977 0.017241
92 4534 0.032258
92 4582 0.030303
92 4664 0.027778
92 4718 0.025641
92 4776 0.024390
92 4814 0.023256
4534 92 0.166667
4534 700 0.166667
4534 1177 0.142857
4534 1294 0.142857
4534 1321 0.142857
4534 1665 0.125000
4534 2400 0.100000
4534 2736 0.090909
4534 2862 0.090909
4534 2902 0.090909
4534 3216 0.076923
4534 3428 0.071429
4534 3501 0.066667
4534 3663 0.062500
4534 3687 0.062500
4534 3780 0.058824
4534 3940 0.052632
4534 3958 0.052632
4534 4043 0.050000
4534 4096 0.047619
4534 4098 0.047619
4534 4264 0.041667
4534 4307 0.038462
4534 4461 0.034483
4534 4472 0.034483
4534 4582 0.030303
4534 4591 0.030303
4534 4664 0.027778
4534 4718 0.025641
4534 4776 0.024390
4534 4814 0.023256
4718 92 0.166667
4718 531 0.166667
4718 542 0.166667
4718 700 0.166667
4718 800 0.166667
4718 1177 0.142857
4718 1294 0.142857
4718 1477 0.142857
4718 1665 0.125000
4718 2097 0.111111
4718 2557 0.100000
4718 2660 0.100000
4718 2736 0.090909
4718 2862 0.090909
4718 2902 0.090909
4718 3216 0.076923
4718 3225 0.076923
4718 3343 0.071429
4718 3428 0.071429
4718 3561 0.066667
4718 3663 0.062500
4718 3687 0.062500
4718 3780 0.058824
4718 3940 0.052632
4718 3958 0.052632
4718 4043 0.050000
4718 4070 0.047619
4718 4096 0.047619
4718 4098 0.047619
4718 4264 0.041667
4718 4307 0.038462
4718 4461 0.034483
4718 4472 0.034483
4718 4534 0.032258
4718 4582 0.030303
4718 4591 0.030303
4718 4664 0.027778
4718 4776 0.024390
4718 4814 0.023256
93 3250 0.076923
93 3936 0.052632
93 4475 0.034483
93 4651 0.027778
93 4833 0.022222
93 4998 0.016667
3250 93 0.166667
3250 3378 0.071429
3250 3645 0.062500
3250 3933 0.052632
3250 4159 0.045455
3250 4476 0.034483
3250 4521 0.032258
3250 4631 0.028571
3250 4651 0.027778
3250 4679 0.027027
3250 4833 0.022222
3250 4896 0.020000
3250 4998 0.016667
3936 93 0.166667
3936 326 0.166667
3936 496 0.166667
3936 1730 0.125000
3936 1736 0.125000
3936 2615 0.100000
3936 2699 0.090909
3936 3202 0.076923
3936 3946 0.052632
3936 4072 0.047619
3936 4245 0.041667
3936 4476 0.034483
3936 4541 0.032258
3936 4592 0.030303
3936 4610 0.029412
3936 4651 0.027778
3936 4679 0.027027
3936 4833 0.022222
3936 4896 0.020000
4475 93 0.166667
4475 786 0.166667
4475 1730 0.125000
4475 1736 0.125000
4475 2160 0.111111
4475 2173 0.111111
4475 2615 0.100000
4475 2699 0.090909
4475 2903 0.090909
4475 3202 0.076923
4475 3570 0.066667
4475 3725 0.058824
4475 3825 0.055556
4475 3946 0.052632
4475 4139 0.045455
4475 4159 0.045455
4475 4237 0.041667
4475 4245 0.041667
4475 4416 0.035714
4475 4476 0.034483
4475 4521 0.032258
4475 4541 0.032258
4475 4592 0.030303
4475 4631 0.028571
4475 4651 0.027778
4475 4679 0.027027
4475 4833 0.022222
4475 4896 0.020000
4475 4998 0.016667
4651 93 0.166667
4651 125 0.166667
4651 496 0.166667
4651 972 0.142857
4651 1324 0.142857
4651 1707 0.125000
4651 1730 0.125000
4651 2006 0.111111
4651 2044 0.111111
4651 2160 0.111111
4651 2164 0.111111
4651 2173 0.111111
4651 2265 0.111111
4651 2903 0.090909
4651 2920 0.083333
4651 3037 0.083333
4651 3250 0.076923
4651 3570 0.066667
4651 3645 0.062500
4651 3825 0.055556
4651 3933 0.052632
4651 3936 0.052632
4651 3946 0.052632
4651 4072 0.047619
4651 4237 0.041667
4651 4416 0.035714
4651 4475 0.034483
4651 4476 0.034483
4651 4521 0.032258
4651 4541 0.032258
4651 4592 0.030303
4651 4610 0.029412
4651 4631 0.028571
4651 4679 0.027027
4651 4896 0.020000
4651 4998 0.016667
4833 93 0.166667
4833 170 0.166667
4833 326 0.166667
4833 972 0.142857
4833 1073 0.142857
4833 2006 0.111111
4833 2044 0.111111
4833 2160 0.111111
4833 2164 0.111111
4833 2173 0.111111
4833 2194 0.111111
4833 2248 0.111111
4833 2265 0.111111
4833 2314 0.111111
4833 2615 0.100000
4833 2699 0.090909
4833 2785 0.090909
4833 2920 0.083333
4833 3013 0.083333
4833 3037 0.083333
4833 3250 0.076923
4833 3378 0.071429
4833 3570 0.066667
4833 3645 0.062500
4833 3725 0.058824
4833 3825 0.055556
4833 3933 0.052632
4833 3936 0.052632
4833 3946 0.052632
4833 4072 0.047619
4833 4139 0.045455
4833 4159 0.045455
4833 4237 0.041667
4833 4245 0.041667
4833 4416 0.035714
4833 4475 0.034483
4833 4476 0.034483
4833 4521 0.032258
4833 4541 0.032258
4833 4592 0.030303
4833 4610 0.029412
4833 4631 0.028571
4833 4679 0.027027
4833 4896 0.020000
4833 4998 0.016667
4998 93 0.166667
4998 125 0.166667
4998 284 0.166667
4998 710 0.166667
4998 984 0.142857
4998 1079 0.142857
4998 1305 0.142857
4998 1707 0.125000
4998 1730 0.125000
4998 1736 0.125000
4998 2044 0.111111
4998 2161 0.111111
4998 2194 0.111111
4998 2265 0.111111
4998 2538 0.100000
4998 2813 0.090909
4998 2920 0.083333
4998 2927 0.083333
4998 3013 0.083333
4998 3037 0.083333
4998 3140 0.076923
4998 3248 0.076923
4998 3250 0.076923
4998 3285 0.076923
4998 3378 0.071429
4998 3538 0.066667
4998 3612 0.062500
4998 3714 0.058824
4998 3725 0.058824
4998 3804 0.058824
4998 3823 0.055556
4998 3825 0.055556
4998 3978 0.052632
4998 4027 0.050000
4998 4065 0.050000
4998 4080 0.047619
4998 4139 0.045455
4998 4159 0.045455
4998 4165 0.045455
4998 4215 0.043478
4998 4245 0.041667
4998 4302 0.040000
4998 4338 0.038462
4998 4416 0.035714
4998 4475 0.034483
4998 4511 0.033333
4998 4521 0.032258
4998 4538 0.032258
4998 4541 0.032258
4998 4592 0.030303
4998 4610 0.029412
4998 4631 0.028571
4998 4651 0.027778
4998 4679 0.027027
4998 4693 0.027027
4998 4737 0.025641
4998 4833 0.022222
4998 4865 0.021277
4998 4896 0.020000
4998 4964 0.017857
94 4831 0.022222
94 4862 0.021277
94 4880 0.020833
94 4882 0.020833
94 4954 0.018182
94 4996 0.016667
4882 94 0.166667
4882 145 0.166667
4882 206 0.166667
4882 305 0.166667
4882 335 0.166667
4882 470 0.166667
4882 480 0.166667
4882 1033 0.142857
4882 1484 0.142857
4882 1808 0.125000
4882 1839 0.125000
4882 2237 0.111111
4882 2382 0.100000
4882 2614 0.100000
4882 2637 0.100000
4882 2847 0.090909
4882 2874 0.090909
4882 2881 0.090909
4882 2979 0.083333
4882 3122 0.076923
4882 3130 0.076923
4882 3346 0.071429
4882 3541 0.066667
4882 3635 0.062500
4882 3651 0.062500
4882 3807 0.058824
4882 3836 0.055556
4882 3849 0.055556
4882 3901 0.052632
4882 3963 0.052632
4882 4156 0.050000
4882 4314 0.047619
