5001 35914
4803 3990 0.052632
4803 4017 0.050000
4803 4018 0.050000
4803 4182 0.045455
4803 4441 0.035714
4803 4442 0.035714
4803 4462 0.034483
4803 4564 0.031250
4803 4641 0.028571
4803 4675 0.027027
4803 4680 0.027027
4803 4700 0.026316
4803 4846 0.021739
4846 85 0.166667
4846 133 0.166667
4846 187 0.166667
4846 356 0.166667
4846 554 0.166667
4846 683 0.166667
4846 705 0.166667
4846 820 0.166667
4846 893 0.142857
4846 943 0.142857
4846 1146 0.142857
4846 1349 0.142857
4846 1655 0.125000
4846 1848 0.125000
4846 1964 0.125000
4846 2004 0.111111
4846 2140 0.111111
4846 2238 0.111111
4846 2282 0.111111
4846 2470 0.100000
4846 2748 0.090909
4846 2756 0.090909
4846 2803 0.090909
4846 2829 0.090909
4846 2890 0.090909
4846 2937 0.083333
4846 3052 0.083333
4846 3340 0.071429
4846 3354 0.071429
4846 3359 0.071429
4846 3381 0.071429
4846 3698 0.058824
4846 3758 0.058824
4846 3987 0.052632
4846 3990 0.052632
4846 4017 0.050000
4846 4018 0.050000
4846 4182 0.045455
4846 4442 0.035714
4846 4462 0.034483
4846 4564 0.031250
4846 4641 0.028571
4846 4675 0.027027
4846 4680 0.027027
4846 4700 0.026316
4846 4803 0.023256
86 4610 0.029412
86 4859 0.021739
86 4908 0.020000
86 4933 0.018868
86 4949 0.018182
86 4953 0.018182
4908 86 0.166667
4908 238 0.166667
4908 915 0.142857
4908 1114 0.142857
4908 1456 0.142857
4908 1603 0.125000
4908 1608 0.125000
4908 1998 0.111111
4908 2051 0.111111
4908 2336 0.100000
4908 2583 0.100000
4908 2722 0.090909
4908 3108 0.083333
4908 3208 0.076923
4908 3373 0.071429
4908 3481 0.066667
4908 3500 0.066667
4908 3579 0.062500
4908 3622 0.062500
4908 3632 0.062500
4908 3682 0.062500
4908 3729 0.058824
4908 3742 0.058824
4908 3788 0.058824
4908 3899 0.055556
4908 4093 0.047619
4908 4148 0.045455
4908 4187 0.045455
4908 4193 0.043478
4908 4265 0.041667
4908 4326 0.038462
4908 4391 0.037037
4908 4523 0.032258
4908 4558 0.031250
4908 4590 0.030303
4908 4610 0.029412
4908 4622 0.029412
4908 4623 0.029412
4908 4672 0.027027
4908 4673 0.027027
4908 4733 0.025641
4908 4748 0.025000
4908 4780 0.023810
4908 4859 0.021739
4908 4870 0.021277
4908 4905 0.020000
4908 4933 0.018868
4908 4949 0.018182
4908 4953 0.018182
4908 4984 0.017241
87 2165 0.111111
87 3286 0.076923
87 3393 0.071429
87 3470 0.066667
87 3820 0.055556
87 4992 0.016949
2165 87 0.166667
2165 1249 0.142857
2165 3222 0.076923
2165 3281 0.076923
2165 3286 0.076923
2165 3470 0.066667
2165 3523 0.066667
2165 3820 0.055556
2165 4992 0.016949
3470 87 0.166667
3470 218 0.166667
3470 1034 0.142857
3470 1053 0.142857
3470 1249 0.142857
3470 1462 0.142857
3470 1552 0.125000
3470 2165 0.111111
3470 3040 0.083333
3470 3222 0.076923
3470 3281 0.076923
3470 3286 0.076923
3470 3523 0.066667
3470 3820 0.055556
3470 4992 0.016949
4992 87 0.166667
4992 218 0.166667
4992 327 0.166667
4992 680 0.166667
4992 1034 0.142857
4992 1039 0.142857
4992 1328 0.142857
4992 1419 0.142857
4992 1547 0.125000
4992 1794 0.125000
4992 2119 0.111111
4992 2165 0.111111
4992 2175 0.111111
4992 2712 0.090909
4992 2804 0.090909
4992 2974 0.083333
4992 2983 0.083333
4992 3004 0.083333
4992 3040 0.083333
4992 3043 0.083333
4992 3095 0.083333
4992 3120 0.076923
4992 3121 0.076923
4992 3145 0.076923
4992 3183 0.076923
4992 3217 0.076923
4992 3281 0.076923
4992 3286 0.076923
4992 3294 0.071429
4992 3295 0.071429
4992 3310 0.071429
4992 3346 0.071429
4992 3378 0.071429
4992 3393 0.071429
4992 3470 0.066667
4992 3523 0.066667
4992 3528 0.066667
4992 3530 0.066667
4992 3542 0.066667
4992 3618 0.062500
4992 3744 0.058824
4992 3786 0.058824
4992 3789 0.058824
4992 3820 0.055556
4992 3975 0.052632
4992 4063 0.050000
4992 4198 0.043478
4992 4216 0.043478
4992 4279 0.040000
4992 4386 0.037037
4992 4423 0.035714
4992 4452 0.034483
4992 4520 0.032258
4992 4588 0.030303
4992 4598 0.030303
4992 4660 0.027778
4992 4836 0.022222
4992 4923 0.019231
4992 4966 0.017544
88 1433 0.142857
88 1445 0.142857
88 2318 0.111111
88 2798 0.090909
88 3141 0.076923
88 3248 0.076923
1433 88 0.166667
1433 2318 0.111111
1433 2424 0.100000
1433 2505 0.100000
1433 2798 0.090909
1433 3141 0.076923
1433 3248 0.076923
2318 88 0.166667
2318 330 0.166667
2318 572 0.166667
2318 1080 0.142857
2318 1433 0.142857
2318 1648 0.125000
2318 2424 0.100000
2318 3141 0.076923
2318 3248 0.076923
89 4473 0.034483
89 4606 0.030303
89 4896 0.020000
89 4917 0.019608
89 4971 0.017544
89 4995 0.016667
4473 89 0.166667
4473 922 0.142857
4473 965 0.142857
4473 1125 0.142857
4473 2053 0.111111
4473 2129 0.111111
4473 3200 0.076923
4473 3838 0.055556
4473 3919 0.052632
4473 3972 0.052632
4473 4162 0.045455
4473 4312 0.038462
4473 4387 0.037037
4473 4403 0.037037
4473 4472 0.034483
4473 4505 0.033333
4473 4567 0.031250
4473 4577 0.030303
4473 4606 0.030303
4473 4657 0.027778
4473 4684 0.027027
4473 4739 0.025641
4473 4754 0.025000
4473 4896 0.020000
4473 4912 0.020000
4473 4917 0.019608
4473 4945 0.018519
4473 4971 0.017544
4473 4995 0.016667
4606 89 0.166667
4606 120 0.166667
4606 965 0.142857
4606 1166 0.142857
4606 1972 0.125000
4606 1988 0.111111
4606 2114 0.111111
4606 3071 0.083333
4606 3351 0.071429
4606 3505 0.066667
4606 3716 0.058824
4606 3728 0.058824
4606 3838 0.055556
4606 3927 0.052632
4606 4059 0.050000
4606 4162 0.045455
4606 4226 0.043478
4606 4312 0.038462
4606 4387 0.037037
4606 4403 0.037037
4606 4472 0.034483
4606 4473 0.034483
4606 4505 0.033333
4606 4567 0.031250
4606 4577 0.030303
4606 4684 0.027027
4606 4754 0.025000
4606 4896 0.020000
4606 4912 0.020000
4606 4917 0.019608
4606 4945 0.018519
4606 4971 0.017544
4606 4995 0.016667
4896 89 0.166667
4896 929 0.142857
4896 965 0.142857
4896 1045 0.142857
4896 1089 0.142857
4896 1125 0.142857
4896 1150 0.142857
4896 1159 0.142857
4896 1231 0.142857
4896 1362 0.142857
4896 1800 0.125000
4896 1988 0.111111
4896 2087 0.111111
4896 2114 0.111111
4896 2121 0.111111
4896 2129 0.111111
4896 2176 0.111111
4896 2234 0.111111
4896 2796 0.090909
4896 3026 0.083333
4896 3071 0.083333
4896 3200 0.076923
4896 3351 0.071429
4896 3505 0.066667
4896 3605 0.062500
4896 3716 0.058824
4896 3728 0.058824
4896 3838 0.055556
4896 3972 0.052632
4896 4059 0.050000
4896 4162 0.045455
4896 4226 0.043478
4896 4312 0.038462
4896 4387 0.037037
4896 4403 0.037037
4896 4472 0.034483
4896 4473 0.034483
4896 4505 0.033333
4896 4567 0.031250
4896 4577 0.030303
4896 4606 0.030303
4896 4657 0.027778
4896 4684 0.027027
4896 4739 0.025641
4896 4754 0.025000
4896 4912 0.020000
4896 4917 0.019608
4896 4945 0.018519
4896 4971 0.017544
4896 4995 0.016667
4917 89 0.166667
4917 120 0.166667
4917 397 0.166667
4917 1045 0.142857
4917 1089 0.142857
4917 1105 0.142857
4917 1166 0.142857
4917 1362 0.142857
4917 1375 0.142857
4917 1800 0.125000
4917 1911 0.125000
4917 1972 0.125000
4917 1988 0.111111
4917 2087 0.111111
4917 2114 0.111111
4917 2121 0.111111
4917 2176 0.111111
4917 2234 0.111111
4917 2796 0.090909
4917 3026 0.083333
4917 3200 0.076923
4917 3351 0.071429
4917 3505 0.066667
4917 3716 0.058824
4917 3779 0.058824
4917 3838 0.055556
4917 3919 0.052632
4917 3927 0.052632
4917 3972 0.052632
4917 4059 0.050000
4917 4162 0.045455
4917 4226 0.043478
4917 4302 0.040000
4917 4312 0.038462
4917 4387 0.037037
4917 4403 0.037037
4917 4472 0.034483
4917 4473 0.034483
4917 4505 0.033333
4917 4567 0.031250
4917 4577 0.030303
4917 4606 0.030303
4917 4657 0.027778
4917 4684 0.027027
4917 4739 0.025641
4917 4754 0.025000
4917 4896 0.020000
4917 4912 0.020000
4917 4945 0.018519
4917 4971 0.017544
4917 4995 0.016667
4971 89 0.166667
4971 120 0.166667
4971 233 0.166667
4971 397 0.166667
4971 922 0.142857
4971 929 0.142857
4971 965 0.142857
4971 1045 0.142857
4971 1089 0.142857
4971 1150 0.142857
4971 1159 0.142857
4971 1166 0.142857
4971 1231 0.142857
4971 1375 0.142857
4971 1530 0.125000
4971 1800 0.125000
4971 1911 0.125000
4971 1972 0.125000
4971 1988 0.111111
4971 2053 0.111111
4971 2087 0.111111
4971 2114 0.111111
4971 2121 0.111111
4971 2176 0.111111
4971 2234 0.111111
4971 2796 0.090909
4971 3026 0.083333
4971 3200 0.076923
4971 3351 0.071429
4971 3505 0.066667
4971 3605 0.062500
4971 3716 0.058824
4971 3728 0.058824
4971 3779 0.058824
4971 3838 0.055556
4971 3919 0.052632
4971 3927 0.052632
4971 3972 0.052632
4971 4059 0.050000
4971 4162 0.045455
4971 4312 0.038462
4971 4387 0.037037
4971 4403 0.037037
4971 4472 0.034483
4971 4473 0.034483
4971 4505 0.033333
4971 4567 0.031250
4971 4577 0.030303
4971 4606 0.030303
4971 4657 0.027778
4971 4684 0.027027
4971 4754 0.025000
4971 4896 0.020000
4971 4912 0.020000
4971 4917 0.019608
4971 4945 0.018519
4971 4995 0.016667
4995 89 0.166667
4995 120 0.166667
4995 233 0.166667
4995 397 0.166667
4995 922 0.142857
4995 929 0.142857
4995 965 0.142857
4995 1045 0.142857
4995 1089 0.142857
4995 1105 0.142857
4995 1125 0.142857
4995 1150 0.142857
4995 1159 0.142857
4995 1362 0.142857
4995 1375 0.142857
4995 1530 0.125000
4995 1800 0.125000
4995 1911 0.125000
4995 1972 0.125000
4995 2053 0.111111
4995 2087 0.111111
4995 2114 0.111111
4995 2129 0.111111
4995 2176 0.111111
4995 2234 0.111111
4995 2796 0.090909
4995 3026 0.083333
4995 3071 0.083333
4995 3200 0.076923
4995 3351 0.071429
4995 3505 0.066667
4995 3605 0.062500
4995 3716 0.058824
4995 3779 0.058824
4995 3838 0.055556
4995 3919 0.052632
4995 3927 0.052632
4995 3972 0.052632
4995 4059 0.050000
4995 4162 0.045455
4995 4226 0.043478
4995 4312 0.038462
4995 4387 0.037037
4995 4403 0.037037
4995 4472 0.034483
4995 4473 0.034483
4995 4505 0.033333
4995 4567 0.031250
4995 4577 0.030303
4995 4606 0.030303
4995 4642 0.028571
4995 4657 0.027778
4995 4684 0.027027
4995 4739 0.025641
4995 4754 0.025000
4995 4896 0.020000
4995 4912 0.020000
4995 4917 0.019608
4995 4945 0.018519
4995 4971 0.017544
90 2577 0.100000
90 3503 0.066667
90 4196 0.043478
90 4648 0.028571
90 4697 0.026316
90 4718 0.025641
2577 90 0.166667
2577 2406 0.100000
2577 3849 0.055556
2577 3988 0.052632
2577 4062 0.050000
2577 4196 0.043478
2577 4339 0.038462
2577 4648 0.028571
2577 4697 0.026316
2577 4718 0.025641
3503 90 0.166667
3503 935 0.142857
3503 2003 0.111111
3503 2383 0.100000
3503 2484 0.100000
3503 2867 0.090909
3503 3533 0.066667
3503 3952 0.052632
3503 3988 0.052632
3503 4062 0.050000
3503 4136 0.045455
3503 4196 0.043478
3503 4648 0.028571
3503 4697 0.026316
3503 4718 0.025641
4196 90 0.166667
4196 476 0.166667
4196 568 0.166667
4196 598 0.166667
4196 1345 0.142857
4196 1643 0.125000
4196 1876 0.125000
4196 2003 0.111111
4196 2406 0.100000
4196 2577 0.100000
4196 3030 0.083333
4196 3177 0.076923
4196 3503 0.066667
4196 3533 0.066667
4196 3849 0.055556
4196 3952 0.052632
4196 3988 0.052632
4196 4062 0.050000
4196 4271 0.041667
4196 4648 0.028571
4196 4697 0.026316
4196 4718 0.025641
4196 4962 0.017857
4648 90 0.166667
4648 140 0.166667
4648 174 0.166667
4648 203 0.166667
4648 476 0.166667
4648 598 0.166667
4648 810 0.166667
4648 927 0.142857
4648 935 0.142857
4648 1344 0.142857
4648 1345 0.142857
4648 1383 0.142857
4648 1392 0.142857
4648 1643 0.125000
4648 1876 0.125000
4648 2383 0.100000
4648 2406 0.100000
4648 2577 0.100000
4648 2886 0.090909
4648 2945 0.083333
4648 3030 0.083333
4648 3177 0.076923
4648 3503 0.066667
4648 3533 0.066667
4648 3563 0.066667
4648 3952 0.052632
4648 3988 0.052632
4648 4062 0.050000
4648 4136 0.045455
4648 4196 0.043478
4648 4289 0.040000
4648 4339 0.038462
4648 4697 0.026316
4648 4718 0.025641
4648 4962 0.017857
4697 90 0.166667
4697 94 0.166667
4697 140 0.166667
4697 174 0.166667
4697 203 0.166667
4697 290 0.166667
4697 476 0.166667
4697 568 0.166667
4697 598 0.166667
4697 810 0.166667
4697 927 0.142857
4697 1177 0.142857
4697 1189 0.142857
4697 1345 0.142857
4697 1383 0.142857
4697 1392 0.142857
4697 1792 0.125000
4697 1876 0.125000
4697 2003 0.111111
4697 2383 0.100000
4697 2406 0.100000
4697 2577 0.100000
4697 2886 0.090909
4697 2945 0.083333
4697 3503 0.066667
4697 3533 0.066667
4697 3563 0.066667
4697 3952 0.052632
4697 3988 0.052632
4697 4062 0.050000
4697 4136 0.045455
4697 4196 0.043478
4697 4271 0.041667
4697 4289 0.040000
4697 4319 0.038462
4697 4648 0.028571
4697 4718 0.025641
4697 4739 0.025641
4718 90 0.166667
4718 94 0.166667
4718 140 0.166667
4718 174 0.166667
4718 203 0.166667
4718 290 0.166667
4718 568 0.166667
4718 810 0.166667
4718 935 0.142857
4718 1189 0.142857
4718 1345 0.142857
4718 1643 0.125000
4718 1876 0.125000
4718 2208 0.111111
4718 2406 0.100000
4718 2484 0.100000
4718 2577 0.100000
4718 2867 0.090909
4718 2886 0.090909
4718 2945 0.083333
4718 3030 0.083333
4718 3177 0.076923
4718 3478 0.066667
4718 3503 0.066667
4718 3533 0.066667
4718 3563 0.066667
4718 3849 0.055556
4718 3952 0.052632
4718 4062 0.050000
4718 4136 0.045455
4718 4196 0.043478
4718 4271 0.041667
4718 4289 0.040000
4718 4339 0.038462
4718 4488 0.033333
4718 4648 0.028571
4718 4697 0.026316
4718 4739 0.025641
4718 4962 0.017857
91 4000 0.050000
91 4035 0.050000
91 4095 0.047619
91 4498 0.033333
91 4526 0.032258
91 4686 0.027027
4000 91 0.166667
4000 933 0.142857
4000 1430 0.142857
4000 1804 0.125000
4000 2302 0.111111
4000 2991 0.083333
4000 3807 0.058824
4000 3815 0.055556
4000 3873 0.055556
4000 3882 0.055556
4000 4004 0.050000
4000 4035 0.050000
4000 4095 0.047619
4000 4355 0.037037
4000 4443 0.035714
4000 4498 0.033333
4000 4508 0.033333
4000 4526 0.032258
4000 4611 0.029412
4000 4686 0.027027
4035 91 0.166667
4035 457 0.166667
4035 485 0.166667
4035 1430 0.142857
4035 1658 0.125000
4035 1699 0.125000
4035 2302 0.111111
4035 2839 0.090909
4035 3815 0.055556
4035 3882 0.055556
4035 3967 0.052632
4035 4000 0.050000
4035 4004 0.050000
4035 4355 0.037037
4035 4443 0.035714
4035 4498 0.033333
4035 4508 0.033333
4035 4526 0.032258
4035 4611 0.029412
4035 4686 0.027027
4095 91 0.166667
4095 485 0.166667
4095 1947 0.125000
4095 2511 0.100000
4095 2595 0.100000
4095 3080 0.083333
4095 3104 0.083333
4095 3747 0.058824
4095 3807 0.058824
4095 3873 0.055556
4095 3882 0.055556
4095 3967 0.052632
4095 4000 0.050000
4095 4004 0.050000
4095 4355 0.037037
4095 4443 0.035714
4095 4498 0.033333
4095 4508 0.033333
4095 4526 0.032258
4095 4611 0.029412
4095 4686 0.027027
4498 91 0.166667
4498 221 0.166667
4498 485 0.166667
4498 1091 0.142857
4498 1135 0.142857
4498 1200 0.142857
4498 1201 0.142857
4498 1473 0.142857
4498 1658 0.125000
4498 1804 0.125000
4498 1947 0.125000
4498 2511 0.100000
4498 2595 0.100000
4498 2991 0.083333
4498 3080 0.083333
4498 3104 0.083333
4498 3747 0.058824
4498 3807 0.058824
4498 3873 0.055556
4498 3882 0.055556
4498 3967 0.052632
4498 4000 0.050000
4498 4004 0.050000
4498 4035 0.050000
4498 4095 0.047619
4498 4355 0.037037
4498 4443 0.035714
4498 4508 0.033333
4498 4611 0.029412
4498 4686 0.027027
4526 91 0.166667
4526 199 0.166667
4526 221 0.166667
4526 933 0.142857
4526 1091 0.142857
4526 1135 0.142857
4526 1200 0.142857
4526 1201 0.142857
4526 1430 0.142857
4526 1658 0.125000
4526 1804 0.125000
4526 1947 0.125000
4526 2302 0.111111
4526 2511 0.100000
4526 2595 0.100000
4526 2839 0.090909
4526 3080 0.083333
4526 3747 0.058824
4526 3807 0.058824
4526 3873 0.055556
4526 3882 0.055556
4526 3967 0.052632
4526 4000 0.050000
4526 4004 0.050000
4526 4035 0.050000
4526 4095 0.047619
4526 4355 0.037037
4526 4443 0.035714
4526 4508 0.033333
4526 4611 0.029412
4526 4686 0.027027
4686 91 0.166667
4686 199 0.166667
4686 221 0.166667
4686 457 0.166667
4686 485 0.166667
4686 933 0.142857
4686 1091 0.142857
4686 1135 0.142857
4686 1200 0.142857
4686 1201 0.142857
4686 1430 0.142857
4686 1658 0.125000
4686 1804 0.125000
4686 1947 0.125000
4686 2302 0.111111
4686 2511 0.100000
4686 2595 0.100000
4686 2839 0.090909
4686 2991 0.083333
4686 3080 0.083333
4686 3104 0.083333
4686 3747 0.058824
4686 3807 0.058824
4686 3815 0.055556
4686 3873 0.055556
4686 3882 0.055556
4686 3967 0.052632
4686 4000 0.050000
4686 4004 0.050000
4686 4035 0.050000
4686 4095 0.047619
4686 4355 0.037037
4686 4443 0.035714
4686 4498 0.033333
4686 4508 0.033333
4686 4526 0.032258
4686 4611 0.029412
92 841 0.166667
92 2031 0.111111
92 3333 0.071429
92 3711 0.058824
92 4014 0.050000
92 4137 0.045455
841 92 0.166667
841 3008 0.083333
841 3130 0.076923
841 3219 0.076923
841 3711 0.058824
841 4014 0.050000
2031 92 0.166667
2031 2733 0.090909
2031 3009 0.083333
2031 3130 0.076923
2031 3333 0.071429
2031 3400 0.071429
2031 3660 0.062500
2031 4014 0.050000
2031 4137 0.045455
3333 92 0.166667
3333 355 0.166667
3333 1647 0.125000
3333 1716 0.125000
3333 2031 0.111111
3333 2598 0.100000
3333 3008 0.083333
3333 3009 0.083333
3333 3130 0.076923
3333 3219 0.076923
3333 3400 0.071429
3333 3711 0.058824
3333 4014 0.050000
3333 4137 0.045455
3711 92 0.166667
3711 312 0.166667
3711 841 0.166667
3711 885 0.142857
3711 1647 0.125000
3711 1755 0.125000
3711 1908 0.125000
3711 2598 0.100000
3711 2607 0.100000
3711 2882 0.090909
3711 3009 0.083333
3711 3130 0.076923
3711 3219 0.076923
3711 3333 0.071429
3711 3358 0.071429
3711 3660 0.062500
3711 4137 0.045455
4014 92 0.166667
4014 312 0.166667
4014 355 0.166667
4014 841 0.166667
4014 885 0.142857
4014 999 0.142857
4014 1647 0.125000
4014 1716 0.125000
4014 1908 0.125000
4014 2031 0.111111
4014 2598 0.100000
4014 2607 0.100000
4014 2733 0.090909
4014 3008 0.083333
4014 3009 0.083333
4014 3130 0.076923
4014 3333 0.071429
4014 3358 0.071429
4014 3400 0.071429
4014 4137 0.045455
4137 92 0.166667
4137 312 0.166667
4137 355 0.166667
4137 393 0.166667
4137 999 0.142857
4137 1647 0.125000
4137 1755 0.125000
4137 1908 0.125000
4137 2031 0.111111
4137 2598 0.100000
4137 2607 0.100000
4137 2882 0.090909
4137 3008 0.083333
4137 3009 0.083333
4137 3130 0.076923
4137 3219 0.076923
4137 3333 0.071429
4137 3358 0.071429
4137 3400 0.071429
4137 3660 0.062500
4137 3711 0.058824
4137 4014 0.050000
93 452 0.166667
93 3531 0.066667
93 4579 0.030303
93 4617 0.029412
93 4882 0.020833
93 4969 0.017544
452 93 0.166667
452 3399 0.071429
452 3426 0.071429
452 4798 0.023256
452 4878 0.020833
452 4969 0.017544
3531 93 0.166667
3531 3580 0.062500
3531 3837 0.055556
3531 4036 0.050000
3531 4085 0.047619
3531 4101 0.047619
3531 4429 0.035714
3531 4617 0.029412
3531 4636 0.028571
3531 4740 0.025641
3531 4798 0.023256
3531 4830 0.022222
3531 4878 0.020833
3531 4882 0.020833
3531 4969 0.017544
94 2945 0.083333
94 3177 0.076923
94 4062 0.050000
94 4339 0.038462
94 4697 0.026316
94 4718 0.025641
2945 94 0.166667
2945 1177 0.142857
2945 3030 0.083333
2945 3563 0.066667
2945 3988 0.052632
2945 4136 0.045455
2945 4271 0.041667
2945 4439 0.035714
2945 4488 0.033333
2945 4648 0.028571
2945 4697 0.026316
2945 4718 0.025641
3177 94 0.166667
3177 203 0.166667
3177 598 0.166667
3177 1344 0.142857
3177 1383 0.142857
3177 2867 0.090909
3177 3849 0.055556
3177 3952 0.052632
3177 4136 0.045455
3177 4196 0.043478
3177 4339 0.038462
3177 4648 0.028571
3177 4718 0.025641
4062 94 0.166667
4062 140 0.166667
4062 568 0.166667
4062 598 0.166667
4062 1344 0.142857
4062 2003 0.111111
4062 2484 0.100000
4062 2577 0.100000
4062 3030 0.083333
4062 3503 0.066667
4062 3533 0.066667
4062 3849 0.055556
4062 4136 0.045455
4062 4196 0.043478
4062 4271 0.041667
4062 4289 0.040000
4062 4339 0.038462
4062 4648 0.028571
4062 4697 0.026316
4062 4718 0.025641
4339 94 0.166667
4339 290 0.166667
4339 476 0.166667
4339 1177 0.142857
4339 1189 0.142857
4339 1344 0.142857
4339 1345 0.142857
4339 1643 0.125000
4339 2003 0.111111
4339 2208 0.111111
4339 2383 0.100000
4339 2406 0.100000
4339 2577 0.100000
4339 2867 0.090909
4339 2886 0.090909
4339 2905 0.083333
4339 3177 0.076923
4339 3563 0.066667
4339 3952 0.052632
4339 3988 0.052632
4339 4062 0.050000
4339 4271 0.041667
4339 4289 0.040000
4339 4648 0.028571
4339 4718 0.025641
4339 4739 0.025641
95 1988 0.111111
95 4845 0.021739
95 4889 0.020408
95 4909 0.020000
95 4911 0.020000
95 4939 0.018868
1988 95 0.166667
1988 4606 0.030303
1988 4684 0.027027
1988 4754 0.025000
1988 4896 0.020000
1988 4912 0.020000
1988 4917 0.019608
1988 4945 0.018519
1988 4971 0.017544
4845 95 0.166667
4845 114 0.166667
4845 250 0.166667
4845 372 0.166667
4845 491 0.166667
4845 738 0.166667
4845 899 0.142857
4845 938 0.142857
4845 1059 0.142857
4845 1220 0.142857
4845 1494 0.142857
4845 1637 0.125000
4845 1667 0.125000
4845 1670 0.125000
4845 1950 0.125000
4845 1991 0.111111
4845 2204 0.111111
4845 2308 0.111111
4845 2551 0.100000
4845 2582 0.100000
4845 2687 0.090909
4845 2749 0.090909
4845 3128 0.076923
4845 3402 0.071429
4845 3676 0.062500
4845 3722 0.058824
4845 3724 0.058824
4845 3773 0.058824
4845 3869 0.055556
4845 3871 0.055556
4845 3885 0.055556
4845 3941 0.052632
4845 3971 0.052632
4845 4096 0.047619
4845 4359 0.037037
4845 4379 0.037037
4845 4395 0.037037
4845 4422 0.035714
4845 4448 0.034483
4845 4569 0.031250
4845 4646 0.028571
4845 4788 0.023810
4845 4889 0.020408
4845 4909 0.020000
4845 4911 0.020000
4845 4939 0.018868
4889 95 0.166667
4889 250 0.166667
4889 372 0.166667
4889 491 0.166667
4889 899 0.142857
4889 938 0.142857
4889 1220 0.142857
4889 1494 0.142857
4889 1506 0.125000
