5001 71698
4881 4276 0.040000
4881 4315 0.038462
4881 4324 0.038462
4881 4401 0.037037
4881 4507 0.033333
4881 4530 0.032258
4881 4538 0.032258
4881 4588 0.030303
4881 4609 0.029412
4881 4617 0.029412
4881 4663 0.027778
4881 4703 0.026316
4881 4713 0.026316
4881 4742 0.025000
4881 4857 0.021739
4881 4863 0.021277
4881 4906 0.020000
4881 4915 0.019608
4881 4919 0.019608
4881 4960 0.017857
207 4731 0.025641
207 4834 0.022222
207 4868 0.021277
207 4917 0.019608
207 4975 0.017241
207 4984 0.017241
4868 207 0.166667
4868 267 0.166667
4868 623 0.166667
4868 708 0.166667
4868 1033 0.142857
4868 1044 0.142857
4868 1368 0.142857
4868 1369 0.142857
4868 1517 0.125000
4868 1813 0.125000
4868 1988 0.111111
4868 2222 0.111111
4868 2475 0.100000
4868 2491 0.100000
4868 2510 0.100000
4868 2560 0.100000
4868 2695 0.090909
4868 3017 0.083333
4868 3024 0.083333
4868 3184 0.076923
4868 3263 0.076923
4868 3272 0.076923
4868 3288 0.076923
4868 3391 0.071429
4868 3478 0.066667
4868 3582 0.062500
4868 3636 0.062500
4868 3834 0.055556
4868 3904 0.055556
4868 4105 0.052632
4868 4186 0.052632
4868 4400 0.047619
4868 4520 0.047619
4868 4569 0.031250
4868 4635 0.028571
4868 4638 0.028571
4868 4657 0.027778
4868 4731 0.025641
4868 4785 0.023810
4868 4806 0.023256
4868 4813 0.023256
4868 4833 0.022222
4868 4834 0.022222
4868 4902 0.020000
4868 4917 0.019608
4868 4975 0.017241
4868 4984 0.017241
4917 207 0.166667
4917 260 0.166667
4917 265 0.166667
4917 623 0.166667
4917 1033 0.142857
4917 1044 0.142857
4917 1368 0.142857
4917 1517 0.125000
4917 1813 0.125000
4917 1917 0.125000
4917 1988 0.111111
4917 2073 0.111111
4917 2172 0.111111
4917 2222 0.111111
4917 2350 0.100000
4917 2475 0.100000
4917 2491 0.100000
4917 2510 0.100000
4917 2560 0.100000
4917 2695 0.090909
4917 2789 0.090909
4917 3017 0.083333
4917 3024 0.083333
4917 3037 0.083333
4917 3062 0.083333
4917 3184 0.076923
4917 3263 0.076923
4917 3272 0.076923
4917 3288 0.076923
4917 3391 0.071429
4917 3478 0.066667
4917 3582 0.062500
4917 3834 0.055556
4917 3904 0.055556
4917 4105 0.052632
4917 4186 0.052632
4917 4400 0.047619
4917 4520 0.047619
4917 4569 0.031250
4917 4635 0.028571
4917 4638 0.028571
4917 4731 0.025641
4917 4785 0.023810
4917 4806 0.023256
4917 4813 0.023256
4917 4833 0.022222
4917 4834 0.022222
4917 4868 0.021277
4917 4902 0.020000
4917 4975 0.017241
4917 4984 0.017241
208 3453 0.066667
208 4308 0.038462
208 4361 0.037037
208 4649 0.027778
208 4653 0.027778
208 4682 0.027027
3453 208 0.166667
3453 234 0.166667
3453 1165 0.142857
3453 1319 0.142857
3453 2749 0.090909
3453 3304 0.071429
3453 3973 0.052632
3453 4008 0.050000
3453 4198 0.043478
3453 4308 0.038462
3453 4361 0.037037
3453 4561 0.031250
3453 4649 0.027778
3453 4653 0.027778
3453 4682 0.027027
4308 208 0.166667
4308 234 0.166667
4308 1165 0.142857
4308 1319 0.142857
4308 1394 0.142857
4308 1633 0.125000
4308 2152 0.111111
4308 2266 0.111111
4308 2749 0.090909
4308 2754 0.090909
4308 3297 0.071429
4308 3304 0.071429
4308 3453 0.066667
4308 3494 0.066667
4308 3603 0.062500
4308 3695 0.062500
4308 3973 0.052632
4308 4008 0.050000
4308 4065 0.050000
4308 4198 0.043478
4308 4328 0.038462
4308 4361 0.037037
4308 4561 0.031250
4308 4649 0.027778
4308 4653 0.027778
4308 4682 0.027027
209 1713 0.125000
209 2981 0.083333
209 4391 0.037037
209 4620 0.029412
209 4634 0.028571
209 4738 0.025641
1713 209 0.166667
1713 4032 0.050000
1713 4391 0.037037
1713 4394 0.037037
1713 4593 0.030303
1713 4620 0.029412
1713 4634 0.028571
1713 4738 0.025641
2981 209 0.166667
2981 1735 0.125000
2981 2497 0.100000
2981 2666 0.100000
2981 3373 0.071429
2981 3750 0.058824
2981 4394 0.037037
2981 4460 0.034483
2981 4593 0.030303
2981 4634 0.028571
2981 4738 0.025641
2981 4753 0.025000
4391 209 0.166667
4391 405 0.166667
4391 1514 0.125000
4391 1713 0.125000
4391 1735 0.125000
4391 1887 0.125000
4391 2058 0.111111
4391 2497 0.100000
4391 2544 0.100000
4391 2666 0.100000
4391 2705 0.090909
4391 3005 0.083333
4391 3149 0.076923
4391 3373 0.071429
4391 3626 0.062500
4391 3666 0.062500
4391 3750 0.058824
4391 3838 0.055556
4391 3875 0.055556
4391 4185 0.045455
4391 4394 0.037037
4391 4460 0.034483
4391 4593 0.030303
4391 4620 0.029412
4391 4634 0.028571
4391 4738 0.025641
4391 4753 0.025000
4620 209 0.166667
4620 312 0.166667
4620 405 0.166667
4620 538 0.166667
4620 822 0.166667
4620 994 0.142857
4620 1120 0.142857
4620 1260 0.142857
4620 1514 0.125000
4620 1713 0.125000
4620 1735 0.125000
4620 1887 0.125000
4620 2058 0.111111
4620 2098 0.111111
4620 2497 0.100000
4620 2544 0.100000
4620 2666 0.100000
4620 2686 0.090909
4620 2705 0.090909
4620 3005 0.083333
4620 3149 0.076923
4620 3373 0.071429
4620 3666 0.062500
4620 3750 0.058824
4620 3838 0.055556
4620 4032 0.050000
4620 4185 0.045455
4620 4391 0.037037
4620 4394 0.037037
4620 4460 0.034483
4620 4593 0.030303
4620 4634 0.028571
4620 4738 0.025641
4620 4753 0.025000
210 1642 0.125000
210 3783 0.058824
210 4215 0.043478
210 4374 0.037037
210 4637 0.028571
210 4685 0.027027
1642 210 0.166667
1642 774 0.166667
1642 1769 0.125000
1642 3047 0.083333
1642 3648 0.062500
1642 4374 0.037037
1642 4637 0.028571
1642 4685 0.027027
3783 210 0.166667
3783 373 0.166667
3783 502 0.166667
3783 2489 0.100000
3783 2712 0.090909
3783 2882 0.090909
3783 3145 0.076923
3783 3591 0.062500
3783 3648 0.062500
3783 3665 0.062500
3783 3786 0.058824
3783 3920 0.052632
3783 3924 0.052632
3783 4056 0.050000
3783 4215 0.043478
3783 4637 0.028571
3783 4685 0.027027
4215 210 0.166667
4215 373 0.166667
4215 421 0.166667
4215 618 0.166667
4215 722 0.166667
4215 977 0.142857
4215 1024 0.142857
4215 1583 0.125000
4215 1769 0.125000
4215 2487 0.100000
4215 2882 0.090909
4215 3047 0.083333
4215 3145 0.076923
4215 3305 0.071429
4215 3648 0.062500
4215 3783 0.058824
4215 3786 0.058824
4215 3920 0.052632
4215 4056 0.050000
4215 4160 0.045455
4215 4374 0.037037
4215 4637 0.028571
4215 4685 0.027027
4374 210 0.166667
4374 373 0.166667
4374 520 0.166667
4374 618 0.166667
4374 977 0.142857
4374 1105 0.142857
4374 1583 0.125000
4374 1631 0.125000
4374 1642 0.125000
4374 2042 0.111111
4374 2487 0.100000
4374 2489 0.100000
4374 2712 0.090909
4374 2882 0.090909
4374 3047 0.083333
4374 3145 0.076923
4374 3481 0.066667
4374 3591 0.062500
4374 3648 0.062500
4374 3665 0.062500
4374 3786 0.058824
4374 3920 0.052632
4374 4056 0.050000
4374 4160 0.045455
4374 4215 0.043478
4374 4637 0.028571
4374 4685 0.027027
4637 210 0.166667
4637 373 0.166667
4637 421 0.166667
4637 502 0.166667
4637 618 0.166667
4637 722 0.166667
4637 774 0.166667
4637 1024 0.142857
4637 1105 0.142857
4637 1583 0.125000
4637 1631 0.125000
4637 1642 0.125000
4637 1647 0.125000
4637 1769 0.125000
4637 2042 0.111111
4637 2487 0.100000
4637 2489 0.100000
4637 2712 0.090909
4637 2882 0.090909
4637 3047 0.083333
4637 3145 0.076923
4637 3169 0.076923
4637 3305 0.071429
4637 3591 0.062500
4637 3648 0.062500
4637 3665 0.062500
4637 3783 0.058824
4637 3786 0.058824
4637 3920 0.052632
4637 3924 0.052632
4637 4056 0.050000
4637 4160 0.045455
4637 4215 0.043478
4637 4374 0.037037
4637 4685 0.027027
4685 210 0.166667
4685 373 0.166667
4685 421 0.166667
4685 502 0.166667
4685 520 0.166667
4685 618 0.166667
4685 722 0.166667
4685 774 0.166667
4685 977 0.142857
4685 1024 0.142857
4685 1105 0.142857
4685 1583 0.125000
4685 1631 0.125000
4685 1642 0.125000
4685 1647 0.125000
4685 1769 0.125000
4685 2042 0.111111
4685 2487 0.100000
4685 2489 0.100000
4685 2712 0.090909
4685 2882 0.090909
4685 3047 0.083333
4685 3145 0.076923
4685 3169 0.076923
4685 3305 0.071429
4685 3591 0.062500
4685 3648 0.062500
4685 3665 0.062500
4685 3783 0.058824
4685 3786 0.058824
4685 3920 0.052632
4685 3924 0.052632
4685 4056 0.050000
4685 4160 0.045455
4685 4215 0.043478
4685 4374 0.037037
4685 4637 0.028571
211 4431 0.035714
211 4494 0.033333
211 4702 0.026316
211 4784 0.023810
211 4792 0.023810
211 4793 0.023810
4431 211 0.166667
4431 542 0.166667
4431 1370 0.142857
4431 1748 0.125000
4431 1989 0.111111
4431 2307 0.111111
4431 2637 0.100000
4431 2685 0.090909
4431 3058 0.083333
4431 3177 0.076923
4431 3180 0.076923
4431 3309 0.071429
4431 3592 0.062500
4431 3690 0.062500
4431 3841 0.055556
4431 3918 0.052632
4431 3939 0.052632
4431 4016 0.050000
4431 4247 0.041667
4431 4326 0.038462
4431 4376 0.037037
4431 4494 0.033333
4431 4583 0.030303
4431 4625 0.029412
4431 4702 0.026316
4431 4784 0.023810
4431 4792 0.023810
4431 4793 0.023810
4494 211 0.166667
4494 1472 0.142857
4494 1685 0.125000
4494 1748 0.125000
4494 1881 0.125000
4494 1989 0.111111
4494 2307 0.111111
4494 2576 0.100000
4494 2637 0.100000
4494 2660 0.100000
4494 2685 0.090909
4494 3058 0.083333
4494 3122 0.076923
4494 3180 0.076923
4494 3309 0.071429
4494 3592 0.062500
4494 3690 0.062500
4494 3841 0.055556
4494 3918 0.052632
4494 3939 0.052632
4494 4016 0.050000
4494 4247 0.041667
4494 4326 0.038462
4494 4376 0.037037
4494 4431 0.035714
4494 4583 0.030303
4494 4702 0.026316
4494 4784 0.023810
4494 4792 0.023810
4494 4793 0.023810
4702 211 0.166667
4702 329 0.166667
4702 573 0.166667
4702 1083 0.142857
4702 1124 0.142857
4702 1370 0.142857
4702 1472 0.142857
4702 1605 0.125000
4702 1685 0.125000
4702 1748 0.125000
4702 1881 0.125000
4702 2059 0.111111
4702 2307 0.111111
4702 2576 0.100000
4702 2637 0.100000
4702 2660 0.100000
4702 2685 0.090909
4702 3058 0.083333
4702 3122 0.076923
4702 3177 0.076923
4702 3180 0.076923
4702 3309 0.071429
4702 3592 0.062500
4702 3690 0.062500
4702 3918 0.052632
4702 3939 0.052632
4702 4016 0.050000
4702 4247 0.041667
4702 4326 0.038462
4702 4376 0.037037
4702 4431 0.035714
4702 4494 0.033333
4702 4583 0.030303
4702 4625 0.029412
4702 4775 0.024390
4702 4784 0.023810
4702 4792 0.023810
4702 4793 0.023810
4784 211 0.166667
4784 329 0.166667
4784 542 0.166667
4784 573 0.166667
4784 631 0.166667
4784 1083 0.142857
4784 1124 0.142857
4784 1294 0.142857
4784 1370 0.142857
4784 1472 0.142857
4784 1605 0.125000
4784 1685 0.125000
4784 1748 0.125000
4784 1881 0.125000
4784 1989 0.111111
4784 2059 0.111111
4784 2576 0.100000
4784 2637 0.100000
4784 2660 0.100000
4784 2685 0.090909
4784 3058 0.083333
4784 3122 0.076923
4784 3177 0.076923
4784 3180 0.076923
4784 3309 0.071429
4784 3584 0.062500
4784 3592 0.062500
4784 3690 0.062500
4784 3841 0.055556
4784 3918 0.052632
4784 3939 0.052632
4784 4016 0.050000
4784 4247 0.041667
4784 4326 0.038462
4784 4376 0.037037
4784 4431 0.035714
4784 4494 0.033333
4784 4583 0.030303
4784 4625 0.029412
4784 4702 0.026316
4784 4792 0.023810
4784 4793 0.023810
4792 211 0.166667
4792 329 0.166667
4792 542 0.166667
4792 573 0.166667
4792 631 0.166667
4792 1083 0.142857
4792 1124 0.142857
4792 1294 0.142857
4792 1370 0.142857
4792 1472 0.142857
4792 1605 0.125000
4792 1685 0.125000
4792 1748 0.125000
4792 1881 0.125000
4792 2059 0.111111
4792 2307 0.111111
4792 2576 0.100000
4792 2637 0.100000
4792 2660 0.100000
4792 2685 0.090909
4792 3058 0.083333
4792 3122 0.076923
4792 3177 0.076923
4792 3180 0.076923
4792 3309 0.071429
4792 3584 0.062500
4792 3592 0.062500
4792 3690 0.062500
4792 3841 0.055556
4792 3918 0.052632
4792 3939 0.052632
4792 4016 0.050000
4792 4247 0.041667
4792 4326 0.038462
4792 4376 0.037037
4792 4431 0.035714
4792 4494 0.033333
4792 4583 0.030303
4792 4625 0.029412
4792 4702 0.026316
4792 4784 0.023810
4792 4793 0.023810
4793 211 0.166667
4793 329 0.166667
4793 542 0.166667
4793 573 0.166667
4793 631 0.166667
4793 1083 0.142857
4793 1124 0.142857
4793 1472 0.142857
4793 1605 0.125000
4793 1685 0.125000
4793 1748 0.125000
4793 1881 0.125000
4793 1989 0.111111
4793 2059 0.111111
4793 2307 0.111111
4793 2576 0.100000
4793 2637 0.100000
4793 2660 0.100000
4793 2685 0.090909
4793 3058 0.083333
4793 3122 0.076923
4793 3177 0.076923
4793 3180 0.076923
4793 3309 0.071429
4793 3584 0.062500
4793 3592 0.062500
4793 3690 0.062500
4793 3841 0.055556
4793 3918 0.052632
4793 3939 0.052632
4793 3992 0.050000
4793 4016 0.050000
4793 4247 0.041667
4793 4326 0.038462
4793 4376 0.037037
4793 4431 0.035714
4793 4494 0.033333
4793 4583 0.030303
4793 4625 0.029412
4793 4702 0.026316
4793 4784 0.023810
4793 4792 0.023810
212 3703 0.058824
212 4788 0.023810
212 4819 0.022727
212 4832 0.022222
212 4938 0.018868
212 4955 0.018182
3703 212 0.166667
3703 1204 0.142857
3703 2141 0.111111
3703 3602 0.062500
3703 3820 0.055556
3703 4075 0.047619
3703 4248 0.041667
3703 4357 0.037037
3703 4485 0.033333
3703 4489 0.033333
3703 4519 0.032258
3703 4646 0.028571
3703 4774 0.024390
3703 4832 0.022222
3703 4872 0.020833
3703 4898 0.020000
3703 4944 0.018519
4788 212 0.166667
4788 274 0.166667
4788 351 0.166667
4788 591 0.166667
4788 1677 0.125000
4788 1759 0.125000
4788 1894 0.125000
4788 2062 0.111111
4788 2359 0.100000
4788 2367 0.100000
4788 2505 0.100000
4788 2733 0.090909
4788 2859 0.090909
4788 3090 0.083333
4788 3096 0.083333
4788 3245 0.076923
4788 3259 0.076923
4788 3362 0.071429
4788 3655 0.062500
4788 3735 0.058824
4788 3840 0.055556
4788 3948 0.052632
4788 3968 0.052632
4788 4003 0.050000
4788 4061 0.050000
4788 4072 0.047619
4788 4175 0.045455
4788 4190 0.043478
4788 4220 0.043478
4788 4241 0.041667
4788 4266 0.041667
4788 4280 0.040000
4788 4334 0.038462
4788 4413 0.035714
4788 4422 0.035714
4788 4474 0.034483
4788 4553 0.031250
4788 4575 0.031250
4788 4576 0.031250
4788 4606 0.030303
4788 4608 0.030303
4788 4819 0.022727
4819 212 0.166667
4819 274 0.166667
4819 351 0.166667
4819 591 0.166667
4819 1677 0.125000
4819 1759 0.125000
4819 1894 0.125000
4819 2062 0.111111
4819 2359 0.100000
4819 2367 0.100000
4819 2505 0.100000
4819 2514 0.100000
4819 2733 0.090909
4819 2859 0.090909
4819 3090 0.083333
4819 3096 0.083333
4819 3245 0.076923
4819 3259 0.076923
4819 3362 0.071429
4819 3366 0.071429
4819 3655 0.062500
4819 3735 0.058824
4819 3840 0.055556
4819 3948 0.052632
4819 3968 0.052632
4819 4003 0.050000
4819 4061 0.050000
4819 4072 0.047619
4819 4175 0.045455
4819 4190 0.043478
4819 4220 0.043478
4819 4241 0.041667
4819 4266 0.041667
4819 4280 0.040000
4819 4334 0.038462
4819 4413 0.035714
4819 4422 0.035714
4819 4474 0.034483
4819 4553 0.031250
4819 4575 0.031250
4819 4576 0.031250
4819 4606 0.030303
4819 4608 0.030303
4819 4788 0.023810
213 1418 0.142857
213 1723 0.125000
213 2535 0.100000
213 2838 0.090909
213 3329 0.071429
213 3878 0.055556
1418 213 0.166667
1418 2259 0.111111
1418 2688 0.090909
1418 2737 0.090909
1418 2949 0.083333
1418 2958 0.083333
1418 3878 0.055556
1723 213 0.166667
1723 851 0.142857
1723 2535 0.100000
1723 2688 0.090909
1723 2958 0.083333
1723 2967 0.083333
1723 3329 0.071429
1723 3878 0.055556
2535 213 0.166667
2535 533 0.166667
2535 782 0.166667
2535 851 0.142857
2535 1723 0.125000
2535 2838 0.090909
2535 2958 0.083333
2535 2967 0.083333
2535 3329 0.071429
2535 3878 0.055556
2838 213 0.166667
2838 752 0.166667
2838 782 0.166667
2838 1958 0.125000
2838 2535 0.100000
2838 2688 0.090909
2838 2737 0.090909
2838 2949 0.083333
2838 3329 0.071429
2838 3878 0.055556
2838 4663 0.027778
214 898 0.142857
214 914 0.142857
214 3364 0.071429
214 3753 0.058824
214 4275 0.040000
214 4479 0.034483
898 214 0.166667
898 1102 0.142857
898 1984 0.111111
898 4275 0.040000
898 4291 0.040000
898 4319 0.038462
898 4479 0.034483
914 214 0.166667
914 3319 0.071429
914 3364 0.071429
914 4275 0.040000
914 4291 0.040000
914 4319 0.038462
914 4479 0.034483
3364 214 0.166667
3364 840 0.166667
3364 914 0.142857
3364 2495 0.100000
3364 2620 0.100000
3364 3192 0.076923
3364 3400 0.071429
3364 3753 0.058824
3364 3877 0.055556
3364 4143 0.045455
3364 4275 0.040000
3364 4291 0.040000
3364 4319 0.038462
3364 4479 0.034483
215 4269 0.041667
215 4716 0.025641
215 4796 0.023810
215 4871 0.020833
215 4914 0.019608
215 4989 0.016949
4269 215 0.166667
4269 875 0.142857
4269 3421 0.071429
4269 3473 0.066667
4269 3738 0.058824
4269 4045 0.050000
4269 4107 0.047619
4269 4116 0.047619
4269 4356 0.037037
4269 4366 0.037037
4269 4406 0.035714
4269 4461 0.034483
4269 4595 0.030303
4269 4675 0.027027
4269 4716 0.025641
4269 4718 0.031250
4269 4786 0.023810
4269 4796 0.023810
4269 4820 0.022727
4269 4830 0.022222
4269 4871 0.020833
4269 4879 0.020833
4269 4914 0.019608
4269 4989 0.016949
4716 215 0.166667
4716 503 0.166667
4716 744 0.166667
4716 773 0.166667
4716 878 0.142857
4716 1036 0.142857
4716 1199 0.142857
4716 1247 0.142857
4716 1696 0.125000
4716 1915 0.125000
4716 2275 0.111111
4716 2469 0.100000
4716 3042 0.083333
4716 3274 0.076923
4716 3451 0.066667
4716 3470 0.066667
4716 3729 0.058824
4716 3738 0.058824
4716 3749 0.058824
4716 4045 0.050000
4716 4116 0.047619
4716 4194 0.043478
4716 4269 0.041667
4716 4366 0.037037
4716 4406 0.035714
4716 4461 0.034483
4716 4513 0.033333
4716 4595 0.030303
4716 4675 0.027027
4716 4718 0.031250
4716 4786 0.023810
4716 4796 0.023810
4716 4800 0.023256
4716 4811 0.023256
4716 4820 0.022727
4716 4830 0.022222
4716 4871 0.020833
4716 4879 0.020833
4716 4989 0.016949
4796 215 0.166667
4796 479 0.166667
4796 594 0.166667
4796 837 0.166667
4796 1036 0.142857
4796 1570 0.125000
4796 2429 0.100000
4796 2469 0.100000
4796 2726 0.090909
4796 2969 0.083333
4796 3274 0.076923
4796 3356 0.071429
4796 3421 0.071429
4796 3451 0.066667
4796 3470 0.066667
4796 3473 0.066667
4796 3489 0.066667
4796 3587 0.062500
4796 3607 0.062500
4796 3738 0.058824
4796 3749 0.058824
4796 4045 0.050000
4796 4107 0.047619
4796 4116 0.047619
4796 4269 0.041667
4796 4312 0.038462
4796 4356 0.037037
4796 4366 0.037037
4796 4406 0.035714
4796 4461 0.034483
4796 4595 0.030303
4796 4675 0.027027
4796 4716 0.025641
4796 4754 0.025000
4796 4786 0.023810
4796 4811 0.023256
4796 4820 0.022727
4796 4830 0.022222
4796 4871 0.020833
4796 4879 0.020833
4796 4914 0.019608
4796 4989 0.016949
4914 215 0.166667
4914 594 0.166667
4914 744 0.166667
4914 837 0.166667
4914 875 0.142857
4914 1036 0.142857
4914 1150 0.142857
4914 1199 0.142857
4914 1320 0.142857
4914 1341 0.142857
4914 1588 0.125000
4914 1654 0.125000
4914 1660 0.125000
4914 1696 0.125000
4914 1804 0.125000
4914 1889 0.125000
4914 1915 0.125000
4914 2275 0.111111
4914 2351 0.100000
4914 2429 0.100000
4914 2503 0.100000
4914 2628 0.100000
4914 2636 0.100000
4914 3274 0.076923
4914 3421 0.071429
4914 3451 0.066667
4914 3470 0.066667
4914 3489 0.066667
4914 3587 0.062500
4914 3738 0.058824
4914 3749 0.058824
4914 4045 0.050000
4914 4116 0.047619
4914 4194 0.043478
4914 4269 0.041667
4914 4312 0.038462
4914 4356 0.037037
4914 4366 0.037037
4914 4406 0.035714
4914 4461 0.034483
4914 4513 0.033333
4914 4595 0.030303
4914 4675 0.027027
4914 4786 0.023810
4914 4796 0.023810
4914 4800 0.023256
4914 4811 0.023256
4914 4830 0.022222
4914 4871 0.020833
4914 4879 0.020833
4914 4989 0.016949
4989 215 0.166667
4989 479 0.166667
4989 590 0.166667
4989 594 0.166667
4989 744 0.166667
4989 837 0.166667
4989 878 0.142857
4989 884 0.142857
4989 1199 0.142857
4989 1247 0.142857
4989 1290 0.142857
4989 1570 0.125000
4989 1594 0.125000
4989 1654 0.125000
4989 1660 0.125000
4989 1804 0.125000
4989 1915 0.125000
4989 2275 0.111111
4989 2351 0.100000
4989 2429 0.100000
4989 2469 0.100000
4989 2503 0.100000
4989 2628 0.100000
4989 2636 0.100000
4989 2726 0.090909
4989 2732 0.090909
4989 3042 0.083333
4989 3274 0.076923
4989 3356 0.071429
4989 3421 0.071429
4989 3451 0.066667
4989 3473 0.066667
4989 3489 0.066667
4989 3587 0.062500
4989 3607 0.062500
4989 3738 0.058824
4989 3749 0.058824
4989 4107 0.047619
4989 4116 0.047619
4989 4194 0.043478
4989 4269 0.041667
4989 4312 0.038462
4989 4356 0.037037
4989 4366 0.037037
4989 4461 0.034483
4989 4513 0.033333
4989 4595 0.030303
4989 4675 0.027027
4989 4716 0.025641
4989 4718 0.031250
4989 4786 0.023810
4989 4796 0.023810
4989 4800 0.023256
4989 4811 0.023256
4989 4820 0.022727
4989 4830 0.022222
4989 4871 0.020833
4989 4879 0.020833
4989 4914 0.019608
216 996 0.142857
216 4080 0.047619
216 4094 0.047619
216 4153 0.045455
216 4203 0.043478
216 4371 0.037037
996 216 0.166667
996 1637 0.125000
996 3382 0.071429
996 4080 0.047619
996 4153 0.045455
996 4203 0.043478
996 4371 0.037037
4080 216 0.166667
4080 712 0.166667
4080 996 0.142857
4080 1005 0.142857
4080 1506 0.125000
4080 1565 0.125000
4080 1637 0.125000
4080 2035 0.111111
4080 2147 0.111111
4080 2386 0.100000
4080 2736 0.090909
4080 3156 0.076923
4080 3382 0.071429
4080 3842 0.055556
4080 3917 0.052632
4080 4014 0.050000
4080 4094 0.047619
4080 4153 0.045455
4080 4203 0.043478
4080 4371 0.037037
4080 4750 0.025000
4094 216 0.166667
4094 262 0.166667
4094 555 0.166667
4094 712 0.166667
4094 1005 0.142857
4094 1486 0.142857
4094 1506 0.125000
4094 1565 0.125000
4094 1637 0.125000
4094 2035 0.111111
4094 2147 0.111111
4094 2386 0.100000
4094 2736 0.090909
4094 3156 0.076923
4094 3842 0.055556
4094 3917 0.052632
4094 4014 0.050000
4094 4080 0.047619
4094 4153 0.045455
4094 4203 0.043478
