5001 35933
4863 84 0.166667
4863 160 0.166667
4863 662 0.166667
4863 750 0.166667
4863 792 0.166667
4863 1045 0.142857
4863 1113 0.142857
4863 1213 0.142857
4863 1607 0.125000
4863 1623 0.125000
4863 1924 0.125000
4863 2708 0.090909
4863 2734 0.090909
4863 2810 0.090909
4863 2880 0.090909
4863 2894 0.090909
4863 3010 0.083333
4863 3025 0.083333
4863 3117 0.076923
4863 3271 0.076923
4863 3354 0.071429
4863 3386 0.071429
4863 3504 0.066667
4863 3592 0.062500
4863 3727 0.058824
4863 3784 0.058824
4863 3806 0.058824
4863 3858 0.055556
4863 3966 0.052632
4863 4063 0.050000
4863 4203 0.043478
4863 4205 0.043478
4863 4289 0.040000
4863 4309 0.038462
4863 4342 0.038462
4863 4389 0.037037
4863 4522 0.032258
4863 4636 0.028571
4863 4679 0.027027
4863 4702 0.026316
4863 4800 0.023256
4863 4808 0.023256
4863 4856 0.021739
4863 4918 0.019608
4863 4935 0.018868
4863 4940 0.018868
4863 4950 0.018182
4940 84 0.166667
4940 160 0.166667
4940 298 0.166667
4940 328 0.166667
4940 433 0.166667
4940 572 0.166667
4940 662 0.166667
4940 792 0.166667
4940 1038 0.142857
4940 1045 0.142857
4940 1085 0.142857
4940 1213 0.142857
4940 1418 0.142857
4940 1607 0.125000
4940 1924 0.125000
4940 2708 0.090909
4940 2734 0.090909
4940 2810 0.090909
4940 2880 0.090909
4940 2894 0.090909
4940 3010 0.083333
4940 3025 0.083333
4940 3117 0.076923
4940 3271 0.076923
4940 3354 0.071429
4940 3376 0.071429
4940 3478 0.066667
4940 3504 0.066667
4940 3592 0.062500
4940 3727 0.058824
4940 3784 0.058824
4940 3806 0.058824
4940 3858 0.055556
4940 3966 0.052632
4940 4063 0.050000
4940 4203 0.043478
4940 4205 0.043478
4940 4289 0.040000
4940 4309 0.038462
4940 4342 0.038462
4940 4389 0.037037
4940 4522 0.032258
4940 4636 0.028571
4940 4678 0.027027
4940 4679 0.027027
4940 4702 0.026316
4940 4800 0.023256
4940 4808 0.023256
4940 4856 0.021739
4940 4863 0.021277
4940 4918 0.019608
4940 4935 0.018868
4940 4950 0.018182
4950 84 0.166667
4950 160 0.166667
4950 298 0.166667
4950 328 0.166667
4950 433 0.166667
4950 572 0.166667
4950 662 0.166667
4950 750 0.166667
4950 1038 0.142857
4950 1113 0.142857
4950 1315 0.142857
4950 1343 0.142857
4950 1418 0.142857
4950 1480 0.142857
4950 1623 0.125000
4950 1924 0.125000
4950 2708 0.090909
4950 2734 0.090909
4950 2810 0.090909
4950 2880 0.090909
4950 2894 0.090909
4950 3010 0.083333
4950 3025 0.083333
4950 3117 0.076923
4950 3271 0.076923
4950 3354 0.071429
4950 3376 0.071429
4950 3386 0.071429
4950 3478 0.066667
4950 3504 0.066667
4950 3592 0.062500
4950 3727 0.058824
4950 3784 0.058824
4950 3806 0.058824
4950 3858 0.055556
4950 3966 0.052632
4950 4063 0.050000
4950 4203 0.043478
4950 4205 0.043478
4950 4289 0.040000
4950 4309 0.038462
4950 4342 0.038462
4950 4389 0.037037
4950 4522 0.032258
4950 4636 0.028571
4950 4678 0.027027
4950 4679 0.027027
4950 4702 0.026316
4950 4800 0.023256
4950 4808 0.023256
4950 4856 0.021739
4950 4863 0.021277
4950 4918 0.019608
4950 4935 0.018868
4950 4940 0.018868
85 101 0.166667
85 3562 0.066667
85 3862 0.055556
85 4365 0.037037
85 4491 0.033333
85 4496 0.033333
101 85 0.166667
101 3533 0.066667
101 3562 0.066667
101 4365 0.037037
101 4491 0.033333
101 4496 0.033333
3562 85 0.166667
3562 101 0.166667
3562 722 0.166667
3562 1569 0.125000
3562 1614 0.125000
3562 2924 0.083333
3562 2930 0.083333
3562 3533 0.066667
3562 3575 0.066667
3562 3828 0.055556
3562 3862 0.055556
3562 4058 0.050000
3562 4365 0.037037
3562 4491 0.033333
3562 4496 0.033333
3862 85 0.166667
3862 113 0.166667
3862 330 0.166667
3862 722 0.166667
3862 1569 0.125000
3862 2220 0.111111
3862 2258 0.111111
3862 2778 0.090909
3862 2924 0.083333
3862 2930 0.083333
3862 3262 0.076923
3862 3356 0.071429
3862 3562 0.066667
3862 3575 0.066667
3862 4058 0.050000
3862 4365 0.037037
3862 4491 0.033333
3862 4496 0.033333
4365 85 0.166667
4365 101 0.166667
4365 108 0.166667
4365 113 0.166667
4365 224 0.166667
4365 583 0.166667
4365 651 0.166667
4365 722 0.166667
4365 1117 0.142857
4365 1569 0.125000
4365 1614 0.125000
4365 2220 0.111111
4365 2258 0.111111
4365 2298 0.111111
4365 2327 0.111111
4365 2555 0.100000
4365 2924 0.083333
4365 2930 0.083333
4365 3262 0.076923
4365 3356 0.071429
4365 3562 0.066667
4365 3575 0.066667
4365 3828 0.055556
4365 3862 0.055556
4365 4058 0.050000
4365 4491 0.033333
4365 4496 0.033333
4491 85 0.166667
4491 101 0.166667
4491 108 0.166667
4491 113 0.166667
4491 224 0.166667
4491 330 0.166667
4491 583 0.166667
4491 651 0.166667
4491 722 0.166667
4491 1117 0.142857
4491 1569 0.125000
4491 1614 0.125000
4491 2220 0.111111
4491 2258 0.111111
4491 2298 0.111111
4491 2327 0.111111
4491 2555 0.100000
4491 2778 0.090909
4491 2924 0.083333
4491 2930 0.083333
4491 3262 0.076923
4491 3356 0.071429
4491 3533 0.066667
4491 3562 0.066667
4491 3575 0.066667
4491 3828 0.055556
4491 3862 0.055556
4491 4058 0.050000
4491 4365 0.037037
4491 4496 0.033333
4496 85 0.166667
4496 101 0.166667
4496 108 0.166667
4496 113 0.166667
4496 224 0.166667
4496 330 0.166667
4496 583 0.166667
4496 651 0.166667
4496 722 0.166667
4496 1117 0.142857
4496 1569 0.125000
4496 1614 0.125000
4496 2220 0.111111
4496 2258 0.111111
4496 2298 0.111111
4496 2327 0.111111
4496 2555 0.100000
4496 2778 0.090909
4496 2924 0.083333
4496 2930 0.083333
4496 3262 0.076923
4496 3356 0.071429
4496 3533 0.066667
4496 3562 0.066667
4496 3575 0.066667
4496 3828 0.055556
4496 3862 0.055556
4496 4058 0.050000
4496 4365 0.037037
4496 4491 0.033333
86 1402 0.142857
86 1698 0.125000
86 2541 0.100000
86 2821 0.090909
86 3846 0.055556
86 4623 0.029412
1402 86 0.166667
1402 2214 0.111111
1402 2574 0.100000
1402 3198 0.076923
1402 3707 0.058824
1402 4158 0.045455
1402 4623 0.029412
1698 86 0.166667
1698 255 0.166667
1698 729 0.166667
1698 3707 0.058824
1698 3846 0.055556
1698 3974 0.052632
1698 4167 0.045455
1698 4623 0.029412
2541 86 0.166667
2541 1095 0.142857
2541 1391 0.142857
2541 1486 0.142857
2541 1833 0.125000
2541 2214 0.111111
2541 2574 0.100000
2541 3392 0.071429
2541 4158 0.045455
2541 4623 0.029412
2821 86 0.166667
2821 265 0.166667
2821 729 0.166667
2821 3198 0.076923
2821 3392 0.071429
2821 3675 0.062500
2821 3707 0.058824
2821 3846 0.055556
2821 4158 0.045455
2821 4167 0.045455
2821 4623 0.029412
3846 86 0.166667
3846 353 0.166667
3846 1095 0.142857
3846 1271 0.142857
3846 1391 0.142857
3846 1486 0.142857
3846 1698 0.125000
3846 2040 0.111111
3846 2448 0.100000
3846 2561 0.100000
3846 2599 0.100000
3846 2821 0.090909
3846 3092 0.083333
3846 3392 0.071429
3846 3974 0.052632
3846 4158 0.045455
3846 4167 0.045455
3846 4623 0.029412
4623 86 0.166667
4623 123 0.166667
4623 255 0.166667
4623 265 0.166667
4623 353 0.166667
4623 523 0.166667
4623 729 0.166667
4623 917 0.142857
4623 1095 0.142857
4623 1265 0.142857
4623 1271 0.142857
4623 1391 0.142857
4623 1402 0.142857
4623 1486 0.142857
4623 1698 0.125000
4623 1833 0.125000
4623 2040 0.111111
4623 2214 0.111111
4623 2448 0.100000
4623 2541 0.100000
4623 2561 0.100000
4623 2574 0.100000
4623 2599 0.100000
4623 2821 0.090909
4623 3092 0.083333
4623 3198 0.076923
4623 3200 0.076923
4623 3392 0.071429
4623 3707 0.058824
4623 3846 0.055556
4623 3974 0.052632
4623 4005 0.050000
4623 4158 0.045455
4623 4167 0.045455
87 3090 0.083333
87 4720 0.025641
87 4723 0.025641
87 4788 0.023810
87 4862 0.021277
87 4948 0.018182
3090 87 0.166667
3090 102 0.166667
3090 1392 0.142857
3090 4536 0.032258
3090 4657 0.027778
3090 4670 0.027027
3090 4723 0.025641
3090 4788 0.023810
3090 4821 0.022727
3090 4876 0.020833
3090 4910 0.020000
3090 4948 0.018182
4720 87 0.166667
4720 272 0.166667
4720 687 0.166667
4720 907 0.142857
4720 1221 0.142857
4720 1378 0.142857
4720 1567 0.125000
4720 1693 0.125000
4720 2036 0.111111
4720 2039 0.111111
4720 2138 0.111111
4720 2290 0.111111
4720 2598 0.100000
4720 2716 0.090909
4720 3141 0.076923
4720 3145 0.076923
4720 3183 0.076923
4720 3460 0.066667
4720 3560 0.066667
4720 3639 0.062500
4720 3730 0.058824
4720 3765 0.058824
4720 3808 0.055556
4720 3965 0.052632
4720 3996 0.050000
4720 4003 0.050000
4720 4448 0.034483
4720 4457 0.034483
4720 4464 0.034483
4720 4657 0.027778
4720 4670 0.027027
4720 4716 0.025641
4720 4723 0.025641
4720 4788 0.023810
4720 4821 0.022727
4720 4862 0.021277
4720 4876 0.020833
4720 4910 0.020000
4720 4948 0.018182
4723 87 0.166667
4723 772 0.166667
4723 959 0.142857
4723 1046 0.142857
4723 1219 0.142857
4723 1223 0.142857
4723 1378 0.142857
4723 1819 0.125000
4723 2036 0.111111
4723 2282 0.111111
4723 2583 0.100000
4723 2598 0.100000
4723 2610 0.100000
4723 2716 0.090909
4723 3090 0.083333
4723 3145 0.076923
4723 3183 0.076923
4723 3245 0.076923
4723 3460 0.066667
4723 3560 0.066667
4723 3730 0.058824
4723 3765 0.058824
4723 3833 0.055556
4723 3965 0.052632
4723 4003 0.050000
4723 4448 0.034483
4723 4457 0.034483
4723 4464 0.034483
4723 4536 0.032258
4723 4657 0.027778
4723 4670 0.027027
4723 4716 0.025641
4723 4720 0.025641
4723 4788 0.023810
4723 4821 0.022727
4723 4862 0.021277
4723 4876 0.020833
4723 4910 0.020000
4723 4948 0.018182
4788 87 0.166667
4788 959 0.142857
4788 1219 0.142857
4788 1221 0.142857
4788 1299 0.142857
4788 1392 0.142857
4788 1658 0.125000
4788 1693 0.125000
4788 2036 0.111111
4788 2039 0.111111
4788 2282 0.111111
4788 2583 0.100000
4788 2619 0.100000
4788 2716 0.090909
4788 2731 0.090909
4788 2903 0.090909
4788 3090 0.083333
4788 3141 0.076923
4788 3183 0.076923
4788 3245 0.076923
4788 3460 0.066667
4788 3560 0.066667
4788 3639 0.062500
4788 3730 0.058824
4788 3765 0.058824
4788 3808 0.055556
4788 3833 0.055556
4788 3996 0.050000
4788 4003 0.050000
4788 4457 0.034483
4788 4464 0.034483
4788 4536 0.032258
4788 4657 0.027778
4788 4670 0.027027
4788 4716 0.025641
4788 4720 0.025641
4788 4723 0.025641
4788 4821 0.022727
4788 4862 0.021277
4788 4876 0.020833
4788 4910 0.020000
4788 4948 0.018182
4862 87 0.166667
4862 174 0.166667
4862 272 0.166667
4862 772 0.166667
4862 959 0.142857
4862 1046 0.142857
4862 1160 0.142857
4862 1299 0.142857
4862 1567 0.125000
4862 1658 0.125000
4862 2036 0.111111
4862 2039 0.111111
4862 2138 0.111111
4862 2273 0.111111
4862 2290 0.111111
4862 2583 0.100000
4862 2610 0.100000
4862 2619 0.100000
4862 2716 0.090909
4862 2731 0.090909
4862 2903 0.090909
4862 2973 0.083333
4862 3141 0.076923
4862 3145 0.076923
4862 3245 0.076923
4862 3560 0.066667
4862 3730 0.058824
4862 3765 0.058824
4862 3808 0.055556
4862 3833 0.055556
4862 3965 0.052632
4862 3996 0.050000
4862 4003 0.050000
4862 4448 0.034483
4862 4457 0.034483
4862 4464 0.034483
4862 4536 0.032258
4862 4657 0.027778
4862 4670 0.027027
4862 4716 0.025641
4862 4720 0.025641
4862 4723 0.025641
4862 4788 0.023810
4862 4821 0.022727
4862 4876 0.020833
4862 4910 0.020000
4862 4948 0.018182
4948 87 0.166667
4948 102 0.166667
4948 174 0.166667
4948 272 0.166667
4948 287 0.166667
4948 773 0.166667
4948 907 0.142857
4948 1046 0.142857
4948 1160 0.142857
4948 1219 0.142857
4948 1221 0.142857
4948 1223 0.142857
4948 1299 0.142857
4948 1337 0.142857
4948 1378 0.142857
4948 1567 0.125000
4948 1658 0.125000
4948 1693 0.125000
4948 1819 0.125000
4948 2039 0.111111
4948 2138 0.111111
4948 2273 0.111111
4948 2282 0.111111
4948 2598 0.100000
4948 2610 0.100000
4948 2619 0.100000
4948 2716 0.090909
4948 2973 0.083333
4948 3090 0.083333
4948 3141 0.076923
4948 3145 0.076923
4948 3183 0.076923
4948 3245 0.076923
4948 3460 0.066667
4948 3639 0.062500
4948 3730 0.058824
4948 3765 0.058824
4948 3808 0.055556
4948 3833 0.055556
4948 3965 0.052632
4948 3996 0.050000
4948 4003 0.050000
4948 4448 0.034483
4948 4457 0.034483
4948 4464 0.034483
4948 4536 0.032258
4948 4657 0.027778
4948 4670 0.027027
4948 4720 0.025641
4948 4723 0.025641
4948 4788 0.023810
4948 4821 0.022727
4948 4862 0.021277
4948 4876 0.020833
4948 4910 0.020000
88 3250 0.076923
88 4741 0.025000
88 4799 0.023256
88 4891 0.020408
88 4892 0.020408
88 4902 0.020000
3250 88 0.166667
3250 3914 0.052632
3250 4001 0.050000
3250 4062 0.050000
3250 4199 0.043478
3250 4490 0.033333
3250 4741 0.025000
3250 4783 0.023810
3250 4799 0.023256
3250 4806 0.023256
3250 4874 0.020833
3250 4891 0.020408
3250 4892 0.020408
4741 88 0.166667
4741 500 0.166667
4741 541 0.166667
4741 947 0.142857
4741 1044 0.142857
4741 1189 0.142857
4741 1370 0.142857
4741 1707 0.125000
4741 1747 0.125000
4741 1827 0.125000
4741 2437 0.100000
4741 2733 0.090909
4741 2818 0.090909
4741 3016 0.083333
4741 3094 0.083333
4741 3250 0.076923
4741 3398 0.071429
4741 3449 0.066667
4741 3510 0.066667
4741 3605 0.062500
4741 3637 0.062500
4741 3794 0.058824
4741 3891 0.055556
4741 3914 0.052632
4741 3999 0.050000
4741 4001 0.050000
4741 4062 0.050000
4741 4077 0.047619
4741 4123 0.047619
4741 4199 0.043478
4741 4292 0.040000
4741 4369 0.037037
4741 4490 0.033333
4741 4783 0.023810
4741 4799 0.023256
4741 4806 0.023256
4741 4874 0.020833
4741 4891 0.020408
4741 4892 0.020408
4741 4902 0.020000
4799 88 0.166667
4799 698 0.166667
4799 947 0.142857
4799 1161 0.142857
4799 1370 0.142857
4799 1446 0.142857
4799 1579 0.125000
4799 1707 0.125000
4799 1747 0.125000
4799 1827 0.125000
4799 2182 0.111111
4799 2395 0.100000
4799 2437 0.100000
4799 2572 0.100000
4799 2733 0.090909
4799 2756 0.090909
4799 3016 0.083333
4799 3094 0.083333
4799 3250 0.076923
4799 3398 0.071429
4799 3449 0.066667
4799 3510 0.066667
4799 3605 0.062500
4799 3637 0.062500
4799 3794 0.058824
4799 3891 0.055556
4799 3914 0.052632
4799 3999 0.050000
4799 4001 0.050000
4799 4062 0.050000
4799 4077 0.047619
4799 4123 0.047619
4799 4199 0.043478
4799 4292 0.040000
4799 4369 0.037037
4799 4490 0.033333
4799 4741 0.025000
4799 4783 0.023810
4799 4806 0.023256
4799 4874 0.020833
4799 4891 0.020408
4799 4892 0.020408
4799 4902 0.020000
4891 88 0.166667
4891 219 0.166667
4891 500 0.166667
4891 541 0.166667
4891 776 0.166667
4891 947 0.142857
4891 1161 0.142857
4891 1189 0.142857
4891 1280 0.142857
4891 1370 0.142857
4891 1446 0.142857
4891 1579 0.125000
4891 1707 0.125000
4891 1747 0.125000
4891 1827 0.125000
4891 2182 0.111111
4891 2395 0.100000
4891 2437 0.100000
4891 2572 0.100000
4891 2733 0.090909
4891 2756 0.090909
4891 2818 0.090909
4891 3016 0.083333
4891 3094 0.083333
4891 3250 0.076923
4891 3398 0.071429
4891 3449 0.066667
4891 3510 0.066667
4891 3605 0.062500
4891 3637 0.062500
4891 3794 0.058824
4891 3891 0.055556
4891 3914 0.052632
4891 3999 0.050000
4891 4001 0.050000
4891 4062 0.050000
4891 4077 0.047619
4891 4123 0.047619
4891 4199 0.043478
4891 4292 0.040000
4891 4369 0.037037
4891 4490 0.033333
4891 4741 0.025000
4891 4783 0.023810
4891 4799 0.023256
4891 4806 0.023256
4891 4874 0.020833
4891 4892 0.020408
4891 4902 0.020000
4892 88 0.166667
4892 95 0.166667
4892 219 0.166667
4892 500 0.166667
4892 541 0.166667
4892 698 0.166667
4892 776 0.166667
4892 1044 0.142857
4892 1161 0.142857
4892 1280 0.142857
4892 1370 0.142857
4892 1579 0.125000
4892 1707 0.125000
4892 1747 0.125000
4892 1827 0.125000
4892 2182 0.111111
4892 2395 0.100000
4892 2437 0.100000
4892 2572 0.100000
4892 2733 0.090909
4892 2756 0.090909
4892 2818 0.090909
4892 3016 0.083333
4892 3094 0.083333
4892 3250 0.076923
4892 3398 0.071429
4892 3449 0.066667
4892 3510 0.066667
4892 3605 0.062500
4892 3637 0.062500
4892 3794 0.058824
4892 3891 0.055556
4892 3914 0.052632
4892 3999 0.050000
4892 4001 0.050000
4892 4062 0.050000
4892 4077 0.047619
4892 4123 0.047619
4892 4199 0.043478
4892 4292 0.040000
4892 4369 0.037037
4892 4490 0.033333
4892 4741 0.025000
4892 4783 0.023810
4892 4799 0.023256
4892 4806 0.023256
4892 4874 0.020833
4892 4891 0.020408
4892 4902 0.020000
4902 88 0.166667
4902 95 0.166667
4902 219 0.166667
4902 500 0.166667
4902 541 0.166667
4902 698 0.166667
4902 776 0.166667
4902 947 0.142857
4902 1044 0.142857
4902 1161 0.142857
4902 1189 0.142857
4902 1280 0.142857
4902 1446 0.142857
4902 1579 0.125000
4902 1707 0.125000
4902 1747 0.125000
4902 1827 0.125000
4902 2182 0.111111
4902 2395 0.100000
4902 2437 0.100000
4902 2572 0.100000
4902 2733 0.090909
4902 2756 0.090909
4902 2818 0.090909
4902 3016 0.083333
4902 3094 0.083333
4902 3398 0.071429
4902 3449 0.066667
4902 3510 0.066667
4902 3605 0.062500
4902 3637 0.062500
4902 3794 0.058824
4902 3891 0.055556
4902 3914 0.052632
4902 3999 0.050000
4902 4001 0.050000
4902 4062 0.050000
4902 4077 0.047619
4902 4123 0.047619
4902 4199 0.043478
4902 4292 0.040000
4902 4369 0.037037
4902 4490 0.033333
4902 4741 0.025000
4902 4783 0.023810
4902 4799 0.023256
4902 4806 0.023256
4902 4874 0.020833
4902 4891 0.020408
4902 4892 0.020408
2048 89 0.166667
2048 1137 0.142857
2048 1823 0.125000
2048 3399 0.071429
2048 3416 0.071429
2048 3441 0.071429
2048 3711 0.058824
2048 4032 0.050000
2048 4304 0.040000
90 2034 0.111111
90 2390 0.100000
90 2621 0.100000
90 2748 0.090909
90 3561 0.066667
90 3578 0.066667
2034 90 0.166667
2034 401 0.166667
2034 2334 0.100000
2034 2424 0.100000
2034 2434 0.100000
2034 2621 0.100000
2034 3339 0.071429
2034 3362 0.071429
2034 3972 0.052632
2390 90 0.166667
2390 2407 0.100000
2390 2424 0.100000
2390 2434 0.100000
2390 2748 0.090909
2390 3151 0.076923
2390 3362 0.071429
2390 3578 0.066667
2390 3662 0.062500
2390 3972 0.052632
2621 90 0.166667
2621 1372 0.142857
2621 2034 0.111111
2621 2334 0.100000
2621 3083 0.083333
2621 3151 0.076923
2621 3339 0.071429
2621 3561 0.066667
2621 3662 0.062500
2621 3972 0.052632
2748 90 0.166667
2748 1351 0.142857
2748 2390 0.100000
2748 2424 0.100000
2748 2470 0.100000
2748 2758 0.090909
2748 3362 0.071429
2748 3561 0.066667
2748 3662 0.062500
2748 3705 0.058824
2748 3972 0.052632
3561 90 0.166667
3561 1351 0.142857
3561 1372 0.142857
3561 2334 0.100000
3561 2434 0.100000
3561 2621 0.100000
3561 2748 0.090909
3561 2758 0.090909
3561 3083 0.083333
3561 3151 0.076923
3561 3233 0.076923
3561 3339 0.071429
3561 3362 0.071429
3561 3578 0.066667
3561 3972 0.052632
3578 90 0.166667
3578 401 0.166667
3578 619 0.166667
3578 1898 0.125000
3578 2390 0.100000
3578 2407 0.100000
3578 2470 0.100000
3578 3083 0.083333
3578 3233 0.076923
3578 3339 0.071429
3578 3362 0.071429
3578 3561 0.066667
3578 3662 0.062500
3578 3972 0.052632
3578 4344 0.038462
91 1919 0.125000
91 2341 0.100000
91 3305 0.071429
91 3781 0.058824
91 3785 0.058824
91 4016 0.050000
1919 91 0.166667
1919 181 0.166667
1919 374 0.166667
1919 2137 0.111111
1919 2777 0.090909
1919 3305 0.071429
1919 3781 0.058824
1919 3785 0.058824
2341 91 0.166667
2341 137 0.166667
2341 181 0.166667
2341 1710 0.125000
2341 2137 0.111111
2341 2186 0.111111
2341 3305 0.071429
2341 3620 0.062500
2341 3781 0.058824
2341 4016 0.050000
3305 91 0.166667
3305 181 0.166667
3305 450 0.166667
3305 1362 0.142857
3305 1710 0.125000
3305 1919 0.125000
3305 2137 0.111111
3305 2255 0.111111
3305 2341 0.100000
3305 2945 0.083333
3305 3620 0.062500
3305 3781 0.058824
3305 3785 0.058824
3305 4016 0.050000
92 105 0.166667
92 1321 0.142857
92 1975 0.111111
92 2519 0.100000
92 3261 0.076923
92 3528 0.066667
105 92 0.166667
105 1208 0.142857
105 1975 0.111111
105 2519 0.100000
105 3261 0.076923
105 3528 0.066667
1321 92 0.166667
1321 217 0.166667
1321 1208 0.142857
1321 2085 0.111111
1321 2271 0.111111
1321 3261 0.076923
1321 3528 0.066667
1975 92 0.166667
1975 105 0.166667
1975 294 0.166667
1975 1208 0.142857
1975 1317 0.142857
1975 2085 0.111111
1975 2519 0.100000
1975 3261 0.076923
1975 3528 0.066667
2519 92 0.166667
2519 105 0.166667
2519 294 0.166667
2519 1208 0.142857
2519 1975 0.111111
2519 2085 0.111111
2519 2154 0.111111
2519 2271 0.111111
2519 3261 0.076923
2519 3528 0.066667
3261 92 0.166667
3261 105 0.166667
3261 202 0.166667
3261 282 0.166667
3261 294 0.166667
3261 1078 0.142857
3261 1317 0.142857
3261 1321 0.142857
3261 1975 0.111111
3261 2085 0.111111
3261 2154 0.111111
3261 2271 0.111111
3261 2519 0.100000
3528 92 0.166667
3528 105 0.166667
3528 202 0.166667
3528 217 0.166667
3528 282 0.166667
3528 294 0.166667
3528 1078 0.142857
3528 1208 0.142857
3528 1317 0.142857
3528 1321 0.142857
3528 1975 0.111111
3528 2085 0.111111
3528 2154 0.111111
3528 2271 0.111111
3528 2519 0.100000
93 1130 0.142857
93 3397 0.071429
93 4282 0.040000
93 4473 0.034483
93 4542 0.032258
93 4930 0.018868
1130 93 0.166667
1130 4250 0.041667
1130 4555 0.031250
1130 4685 0.027027
1130 4926 0.019231
1130 4930 0.018868
1130 4999 0.016667
3397 93 0.166667
3397 2259 0.111111
3397 2439 0.100000
3397 3004 0.083333
3397 3515 0.066667
3397 4380 0.037037
3397 4497 0.033333
3397 4529 0.032258
3397 4547 0.032258
3397 4923 0.019231
3397 4926 0.019231
3397 4930 0.018868
3397 4931 0.018868
3397 4999 0.016667
4282 93 0.166667
4282 267 0.166667
4282 693 0.166667
4282 1020 0.142857
4282 1980 0.111111
4282 2357 0.100000
4282 2622 0.100000
4282 2825 0.090909
4282 3614 0.062500
4282 3646 0.062500
4282 3771 0.058824
4282 3820 0.055556
4282 4174 0.045455
4282 4307 0.038462
4282 4497 0.033333
4282 4529 0.032258
4282 4542 0.032258
4282 4547 0.032258
4282 4555 0.031250
4282 4685 0.027027
4282 4923 0.019231
4282 4926 0.019231
4282 4930 0.018868
4282 4931 0.018868
