5001 71794
4821 1401 0.142857
4821 1483 0.142857
4821 1768 0.125000
4821 2025 0.111111
4821 2201 0.111111
4821 2398 0.100000
4821 2514 0.100000
4821 2698 0.090909
4821 3067 0.083333
4821 3238 0.076923
4821 3370 0.071429
4821 3385 0.071429
4821 3441 0.071429
4821 3473 0.066667
4821 3645 0.062500
4821 3797 0.058824
4821 3855 0.055556
4821 3901 0.052632
4821 3959 0.052632
4821 4036 0.050000
4821 4064 0.050000
4821 4117 0.047619
4821 4248 0.041667
4821 4260 0.041667
4821 4311 0.038462
4821 4403 0.037037
4821 4430 0.035714
4821 4438 0.035714
4821 4596 0.030303
4821 4691 0.027027
4821 4698 0.026316
4821 4780 0.023810
4821 4826 0.022727
4821 4866 0.021277
4821 4928 0.019231
4821 4951 0.018182
104 1468 0.142857
104 3168 0.076923
104 4368 0.037037
104 4378 0.037037
104 4447 0.034483
104 4498 0.033333
1468 104 0.166667
1468 3774 0.058824
1468 4234 0.041667
1468 4377 0.037037
1468 4526 0.032258
1468 4588 0.030303
1468 4727 0.025641
3168 104 0.166667
3168 1705 0.125000
3168 2553 0.100000
3168 2560 0.100000
3168 3023 0.083333
3168 3207 0.076923
3168 3761 0.058824
3168 4109 0.047619
3168 4234 0.041667
3168 4368 0.037037
3168 4373 0.037037
3168 4447 0.034483
3168 4498 0.033333
4368 104 0.166667
4368 149 0.166667
4368 214 0.166667
4368 427 0.166667
4368 429 0.166667
4368 1111 0.142857
4368 1233 0.142857
4368 1705 0.125000
4368 1928 0.125000
4368 2281 0.111111
4368 2553 0.100000
4368 2560 0.100000
4368 2561 0.100000
4368 2609 0.100000
4368 2747 0.090909
4368 2817 0.090909
4368 3168 0.076923
4368 3207 0.076923
4368 3567 0.066667
4368 3761 0.058824
4368 4109 0.047619
4368 4234 0.041667
4368 4325 0.038462
4368 4373 0.037037
4368 4378 0.037037
4368 4447 0.034483
4368 4498 0.033333
4378 104 0.166667
4378 214 0.166667
4378 429 0.166667
4378 446 0.166667
4378 609 0.166667
4378 955 0.142857
4378 980 0.142857
4378 1111 0.142857
4378 1233 0.142857
4378 1705 0.125000
4378 1928 0.125000
4378 2132 0.111111
4378 2553 0.100000
4378 2561 0.100000
4378 2609 0.100000
4378 2747 0.090909
4378 2817 0.090909
4378 3023 0.083333
4378 3567 0.066667
4378 3761 0.058824
4378 4109 0.047619
4378 4234 0.041667
4378 4325 0.038462
4378 4368 0.037037
4378 4373 0.037037
4378 4447 0.034483
4378 4498 0.033333
4447 104 0.166667
4447 149 0.166667
4447 214 0.166667
4447 427 0.166667
4447 446 0.166667
4447 609 0.166667
4447 955 0.142857
4447 1233 0.142857
4447 1705 0.125000
4447 1928 0.125000
4447 2132 0.111111
4447 2281 0.111111
4447 2553 0.100000
4447 2560 0.100000
4447 2561 0.100000
4447 2747 0.090909
4447 2817 0.090909
4447 3023 0.083333
4447 3168 0.076923
4447 3207 0.076923
4447 3567 0.066667
4447 3761 0.058824
4447 4109 0.047619
4447 4234 0.041667
4447 4325 0.038462
4447 4368 0.037037
4447 4373 0.037037
4447 4378 0.037037
4447 4498 0.033333
4498 104 0.166667
4498 149 0.166667
4498 427 0.166667
4498 429 0.166667
4498 446 0.166667
4498 821 0.166667
4498 955 0.142857
4498 980 0.142857
4498 1111 0.142857
4498 1233 0.142857
4498 1705 0.125000
4498 1928 0.125000
4498 2132 0.111111
4498 2156 0.111111
4498 2281 0.111111
4498 2553 0.100000
4498 2561 0.100000
4498 2609 0.100000
4498 2817 0.090909
4498 3023 0.083333
4498 3168 0.076923
4498 3207 0.076923
4498 3567 0.066667
4498 3761 0.058824
4498 4109 0.047619
4498 4234 0.041667
4498 4368 0.037037
4498 4373 0.037037
4498 4378 0.037037
4498 4447 0.034483
105 4229 0.043478
105 4409 0.035714
105 4673 0.027027
105 4797 0.023256
105 4886 0.020408
105 4913 0.019608
4229 105 0.166667
4229 1250 0.142857
4229 1416 0.142857
4229 3064 0.083333
4229 3222 0.076923
4229 3251 0.076923
4229 3634 0.062500
4229 3658 0.062500
4229 4198 0.043478
4229 4231 0.043478
4229 4258 0.041667
4229 4267 0.041667
4229 4422 0.035714
4229 4434 0.035714
4229 4673 0.027027
4229 4688 0.027027
4229 4699 0.026316
4229 4710 0.026316
4229 4776 0.024390
4229 4797 0.023256
4229 4874 0.020833
4229 4886 0.020408
4229 4913 0.019608
4409 105 0.166667
4409 682 0.166667
4409 1416 0.142857
4409 1586 0.125000
4409 2313 0.111111
4409 2383 0.100000
4409 2652 0.100000
4409 3064 0.083333
4409 3160 0.076923
4409 3214 0.076923
4409 3222 0.076923
4409 3272 0.076923
4409 3469 0.066667
4409 3658 0.062500
4409 3674 0.062500
4409 3689 0.062500
4409 4198 0.043478
4409 4231 0.043478
4409 4267 0.041667
4409 4619 0.029412
4409 4673 0.027027
4409 4688 0.027027
4409 4699 0.026316
4409 4710 0.026316
4409 4797 0.023256
4409 4874 0.020833
4409 4886 0.020408
4409 4913 0.019608
4673 105 0.166667
4673 546 0.166667
4673 682 0.166667
4673 1013 0.142857
4673 1210 0.142857
4673 1247 0.142857
4673 1586 0.125000
4673 1683 0.125000
4673 1971 0.125000
4673 2229 0.111111
4673 2327 0.111111
4673 2383 0.100000
4673 2476 0.100000
4673 2597 0.100000
4673 3029 0.083333
4673 3160 0.076923
4673 3214 0.076923
4673 3222 0.076923
4673 3251 0.076923
4673 3469 0.066667
4673 3634 0.062500
4673 3658 0.062500
4673 3674 0.062500
4673 4083 0.047619
4673 4229 0.043478
4673 4231 0.043478
4673 4258 0.041667
4673 4267 0.041667
4673 4409 0.035714
4673 4422 0.035714
4673 4688 0.027027
4673 4699 0.026316
4673 4710 0.026316
4673 4797 0.023256
4673 4874 0.020833
4673 4886 0.020408
4673 4913 0.019608
4797 105 0.166667
4797 546 0.166667
4797 572 0.166667
4797 663 0.166667
4797 1210 0.142857
4797 1250 0.142857
4797 1359 0.142857
4797 1488 0.142857
4797 1586 0.125000
4797 1683 0.125000
4797 1837 0.125000
4797 1905 0.125000
4797 2313 0.111111
4797 2327 0.111111
4797 2383 0.100000
4797 2476 0.100000
4797 2941 0.083333
4797 2995 0.083333
4797 3064 0.083333
4797 3160 0.076923
4797 3214 0.076923
4797 3222 0.076923
4797 3251 0.076923
4797 3272 0.076923
4797 3469 0.066667
4797 3634 0.062500
4797 3658 0.062500
4797 3674 0.062500
4797 3689 0.062500
4797 4198 0.043478
4797 4229 0.043478
4797 4231 0.043478
4797 4258 0.041667
4797 4267 0.041667
4797 4409 0.035714
4797 4434 0.035714
4797 4673 0.027027
4797 4688 0.027027
4797 4699 0.026316
4797 4710 0.026316
4797 4874 0.020833
4797 4886 0.020408
4797 4913 0.019608
4886 105 0.166667
4886 162 0.166667
4886 301 0.166667
4886 546 0.166667
4886 682 0.166667
4886 1013 0.142857
4886 1247 0.142857
4886 1250 0.142857
4886 1359 0.142857
4886 1416 0.142857
4886 1488 0.142857
4886 1586 0.125000
4886 1837 0.125000
4886 1905 0.125000
4886 1971 0.125000
4886 2229 0.111111
4886 2313 0.111111
4886 2327 0.111111
4886 2383 0.100000
4886 2476 0.100000
4886 2597 0.100000
4886 2652 0.100000
4886 2941 0.083333
4886 2995 0.083333
4886 3029 0.083333
4886 3064 0.083333
4886 3160 0.076923
4886 3214 0.076923
4886 3222 0.076923
4886 3272 0.076923
4886 3469 0.066667
4886 3634 0.062500
4886 3674 0.062500
4886 3689 0.062500
4886 4198 0.043478
4886 4229 0.043478
4886 4231 0.043478
4886 4258 0.041667
4886 4267 0.041667
4886 4409 0.035714
4886 4422 0.035714
4886 4434 0.035714
4886 4673 0.027027
4886 4688 0.027027
4886 4699 0.026316
4886 4710 0.026316
4886 4797 0.023256
4886 4874 0.020833
4886 4913 0.019608
4913 105 0.166667
4913 162 0.166667
4913 301 0.166667
4913 572 0.166667
4913 615 0.166667
4913 663 0.166667
4913 824 0.166667
4913 1013 0.142857
4913 1210 0.142857
4913 1247 0.142857
4913 1416 0.142857
4913 1586 0.125000
4913 1683 0.125000
4913 1837 0.125000
4913 1905 0.125000
4913 1971 0.125000
4913 2229 0.111111
4913 2313 0.111111
4913 2327 0.111111
4913 2476 0.100000
4913 2597 0.100000
4913 2652 0.100000
4913 2941 0.083333
4913 2995 0.083333
4913 3029 0.083333
4913 3064 0.083333
4913 3160 0.076923
4913 3214 0.076923
4913 3222 0.076923
4913 3251 0.076923
4913 3272 0.076923
4913 3469 0.066667
4913 3634 0.062500
4913 3658 0.062500
4913 3674 0.062500
4913 3689 0.062500
4913 4198 0.043478
4913 4229 0.043478
4913 4231 0.043478
4913 4258 0.041667
4913 4267 0.041667
4913 4409 0.035714
4913 4422 0.035714
4913 4434 0.035714
4913 4673 0.027027
4913 4688 0.027027
4913 4699 0.026316
4913 4710 0.026316
4913 4797 0.023256
4913 4874 0.020833
4913 4886 0.020408
106 4706 0.026316
106 4744 0.025000
106 4877 0.020833
106 4939 0.018868
106 4961 0.017857
106 4977 0.017241
4744 106 0.166667
4744 709 0.166667
4744 958 0.142857
4744 1128 0.142857
4744 1175 0.142857
4744 1568 0.125000
4744 1922 0.125000
4744 2083 0.111111
4744 2095 0.111111
4744 2593 0.100000
4744 2745 0.090909
4744 3103 0.083333
4744 3165 0.076923
4744 3638 0.062500
4744 3654 0.062500
4744 3744 0.058824
4744 3900 0.052632
4744 4037 0.050000
4744 4091 0.047619
4744 4203 0.043478
4744 4253 0.041667
4744 4268 0.041667
4744 4283 0.040000
4744 4374 0.037037
4744 4397 0.037037
4744 4491 0.033333
4744 4528 0.032258
4744 4558 0.031250
4744 4567 0.031250
4744 4631 0.028571
4744 4663 0.027778
4744 4706 0.026316
4744 4762 0.024390
4744 4855 0.021739
4744 4877 0.020833
4744 4880 0.020833
4744 4881 0.020833
4744 4939 0.018868
4744 4961 0.017857
4744 4977 0.017241
4939 106 0.166667
4939 791 0.166667
4939 883 0.142857
4939 889 0.142857
4939 958 0.142857
4939 1007 0.142857
4939 1166 0.142857
4939 1175 0.142857
4939 1459 0.142857
4939 1568 0.125000
4939 1922 0.125000
4939 2083 0.111111
4939 2095 0.111111
4939 2119 0.111111
4939 2242 0.111111
4939 2505 0.100000
4939 2593 0.100000
4939 2701 0.090909
4939 2745 0.090909
4939 3098 0.083333
4939 3103 0.083333
4939 3165 0.076923
4939 3258 0.076923
4939 3626 0.062500
4939 3638 0.062500
4939 3654 0.062500
4939 3682 0.062500
4939 3744 0.058824
4939 3853 0.055556
4939 3900 0.052632
4939 4037 0.050000
4939 4091 0.047619
4939 4203 0.043478
4939 4253 0.041667
4939 4268 0.041667
4939 4283 0.040000
4939 4374 0.037037
4939 4397 0.037037
4939 4491 0.033333
4939 4528 0.032258
4939 4558 0.031250
4939 4567 0.031250
4939 4631 0.028571
4939 4663 0.027778
4939 4706 0.026316
4939 4744 0.025000
4939 4762 0.024390
4939 4855 0.021739
4939 4877 0.020833
4939 4880 0.020833
4939 4881 0.020833
4939 4961 0.017857
4939 4977 0.017241
107 516 0.166667
107 1804 0.125000
107 2433 0.100000
107 2987 0.083333
107 3033 0.083333
107 3133 0.076923
516 107 0.166667
516 2037 0.111111
516 2487 0.100000
516 2987 0.083333
516 3033 0.083333
516 3133 0.076923
1804 107 0.166667
1804 764 0.166667
1804 1938 0.125000
1804 2037 0.111111
1804 2433 0.100000
1804 2987 0.083333
1804 3033 0.083333
1804 3133 0.076923
2433 107 0.166667
2433 715 0.166667
2433 1575 0.125000
2433 1804 0.125000
2433 1938 0.125000
2433 2037 0.111111
2433 2487 0.100000
2433 2987 0.083333
2433 3033 0.083333
2433 3133 0.076923
2987 107 0.166667
2987 516 0.166667
2987 715 0.166667
2987 1077 0.142857
2987 1575 0.125000
2987 1804 0.125000
2987 1938 0.125000
2987 2037 0.111111
2987 2433 0.100000
2987 2487 0.100000
2987 3033 0.083333
2987 3133 0.076923
3033 107 0.166667
3033 516 0.166667
3033 715 0.166667
3033 764 0.166667
3033 1077 0.142857
3033 1575 0.125000
3033 1804 0.125000
3033 1938 0.125000
3033 2433 0.100000
3033 2487 0.100000
3033 2987 0.083333
3033 3133 0.076923
3133 107 0.166667
3133 516 0.166667
3133 715 0.166667
3133 764 0.166667
3133 1077 0.142857
3133 1575 0.125000
3133 1804 0.125000
3133 1938 0.125000
3133 2037 0.111111
3133 2433 0.100000
3133 2487 0.100000
3133 2987 0.083333
3133 3033 0.083333
108 172 0.166667
108 988 0.142857
108 1601 0.125000
108 1687 0.125000
108 2042 0.111111
108 2106 0.111111
2042 108 0.166667
2042 172 0.166667
2042 988 0.142857
2042 1384 0.142857
2042 1601 0.125000
2042 1687 0.125000
2042 1797 0.125000
2042 2106 0.111111
2042 4197 0.043478
109 4336 0.038462
109 4789 0.023810
109 4883 0.020833
109 4902 0.020000
109 4905 0.020000
109 4926 0.019231
4336 109 0.166667
4336 314 0.166667
4336 501 0.166667
4336 1558 0.125000
4336 2255 0.111111
4336 2873 0.090909
4336 3356 0.071429
4336 3382 0.071429
4336 3480 0.066667
4336 3692 0.062500
4336 3790 0.058824
4336 3903 0.052632
4336 4032 0.050000
4336 4146 0.045455
4336 4271 0.041667
4336 4338 0.038462
4336 4468 0.034483
4336 4470 0.034483
4336 4504 0.033333
4336 4534 0.032258
4336 4789 0.023810
4336 4883 0.020833
4336 4902 0.020000
4336 4905 0.020000
4336 4907 0.020000
4336 4926 0.019231
4789 109 0.166667
4789 364 0.166667
4789 501 0.166667
4789 547 0.166667
4789 1473 0.142857
4789 1539 0.125000
4789 1558 0.125000
4789 1884 0.125000
4789 1990 0.111111
4789 2154 0.111111
4789 2255 0.111111
4789 2516 0.100000
4789 2584 0.100000
4789 2630 0.100000
4789 2837 0.090909
4789 2932 0.083333
4789 3104 0.083333
4789 3116 0.076923
4789 3356 0.071429
4789 3382 0.071429
4789 3393 0.071429
4789 3432 0.071429
4789 3480 0.066667
4789 3603 0.062500
4789 3692 0.062500
4789 3790 0.058824
4789 3903 0.052632
4789 4032 0.050000
4789 4140 0.045455
4789 4146 0.045455
4789 4271 0.041667
4789 4336 0.038462
4789 4338 0.038462
4789 4468 0.034483
4789 4504 0.033333
4789 4534 0.032258
4789 4571 0.031250
4789 4883 0.020833
4789 4902 0.020000
4789 4905 0.020000
4789 4907 0.020000
4789 4926 0.019231
4883 109 0.166667
4883 175 0.166667
4883 547 0.166667
4883 994 0.142857
4883 1272 0.142857
4883 1362 0.142857
4883 1473 0.142857
4883 1587 0.125000
4883 1884 0.125000
4883 1990 0.111111
4883 2154 0.111111
4883 2255 0.111111
4883 2437 0.100000
4883 2516 0.100000
4883 2558 0.100000
4883 2584 0.100000
4883 2605 0.100000
4883 2630 0.100000
4883 2837 0.090909
4883 2873 0.090909
4883 2932 0.083333
4883 3104 0.083333
4883 3116 0.076923
4883 3138 0.076923
4883 3356 0.071429
4883 3382 0.071429
4883 3393 0.071429
4883 3432 0.071429
4883 3480 0.066667
4883 3603 0.062500
4883 3688 0.062500
4883 3692 0.062500
4883 3790 0.058824
4883 3903 0.052632
4883 4032 0.050000
4883 4271 0.041667
4883 4336 0.038462
4883 4338 0.038462
4883 4468 0.034483
4883 4504 0.033333
4883 4534 0.032258
4883 4571 0.031250
4883 4789 0.023810
4883 4827 0.022727
4883 4902 0.020000
4883 4905 0.020000
4883 4907 0.020000
4883 4926 0.019231
4902 109 0.166667
4902 175 0.166667
4902 314 0.166667
4902 364 0.166667
4902 481 0.166667
4902 547 0.166667
4902 857 0.142857
4902 994 0.142857
4902 1272 0.142857
4902 1362 0.142857
4902 1473 0.142857
4902 1539 0.125000
4902 1558 0.125000
4902 1884 0.125000
4902 2154 0.111111
4902 2255 0.111111
4902 2437 0.100000
4902 2516 0.100000
4902 2558 0.100000
4902 2584 0.100000
4902 2605 0.100000
4902 2630 0.100000
4902 2837 0.090909
4902 2873 0.090909
4902 3104 0.083333
4902 3116 0.076923
4902 3138 0.076923
4902 3356 0.071429
4902 3382 0.071429
4902 3432 0.071429
4902 3480 0.066667
4902 3603 0.062500
4902 3688 0.062500
4902 3692 0.062500
4902 3790 0.058824
4902 3903 0.052632
4902 4032 0.050000
4902 4146 0.045455
4902 4271 0.041667
4902 4336 0.038462
4902 4338 0.038462
4902 4468 0.034483
4902 4504 0.033333
4902 4534 0.032258
4902 4571 0.031250
4902 4789 0.023810
4902 4883 0.020833
4902 4905 0.020000
4902 4907 0.020000
4902 4926 0.019231
4905 109 0.166667
4905 175 0.166667
4905 364 0.166667
4905 481 0.166667
4905 547 0.166667
4905 857 0.142857
4905 994 0.142857
4905 1272 0.142857
4905 1362 0.142857
4905 1539 0.125000
4905 1587 0.125000
4905 1990 0.111111
4905 2154 0.111111
4905 2255 0.111111
4905 2437 0.100000
4905 2516 0.100000
4905 2558 0.100000
4905 2584 0.100000
4905 2605 0.100000
4905 2630 0.100000
4905 2837 0.090909
4905 2873 0.090909
4905 2932 0.083333
4905 3104 0.083333
4905 3116 0.076923
4905 3138 0.076923
4905 3356 0.071429
4905 3382 0.071429
4905 3393 0.071429
4905 3432 0.071429
4905 3480 0.066667
4905 3603 0.062500
4905 3688 0.062500
4905 3692 0.062500
4905 3790 0.058824
4905 3903 0.052632
4905 4032 0.050000
4905 4146 0.045455
4905 4271 0.041667
4905 4336 0.038462
4905 4338 0.038462
4905 4468 0.034483
4905 4504 0.033333
4905 4534 0.032258
4905 4571 0.031250
4905 4789 0.023810
4905 4883 0.020833
4905 4902 0.020000
4905 4907 0.020000
4905 4926 0.019231
4926 109 0.166667
4926 175 0.166667
4926 314 0.166667
4926 364 0.166667
4926 481 0.166667
4926 501 0.166667
4926 547 0.166667
4926 857 0.142857
4926 994 0.142857
4926 1272 0.142857
4926 1362 0.142857
4926 1539 0.125000
4926 1558 0.125000
4926 1990 0.111111
4926 2154 0.111111
4926 2255 0.111111
4926 2437 0.100000
4926 2516 0.100000
4926 2558 0.100000
4926 2584 0.100000
4926 2605 0.100000
4926 2630 0.100000
4926 2837 0.090909
4926 2873 0.090909
4926 2932 0.083333
4926 3104 0.083333
4926 3116 0.076923
4926 3356 0.071429
4926 3382 0.071429
4926 3393 0.071429
4926 3432 0.071429
4926 3480 0.066667
4926 3603 0.062500
4926 3688 0.062500
4926 3692 0.062500
4926 3693 0.062500
4926 3790 0.058824
4926 3903 0.052632
4926 4032 0.050000
4926 4146 0.045455
4926 4271 0.041667
4926 4336 0.038462
4926 4338 0.038462
4926 4468 0.034483
4926 4504 0.033333
4926 4534 0.032258
4926 4571 0.031250
4926 4789 0.023810
4926 4883 0.020833
4926 4902 0.020000
4926 4905 0.020000
4926 4907 0.020000
110 2818 0.090909
110 3739 0.058824
110 4485 0.033333
110 4502 0.033333
110 4522 0.032258
110 4524 0.032258
2818 110 0.166667
2818 3159 0.076923
2818 3299 0.071429
2818 3702 0.058824
2818 3739 0.058824
2818 3753 0.058824
2818 4246 0.041667
2818 4485 0.033333
2818 4502 0.033333
2818 4522 0.032258
2818 4524 0.032258
3739 110 0.166667
3739 1044 0.142857
3739 2598 0.100000
3739 2818 0.090909
3739 2843 0.090909
3739 2916 0.083333
3739 3121 0.076923
3739 3159 0.076923
3739 3530 0.066667
3739 3702 0.058824
3739 3753 0.058824
3739 4090 0.047619
3739 4246 0.041667
3739 4485 0.033333
3739 4502 0.033333
3739 4522 0.032258
3739 4524 0.032258
4485 110 0.166667
4485 591 0.166667
4485 608 0.166667
4485 612 0.166667
4485 656 0.166667
4485 992 0.142857
4485 1044 0.142857
4485 1374 0.142857
4485 1421 0.142857
4485 1523 0.125000
4485 1732 0.125000
4485 2218 0.111111
4485 2598 0.100000
4485 2818 0.090909
4485 2916 0.083333
4485 3121 0.076923
4485 3159 0.076923
4485 3299 0.071429
4485 3492 0.066667
4485 3530 0.066667
4485 3702 0.058824
4485 3739 0.058824
4485 3753 0.058824
4485 3980 0.052632
4485 4090 0.047619
4485 4246 0.041667
4485 4492 0.033333
4485 4502 0.033333
4485 4522 0.032258
4485 4524 0.032258
4502 110 0.166667
4502 591 0.166667
4502 608 0.166667
4502 612 0.166667
4502 937 0.142857
4502 992 0.142857
4502 1044 0.142857
4502 1374 0.142857
4502 1421 0.142857
4502 1732 0.125000
4502 2218 0.111111
4502 2598 0.100000
4502 2818 0.090909
4502 2843 0.090909
4502 2916 0.083333
4502 3121 0.076923
4502 3159 0.076923
4502 3299 0.071429
4502 3492 0.066667
4502 3530 0.066667
4502 3702 0.058824
4502 3739 0.058824
4502 3753 0.058824
4502 3980 0.052632
4502 4090 0.047619
4502 4246 0.041667
4502 4485 0.033333
4502 4492 0.033333
4502 4522 0.032258
4502 4524 0.032258
4522 110 0.166667
4522 591 0.166667
4522 608 0.166667
4522 612 0.166667
4522 656 0.166667
4522 813 0.166667
4522 992 0.142857
4522 1044 0.142857
4522 1374 0.142857
4522 1421 0.142857
4522 1523 0.125000
4522 1732 0.125000
4522 2218 0.111111
4522 2598 0.100000
4522 2818 0.090909
4522 2916 0.083333
4522 3121 0.076923
4522 3299 0.071429
4522 3492 0.066667
4522 3530 0.066667
4522 3702 0.058824
4522 3739 0.058824
4522 3753 0.058824
4522 3980 0.052632
4522 4090 0.047619
4522 4246 0.041667
4522 4485 0.033333
4522 4492 0.033333
4522 4502 0.033333
4522 4524 0.032258
4522 4871 0.020833
4524 110 0.166667
4524 591 0.166667
4524 608 0.166667
4524 612 0.166667
4524 656 0.166667
4524 813 0.166667
4524 937 0.142857
4524 992 0.142857
4524 1374 0.142857
4524 1421 0.142857
4524 1523 0.125000
4524 1732 0.125000
4524 2218 0.111111
4524 2598 0.100000
4524 2818 0.090909
4524 2843 0.090909
4524 2916 0.083333
4524 3121 0.076923
4524 3159 0.076923
4524 3299 0.071429
4524 3492 0.066667
4524 3530 0.066667
4524 3702 0.058824
4524 3739 0.058824
4524 3753 0.058824
4524 4090 0.047619
4524 4246 0.041667
4524 4485 0.033333
4524 4492 0.033333
4524 4502 0.033333
4524 4522 0.032258
111 4066 0.047619
111 4625 0.029412
111 4731 0.025641
111 4767 0.024390
111 4833 0.022222
111 4834 0.022222
4066 111 0.166667
4066 273 0.166667
4066 1332 0.142857
4066 1564 0.125000
4066 1702 0.125000
4066 2485 0.100000
4066 2901 0.090909
4066 3167 0.076923
4066 3340 0.071429
4066 3440 0.071429
4066 3457 0.066667
4066 3592 0.062500
4066 3757 0.058824
4066 3955 0.052632
4066 4398 0.037037
4066 4423 0.035714
4066 4625 0.029412
4066 4731 0.025641
4066 4767 0.024390
4066 4833 0.022222
4066 4834 0.022222
4625 111 0.166667
4625 884 0.142857
4625 1212 0.142857
4625 1332 0.142857
4625 1564 0.125000
4625 1581 0.125000
4625 1702 0.125000
4625 1771 0.125000
4625 1980 0.111111
4625 2357 0.100000
4625 2485 0.100000
4625 2576 0.100000
4625 2591 0.100000
4625 2607 0.100000
4625 2618 0.100000
4625 2758 0.090909
4625 2901 0.090909
4625 3049 0.083333
4625 3167 0.076923
4625 3201 0.076923
4625 3340 0.071429
4625 3440 0.071429
4625 3457 0.066667
4625 3592 0.062500
4625 3757 0.058824
4625 3955 0.052632
4625 4066 0.047619
4625 4389 0.037037
4625 4398 0.037037
4625 4423 0.035714
4625 4731 0.025641
4625 4767 0.024390
4625 4833 0.022222
4625 4834 0.022222
112 2643 0.100000
112 2824 0.090909
112 2861 0.090909
112 3353 0.071429
112 3725 0.058824
112 4042 0.050000
2643 112 0.166667
2643 346 0.166667
2643 887 0.142857
2643 2822 0.090909
2643 2824 0.090909
2643 2861 0.090909
2643 3115 0.076923
2643 3271 0.076923
2643 3725 0.058824
2643 4042 0.050000
2824 112 0.166667
